클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
3931,1135,57,0,0,354,2082,9779,22524,17924,10187,7219,6437,7275,7686,6881,8641,10866,13143,17684,16418,10976,11019,13455,6392
3932,426,32,0,0,78,621,2080,3741,3603,2768,2753,2396,2304,2192,1940,2201,2111,2435,2516,2405,1690,1495,1477,1050
3933,251,153,88,66,660,996,1222,2744,5180,2950,1482,1633,1499,1502,1377,1692,2204,2352,4042,2019,1639,1583,1400,736
3934,60,0,0,0,0,88,260,916,766,240,202,66,114,112,22,268,340,366,598,650,392,298,428,294
3935,9192,2462,674,732,4198,13256,25642,54788,72558,49942,31602,28656,29154,26808,25976,30324,39102,59518,80006,49624,39654,42798,41362,24690
3936,984,292,112,146,455,943,4718,15577,33598,16972,7453,5325,6325,6802,5491,6443,6965,11092,18053,8364,5325,4657,4575,1743
3937,352,0,0,0,116,242,940,1966,1858,1528,840,910,908,1046,1058,1012,1412,1426,1578,1762,1262,1250,1206,900
3938,60,0,0,0,200,500,702,1528,2212,1262,1014,932,986,934,1056,1148,1158,846,1430,1326,932,732,724,302
3939,220,0,0,0,48,1180,3014,5384,5904,4484,3020,3218,3594,3408,3470,4340,4346,4682,5090,4988,3408,3346,3456,1978
3940,368,7,25,11,301,604,1597,4171,3408,2845,2247,2029,2189,2144,2008,2191,2817,3021,3659,2875,2121,1849,1990,1068
3941,110,0,0,0,226,106,170,552,888,810,750,920,1032,1188,1118,1182,1278,1164,978,702,596,676,592,158
3942,44,0,0,0,0,82,306,722,964,758,572,280,436,448,486,392,554,342,430,580,374,280,396,242
3943,0,0,0,0,0,0,6,7,69,32,21,24,36,4,10,19,20,23,51,30,30,14,35,7
3944,178,123,121,48,163,1237,2015,5401,11872,4883,3129,2804,3059,3535,3368,3685,4236,6573,7415,3241,2657,2706,2535,1232
3945,52,0,0,0,0,914,802,1258,882,598,192,132,268,302,266,286,520,480,666,458,336,528,502,292
3946,58,0,0,0,0,143,502,1011,2168,1031,549,519,431,487,389,400,585,800,716,443,391,299,312,116
3947,4735,1676,971,916,1958,8334,9395,19936,32954,32726,18734,15657,16559,17548,18191,19760,21126,28013,37607,29050,18221,18037,16160,10917
3948,127,0,0,0,419,831,1207,1762,2560,1624,1088,872,937,968,722,1156,1451,1029,1631,1631,1390,1239,1266,880
3949,0,0,0,0,0,0,61,229,899,324,141,108,31,92,70,18,51,58,29,91,11,11,31,0
3950,22,64,74,49,108,120,75,181,405,50,68,101,72,86,109,89,198,312,407,71,173,163,235,55
3951,25548,10660,6304,4628,24720,38958,66096,153982,200496,138340,97314,90520,96856,100570,98314,109642,130534,164690,220652,161100,126654,125080,119834,67792
3952,143,16,0,0,83,393,939,2409,3438,1689,994,907,1016,880,1115,1271,1608,1669,3177,2163,1420,1347,1294,657
3954,45,0,0,0,0,45,401,1685,1262,645,516,435,482,424,374,377,351,342,444,446,331,314,333,160
3956,234,13,0,0,489,489,541,1479,1749,1364,1054,994,1050,1080,1092,1270,1348,1315,1376,1216,843,797,780,376
3957,948,238,64,88,1124,1308,2414,5306,4964,3618,3062,3130,3518,3698,3382,4458,4276,4608,5494,4024,3090,2978,3504,1728
3958,31,0,0,0,23,106,299,1119,1111,548,546,474,584,524,549,752,995,859,935,996,717,725,647,298
3959,751,172,0,0,103,456,2639,5967,8097,4574,1943,1874,1891,1980,1828,2116,2853,4394,5532,4115,2957,2688,2525,1755
3960,0,0,0,0,0,0,37,39,21,37,20,16,24,24,10,11,8,5,10,12,2,0,1,0
3961,0,0,0,0,0,1,210,547,670,423,343,182,130,145,43,42,136,91,192,222,205,370,510,147
3962,612,396,297,204,3149,4099,6110,12931,20524,16516,12674,11431,11585,12774,13001,13749,15119,17441,23041,17590,13870,12466,12090,4815
3964,64,0,0,0,0,144,96,364,678,546,398,542,686,716,382,640,422,670,724,608,466,538,638,404
3965,0,0,0,0,0,4,177,585,645,216,222,133,116,103,114,80,142,169,18,56,53,1,23,2
3966,0,0,0,0,0,141,1476,200,210,1,94,182,251,225,313,327,282,385,1240,820,740,690,492,0
3967,462,60,0,0,280,914,1594,3080,2614,2114,1630,1590,1468,1672,1652,1792,2180,2760,2808,2868,2566,1756,1754,1120
3968,79,25,72,6,10,115,207,316,576,352,164,435,427,454,527,515,563,626,833,485,353,353,363,195
3969,284,224,126,106,58,610,1143,2882,3216,1919,1086,1026,1481,1369,1638,1841,2197,2297,2764,2660,2653,2455,2964,1751
3970,0,0,0,0,0,231,1630,4255,3852,3372,1773,1425,1115,1211,1112,1291,1917,2264,3344,2930,2205,2689,2654,1485
3971,1068,264,38,2,215,791,1922,3711,3568,3070,3627,3282,3821,3957,3773,4473,5039,4860,5723,5258,4364,3896,4293,2820
3972,28,0,0,0,0,0,172,484,790,326,140,58,42,60,50,66,92,48,246,208,70,150,96,94
3973,5922,1990,1118,1266,4652,10762,24724,66410,84610,48594,32946,29196,32840,33696,33642,39828,47568,57458,72204,58808,43428,38798,39924,20662
3974,260,0,0,0,728,1031,1414,2110,1956,1832,1273,1065,1531,1444,1190,1408,1580,1520,1634,2099,1622,1407,1724,904
3976,0,0,0,0,0,2,354,1167,582,98,136,124,123,210,130,184,287,247,378,330,278,184,282,145
3977,704,126,0,0,348,1816,3584,7880,5772,4474,3796,3156,3286,3304,3122,2818,3528,3414,3602,3852,3102,2488,2860,1920
3978,889,122,0,0,2144,3248,7464,13642,14964,8476,6611,5444,6011,5397,6393,6233,5482,5843,6386,5894,4308,3911,4018,2493
3979,5196,430,158,594,1620,13269,19847,46232,50078,32580,25444,22073,22415,23659,22648,26690,32689,37453,55573,52507,35680,36108,30727,20306
3980,33,0,0,0,0,150,471,1450,2554,1336,532,494,313,366,283,174,180,628,429,319,336,367,174,126
3981,858,112,0,10,4706,3474,1732,3372,7196,5626,3990,4186,3984,3604,3468,3660,4914,7558,7818,3930,2890,2172,2030,1244
3982,776,133,0,0,0,237,1016,2522,2675,2154,2155,2123,2255,2224,2247,2739,2514,2803,3762,2741,2313,2620,2542,1874
3984,528,77,19,25,134,1720,2617,3370,3902,2985,2588,2306,2202,2928,2567,3145,3377,3934,3407,2034,1723,2298,2627,1100
3985,808,0,0,0,0,653,4340,9532,10729,8717,5833,5109,5509,5910,5677,7104,8532,10726,11556,10932,9114,8595,9131,5278
3986,16,0,0,0,0,0,88,229,518,203,265,252,213,253,275,306,399,338,487,383,242,212,210,136
3987,0,0,0,0,3,11,114,201,230,60,41,34,28,79,53,18,24,9,14,24,11,19,3,0
3989,138,4,27,2,172,626,906,1888,1933,1163,972,803,801,772,710,967,1175,1005,1027,843,742,695,1030,455
3990,1879,207,135,251,2064,7657,14101,32452,36635,21673,15717,13381,14115,13575,12443,14003,16941,18193,22617,19259,14495,14369,14094,7434
3991,0,0,0,0,0,0,5,23,22,20,29,9,1,8,12,10,5,23,32,29,40,56,42,27
3992,643,142,98,42,703,2842,6676,10063,12662,7169,6837,5645,7060,6775,6222,7226,8120,8728,9493,8750,5216,4913,3904,2076
3993,33,0,0,0,0,20,215,727,957,785,664,550,716,711,835,1106,1291,1193,1006,969,1093,906,1179,641
3994,0,0,0,0,0,0,114,484,768,344,50,144,100,232,204,236,232,342,494,308,174,188,166,46
3995,327,178,162,217,158,1517,2102,3538,3396,3033,2480,2238,2223,2227,2181,2428,3421,2729,2940,2291,1688,1616,1465,823
3996,0,0,0,0,0,0,275,515,600,440,347,363,405,384,343,372,435,468,475,491,351,291,311,169
3997,160,0,0,0,78,186,580,1260,2448,1220,1164,1050,812,730,1138,1156,1142,1426,1664,932,840,776,636,328
3998,8,0,0,0,0,50,20,84,142,92,78,82,70,86,110,96,104,76,104,62,46,54,46,36
3999,169,48,23,20,150,49,267,1090,1563,801,586,630,557,420,534,561,740,820,1043,881,972,700,652,357
4000,10,1,0,0,0,54,83,283,425,216,161,134,133,50,10,84,107,101,210,255,192,197,193,166
4001,0,0,0,0,0,0,334,286,508,554,604,536,734,982,890,1158,1420,1664,2274,1808,1698,1104,1198,168
4002,428,213,176,96,477,520,1097,1981,2902,2184,1753,1882,2046,1825,1804,2115,2423,2310,2625,1837,1478,1239,1320,753
4003,3585,1508,1645,1152,1154,2421,3754,7505,12453,10147,7647,7144,7822,8724,8883,10026,11098,13186,16134,13573,11447,11994,12226,8390
4004,5590,1560,1214,978,5092,4832,8216,14192,21424,15620,12230,12736,14860,14904,13566,15232,17596,21046,26218,20782,19566,22834,25394,13890
4005,0,0,0,0,0,4,1,2,7,1,4,9,9,3,5,4,0,7,25,4,4,2,3,1
4006,754,612,516,502,582,1056,1530,2376,5542,2642,1556,1204,1184,1384,1414,1724,1666,2304,4796,2352,1846,1720,1258,766
4008,0,0,0,0,0,0,368,782,1236,720,508,416,518,662,522,654,638,888,1186,984,548,518,546,180
4009,0,0,0,0,0,55,146,386,622,284,114,92,89,74,84,101,58,67,33,42,21,19,37,7
4010,2274,6,0,0,610,3232,6120,13630,20582,15828,12788,10574,11514,12120,9718,10188,12140,14202,16572,15520,11910,11896,13956,9168
4011,24,0,0,0,0,96,264,467,759,572,539,420,617,661,557,714,603,664,683,635,394,346,345,152
4013,0,0,0,0,0,0,144,204,182,108,68,80,78,62,30,72,76,94,118,68,82,78,48,42
4014,80,15,5,6,7,52,322,1778,1030,227,299,232,325,296,309,693,481,260,373,326,248,268,163,150
4015,130,0,0,0,6,456,668,1924,2060,1308,700,474,394,298,274,106,74,262,560,622,552,652,524,202
4016,134,2,0,0,285,380,898,3771,4979,2320,1701,1237,1169,1081,1120,1171,1634,2297,2790,1784,1681,1482,1394,745
4017,84,2,0,0,42,234,622,2136,2528,1424,958,902,708,808,890,930,982,1148,1812,1010,728,684,550,408
4018,0,0,0,0,58,376,880,1864,1948,746,342,414,474,342,498,444,660,748,724,506,270,374,246,208
4019,270,102,0,0,364,448,624,2760,3942,1026,736,874,874,942,958,1934,2512,1644,1726,1408,974,1002,784,580
4020,3,0,0,0,0,0,76,172,315,134,143,138,154,133,121,230,179,199,236,279,179,170,188,104
4021,0,0,0,0,0,8,510,316,426,446,218,88,102,198,206,260,260,426,196,80,120,212,110,0
4022,5922,1990,1118,1266,4652,10762,24724,66410,84610,48594,32946,29196,32840,33696,33642,39828,47568,57458,72204,58808,43428,38798,39924,20662
4023,1856,780,65,73,571,3306,8548,21039,22994,14961,8827,8030,8630,8643,8786,9928,12014,15351,20537,17560,12201,11826,11058,5909
4024,0,0,0,0,0,1,16,119,308,191,29,65,137,49,14,2,79,18,6,63,56,54,31,6
4025,482,146,214,192,1012,756,2622,7996,5808,3550,3248,2928,3858,2928,3324,4416,7098,4034,5438,4718,3158,3542,3082,2152
4026,114,0,0,0,0,271,926,1486,1651,969,1055,920,772,858,793,864,967,1043,1395,1107,828,661,476,431
4027,186,0,0,0,0,92,1215,4416,12378,7279,2697,1534,1655,2502,2070,1889,1819,2543,3639,1388,1526,2297,1637,925
4028,0,0,0,0,0,0,70,514,374,174,140,121,280,208,490,469,576,846,1303,1051,972,955,797,256
4030,372,0,0,0,174,398,1752,2212,2974,1656,1528,1482,1508,1600,1788,1450,1486,1604,2778,3074,2418,1940,2258,1246
4031,0,0,0,0,0,25,23,115,427,105,81,33,41,46,32,52,25,14,27,15,9,1,4,0
4032,1182,366,0,0,2602,2996,2730,4858,5372,3628,3606,3592,4274,3748,3812,4630,5412,6326,6106,5818,4624,3988,4036,2270
4033,112,0,0,0,0,409,2401,5386,7852,7239,5539,5071,5234,5528,6142,6542,7134,7763,9268,8069,5627,4750,4226,2071
4034,0,0,0,0,0,246,8,25,52,50,15,34,37,43,80,81,142,188,1,148,62,18,6,21
4035,552,162,114,96,653,1040,2113,4615,4861,4015,3176,2578,3163,3461,3504,4117,4359,4625,6844,5459,4066,3519,3350,2107
4036,997,669,291,420,1452,1377,2771,6101,7645,5128,4472,3887,4544,4134,4188,4595,5236,5620,6279,4813,3837,3372,3172,1718
4037,48,0,0,0,211,274,359,565,1650,1950,1349,1558,1717,2011,1685,1843,1959,1586,2061,1382,2403,1689,718,341
4038,382,92,0,0,192,582,1200,5196,4448,2896,2308,2290,2708,2328,2706,2730,3404,3596,3928,2880,1806,1690,1244,794
4039,188,12,0,45,203,499,1389,2284,3589,2815,2227,2712,2850,2969,3321,3353,3596,3488,3670,2486,1837,1552,1032,555
4040,0,0,0,0,0,0,176,106,664,752,546,354,392,458,882,1074,774,844,746,396,350,490,194,42
4041,0,0,0,0,0,105,117,950,1889,634,111,38,68,46,178,235,204,1023,1528,405,199,186,140,31
4043,1,0,0,0,0,1,268,1258,1215,635,531,404,350,310,352,271,230,151,333,221,107,85,108,24
4044,0,0,0,0,0,0,294,552,720,634,602,568,630,660,688,756,884,918,1408,1040,918,740,824,750
4045,2090,526,502,436,1538,5694,20522,55758,57224,28986,20066,17856,21598,19760,20108,24054,30816,34208,47220,40226,24890,23346,19550,11574
4046,912,468,411,405,525,972,2169,7503,11355,8502,5922,4122,4905,4917,4317,4512,7266,7284,7104,5190,4275,3936,3441,1791
4047,299,0,0,0,161,474,2609,8837,10586,6011,4499,4270,4385,4783,4074,5305,5065,6166,6709,5924,4748,3951,3694,1777
4048,0,0,0,0,183,95,63,108,165,6,32,22,21,5,19,9,19,47,52,12,30,31,4,14
4049,0,0,0,0,0,0,220,648,660,644,430,586,536,688,572,642,614,768,726,614,384,352,232,82
4050,31,0,0,0,8,104,280,699,848,590,508,490,502,621,614,707,1304,1283,1545,1318,1011,959,1014,425
4051,72,0,0,0,0,174,369,107,246,248,135,94,83,317,342,549,485,411,1158,866,620,829,1062,388
4052,21,7,0,0,10,179,373,620,849,319,180,308,156,102,131,193,403,846,368,166,121,198,48,34
4053,0,0,0,0,0,0,9,97,66,30,11,4,24,28,8,20,58,46,149,78,58,69,69,8
4054,770,0,0,0,1404,3496,7072,15612,20152,12174,8448,6752,7032,7410,6072,7320,7904,8876,12206,10816,8384,7518,7408,3690
4055,0,0,0,0,0,0,20,73,44,66,40,30,3,9,8,2,42,41,6,12,1,8,7,14
4057,559,1,0,0,0,340,1470,2430,2782,1808,1017,638,788,1006,1248,1728,2182,2781,3317,3429,3071,2972,2830,1723
4058,0,0,0,0,17,9,62,154,44,65,52,58,32,8,26,340,180,48,17,12,25,3,26,2
4059,392,52,0,0,20,714,1386,5036,4750,2010,1864,1564,1310,1350,1426,2014,1862,2170,3622,3310,2012,2230,2502,1322
4061,0,0,0,0,0,0,470,614,700,556,576,414,400,454,496,642,698,646,784,740,536,688,592,300
4062,200,34,0,2,1310,936,3702,8974,7068,3640,2556,1868,2196,1940,1906,1716,2054,1914,3032,2314,1750,1582,1704,752
4063,49,0,0,0,116,923,998,1702,3434,2608,1537,1547,1633,2065,1766,2103,2468,2971,3811,4362,2985,3176,3147,1846
4064,482,590,410,450,1220,1000,1408,5280,8602,3948,2898,2288,2584,2696,2658,2628,2582,3948,2908,2734,1246,1578,1814,1010
4065,5,0,0,0,0,15,30,27,19,45,21,11,4,22,0,51,54,59,61,84,67,66,67,44
4067,419,5,0,0,487,825,1711,7413,5175,2934,2167,2187,2576,2773,2473,3805,6220,3884,4087,3246,2319,2175,2295,1046
4068,53,12,0,0,101,513,761,829,913,583,436,126,228,334,304,287,249,253,577,606,576,782,781,519
4069,262,0,0,0,514,2210,3242,8598,11482,3940,2504,2188,2184,2084,1858,1980,2420,3274,5766,5934,2880,1738,1954,912
4070,154,8,0,0,61,96,482,597,637,534,608,439,560,546,529,631,771,739,1053,1062,784,569,425,212
4071,0,0,0,0,0,0,26,76,174,185,121,94,91,77,109,109,66,146,165,117,50,41,4,5
4072,7020,3688,1760,1100,5150,6516,13440,30038,34390,25844,21604,19584,20706,20470,19338,22258,29508,32618,37818,35512,24826,21820,22748,15340
4073,0,0,0,0,1,21,217,692,791,342,254,258,304,279,271,312,360,374,557,390,272,244,198,71
4074,0,0,0,0,0,6,139,932,1033,228,264,278,399,242,382,957,1018,1034,333,291,207,470,158,111
4075,98,0,0,0,4,697,1022,2294,3432,1782,1107,1038,1058,973,1001,1281,1149,1217,1459,861,697,579,434,271
4076,205,0,0,0,21,804,2022,7545,15389,10989,4159,1669,1603,1649,1694,2462,2601,6401,9042,4884,2627,2108,1411,656
4077,0,0,0,0,0,0,194,791,388,211,50,25,44,57,19,0,1,13,12,96,27,45,28,26
4078,0,0,0,0,0,0,14,102,328,190,163,160,206,188,210,295,317,385,434,462,379,327,296,94
4079,4,0,0,0,0,52,98,426,336,294,94,234,188,162,88,116,152,34,166,96,94,124,34,16
4080,1808,202,0,0,2170,3044,5920,12208,15958,9172,7510,6768,7254,7352,7000,8272,9598,11932,12994,11430,8992,8378,8080,4702
4081,371,43,23,9,1196,830,1298,2484,2981,2683,2258,2289,2435,2464,2741,2906,3326,3490,4353,3849,2732,2277,1785,682
4082,27,0,0,0,0,31,490,1022,1483,909,691,515,547,666,593,549,530,798,873,707,559,516,432,326
4083,24,0,0,0,0,0,140,376,598,452,314,358,282,434,438,416,468,442,440,450,332,382,308,126
4084,0,0,0,0,0,222,696,1252,940,618,270,122,36,92,44,248,544,454,672,854,574,618,666,198
4085,21,12,17,46,53,304,347,545,785,512,253,120,195,161,164,215,156,261,125,175,139,107,125,85
4086,1590,792,816,910,5114,5042,4154,7828,7924,6624,4092,4296,3864,4192,4312,4978,5752,6854,10246,8922,5948,4738,5444,2722
4087,1372,1032,648,501,318,2145,4949,9044,12456,9948,7045,6837,6947,7258,7204,7709,8377,10525,13023,8587,8153,8636,8993,3190
4088,6,0,0,0,149,825,396,862,1945,943,586,386,284,242,190,166,211,340,328,168,163,137,195,109
4089,274,48,0,0,98,348,614,1384,1494,992,724,524,584,636,524,570,996,940,1178,1172,882,1084,720,458
4091,286,2,0,0,56,142,400,690,1260,698,604,472,526,696,626,776,816,1238,1418,1946,1116,1086,1258,736
4092,0,0,0,0,0,0,568,750,572,282,254,196,180,214,232,254,166,252,440,370,150,108,70,0
4093,46,0,0,0,0,62,387,714,717,490,288,274,364,408,315,470,520,614,851,499,340,438,344,243
4094,1396,134,0,0,538,3500,4326,12523,13040,8472,6526,5634,6631,6625,6816,7249,8864,10595,14668,12356,9135,8820,9057,5672
4095,252,0,0,0,0,114,652,1428,2418,1448,1410,1422,1460,1382,1468,1600,1812,2492,3056,2856,1912,1666,1630,1146
4096,0,0,0,0,0,46,594,1651,1320,416,286,81,115,268,214,440,317,442,824,914,383,179,97,44
4097,465,96,3,0,503,873,2953,5933,4276,1980,1439,1319,1358,1113,1055,1140,1581,1644,2599,2360,1646,1657,1818,1083
4098,306,0,0,0,48,270,652,1556,1514,1322,706,776,678,1084,1050,1890,3082,2152,3130,1596,1516,928,1210,830
4099,18,0,0,0,0,325,1469,4507,4296,3527,2683,2000,2256,2141,2019,2179,2238,2739,2860,2719,2031,1877,2598,1018
4100,40,0,0,0,12,98,284,370,752,660,424,576,614,664,724,770,574,528,546,560,350,252,224,82
4101,452,47,0,0,31,771,1634,4378,4771,3254,2291,1670,1526,1599,1413,1722,1836,2292,3895,3479,2354,2263,2347,1324
4102,0,0,0,0,0,28,291,591,603,427,255,197,194,161,180,277,311,373,652,701,390,349,211,100
4103,56,0,0,0,0,423,756,1525,1732,856,408,422,512,409,380,484,422,441,517,650,492,483,574,417
4104,95,0,0,0,0,0,160,356,128,109,36,131,126,174,205,288,472,563,1019,1213,812,736,805,474
4105,82,0,0,0,72,640,1290,4346,2824,886,582,470,616,482,322,490,714,770,1122,1288,838,734,816,456
4107,1548,3,0,0,2260,5332,12537,28645,31149,23155,16961,13568,14733,13696,11919,13754,16468,17845,22320,19538,14712,12599,11355,5964
4108,662,76,0,0,252,2610,3452,8350,9510,6992,5694,5834,6510,6588,6160,6936,7118,7550,7622,6398,5498,4592,3254,2342
4109,0,0,0,0,0,57,286,827,767,343,171,113,42,26,28,153,172,230,432,560,232,271,204,110
4111,160,1,0,0,342,1033,1181,1570,2991,2811,4015,4887,4401,4297,5171,5593,6093,6481,4881,2157,956,808,727,397
4112,380,66,96,144,626,804,2482,5574,5598,1874,1128,794,1216,944,1092,1440,1480,1850,3526,2696,2264,2148,1978,1178
4113,792,21,0,0,466,1154,1986,3686,3766,3818,3132,3544,3133,2897,2898,2989,3481,3276,4425,4547,3399,3033,2792,1489
4114,91,0,0,0,0,124,362,924,1075,739,649,512,564,642,613,789,842,922,1113,1177,768,730,656,394
4115,1748,1182,512,514,3146,3892,6366,10588,9070,6224,5062,4658,3874,4366,4632,4984,6630,7796,9484,8056,5578,4844,4592,3406
4116,216,0,0,0,1488,1562,1563,3531,4115,3564,2380,2631,2962,2738,2611,2457,2854,3585,4406,3286,2654,2267,1930,1198
4117,10,0,0,0,0,127,328,1174,772,436,157,121,170,159,194,292,468,366,403,521,369,333,477,229
4118,68,0,0,0,0,90,368,670,392,306,362,332,416,508,414,654,742,594,628,838,658,688,742,470
4119,4,0,0,0,0,0,966,3278,3612,2006,1358,852,868,922,662,858,950,886,1518,1950,1748,1466,1626,842
4120,15,9,4,20,2,0,6,30,16,13,27,52,39,65,54,52,91,81,56,31,25,33,25,12
4121,550,52,0,0,188,708,1274,2796,2608,2056,1928,2006,2100,2450,2272,2812,3040,3440,3448,3110,2314,2140,2444,1216
4122,52,0,0,0,0,4,24,192,270,100,58,76,124,68,102,94,124,172,208,326,220,234,192,126
4123,0,0,0,0,0,0,95,330,421,413,237,184,184,223,193,157,213,165,291,185,122,166,118,26
4124,3077,910,428,205,3300,5728,15810,37847,41369,25823,17825,14898,15775,14599,13747,15894,19010,21505,27317,24276,18388,17128,16909,10224
4125,0,0,0,0,0,31,295,1355,677,310,230,184,244,243,233,533,629,364,775,926,494,411,355,163
4126,0,0,0,0,0,66,182,484,460,318,330,372,378,362,304,486,546,564,502,446,248,282,232,82
4127,149,116,118,82,1771,2418,3101,6936,7937,5668,4409,2521,2723,2601,2508,2718,2633,2681,3594,1430,1685,1322,1366,683
4128,0,0,0,0,0,142,394,840,1556,554,370,352,306,238,274,386,464,442,734,874,504,460,464,202
4129,9,143,209,135,83,92,421,840,1251,1171,1335,1294,1709,2110,2098,2603,3235,5043,7876,5473,4014,4237,4503,912
4131,0,0,0,0,0,0,146,388,280,640,204,282,378,324,374,656,546,634,482,180,116,230,142,50
4132,136,67,12,12,14,74,314,536,952,748,655,580,491,330,475,589,916,1042,1200,634,261,309,493,302
4134,1074,222,94,30,662,2384,5800,12188,10334,7698,5766,4986,4948,5384,5036,5340,6276,6474,7880,8052,6282,5420,5312,3234
4135,0,0,0,0,0,23,98,72,801,8,19,87,15,12,140,119,101,105,263,286,259,282,333,188
4136,0,0,0,0,8,218,436,644,1257,622,603,646,778,671,984,1075,911,1489,2024,1626,1591,1344,1170,280
4137,16,29,10,19,53,359,126,142,205,360,227,276,344,251,289,382,416,318,410,415,235,165,131,75
4138,415,99,57,47,228,1487,1329,2256,2787,1873,1250,1311,1213,1290,1263,1795,2201,1996,1864,1341,1029,1191,917,441
4139,5,0,0,0,11,19,40,75,230,61,54,93,140,136,104,35,84,102,151,112,117,139,126,28
4140,4,0,0,0,0,2,99,201,668,518,238,226,148,234,154,243,193,225,230,45,39,39,27,24
4141,30,2,0,0,0,122,180,216,190,196,244,216,206,162,164,168,210,166,216,144,158,140,178,118
4142,123,0,0,0,33,3249,2760,8595,16473,15198,10224,7101,7254,10707,8745,9492,11412,18498,15108,9558,5625,9549,18060,1785
4143,420,2,0,0,1178,1648,1446,2228,3482,2108,2284,2180,1690,2290,2110,1806,2496,2624,2958,2248,2088,2308,2164,1248
4144,19,0,0,3,59,129,402,444,682,378,303,226,368,542,326,393,232,685,612,413,365,238,144,68
4145,28,0,0,0,0,162,506,1830,1810,1096,952,644,846,852,788,1076,1032,1800,1308,862,676,506,484,216
4147,589,39,0,39,935,1750,3330,6424,5077,2826,2017,1431,1371,1112,1143,1562,1741,1527,2515,2694,1865,2143,1785,1215
4148,637,106,23,0,273,1148,2166,4422,6381,4220,2600,2422,2603,2642,2742,2598,2943,4721,6360,3123,2527,2371,3257,1403
4149,188,61,0,0,146,226,387,1706,2572,1924,1352,1062,1218,1572,1227,1231,1654,1606,1941,1552,1085,909,1281,653
4150,5,0,0,0,0,76,220,467,584,546,459,461,566,506,489,628,900,853,991,851,389,444,305,139
4152,110,7,0,0,48,130,738,1650,1549,1005,629,572,640,438,822,937,813,564,594,503,408,714,794,147
4153,0,0,0,0,0,0,72,77,161,101,80,70,69,89,65,81,107,112,138,167,71,93,79,0
4154,2660,1818,732,970,3752,3688,7178,11060,11894,7100,5710,5398,5452,5870,5954,6016,6504,7442,10820,10176,7950,6408,6266,4178
4155,0,0,0,0,0,0,340,452,822,754,686,466,472,394,498,552,570,478,578,468,246,236,180,72
4156,0,0,0,0,0,0,258,791,703,232,288,197,153,72,100,128,175,183,169,144,105,58,65,89
4157,0,0,0,0,0,1,22,37,6,1,5,23,15,18,42,120,127,140,158,245,130,117,126,73
4158,4697,782,481,473,7440,11126,21865,50582,62862,47365,33214,31138,31934,32555,31762,35167,40248,47624,58142,45143,32859,30412,28643,13970
4159,0,0,0,0,0,0,308,652,1144,1042,552,496,628,662,632,710,906,882,844,648,526,348,356,140
4160,29,0,0,0,0,10,1274,3142,3151,1767,1147,1019,807,928,896,971,819,1407,1572,1373,998,883,912,437
4161,3662,782,786,538,1100,3827,9156,18904,24558,20410,16528,17632,19485,20884,20218,21446,23750,26966,32511,30017,23663,22354,22872,13124
4162,2,0,0,0,0,46,486,858,1138,598,196,256,420,698,1136,1020,1548,1056,2066,2150,1988,1360,1550,1074
4163,0,0,0,0,0,0,164,344,642,678,694,414,632,702,748,802,688,742,738,410,330,208,152,28
