클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2211,0,0,0,0,0,13,438,1789,1682,2079,2448,2317,2252,2655,2605,2813,2531,3254,2979,2055,1434,858,360,0
2212,342,20,0,0,46,108,406,4330,1402,642,500,552,542,624,778,1938,1854,1070,1294,1688,1182,920,1142,706
2213,456,0,0,0,0,270,1314,2306,7644,11494,9134,6622,7376,6644,6248,6520,5522,6466,6868,7982,6864,5308,5110,2750
2214,5932,2300,3184,2884,9176,19892,65108,147824,129212,83992,59336,48916,55428,41984,44316,58460,77928,108568,135884,124264,91880,85688,79368,44052
2215,0,0,0,0,0,560,2039,4818,4299,2836,2054,1846,2108,2232,2321,2631,3177,3840,4343,4626,3864,3240,3309,2220
2216,103,1,0,0,65,271,697,3341,2366,1339,1016,917,1123,993,1266,1493,1707,1766,2074,1768,1278,980,1196,485
2217,815,143,0,0,608,1035,2631,6006,8040,4352,2610,2761,2843,2509,2377,2289,3895,4198,5112,4665,3315,2916,2997,1688
2218,56,4,0,0,38,100,252,334,148,756,404,476,724,826,698,866,938,872,970,1034,842,726,718,576
2219,42,30,0,0,348,258,418,812,430,388,148,206,168,238,164,192,226,150,142,174,132,148,216,184
2220,160,0,0,0,74,948,1292,3381,3053,2010,1889,1554,1809,1911,1937,2539,2569,2563,3287,3431,2350,2291,2174,1396
2221,150,4,0,0,60,406,950,2301,1350,1244,763,730,476,510,430,715,992,1097,1788,1461,1306,1200,1244,569
2222,34,0,0,0,2,39,117,175,192,164,69,78,103,89,122,230,320,239,224,172,128,99,180,55
2223,78,0,0,0,0,252,348,842,4382,3958,2428,1536,1932,2242,1426,1690,1878,2520,2650,1866,1950,2192,1196,736
2224,137,0,0,0,69,185,413,1425,1414,995,987,517,458,691,637,626,798,1106,1702,1546,893,951,1056,762
2225,0,0,0,0,0,77,263,842,788,411,354,195,252,155,183,204,171,233,210,144,185,161,172,47
2226,348,316,222,122,88,134,314,1568,2630,1210,464,172,282,464,660,1434,1448,2106,2754,2382,1878,1812,1650,986
2227,451,121,68,65,615,603,995,3406,3597,1688,1450,1538,1480,1664,1682,2022,2238,2388,2788,1894,1765,1475,1606,868
2228,568,63,0,0,476,1232,2999,8750,7227,4442,2396,1660,1892,1812,1862,2165,2982,3068,4319,4403,2995,2969,2796,1864
2229,1382,120,0,0,2546,3350,6564,14080,10704,6918,6138,5582,5710,5976,5606,5830,7894,7864,7986,9358,7056,6652,6140,4290
2230,0,0,0,0,0,40,174,190,342,378,132,168,160,128,186,234,316,356,390,300,236,182,142,58
2231,86,0,0,0,0,484,1144,3198,2028,1824,1086,834,480,482,314,400,758,636,1282,1130,884,988,1122,522
2232,2056,640,352,296,665,4128,8751,19208,26589,18571,12808,11529,11281,11098,10886,11209,13154,14230,18481,13831,10668,9735,9953,5469
2233,250,88,16,12,670,1382,1370,3646,4380,1846,1598,1404,1828,1824,1762,2050,2294,2348,3408,2468,1734,1576,1152,618
2234,970,274,100,36,154,994,2694,5270,3620,3380,1888,1342,1180,930,872,712,924,1150,2204,3482,2458,2668,3516,2042
2235,14,0,0,0,0,427,772,1973,1247,752,275,279,307,251,296,250,399,702,647,584,368,357,337,347
2237,762,322,356,108,1866,3692,4184,6956,15004,14190,11644,10176,10880,12884,11592,12088,13732,12774,13312,9322,9154,9216,6660,3482
2238,2135,230,97,42,1208,2944,8310,23919,22317,13526,8961,8243,9066,9177,8330,10001,11780,12696,15638,13087,9629,9671,10175,5685
2239,96,61,121,65,111,118,228,1061,1533,912,416,199,484,430,164,185,372,786,910,1037,555,682,643,336
2240,50,0,0,0,0,33,727,1888,2443,1559,1138,751,867,918,1405,2181,2240,1539,1585,1382,858,814,852,364
2241,2080,576,460,528,1736,3672,8020,17164,14632,9536,8684,7608,7944,8548,7652,10272,12716,11980,13896,13304,7936,6916,7392,4328
2242,0,0,0,0,0,0,2,586,1026,1098,2724,1194,742,1008,466,138,272,916,356,10,8,72,62,26
2243,10,0,0,0,10,144,106,334,322,156,150,54,62,122,142,66,118,126,316,192,206,224,204,140
2244,31,0,0,0,105,255,789,2879,2103,1649,1068,956,833,1013,926,1137,1921,1731,1630,1132,730,714,1289,334
2245,570,438,190,178,568,1490,1810,4646,4368,2030,2562,1980,1344,2014,1436,1486,1604,2034,2444,2246,1894,1774,2432,1364
2246,704,92,0,0,1838,3076,3358,6946,7164,6436,4726,4296,3688,4040,3420,4094,4712,5128,5720,5794,4050,3998,4176,2330
2247,95,0,0,0,44,365,859,1761,1721,1397,1098,1127,1042,941,1006,1231,1321,1384,1447,1187,1036,1009,841,419
2248,46,8,0,0,0,0,14,244,258,362,254,226,240,306,256,274,262,320,228,148,214,204,90,70
2249,85,2,0,0,369,579,760,1833,1687,1278,882,827,645,529,232,230,291,370,272,525,276,250,391,174
2250,157,0,0,0,32,267,988,2661,2632,1336,1148,910,1214,1067,1205,1135,1528,1975,2496,2480,1799,1531,1864,1013
2251,134,0,0,0,0,430,650,828,1122,902,718,388,486,562,626,768,732,764,846,1274,1008,744,944,472
2252,3,0,0,0,0,133,522,1813,2179,1056,523,219,304,482,628,889,1015,1131,1357,1621,1520,1383,1345,910
2253,136,13,0,0,357,874,1230,3134,4146,3726,3278,3117,2738,2828,2671,2963,3316,3322,3402,2586,1861,1472,1763,1054
2254,36,1,0,0,22,49,225,202,483,376,320,293,277,270,275,383,397,366,403,333,196,190,177,78
2255,0,0,0,0,0,46,441,1927,1505,625,450,227,111,97,214,371,417,573,990,1316,729,628,716,87
2256,0,0,0,0,0,0,219,560,1059,804,398,428,540,618,677,522,606,734,564,483,321,422,445,61
2257,2046,174,82,210,1078,2482,6072,21342,23110,12936,9748,7932,10362,12594,12100,13808,18262,21736,29504,22612,18594,19848,22328,9988
2258,94,0,0,0,0,416,556,2290,1920,1172,414,420,360,490,330,330,522,608,1110,1080,864,920,994,620
2259,106,0,0,0,0,10,730,2306,3466,1384,638,748,828,864,826,886,1128,1398,2066,2022,1266,1122,1196,626
2260,22,0,0,0,0,120,306,774,1708,1462,1242,1038,924,1014,1056,1194,1356,1108,1266,954,732,606,494,380
2261,0,0,0,0,0,10,638,1398,1436,802,812,722,708,602,568,1008,1008,926,934,584,494,552,488,94
2262,4572,1485,600,450,6134,15805,15438,41062,69858,49426,21711,17249,15704,17735,20002,27009,24039,37786,55269,40814,38842,46210,32871,14599
2263,40,0,0,0,0,52,96,408,4230,1718,3790,1692,1064,1476,1398,758,1298,1562,1070,486,460,276,478,258
2264,0,0,0,0,0,0,616,1507,1568,773,488,349,350,392,372,437,455,520,562,677,514,509,417,107
2265,96,76,48,68,92,662,580,298,1224,2130,1940,1656,1240,1740,1942,2404,2754,3044,3586,3038,2836,2810,1652,446
2266,210,12,0,0,204,136,390,1188,1016,798,222,200,332,198,106,146,200,260,382,564,412,308,392,296
2267,0,0,0,0,0,14,316,554,290,30,64,44,34,58,64,62,38,64,86,192,48,42,20,8
2268,4,0,0,0,0,206,210,790,982,114,164,178,58,538,874,446,382,150,256,564,178,120,378,224
2269,756,0,0,0,0,524,1754,4275,3804,2651,2149,2223,2518,2865,3286,4316,5382,5912,7317,7464,4441,4096,4716,2667
2270,258,30,0,0,198,48,756,1260,1222,718,694,614,680,724,802,982,1034,846,1240,1216,1004,924,1004,748
2271,64,0,0,0,0,2184,5894,9726,14118,9022,5352,3976,3188,3274,1970,1324,1648,1260,3938,5446,3252,4074,3930,2064
2272,56,0,0,0,64,72,596,956,888,1418,1622,1156,832,852,702,636,726,486,298,336,162,152,202,124
2273,266,0,0,0,0,1084,3400,9312,8894,6820,3298,2538,2726,3038,2540,3302,4068,4450,5804,7138,5138,4560,5774,3422
2274,586,174,138,42,228,458,538,2318,3630,982,1202,948,1134,1102,1056,1834,2034,2464,3076,2708,1826,1824,2020,1418
2275,146,26,0,0,118,240,1316,3518,4128,2116,1814,1632,2068,1936,1756,2234,2956,2622,3536,2792,1974,1736,1484,784
2276,233,2,0,0,133,535,1260,4275,4685,2724,1834,2129,2143,2621,4122,5614,5512,4957,4043,3701,2519,2721,2245,1171
2277,191,61,29,20,1,646,1312,3859,6268,3059,1389,1073,937,1356,1234,1767,1644,2328,3128,1635,1553,1296,958,547
2278,258,0,0,0,0,238,962,1894,6774,1640,1626,1568,1482,738,1062,1320,1504,2188,2474,2202,1686,1852,1436,1110
2279,2,0,0,0,0,0,32,156,64,84,40,118,46,62,276,120,146,136,130,210,122,136,96,144
2280,12,0,0,0,0,52,240,706,382,416,228,186,166,218,176,416,388,294,466,434,200,122,166,120
2281,620,344,170,156,300,1130,1472,5034,9814,4536,2736,2332,2896,2942,3266,4108,4206,6832,8236,4682,3226,3164,3402,1940
2283,0,0,0,0,0,8,86,66,466,608,282,92,104,484,560,350,218,338,670,654,354,356,320,68
2284,142,104,124,68,490,980,2594,4722,3438,2220,1356,1038,1142,1064,774,1072,1250,1480,1866,1520,1378,1302,1156,520
2285,721,145,49,13,372,2491,3137,8942,19546,13165,6542,5204,5783,6802,6884,7466,8237,12072,17566,9145,6156,5981,5738,1528
2286,466,0,0,0,276,428,2726,6976,3866,3978,3146,3240,2606,2358,2236,2472,3080,2674,3900,4394,2756,2114,2838,1152
2289,0,0,0,0,0,0,326,700,1125,553,44,5,6,23,12,37,48,19,28,29,8,8,11,1
2290,26,0,0,0,0,200,270,446,540,708,290,140,180,196,178,238,160,198,328,380,230,216,230,146
2291,798,102,16,7,147,1280,3735,9619,7945,6103,5086,5038,6147,6712,6368,7116,10035,11480,11341,7738,6506,7747,11405,2743
2292,0,0,0,0,0,0,50,374,260,104,32,48,104,88,104,210,188,210,128,100,112,226,100,12
2293,262,0,0,0,108,820,1758,4326,3466,2452,1496,1400,1538,1434,1476,1742,1872,2144,2110,2286,1838,1696,1628,1062
2294,2968,915,636,540,720,2301,2456,5527,10183,6546,5573,5762,6575,6981,8362,9447,10499,12346,15445,12686,10758,10136,10011,6874
2295,400,64,0,0,846,956,928,3350,3074,2562,2190,2364,2632,2756,2658,3442,3948,3976,4180,2878,2290,2088,2042,1082
2296,104,0,0,0,0,826,4906,10548,7686,5102,3500,3014,2750,2958,2138,2124,2558,3184,3460,3210,2094,2172,2106,1156
2297,0,0,0,0,0,0,17,109,136,142,24,57,47,30,13,37,16,10,73,71,3,21,37,0
2298,6,0,0,0,0,25,180,269,883,1092,891,651,398,416,228,136,85,67,113,52,35,37,24,32
2299,350,0,0,0,168,931,1112,2592,4121,2413,1700,1306,1393,1779,1585,1670,1989,4463,6900,2294,1126,1319,1412,1043
2300,160,0,0,0,10,370,210,1098,632,482,398,330,178,194,322,776,1266,1140,1776,2002,1514,1700,1592,1126
2301,0,0,0,0,57,35,15,118,102,94,45,63,10,27,63,51,75,211,303,438,233,159,278,94
2302,872,238,162,174,960,1312,3418,7178,12300,4726,3178,3224,3482,3758,3810,4198,6216,5150,5296,4522,3054,2810,2648,1358
2303,230,248,120,58,114,314,1324,4408,6244,4620,3548,3544,4668,5374,5826,6628,8052,7658,7828,5946,4974,4466,3676,1670
2304,12,0,0,0,154,502,954,1980,862,460,366,472,550,578,348,640,830,1024,1154,592,386,430,392,106
2305,211,2,0,0,24,241,775,2503,2073,1079,886,715,727,876,783,1085,1090,1136,1273,1235,784,726,770,428
2306,348,24,0,0,459,1666,3265,4505,7592,6040,4961,4703,4930,5442,5715,6063,6678,6055,5165,2340,1989,2709,1831,972
2307,62,5,0,47,224,586,2036,5674,2921,2633,2371,2291,3092,3068,3455,4730,5052,3844,3272,2300,1642,1215,1014,561
2308,250,0,0,0,134,1074,4296,15374,26802,16648,7038,6180,7264,7508,7350,7278,10066,17536,27338,13932,9270,8950,7432,2846
2309,152,0,0,0,0,230,821,1858,2320,1401,1208,1110,1247,1308,1466,2064,2241,2479,2769,3219,2564,2199,2394,1884
2310,224,2,0,0,0,82,250,1020,1050,1214,782,750,798,810,754,560,790,1040,1418,1096,1240,1072,1206,674
2311,128,50,140,198,328,942,1172,2212,3492,2646,1556,1910,1650,1790,1612,1674,2260,3432,4756,2796,1422,1798,2066,760
2312,67,13,0,0,3,43,180,150,724,557,152,245,141,237,148,170,156,255,363,157,126,155,217,87
2313,68,0,0,0,284,882,864,662,992,1108,920,904,1074,1208,872,1040,980,884,1656,1092,908,770,548,424
2315,2012,252,160,160,580,2080,4512,10684,9268,8332,5612,5148,5432,6260,5504,5856,8000,9284,11508,9784,7456,7872,8064,4692
2316,568,130,0,0,1142,812,1852,3832,2786,2044,1082,1064,1078,938,894,1106,1628,1368,1894,1918,1672,1714,1802,1032
2317,159,64,33,39,80,424,1104,4682,6684,3502,1511,1290,1479,1331,1538,1634,2374,2292,2576,1802,1108,1164,1174,448
2318,76,0,0,0,0,256,1340,3816,3322,1180,1026,1194,1110,868,524,596,956,982,1962,1486,1322,1376,1360,1062
2319,541,130,0,0,889,1043,1597,3906,3581,2053,1541,1496,1236,1513,1517,1990,2426,2142,2225,2176,1493,1495,1768,1263
2320,314,22,0,0,158,682,1164,3120,3420,3464,1482,2076,2400,2178,2482,3042,3166,2906,2486,2420,2150,2056,2162,1356
2321,98,0,0,0,54,338,404,2302,2108,1422,1014,914,900,852,940,654,1720,1008,2604,2448,1426,1290,1400,778
2322,0,0,0,0,0,18,6,188,96,58,6,18,20,16,16,8,28,16,16,48,24,26,38,10
2323,0,0,0,0,36,57,268,370,1507,5133,1992,1315,2096,2607,1459,2678,3488,3261,1257,901,901,728,778,486
2325,784,0,0,0,662,1876,3376,7176,7806,5124,3196,2904,3406,3250,2818,4034,4984,5072,6026,5582,4108,3758,3952,2430
2326,936,34,0,0,1764,1884,4854,12848,13730,7686,6108,5700,6078,5596,5704,7040,7460,8554,9088,9190,6352,6032,5984,2764
2327,288,2,0,0,919,2471,1890,3089,6096,4637,6086,8924,9906,11924,13387,16067,17717,16956,13934,5900,3416,2390,2146,1059
2328,48,0,0,0,8,1292,1080,3464,6282,5252,2214,2080,1234,1272,1724,1840,1812,1280,2330,1594,822,630,852,392
2329,6382,3469,2026,892,4403,5301,10528,23193,26226,19613,16143,14435,16323,14164,15500,17346,21844,23517,26202,23978,17759,16142,17238,12747
2330,228,0,0,0,46,146,282,802,1214,3050,4254,3726,4384,4862,4730,4980,4702,4780,3488,2664,2084,1568,1382,694
2331,63,0,0,0,8,96,221,777,511,309,198,168,212,264,273,271,354,427,468,481,270,250,289,210
2333,0,0,0,0,0,158,364,754,1000,988,388,340,354,326,278,288,592,716,824,380,216,152,112,58
2335,264,56,34,16,74,232,580,3524,1336,870,734,900,584,888,750,1508,3200,1826,1734,2458,1530,1582,1418,938
2336,128,0,0,0,62,178,984,7394,6340,2580,1726,1146,1458,1226,1354,5598,5736,2208,2878,2070,1562,1796,1134,574
2337,68,0,0,0,0,0,2352,4968,4340,2756,2292,1932,2114,1968,1790,1832,1960,2390,2908,2602,1750,1712,1462,802
2338,300,0,0,0,282,788,1204,2580,3738,2340,1730,1430,1494,1648,1834,2038,2516,2696,3022,2902,1984,1574,1744,994
2339,6320,1132,658,358,3622,3976,5450,12230,17842,15428,14212,15388,16374,17726,18144,18882,24572,28574,28024,22144,21324,23094,24810,15778
2340,887,366,0,0,1188,1367,2622,7844,5422,3345,2593,2384,2294,2647,2927,3030,3549,3537,4032,4076,3552,3012,3265,2072
2341,154,250,286,204,80,578,1404,2134,5836,3332,1158,1280,1512,1816,1468,1756,2294,2728,3902,2074,1682,2196,2228,890
2342,1083,47,19,3,301,1091,2352,8121,8399,4745,3146,3503,4213,4457,3974,4411,6744,8148,6551,6943,6312,12765,22172,3778
2343,104,3,0,0,0,340,481,1138,4286,2198,1287,1233,1421,2125,1896,2027,2338,1926,1702,1270,1088,1238,1944,513
2344,112,0,0,0,8,6,222,562,596,646,372,406,386,478,392,458,476,476,320,272,186,198,164,70
2345,74,2,0,0,86,920,3234,11526,15590,8854,2272,1582,1614,1774,1378,5808,5732,3220,4940,2916,1788,3872,4182,662
2346,18,7,11,15,94,274,324,734,521,373,210,154,147,191,123,97,178,212,80,164,219,120,134,76
2347,139,0,0,0,0,31,140,569,635,613,481,516,573,687,768,987,1213,1383,1809,1633,1057,883,926,493
2348,1219,242,316,366,787,2169,4556,10437,13799,6788,4613,4812,4227,4856,5927,6098,7768,9263,13795,11005,8830,8448,9118,5594
2349,129,29,0,0,15,152,737,2715,1780,1072,811,589,497,404,244,450,484,423,271,515,390,489,573,524
2350,137,0,0,0,0,700,4324,12231,12512,7612,4957,3656,3189,3486,2806,3282,3863,4103,4178,3162,2126,1916,1625,916
2351,20,0,0,0,0,4,277,3604,2055,238,208,175,233,282,370,979,1810,1069,1418,1145,811,750,931,475
2352,86,29,45,32,80,56,249,1341,1091,828,438,556,689,781,740,875,956,1099,1158,864,579,629,815,241
2353,2,0,0,0,19,116,82,485,560,348,230,206,219,266,221,263,675,314,281,227,245,184,181,89
2354,312,26,0,0,72,362,598,1188,3016,1444,1352,1330,1320,1562,1552,1830,2052,2464,3322,2094,1554,1574,1784,850
2355,254,6,0,0,25,262,839,2429,2153,1297,1042,991,1251,1096,944,1311,1289,1569,1603,1767,1398,1028,747,517
2356,3101,694,390,192,4168,11210,23315,51248,57382,33136,25369,24802,27441,27880,26429,32386,35225,40517,39053,30902,22555,20949,23319,12313
2357,140,0,0,0,512,1100,1968,4468,3280,3120,1776,1884,2248,1628,2016,2000,2752,2316,3484,2392,1668,1216,1216,820
2358,53,0,0,0,3,82,99,376,253,424,385,291,223,138,282,451,439,392,365,264,207,366,278,134
2359,85,30,12,19,238,838,1029,1644,2793,1748,1074,853,903,935,1189,1350,1299,1206,1464,1198,976,887,661,447
2360,3532,1121,815,835,4429,6710,13110,28720,32480,26245,22582,20393,20365,19941,19798,20262,25108,24014,26754,25811,20394,18898,19661,11269
2361,0,0,0,0,0,13,31,246,169,32,44,16,17,16,32,53,59,102,102,76,40,36,25,29
2362,166,46,0,0,52,412,904,950,1870,2252,2054,2404,2594,2926,3188,3316,3566,3562,4342,3080,2622,2406,3742,1504
2363,0,0,0,0,0,2,105,430,168,48,88,48,54,45,76,116,277,229,344,414,281,294,233,147
2364,215,0,0,0,0,217,1299,3165,1980,1099,743,673,618,694,416,391,321,340,807,901,871,829,1014,606
2365,48,102,104,76,170,92,164,346,336,154,210,278,230,254,384,388,438,552,462,702,678,552,490,306
2366,5,0,0,0,0,34,102,318,331,321,126,162,146,145,187,366,917,673,354,193,158,170,241,45
2367,3,0,0,0,0,0,3,234,71,36,47,79,78,102,101,184,271,72,87,141,44,52,79,29
2368,1738,0,0,0,532,1832,4508,10182,10312,8040,7406,6640,6988,7458,6908,7678,9698,8992,10092,10238,7328,7622,7850,5618
2369,2254,265,130,221,2899,18121,29373,73119,97873,57874,37321,33152,33695,33222,29491,32468,38911,49453,63983,45359,33891,34930,34359,18536
2370,158,10,0,0,122,590,748,3878,1636,1542,1256,1214,1698,1710,1700,2660,3554,2246,2120,1876,1456,1522,1050,790
2371,926,52,36,8,96,322,2382,6264,5298,5472,4440,4312,4946,5876,6694,7928,9352,9894,11388,10948,8240,7770,8150,4480
2372,0,0,0,0,0,0,57,135,180,128,118,93,65,74,64,96,395,1095,2749,483,209,133,94,39
2373,32,4,0,0,248,4530,9556,7712,8232,4852,2176,1744,1402,3604,1240,6850,7290,9920,4654,3504,2758,1516,1140,3444
2374,441,15,0,0,195,1800,1644,6480,8307,6411,2040,1752,1548,2208,2595,3945,3864,7146,4836,3471,2601,2250,3144,1356
2376,0,0,0,0,0,0,466,1604,1618,852,550,216,430,364,182,56,86,546,830,988,606,508,428,256
2377,500,50,0,0,254,730,1102,3524,2454,2008,1278,1394,1430,1546,1198,1180,1618,1746,2436,2266,1724,1782,1524,1024
2378,137,5,28,2,173,569,1158,2291,2235,1364,931,919,960,1079,983,1269,1586,1415,1273,1074,881,793,1120,529
2379,6,0,0,0,0,4,16,87,281,65,150,71,33,47,74,50,77,61,68,50,50,42,53,44
2380,82,0,0,0,118,534,2008,5528,6132,3232,1974,2258,2338,2526,2850,3824,4970,4678,6150,5008,3384,3054,2972,1354
2381,46,0,0,0,44,14,256,320,496,568,1204,1292,796,864,830,920,862,778,702,652,648,606,356,182
2382,446,70,48,30,834,294,1088,2660,3692,1808,2454,2404,2334,2650,2708,3246,3614,3458,4220,3670,2370,1946,1774,936
2383,78,0,0,0,294,662,658,2764,3702,2022,1454,1376,1406,1422,1658,2258,1730,2002,2040,2012,1570,1652,1378,798
2384,720,152,128,112,209,325,1312,5918,6413,3900,2662,2210,2262,2128,1716,3328,3813,4143,5229,4671,3278,3341,2937,1927
2385,0,0,0,0,0,125,365,1391,1065,561,287,299,321,319,279,359,285,306,539,657,444,504,325,135
2386,5,0,0,0,0,0,10,191,553,297,191,152,230,196,177,236,517,423,526,270,235,219,436,42
2387,189,0,0,0,0,2976,8703,20888,31833,24051,17702,13410,9703,9558,8009,9640,16997,16081,15670,16035,12463,12963,12734,7680
2388,0,0,0,0,0,330,1510,2782,2536,2154,1200,1402,1274,1142,1018,1208,1436,1622,1884,1650,1204,1090,1006,548
2389,204,4,0,0,352,1050,1614,4424,5526,2490,1112,1144,1442,1266,1196,980,2028,1180,1940,1528,1194,1014,746,578
2390,0,0,0,0,0,0,135,735,1236,431,99,47,37,38,120,65,53,269,533,134,104,67,63,6
2391,530,5,0,0,341,484,2109,6339,6128,2859,1919,1919,1831,1735,1833,2189,2754,3948,6624,5744,3023,2642,1942,1561
2392,100,34,21,15,19,96,332,630,802,651,364,242,294,290,235,328,419,521,801,445,396,414,421,310
2393,2041,0,0,0,2024,6168,15987,39997,38675,23203,17054,14956,16639,17015,16929,23142,27494,28696,35130,32991,25100,22315,23321,14052
2394,129,52,0,0,337,497,547,1511,1169,711,869,1351,1184,1242,990,824,891,1144,957,868,918,475,486,343
2395,598,28,0,0,154,938,2622,6778,4842,3136,1476,1288,1296,1184,948,1442,1542,2518,3104,3534,2258,1866,2192,1384
2396,610,366,0,0,298,324,1342,2530,2912,1274,1204,1402,1364,1328,1556,1814,2134,1994,3320,2242,1574,1350,1536,1262
2398,115,0,0,0,33,631,838,1290,4332,3636,1461,349,239,432,486,648,795,1297,1499,1248,830,1034,1073,555
2399,2657,301,146,320,959,7785,12728,30786,36783,21415,17722,17900,15748,16391,15630,18688,21650,24778,32213,29503,21359,21102,19637,12549
2400,530,80,0,0,192,422,1988,5566,4556,2478,1784,1640,2092,1772,1664,2158,2846,2750,2850,2448,1836,1748,2284,1488
2401,119,0,0,0,0,150,360,1448,1199,377,217,145,9,43,81,241,303,429,672,916,598,579,499,431
2402,169,152,141,133,203,234,605,1132,915,576,349,364,344,436,317,444,713,719,657,962,660,656,730,448
2403,226,2,0,0,8,390,1078,3902,2608,2018,1256,1868,1422,1690,1476,2330,3252,2250,2296,2098,1550,1154,2262,870
2404,45,0,0,0,112,614,749,1123,1457,560,342,348,367,389,253,278,295,413,391,477,404,256,295,162
2405,254,0,0,0,456,826,1940,4116,4135,2967,1897,1649,1863,1834,1530,1603,1766,2295,2290,2250,1256,1356,1092,666
2406,131,38,15,27,104,495,1393,4648,4576,3312,2833,2555,2873,2972,3056,3910,5321,4592,4847,4571,3860,3690,3656,1862
2407,82,0,0,0,53,464,757,1245,1684,1714,1253,1161,1616,1777,1586,1847,2093,2720,3200,2837,2015,1598,1652,956
2408,171,95,46,45,192,310,565,2213,1704,1545,1454,1052,1244,1588,1526,1995,2148,2252,3041,2985,2177,2039,2172,1162
2409,6869,2513,546,380,1442,12434,26124,60247,77778,50180,31204,28992,26902,24924,26200,30982,36996,48543,68124,57411,43570,46453,41251,27022
2410,240,0,0,0,182,552,1730,4118,2236,1226,810,550,682,910,880,1514,2392,2226,4050,4446,3424,3754,3792,2276
2411,360,429,45,24,1221,888,1527,3144,4284,2499,1644,2031,2004,1683,1740,1956,2244,2328,2853,2640,1623,1536,1017,684
2412,156,0,0,0,28,124,546,1224,1308,1046,642,674,758,744,782,698,852,838,822,760,532,338,486,222
2413,184,50,6,116,400,1198,6946,18542,18986,11372,7546,6366,6874,6870,6710,7336,9134,9946,13212,14332,9322,8378,8404,4540
2414,471,213,168,56,1217,3251,5537,15386,15741,9998,6145,5000,5398,5088,4507,4797,5623,6238,9075,8905,5919,6022,7236,3646
2415,396,134,58,22,432,1372,1692,2940,1934,2164,1212,1126,1780,1412,1484,1448,1490,2106,2956,3290,2670,2412,1796,1494
2416,250,96,126,54,146,536,888,2450,3118,1958,1046,638,1116,700,642,998,1328,1152,1630,1628,866,1040,1092,980
2417,160,0,0,0,116,366,809,1948,2666,1156,857,724,800,856,897,1001,1149,1477,1808,1490,977,915,829,460
2418,2137,1848,461,252,2095,3336,11155,25903,30804,19521,13495,12872,13084,12066,11881,13373,16154,18226,21995,18821,14011,11735,9110,5015
2419,2112,402,326,206,902,3632,6280,19676,31526,16968,10710,8958,9840,9808,9042,9590,11872,16476,21100,15216,10296,10814,9646,5258
2420,26,0,0,0,34,160,272,1854,1220,878,496,332,532,468,772,1380,1724,922,1162,1238,822,708,700,282
