클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
3940,386,24,39,11,285,563,1462,4075,3654,2465,1787,1813,2141,1943,1862,2262,2710,2935,3281,2635,1780,1706,1860,1007
3941,92,0,0,0,250,104,186,536,930,672,758,664,1088,1092,1070,1214,1272,1132,976,642,470,650,458,186
3942,48,0,0,0,0,72,246,792,772,606,446,262,368,558,504,268,382,288,440,464,394,328,424,284
3943,0,0,0,0,0,0,6,8,60,35,17,12,39,19,15,22,34,19,53,25,23,8,32,15
3944,178,153,133,65,158,1194,1923,5197,10475,4875,3274,2919,3357,3986,3831,4128,4626,5480,6480,3579,2959,2901,2814,1228
3945,58,0,0,0,0,760,614,1196,822,518,254,172,292,192,230,340,390,458,570,328,296,452,434,294
3946,46,0,0,0,0,128,440,1081,1747,1009,506,410,393,418,372,454,549,698,624,395,285,254,359,163
3947,5145,1716,1206,997,1912,7518,8912,18490,30647,30039,18746,16120,16671,17930,18924,20368,22876,28824,35836,27542,18031,17859,16978,11419
3948,101,0,0,0,351,805,1203,1901,2258,1408,1210,840,678,634,706,1232,1685,1099,1378,1589,1204,1187,1231,840
3949,0,0,0,0,0,0,36,203,752,271,121,95,19,48,27,32,51,84,36,48,1,37,49,1
3950,38,59,64,51,119,162,113,237,347,70,97,79,141,69,91,143,141,278,238,108,155,179,139,55
3951,27148,12126,7606,6480,25434,37408,62460,146624,190882,135072,99052,90570,97714,101360,99628,112934,135424,160614,201990,156756,123788,121544,116258,69288
3952,121,22,0,0,80,341,817,2452,3709,1551,1064,1148,1160,786,1009,1396,1472,1447,2451,1956,1365,1270,1213,660
3954,39,0,0,0,0,75,338,1819,1240,687,531,416,420,385,333,337,349,366,346,454,328,283,305,175
3955,0,0,0,0,0,0,10,47,297,340,354,217,461,247,327,320,276,296,254,179,125,133,104,23
3956,239,26,0,0,528,431,577,1681,1700,1444,1054,844,926,1063,1021,1259,1492,1275,1316,1131,906,736,744,392
3957,842,216,92,74,1050,1268,2392,5158,4970,3822,3112,3426,3798,3944,3622,4920,4450,4718,5162,4426,3136,2954,3190,1732
3958,28,0,0,0,23,112,337,1236,1017,640,476,553,572,534,587,731,1034,873,848,907,701,724,617,279
3959,874,163,0,0,68,453,2428,5193,7455,4367,2268,1955,2131,2161,2098,2230,3031,4249,4931,3877,2941,2634,2560,1610
3960,0,0,0,0,0,0,53,37,17,26,12,6,19,23,17,16,12,9,15,6,3,0,1,0
3961,0,0,0,0,0,4,223,513,523,357,253,165,178,123,75,187,306,170,204,241,185,313,422,215
3962,630,518,293,216,2919,3910,5569,12534,17864,14942,12079,10740,11893,12655,12664,13806,15934,17385,21272,16797,12909,11713,11072,4398
3964,66,0,0,0,0,202,68,242,626,536,588,396,782,718,438,618,470,620,664,516,480,516,596,334
3965,0,0,0,0,0,0,139,435,577,240,222,167,66,153,83,122,80,128,33,90,44,3,29,17
3966,0,0,0,0,0,148,1616,71,146,267,511,355,445,458,432,546,352,474,1049,773,607,642,519,0
3967,456,34,0,0,236,764,1666,2752,2418,1920,1388,1534,1528,1494,1658,1604,1942,2532,2406,2432,2232,1706,1504,1130
3968,82,43,52,9,36,100,166,319,669,356,229,400,399,466,585,528,526,812,841,423,427,323,398,156
3969,374,189,183,109,97,483,988,3049,3110,1676,1037,1098,1096,1298,1634,1695,1792,2006,2543,2598,2254,2365,2681,1688
3970,0,0,0,0,0,237,1578,4348,3497,2951,1835,1300,1027,1302,1243,1604,2146,2223,3067,2699,2176,2379,2491,1555
3971,1090,279,45,1,209,721,1946,3723,3043,3010,3401,3318,3708,3910,3863,4884,5328,5071,5201,4852,4330,3921,4180,2653
3972,14,0,0,0,0,0,172,510,948,260,108,100,64,56,24,166,150,88,224,172,94,158,108,64
3973,6064,2150,1180,1218,4404,9986,22748,66830,79138,47688,32112,28048,31604,34236,33562,40046,49486,57194,68624,57594,43150,38304,39308,20680
3974,282,3,0,0,679,994,1570,2204,1962,1567,1209,1066,1373,1449,1073,1335,1292,1398,1739,2040,1432,1490,1667,974
3976,1,0,0,0,0,38,311,1066,501,69,125,122,70,191,204,189,240,234,312,317,269,142,331,129
3977,690,120,0,0,346,1618,3336,7630,5556,4132,3476,2908,3162,3340,3236,2580,3416,3342,3324,3718,3046,2288,2772,2030
3978,895,154,0,0,2082,3048,7046,12866,14431,8368,5983,5062,5469,4996,4907,7451,7344,5673,5778,5205,3949,3873,3898,2451
3979,5782,542,222,562,1648,12748,18806,43864,54901,32319,27724,27786,24936,26917,26002,30735,35836,38699,50327,49861,35726,35173,31357,21320
3980,39,0,0,0,0,151,430,1247,2140,1107,485,510,377,392,223,357,199,557,476,267,264,326,154,98
3981,952,142,0,10,4452,4152,1628,3454,6810,5098,4144,4382,4204,3834,3622,3632,4918,7448,7252,4174,2932,2280,1912,1266
3982,798,115,0,0,0,243,811,2490,2279,1736,1916,1911,1966,2210,2096,2370,2588,2607,3016,2718,2342,2279,2256,1737
3983,0,0,0,0,0,0,5,154,442,249,322,203,229,246,334,318,287,425,253,103,139,98,54,0
3984,468,96,19,30,100,1667,2426,3536,2915,2583,2412,2209,2476,2686,2904,3106,2923,3664,2866,2014,1824,2181,2594,1135
3985,1062,0,0,0,0,692,3787,8935,9270,8764,6775,5758,6516,6205,7212,8177,9651,11915,13091,11934,9958,9669,10235,5961
3986,13,0,0,0,0,0,131,208,478,257,191,200,257,222,218,326,349,344,382,373,249,165,181,108
3987,0,0,0,0,12,17,85,160,225,60,31,51,18,48,45,24,5,18,10,38,2,18,4,0
3989,135,14,31,7,173,580,977,1755,2008,1151,880,855,862,906,842,1155,1308,1234,1135,800,714,652,909,411
3990,2018,206,118,231,2193,7246,13129,32363,33655,20989,14408,13230,14322,13372,12743,14987,18391,17766,20692,18595,13872,14158,13773,7063
3991,0,0,0,0,0,0,1,11,28,16,26,11,4,12,19,9,20,40,21,15,22,27,43,6
3992,653,124,168,52,810,2647,5978,10129,12391,7018,6245,6204,7214,7003,6165,8165,8022,8077,8376,8216,5142,4715,3652,2031
3993,21,0,0,0,0,50,159,707,1172,818,574,534,639,817,973,1331,1323,1204,1255,1243,1174,1192,1254,532
3994,0,0,0,0,0,0,140,404,720,326,92,56,130,128,204,334,276,284,398,330,162,218,124,56
3995,693,341,354,370,332,2612,3697,5935,5700,5314,4775,4209,4212,4179,4181,4653,5413,5052,5037,4145,3140,2945,2513,1576
3996,0,0,0,0,0,0,240,423,547,371,324,338,335,325,314,325,384,365,402,391,307,272,282,157
3997,98,28,0,0,48,306,530,1234,1870,980,962,818,776,800,938,1212,1004,958,1814,844,846,590,670,250
3998,12,0,0,0,0,42,8,88,84,86,112,86,110,132,90,104,104,84,96,72,48,40,36,30
3999,196,78,29,24,121,66,195,1020,1461,768,553,524,484,392,372,550,686,769,960,773,760,762,603,349
4000,10,3,0,0,0,44,129,257,367,246,138,117,64,31,21,103,82,95,139,224,166,205,212,163
4001,0,0,0,0,0,4,340,240,516,444,610,590,828,854,918,1074,1442,1712,1690,1734,1602,1268,1198,152
4002,553,188,206,119,484,506,1113,1818,2572,2367,1690,2006,2044,1909,1985,2074,2258,2239,2601,1925,1787,1423,1236,755
4003,4066,1872,1554,1125,1137,2320,3544,6930,10662,8781,7005,6368,7301,8079,8226,9196,9960,12240,14655,12193,10970,11177,11267,8388
4004,5854,2022,1546,1130,5474,4888,7330,14928,22080,17390,13030,12974,14602,14902,14672,16462,19226,23400,27398,22052,18072,21186,24934,13168
4005,1,0,0,0,0,0,1,0,4,1,2,6,2,6,2,4,3,2,10,7,2,0,2,0
4006,996,740,594,506,562,1074,1374,1890,4414,2384,1180,1156,908,984,1296,1322,1500,2008,4300,1844,2048,2064,1426,892
4008,0,0,0,0,0,0,328,722,1034,566,336,418,500,478,408,668,706,704,1030,916,550,534,466,136
4009,0,0,0,0,0,63,170,403,605,280,98,108,74,57,72,52,60,66,42,39,27,27,34,14
4010,2402,6,0,0,538,3236,5620,13704,22936,18550,12296,9344,10478,12472,8988,10320,12948,13102,14686,15056,12894,11916,13748,9388
4011,26,0,0,0,0,71,212,510,902,461,426,405,502,632,583,597,637,533,636,486,402,337,308,179
4013,0,0,0,0,0,0,108,196,142,136,46,44,86,58,46,76,72,76,74,64,70,56,50,68
4014,73,16,2,3,4,50,275,2554,1167,236,300,220,242,322,237,813,822,279,305,235,208,256,203,132
4015,90,0,0,0,0,318,610,1758,1768,1064,582,368,344,382,248,44,238,188,570,566,446,462,542,244
4016,184,8,0,0,236,351,942,3612,4629,2235,1406,1231,1142,1166,1114,1210,1402,1972,2409,1929,1613,1477,1423,683
4017,52,0,0,0,60,282,566,1786,2262,1372,846,874,766,782,844,982,926,1158,1312,956,698,700,626,318
4018,0,0,0,0,14,418,690,1452,1938,1054,480,480,556,504,410,714,934,852,934,706,466,408,272,216
4019,278,122,0,0,348,446,600,3270,3702,1174,632,852,1110,1152,916,2038,3558,1736,1608,1300,976,974,792,508
4020,2,0,0,0,0,0,57,127,275,147,128,109,112,101,156,144,208,197,187,231,119,173,180,83
4021,0,0,0,0,0,2,462,312,338,322,296,202,208,224,416,430,286,468,246,82,166,208,82,2
4022,6064,2150,1180,1218,4404,9986,22748,66830,79138,47688,32112,28048,31604,34236,33562,40046,49486,57194,68624,57594,43150,38304,39308,20680
4023,1834,731,87,55,448,2790,7730,18613,20991,13100,8958,7884,8657,8384,8861,10914,12940,15171,19070,16995,12150,11432,11034,5685
4024,0,0,0,0,0,0,21,73,301,163,35,42,122,33,16,3,151,15,10,28,55,84,42,16
4025,436,130,232,194,798,732,2668,9446,6634,3258,2784,3022,3416,3348,2952,4718,9468,4708,5094,4600,3182,3186,2682,1884
4026,115,0,0,0,0,246,842,1514,1495,820,955,906,754,855,788,899,962,1073,1226,1090,746,678,493,443
4027,196,0,0,0,0,116,1020,3084,9845,6287,1907,1056,1167,1542,1311,1492,1572,2166,3388,1632,1461,1709,1781,1070
4028,0,0,0,0,0,0,67,677,335,214,157,109,230,362,468,550,539,968,1113,1092,890,960,682,242
4029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4030,324,0,0,0,194,402,1716,2388,2422,1758,1568,1454,1370,1200,1328,1392,1568,1854,2802,2732,2204,1884,2112,1296
4031,0,0,0,0,0,24,48,126,517,66,57,26,26,37,34,27,15,14,46,27,26,1,4,3
4032,1242,336,0,0,2476,2668,2704,4900,5304,3772,3212,3618,4134,3988,4136,4762,5542,6250,6382,5564,4686,3722,3706,2264
4033,121,0,0,0,0,452,2177,6391,6859,6426,5387,5424,5237,5292,5650,6791,7424,7700,9359,7523,5134,4421,4248,2138
4034,0,0,0,0,0,267,47,46,48,63,2,67,25,44,86,88,180,188,4,158,35,13,9,32
4035,607,183,169,96,605,1069,1758,4007,4007,3990,3172,2897,3218,3714,3837,4792,5440,5468,6242,5446,4061,3622,3380,2034
4036,1060,690,314,410,1459,1346,2600,6383,7648,5268,4469,3599,4499,4502,4226,4904,5454,6046,6477,4678,3968,3383,3141,1710
4037,35,0,0,0,199,265,403,427,1254,1676,1110,1140,1173,1394,1123,1422,1533,1321,2044,1326,2105,1368,494,338
4038,392,114,0,0,162,440,1084,4970,4106,2678,2144,2242,2356,2352,2622,2638,3204,3632,3914,2492,1524,1652,1308,800
4039,184,17,0,24,201,448,1193,2223,3138,2227,1879,2205,2460,2375,2546,2962,3219,3155,3074,2232,1534,1196,873,456
4040,0,0,0,0,0,0,106,168,662,494,514,310,512,440,926,1424,1378,720,922,620,494,692,170,62
4041,0,0,0,0,0,86,88,774,1693,628,66,40,10,40,178,139,148,756,1036,328,126,200,73,23
4043,1,0,0,0,0,0,286,1141,1104,595,478,336,314,240,285,227,263,106,284,245,113,43,110,38
4044,0,0,0,0,0,0,294,360,624,474,476,474,574,598,536,786,728,930,1150,860,924,754,884,726
4045,2072,522,524,312,1348,4958,19566,57124,55986,29008,19636,19272,21290,21034,20242,25240,34444,33392,43756,37486,23726,22060,18880,11294
4046,1119,585,462,513,591,1212,2346,7380,11106,9294,5298,4056,5793,5397,4431,4665,6687,7365,7695,5865,4869,4266,3357,1974
4047,299,1,0,0,169,479,2704,10016,11766,5810,4826,4391,4427,4690,4236,5007,5285,5978,6338,5613,4383,3736,3373,1616
4048,0,0,0,0,159,74,45,87,182,9,38,14,13,5,4,4,52,32,81,39,2,7,7,6
4049,0,0,0,0,0,0,178,630,824,564,394,580,562,696,580,546,680,706,732,550,400,360,188,96
4050,91,0,0,0,5,95,272,743,817,568,542,471,447,463,615,701,1365,1444,1654,1274,1052,816,1019,410
4051,86,0,0,0,0,116,313,226,331,104,107,121,87,144,307,529,687,431,887,802,545,646,885,325
4052,17,5,0,0,49,147,254,609,1239,381,168,160,140,225,219,224,871,1004,384,172,133,124,82,34
4053,0,0,0,0,0,0,3,88,40,5,21,12,38,24,13,29,48,32,113,58,38,64,38,14
4054,758,0,0,0,1386,3030,6632,15080,17712,11576,7794,6406,6810,7184,6566,6276,7458,8392,10478,10056,7600,7604,6882,3426
4055,0,0,0,0,0,0,15,54,78,37,51,31,23,4,7,2,34,34,18,3,2,12,5,12
4056,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4057,562,1,0,0,0,346,1589,2978,1873,1720,1069,593,717,874,1295,1846,2333,2910,3129,3532,2944,2920,2681,1959
4058,0,0,0,0,16,2,60,172,53,54,42,47,28,0,22,261,339,48,37,15,24,20,28,2
4059,402,44,0,0,14,690,1308,4790,4138,1756,1810,1332,1444,1108,1514,2022,2200,2028,2882,2950,1808,2048,2460,1368
4061,0,0,0,0,0,0,430,830,522,704,504,482,566,662,514,560,776,704,822,794,600,652,530,286
4062,192,14,0,0,1126,940,3784,9026,7504,3366,2586,2296,2070,2008,2122,2344,2300,2406,2868,2324,1848,1664,1738,712
4063,40,0,0,0,112,724,1022,1961,3667,3681,3081,3748,2567,2787,2349,2263,2610,3040,3723,4341,3230,3456,3536,2067
4064,498,582,398,462,1168,1100,1300,5310,9102,5990,3902,2648,2908,3818,3230,3936,3710,4500,3638,2924,1364,1226,1986,1148
4065,14,0,0,0,0,11,37,69,17,18,10,8,10,22,17,44,56,23,47,90,55,63,27,37
4067,406,13,0,0,417,777,1613,9127,5323,3513,2685,2067,2374,2627,2395,4168,6694,3958,3967,3180,2231,2107,2249,1019
4068,45,5,0,0,82,439,687,757,860,418,381,76,197,258,251,331,256,236,469,603,542,708,699,500
4069,280,12,0,0,462,2414,3400,8568,11654,5840,3360,2770,2850,2680,1872,2032,2680,3942,5784,4720,2604,1954,1814,1272
4070,150,6,0,0,85,63,417,524,644,418,628,463,669,693,671,704,820,974,1038,1116,751,569,496,232
4071,0,0,0,0,0,0,21,153,129,154,83,81,60,106,81,39,47,126,143,93,69,11,10,3
4072,6978,3462,1828,1098,4540,5662,13304,29116,33372,23578,20208,19094,20910,19724,20072,23536,29118,31694,35056,32688,24236,21060,21524,14626
4073,0,0,0,0,3,36,228,652,655,304,245,221,235,282,233,240,346,407,490,357,242,233,165,45
4074,0,0,0,0,0,14,118,799,841,297,404,276,232,239,502,1198,1463,857,243,181,194,462,267,158
4075,80,0,0,0,2,721,999,2197,3125,1795,1111,1049,1148,1029,1095,1327,1499,1256,1435,945,623,619,555,308
4076,163,0,0,0,15,606,1766,6332,12998,9558,3713,1602,1495,1832,1746,2349,2432,5494,7510,3946,2293,1768,1256,601
4077,0,0,0,0,6,9,289,831,523,276,111,124,86,200,43,13,47,44,37,93,28,35,54,27
4078,0,0,0,0,0,0,36,69,311,180,212,109,119,144,150,244,310,326,437,415,365,276,232,67
4079,6,0,0,0,0,68,106,390,220,226,74,258,208,128,128,70,204,118,162,108,102,124,6,12
4080,1876,194,0,0,2052,3022,5432,11366,14992,9052,7068,6790,7072,7604,7380,8504,9390,11600,11354,10406,8586,7658,7774,4552
4081,363,61,22,9,1130,725,1210,2493,2747,2355,2263,2358,2510,2536,2891,3016,3265,3380,4068,3729,2571,2124,1520,675
4082,31,0,0,0,0,50,430,1027,1024,766,550,450,459,521,417,422,443,771,496,562,498,462,356,274
4083,24,0,0,0,0,0,132,406,664,490,260,232,316,444,392,336,414,496,516,520,344,288,384,146
4084,0,0,0,0,0,208,726,1554,824,440,242,144,26,70,90,362,550,380,742,796,554,516,656,228
4085,20,19,15,30,28,301,343,538,584,389,192,129,233,174,268,134,283,312,245,101,96,150,99,96
4086,1582,668,726,706,4668,4350,3820,6878,7238,6728,3906,4202,4230,4490,4204,4676,6024,6126,9106,8124,5318,4628,4914,2690
4087,1451,997,637,588,320,2005,4428,8190,11546,8665,6555,6463,6736,6743,7168,7289,8122,9953,11995,8837,7944,8240,8238,3218
4088,10,0,0,0,126,772,406,797,1883,974,576,332,358,238,198,260,234,306,405,216,157,134,167,125
4089,296,36,0,0,62,316,566,1548,1338,858,874,684,474,538,442,554,1284,936,1008,1128,796,796,854,472
4091,194,0,0,0,166,298,436,790,1350,678,660,492,444,624,676,616,792,954,1412,1862,718,1200,1310,770
4092,0,0,0,0,0,0,534,652,598,186,248,168,178,238,172,198,254,286,454,302,164,144,54,0
4093,48,0,0,0,0,107,334,707,619,516,265,308,251,429,265,395,559,597,813,539,357,446,377,266
4094,1508,109,0,0,522,3308,4403,12572,13831,8537,8619,7510,7807,7453,7473,7754,9646,10658,14185,12616,8832,9172,8982,5510
4095,206,0,0,0,0,156,604,1562,2064,1416,1466,1208,1404,1484,1348,1728,1898,2480,2652,2260,1704,1710,1610,1154
4096,0,0,0,0,0,31,533,1519,1121,442,204,83,256,233,180,691,503,276,809,730,270,282,105,63
4097,531,126,1,0,441,860,2882,5402,4307,2335,1527,1236,1260,1361,1136,1257,1554,1630,2388,2142,1528,1551,1944,1080
4098,268,2,0,0,48,234,604,1974,3808,3068,4164,2622,2116,1644,2298,4722,7392,7974,6020,2442,2278,1596,1092,620
4099,20,0,0,0,0,385,1435,4689,4528,3530,2935,2367,2007,2384,2196,1824,2015,2442,2379,2476,2048,1835,2425,1249
4100,50,0,0,0,4,82,248,268,1530,590,622,504,536,600,660,722,746,658,550,502,300,294,240,136
4101,404,37,0,0,21,676,1606,4779,5002,3243,2110,1461,1457,1649,1388,1808,1896,2422,3737,3330,2168,2179,2310,1264
4102,0,0,0,0,0,43,258,580,567,313,223,215,145,172,125,362,321,375,649,724,340,344,219,92
4103,52,0,0,0,0,379,732,1674,1998,860,372,309,389,330,357,414,495,405,602,602,470,490,580,365
4104,84,0,0,0,0,0,128,315,68,36,45,103,100,126,133,287,391,654,927,1081,726,658,746,507
4105,122,0,0,0,94,684,1148,4220,2636,1012,550,506,368,438,164,470,978,778,990,1184,726,662,790,390
4107,1710,8,0,0,2178,5147,12038,27653,29362,22823,17156,13961,14741,13812,13698,14898,16858,19139,20172,18089,14418,11953,10839,5743
4108,732,112,0,0,306,2568,3360,9158,9410,7068,6130,6128,6672,6968,6316,7346,7608,7506,7512,6124,5488,4836,3722,2266
4109,0,0,0,0,0,40,267,800,632,257,136,111,24,31,56,148,144,199,318,471,206,244,245,89
4111,189,0,0,0,374,998,1142,1608,2634,3073,5181,6672,6558,6404,7425,7729,8031,7386,5310,2323,1100,822,724,409
4112,384,90,84,148,622,776,2362,5738,6016,2084,816,1014,862,1114,1110,1188,1536,1866,3118,2900,1836,1940,1942,1090
4113,1056,21,0,0,575,986,1508,3597,3736,3465,3126,3145,3329,2962,3293,3314,3413,3333,4117,4194,3150,2847,2882,1731
4114,110,0,0,0,0,169,397,922,1011,721,578,503,497,548,557,674,804,792,1030,1105,744,640,689,382
4115,1690,1226,712,568,3084,3886,6046,10258,8946,6190,4746,4520,4014,4496,4286,5312,6244,8294,9332,8112,5382,4910,4564,3310
4116,181,0,0,0,1386,1495,1488,3700,3828,3400,2479,2598,2856,2492,2851,2503,2827,3644,3871,2901,2577,2267,1811,1099
4117,21,0,0,0,0,101,283,1172,657,370,226,153,141,99,126,244,413,370,402,417,364,332,397,144
4118,78,0,0,0,0,72,410,604,500,294,350,390,408,408,370,958,950,486,718,686,654,578,566,408
4119,4,0,0,0,0,0,914,2638,3276,1876,1062,756,818,672,522,730,894,760,1422,1670,1442,1458,1492,682
4120,18,7,7,23,6,0,1,35,14,19,27,30,30,40,41,43,66,60,53,37,30,18,28,16
4121,604,60,0,0,208,770,1652,3094,3398,2524,1946,1998,2084,2448,2496,2926,3398,3804,3622,3242,2486,2292,2618,1326
4122,44,0,0,0,0,2,50,246,298,92,82,62,58,112,110,154,140,144,228,180,270,200,198,132
4123,0,0,0,0,0,0,89,349,326,419,248,228,137,176,226,134,172,171,284,192,131,117,141,6
4124,3089,999,395,241,2984,5460,14706,37068,38690,24677,16771,15232,15468,14758,13494,16384,18466,21034,24675,22487,17175,16740,16392,9426
4125,0,0,0,0,0,29,287,2337,827,289,199,131,245,172,165,597,918,407,528,870,428,439,361,183
4126,0,0,0,0,0,76,178,350,450,332,284,424,408,374,198,522,580,592,520,498,240,344,208,84
4127,214,96,111,81,1656,2180,3070,6559,7773,5922,4279,2427,2298,2504,2254,2247,2374,2673,3210,1149,1546,1256,1292,659
4128,0,0,0,0,0,136,470,744,1424,522,330,350,238,288,368,400,644,470,704,772,414,368,366,210
4129,24,164,159,126,107,97,612,780,1522,1338,1614,1593,1683,2328,2559,2868,3535,5069,7477,5672,4213,4254,4483,911
4131,0,0,0,0,0,0,102,540,94,688,210,304,314,436,414,662,344,518,444,214,134,236,156,30
4132,154,59,28,45,27,50,155,506,888,711,548,434,407,458,647,726,1013,1049,806,402,216,325,454,266
4134,1172,242,98,36,600,2190,5406,12660,10434,7750,5604,4954,5314,6086,5400,6364,7654,7322,8288,8562,6330,5706,5556,3394
4135,0,0,0,0,0,23,103,16,709,12,1,57,32,58,101,54,196,90,119,192,260,227,319,189
4136,0,0,0,0,0,134,323,1261,1471,583,599,591,765,836,1020,956,739,1469,1301,1632,1478,1160,1045,356
4137,16,30,19,4,73,372,139,257,191,324,283,295,269,359,269,398,517,322,369,385,252,136,97,50
4138,311,85,51,23,217,1126,1167,2294,2274,1664,1216,1142,1137,1253,1129,1658,2302,2154,1939,1441,1011,1167,1007,451
4139,10,0,0,0,23,19,68,141,413,46,59,60,129,150,95,82,78,70,118,121,94,147,153,22
4140,4,0,0,0,0,4,80,113,471,418,232,181,101,271,152,228,140,182,165,68,50,17,29,22
4141,20,2,0,0,0,68,168,262,282,210,182,298,150,160,146,166,140,198,210,196,182,214,104,66
4142,54,0,0,0,30,2664,2220,6942,11796,10719,8805,5508,4401,7611,8133,8484,11052,10869,10764,8862,5871,9288,9648,1401
4143,424,4,0,0,1032,1566,1618,2124,3436,2954,3328,2664,2436,2660,2472,1946,2940,2606,3174,2566,2264,2216,2364,1096
4144,23,0,0,29,55,141,351,462,560,407,236,310,389,428,273,368,248,485,613,363,326,170,216,70
4145,12,0,0,0,0,144,494,1650,1580,1024,798,576,760,758,712,1020,1052,1956,1222,800,498,474,466,196
4147,549,42,0,39,914,1648,3277,6207,4886,3165,2188,1817,1393,1021,1047,1353,1841,1232,2146,2100,1729,1858,1766,1395
4148,676,138,24,0,236,882,1723,5008,5559,3862,2619,2274,2423,2507,2678,2636,2836,3867,4964,3066,2197,2000,3058,1323
4149,202,67,0,0,167,233,434,2082,3093,1605,1694,1449,1337,1453,1553,1400,2036,1934,1878,1586,1197,917,1176,617
4150,7,0,0,0,0,60,264,500,580,424,414,424,516,472,435,615,797,781,862,744,385,452,286,163
4152,110,19,0,0,8,62,678,1566,1427,882,478,493,622,470,586,876,622,414,622,397,336,852,644,206
4153,0,0,0,0,0,0,111,110,264,165,209,174,139,175,190,107,126,114,142,155,67,104,85,0
4154,2936,1970,826,874,3534,3542,6596,10554,11952,7662,5674,6130,5786,5910,6300,6336,6882,7816,10424,10186,7484,6218,6320,4682
4155,0,0,0,0,0,0,330,520,798,588,508,404,382,404,344,524,578,450,570,424,228,200,162,84
4156,0,0,0,0,0,0,253,726,596,292,269,145,134,129,73,95,138,178,170,133,82,56,59,69
4157,0,0,0,0,0,1,28,33,19,7,30,17,31,29,23,122,138,135,154,187,137,138,127,64
4158,4658,864,466,424,7014,10489,21073,52671,60375,47589,34976,30661,32042,32919,32505,35939,44689,47234,54015,44046,32782,29554,28583,14185
4159,0,0,0,0,0,0,274,574,2176,2064,1924,1252,1874,2048,1514,2572,3238,2040,1538,1018,830,840,720,200
4160,25,0,0,0,0,8,1216,2993,3008,1580,983,879,792,741,810,860,993,1240,1449,1329,939,823,885,376
4161,3394,699,774,524,1019,3484,8784,18494,24038,19193,15259,15590,17647,18736,18332,20116,22268,25075,29260,27467,21474,20492,20709,12558
4162,2,0,0,0,0,54,484,804,1082,434,300,266,506,818,1208,1066,1444,1194,2164,2044,1816,1250,1268,918
4163,0,0,0,0,0,0,178,402,494,452,578,394,460,652,614,558,760,662,606,466,334,238,134,76
4164,154,0,0,0,0,314,686,2196,2250,758,492,466,570,668,562,652,710,868,1030,1252,872,966,1038,722
4165,208,0,0,0,460,1264,1502,4524,4032,2338,1252,1198,950,1022,1318,1420,1600,1468,2244,1528,1186,780,1036,590
4168,4,0,0,0,0,25,148,827,861,316,246,148,103,275,408,460,607,588,704,969,762,772,766,390
4169,506,4,0,0,90,406,2054,4086,4704,2968,1726,1832,1668,1736,1844,1854,2070,2280,2814,2376,2054,1990,1992,1308
4170,764,267,456,573,1595,1784,2656,6797,6487,4801,4045,3300,3482,3617,3090,4190,4651,5075,5955,4597,4093,3512,3246,1735
4171,146,0,0,0,158,330,948,3042,1978,1972,1176,692,576,686,270,312,640,574,1096,1280,914,768,780,640
4172,0,0,0,0,0,102,776,2124,1950,882,744,756,918,828,1030,1136,1254,1252,1526,1658,1130,918,776,486
