클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4472,38,0,0,0,0,0,88,437,499,144,205,500,626,512,664,849,784,983,1284,780,547,490,454,289
4473,34,2,0,0,62,68,116,362,460,280,244,134,216,266,198,186,272,204,274,244,164,156,148,132
4474,442,0,0,0,331,760,613,1177,1974,2881,1957,1898,1935,2125,2414,2262,2110,1966,2033,1597,1423,1859,1420,1394
4475,798,167,87,9,315,815,2645,6184,9210,5365,3280,3640,3961,4485,4552,5233,6508,11589,9917,7810,5765,4862,5008,2618
4476,44,0,0,0,13,754,1489,2335,2057,1920,1111,753,728,896,1023,1148,1357,1796,1740,1145,1013,1134,1495,559
4477,50,0,0,0,114,394,424,1762,1608,766,262,318,212,174,200,164,216,604,690,1116,896,902,708,440
4478,0,0,0,0,0,7,45,74,151,89,96,83,123,81,84,83,52,99,93,116,41,102,86,8
4479,61,14,0,0,51,268,464,1103,1636,645,356,414,520,605,480,678,907,1106,1253,676,422,382,282,157
4480,0,0,0,0,0,0,21,138,117,29,26,2,30,57,37,42,46,78,72,101,58,63,65,20
4481,640,70,4,0,124,430,2062,3342,4326,2896,2066,1816,1918,2544,2174,2024,2456,2864,3292,2918,1912,2072,2222,1368
4482,0,0,0,0,0,0,65,130,34,63,37,26,7,12,19,1,77,180,154,248,120,92,63,80
4483,3408,552,122,0,1498,5516,19496,52990,86500,61202,29068,23648,24944,26578,24646,27356,33564,47762,61488,46730,28930,24152,21906,11858
4484,0,0,0,0,0,0,143,240,427,2,88,214,228,206,277,353,334,231,119,59,112,45,71,26
4485,194,2,0,0,12,341,504,1539,2310,1442,908,894,763,954,991,946,952,1127,1195,948,618,730,604,424
4486,56,0,0,0,0,78,456,1266,1324,522,388,330,312,302,302,246,316,370,466,640,406,510,476,322
4487,0,0,0,0,0,0,89,252,613,275,126,118,173,118,48,92,38,4,27,45,33,50,43,30
4488,31,0,0,0,0,2,26,39,207,239,238,229,225,259,309,412,400,393,374,262,286,252,378,174
4489,435,69,1,0,131,1606,1933,2969,4454,2214,1436,1269,1514,1482,1325,1467,1570,2272,3584,2523,2271,2297,2627,1491
4491,8,0,0,0,0,120,466,1050,990,802,518,494,482,520,554,658,742,990,1026,1044,554,650,568,400
4492,1336,442,204,236,1132,2106,4450,3276,4142,2584,2346,3248,3398,4210,4304,5646,6092,5158,4738,3816,3928,4258,3558,2138
4493,0,0,0,0,0,0,0,2,1,1,4,2,2,3,2,8,2,24,11,11,5,5,3,1
4494,0,0,0,0,0,16,640,1476,1032,474,266,146,136,14,80,166,156,122,318,568,426,424,456,80
4495,714,240,88,68,586,1530,888,922,1854,2270,1638,1816,1638,2084,2474,3336,2700,2842,2572,1898,1986,2138,3310,1670
4497,2,0,0,0,0,35,60,206,224,28,56,46,28,71,68,155,173,57,96,95,25,52,13,12
4498,63,0,0,0,4,75,153,193,193,124,140,144,191,208,225,252,286,325,400,270,250,210,346,121
4499,35,2,0,0,59,568,1228,2856,4397,2075,1217,981,904,925,880,821,793,927,1358,604,694,553,431,163
4500,294,30,0,0,1,199,278,1104,595,304,313,456,521,613,795,713,917,1165,1444,1778,1252,1030,1052,826
4501,126,0,1,0,413,665,896,2004,1982,1341,996,1074,1161,1375,844,1030,894,1177,1840,1837,1217,799,890,505
4502,9,0,0,0,0,0,13,117,58,78,11,14,6,12,29,33,13,9,17,24,43,14,14,47
4503,1678,746,326,94,786,2080,3446,6264,9844,7154,6150,7858,7280,5362,5290,5926,5470,6350,5100,4482,3670,3948,3534,2444
4504,0,0,0,0,0,6,128,366,348,113,71,68,64,36,22,12,33,49,18,6,2,3,1,1
4506,108,0,0,0,0,288,479,863,1803,930,1071,964,889,639,918,1121,1029,1675,3083,876,637,526,724,373
4507,328,66,101,32,365,495,840,2124,2511,1101,750,731,760,791,896,916,1206,1474,2352,2294,1750,1475,1365,980
4508,49,0,0,0,0,282,387,1031,1239,824,365,375,252,356,323,302,418,380,720,754,678,735,582,502
4509,1126,166,4,0,450,1256,2956,6066,6492,4064,3006,2838,3378,3000,2830,3068,3854,4560,6162,5574,3746,3344,3972,2138
4510,0,0,0,0,0,0,297,334,464,245,153,85,91,90,69,86,92,62,83,46,17,35,10,12
4511,158,26,0,0,27,427,2176,1162,1621,1211,1035,908,964,1005,1206,1177,1290,1214,1443,1179,838,731,801,413
4512,0,0,0,0,0,0,78,90,50,36,30,26,32,22,34,42,52,34,26,38,30,28,48,22
4513,0,0,0,0,0,110,610,1495,717,730,565,348,303,262,321,423,529,627,1042,1396,1169,1082,1127,730
4514,0,0,0,0,0,0,7,419,77,14,27,147,212,190,182,382,344,415,740,712,448,584,552,325
4515,114,34,0,0,0,32,94,552,386,412,382,286,404,456,410,428,430,570,556,558,402,372,362,236
4516,1526,178,70,4,962,1376,1720,4592,6296,4116,3908,4112,4488,4164,3974,3582,3856,3326,4438,3596,2556,2544,2974,2512
4517,408,47,1,0,511,892,1857,4915,3643,2506,1951,1615,1757,1937,1966,1897,2016,2559,3219,3377,2318,1862,1834,1065
4518,350,0,0,0,4,556,2590,5952,6552,4396,3346,2732,2468,2470,1776,1738,2180,2538,3350,3990,2584,2924,3568,1858
4519,77,0,0,0,34,432,706,864,1672,889,863,655,788,737,843,740,897,817,843,1084,635,674,683,285
4520,12,0,0,0,0,43,411,799,670,374,272,230,414,303,235,229,365,249,167,136,88,88,77,61
4521,1112,106,13,6,475,2051,3726,6914,7884,6118,4598,4393,4705,5074,4809,5152,5463,5275,5795,6371,4793,4525,4389,3358
4523,0,0,0,0,0,0,330,706,978,591,353,214,203,168,199,98,115,81,70,29,36,24,1,19
4524,290,12,2,0,1044,2442,2596,5682,7322,3734,2002,2196,2096,2350,2194,3032,2712,3404,5978,3792,2696,2576,2162,1334
4525,0,0,0,0,0,15,61,68,198,173,99,76,63,62,50,59,58,112,91,116,80,45,67,31
4526,958,6,4,0,172,2486,2642,6752,8136,6084,4146,4616,4720,5564,4286,3550,3518,3904,5786,6974,6364,5800,6416,3460
4529,9,0,0,0,0,203,1106,2110,3128,2523,2147,1758,1330,1976,1848,1632,1681,2554,1768,1475,1028,807,1115,440
4530,28,0,0,0,0,0,212,562,738,316,256,224,292,388,296,422,504,384,518,600,338,314,354,222
4531,3,0,0,0,0,0,6,16,46,57,27,42,60,56,52,68,95,84,86,59,36,36,37,19
4532,92,0,0,0,0,119,382,623,744,435,478,442,473,534,523,638,841,829,876,806,706,686,646,406
4533,2226,306,142,140,1603,3556,8011,17223,17833,13300,10316,9492,10336,10849,9930,10541,11296,13066,16227,15788,10751,9804,9779,6362
4534,31,36,30,86,58,0,213,507,282,155,200,226,267,279,235,227,359,668,382,209,315,396,399,272
4536,69,0,0,0,1,39,459,766,657,238,138,140,179,81,137,188,189,292,499,791,511,365,297,373
4537,71,0,0,0,0,131,200,290,367,390,173,91,76,70,143,229,222,150,469,593,523,557,663,445
4538,0,0,0,0,0,32,54,118,65,38,32,27,24,40,24,34,17,12,23,28,14,20,7,4
4539,0,0,0,0,19,41,57,132,15,87,52,21,9,2,27,24,37,5,24,29,56,31,7,7
4540,130,50,37,10,202,457,1001,1707,1830,1031,651,483,661,592,558,611,491,644,970,788,519,710,586,223
4541,68,0,0,0,0,114,332,684,908,480,392,438,440,456,472,440,590,618,780,812,638,556,400,424
4542,0,0,0,0,0,88,133,451,523,373,237,208,232,242,168,175,212,338,538,304,201,96,114,55
4543,128,4,2,0,326,412,930,2042,2832,1890,1340,1274,738,992,898,796,786,1146,1722,1044,900,976,1036,690
4544,4,1,0,0,0,117,141,114,412,60,205,275,290,384,396,419,541,992,1815,622,296,27,8,44
4545,0,0,0,0,0,0,0,41,48,7,0,6,8,20,34,16,12,41,9,7,17,8,6,2
4546,939,96,92,75,512,2638,4175,7299,12593,6903,4236,3593,3472,3564,4265,4963,6345,8589,9379,9217,6511,6737,6580,3892
4547,552,0,0,0,952,1684,3206,8262,6706,4736,3412,3234,3136,3294,2802,3584,3618,4068,4684,4664,2406,2476,2118,1472
4548,11,0,0,0,0,0,65,174,110,71,24,3,3,6,10,32,58,63,169,272,124,168,185,96
4549,12,0,0,0,46,107,263,367,497,256,242,194,134,219,247,153,221,173,381,353,266,193,273,91
4550,3714,410,220,96,3972,6682,13812,32010,33346,22076,15406,14164,14896,14328,13388,12856,13758,15928,18346,17980,12556,13020,13096,8676
4551,1072,54,66,42,1418,3470,4750,11240,9522,7552,5460,4864,6106,5298,4822,5458,7686,8102,10036,10302,7440,7618,8436,4460
4552,0,0,0,0,0,0,50,300,179,153,57,10,14,29,80,165,214,240,391,360,285,247,331,68
4553,1958,527,279,261,3410,7685,8416,19541,28351,18425,11588,11965,11506,10923,10330,11301,10926,13175,16301,14117,11355,11779,10862,6124
4555,12,2,0,0,0,174,308,896,1218,904,434,474,654,718,560,708,894,1016,1400,952,796,676,680,202
4556,0,0,0,0,0,32,266,558,746,600,404,414,482,594,524,552,564,542,610,536,558,294,248,164
4557,0,0,0,0,234,456,1070,2286,3232,1840,1400,1362,1702,1398,1322,1206,1486,1686,1946,758,592,488,376,212
4559,22,0,0,0,170,37,160,141,269,205,143,121,192,148,153,156,132,35,103,16,27,31,16,25
4560,1604,174,110,32,2276,9180,22778,53900,54434,35496,24572,21386,21778,19390,16944,16790,17874,18274,25652,21516,15510,13730,13056,6978
4562,290,125,2,0,647,619,888,1580,2397,1769,1812,1519,1899,1967,1877,2069,2045,2186,2269,1741,1492,1146,1045,591
4563,0,0,0,0,0,0,274,430,1738,1014,678,794,1098,1082,856,794,892,1896,3062,1636,1250,1058,854,470
4564,0,0,0,0,0,0,0,12,23,60,40,20,38,57,78,81,90,98,158,145,84,65,45,15
4565,46,26,7,15,68,335,266,869,864,729,678,660,695,888,880,847,985,1120,1345,987,542,483,467,219
4566,359,179,168,138,766,1409,1692,3758,3703,2632,2070,1967,2115,1825,1830,1608,1826,2228,2544,1869,1334,988,1100,715
4567,0,0,0,0,0,0,54,326,298,232,204,282,224,274,314,324,342,414,478,408,202,150,144,76
4568,186,45,1,0,30,182,337,874,823,484,400,370,512,464,462,531,600,611,852,730,623,530,507,298
4569,1144,612,244,114,2398,1518,2522,5640,5970,4314,2916,3418,3138,3752,3676,3916,4078,4632,4272,4104,3218,3010,3022,1648
4570,26,0,0,0,0,272,206,502,592,504,314,366,312,338,346,414,552,378,432,454,316,206,272,202
4571,950,137,206,131,1747,2758,3652,10325,12971,7528,5151,4551,4669,4978,4857,5526,5900,7631,9829,7517,4979,4263,3428,1983
4572,2127,883,563,391,2043,2270,3887,6483,9898,6974,4940,4739,4916,5015,5075,5554,6157,6949,7224,5451,4811,5187,5114,2682
4573,361,155,99,49,503,678,836,2020,2732,1142,1008,1263,1289,1253,1070,1283,1466,1842,2348,2002,1379,1461,1241,803
4574,0,0,0,0,0,0,3,13,21,0,2,3,13,9,10,1,4,21,11,6,7,9,38,1
4575,92,52,14,30,136,670,532,1738,1728,1458,1356,1320,1390,1776,1760,1694,1970,2240,2690,1974,1084,966,934,438
4576,464,20,0,0,126,660,952,1980,2088,3078,1556,2084,2354,1970,2446,2040,2322,2470,2520,1796,1846,1882,2018,1586
4577,0,0,0,0,0,0,72,542,688,379,217,148,161,231,105,131,52,59,60,15,35,36,20,12
4578,0,0,0,0,0,0,165,310,1724,1022,417,345,319,345,467,444,486,653,563,605,445,407,382,71
4579,260,0,0,0,0,470,520,1294,3490,1150,1150,1476,1966,1544,1786,2664,2804,3152,3442,2436,2098,1706,1284,946
4580,30,3,0,0,12,141,1227,2681,2121,1712,1500,1436,1501,1376,1255,1473,1546,1419,1930,1877,1355,1127,1045,492
4581,30,0,0,0,0,130,374,530,504,294,246,374,146,290,236,358,376,424,420,490,416,288,240,140
4582,12,0,0,0,0,3,20,152,386,285,165,118,64,109,64,78,3,44,139,39,69,80,14,53
4583,852,305,296,163,532,1116,1556,2996,4563,3043,2213,2435,2128,2593,2360,2891,3041,3500,3996,3173,2264,2542,2124,1597
4584,2038,66,0,0,1040,1560,1138,2574,4316,2750,2400,2620,2966,3850,3310,5220,5912,10074,16832,18296,10776,10260,10624,6248
4585,2,0,0,0,0,136,130,246,272,286,150,159,164,157,159,129,205,232,252,139,80,84,80,35
4586,0,0,0,0,0,0,8,82,137,129,47,46,33,28,48,17,26,53,8,1,17,11,27,0
4587,2,0,0,0,94,150,66,202,419,237,98,181,298,490,399,193,390,338,306,687,587,476,501,259
4588,0,0,0,0,0,40,152,550,546,234,178,194,208,208,266,290,422,494,624,690,342,398,414,176
4589,6,0,0,0,0,3,17,50,163,165,99,102,86,165,165,129,96,77,18,59,48,21,20,13
4590,63,12,0,0,52,54,73,514,438,457,395,390,351,360,266,329,402,651,382,248,262,149,182,126
4591,24,0,0,0,0,4,300,1120,2722,994,468,424,714,710,484,410,582,1390,1082,520,452,426,490,318
4593,383,38,21,49,853,1336,3126,8976,8503,6582,3884,2883,2737,2508,2436,3529,3824,7251,7363,3901,3444,3927,2786,1550
4594,46,30,3,6,28,609,741,727,1195,957,679,833,921,801,887,724,889,925,1181,764,579,560,384,298
4597,23,1,0,0,12,93,148,1008,691,299,304,293,444,402,587,488,551,848,313,294,170,208,218,36
4598,10,0,0,0,0,76,204,310,546,298,200,190,182,220,178,242,200,272,232,202,160,106,116,82
4600,93,0,0,0,0,196,1821,3691,6797,6264,4910,4205,4873,5323,5827,5857,6570,7400,8743,7248,5357,4225,4074,1722
4601,0,0,0,0,0,8,237,780,1093,483,319,266,149,202,112,281,295,350,555,547,412,436,342,191
4602,174,8,10,7,490,1637,1092,2648,4655,2744,2336,1990,2466,1619,1555,1897,1771,2837,2968,3295,1970,1181,1334,723
4603,19,0,0,0,0,65,184,229,331,176,152,140,122,131,146,243,277,362,337,263,266,210,186,89
4604,118,6,0,0,60,22,654,1532,1678,1280,782,812,972,1016,890,764,1038,1130,1378,1266,784,680,780,332
4605,228,0,0,0,0,38,452,896,871,710,638,540,737,776,777,820,1193,1403,1988,2056,1742,1469,1298,1054
4606,44,10,5,1,248,346,678,1935,1394,1124,559,702,525,505,409,326,310,329,245,304,246,218,159,75
4607,23,1,0,0,0,64,64,149,215,202,166,190,184,211,216,243,239,202,271,209,155,87,145,86
4608,514,163,169,59,221,595,495,917,1209,967,767,754,918,850,853,1005,1093,1191,1331,1584,934,781,945,694
4609,16,0,0,2,50,352,894,2114,5578,4614,2618,1940,2162,2202,2194,1818,1998,2606,4130,2512,1598,1694,1162,208
4610,452,44,48,16,150,498,926,2826,3386,2618,2394,1844,2480,2728,2562,2686,2862,3676,5290,3294,2234,2064,1924,1038
4611,1404,192,0,0,2540,2824,3244,5134,7226,5538,4688,4784,5296,5402,5712,6040,6650,7306,6776,7618,5286,5132,4476,2626
4612,2222,468,4,0,2698,2806,3930,8474,13132,10024,8666,9182,10496,10780,11294,11128,12190,13254,14592,12054,9188,7928,7654,4514
4613,828,306,2,0,964,1170,2380,5856,7174,4392,3346,3182,3390,3948,4066,3650,4296,4832,5024,5414,4122,3550,3602,2412
4614,112,0,0,0,28,246,226,1293,787,550,363,312,269,285,274,323,328,333,643,842,542,532,655,369
4615,0,0,0,0,0,0,168,377,332,244,134,112,51,28,20,47,116,142,171,218,129,125,141,94
4616,74,0,0,0,0,22,382,584,506,364,304,302,324,434,366,444,398,452,808,964,614,614,472,330
4617,112,9,0,0,90,164,313,740,784,411,412,280,367,328,427,299,356,427,550,526,430,351,464,254
4619,281,0,0,0,10,440,1719,4012,3994,2043,1241,882,810,576,748,1373,1843,2293,3555,4391,2918,3254,2794,2005
4620,2434,774,331,145,1268,3370,9703,24195,28730,18924,11883,10626,11513,10713,9905,10990,12788,15698,22210,20747,15052,14817,15073,9447
4621,3,0,0,0,0,0,78,162,529,471,368,383,489,399,429,364,376,357,443,311,238,170,167,64
4622,120,0,0,0,0,180,394,1316,1436,1048,758,732,770,828,916,930,1088,1066,1130,938,866,696,664,410
4624,876,134,98,75,219,1038,2346,3994,5053,3493,3301,2859,3363,3524,3385,4089,4736,4751,5673,6295,4245,3968,4438,3016
4625,20,0,0,0,0,218,155,283,537,535,253,124,190,237,352,235,293,306,515,654,336,319,271,204
4626,161,25,0,0,778,696,1385,2996,3089,1557,1273,1526,1622,1497,1421,1421,1920,2114,2579,1997,1382,1375,1100,440
4627,1,0,0,0,51,113,555,1351,1890,1459,873,805,909,896,932,1206,1187,1693,2534,1686,1465,1259,1403,513
4628,236,0,0,0,0,2,802,1624,2228,1778,1270,1346,1264,2072,1630,1344,1532,1628,2010,1484,1206,1454,1666,1668
4629,84,0,0,0,0,358,852,1854,2080,1520,1058,914,1072,1006,1154,1112,1254,1302,1364,1702,1114,1014,948,684
4630,49,1,1,0,8,352,311,282,1093,1625,1435,1202,1424,1484,1110,852,822,864,1338,874,601,830,983,694
4631,12,0,0,0,0,76,272,445,1086,675,511,500,498,543,800,1009,860,1410,2179,1756,1123,1176,1052,641
4632,0,0,0,0,0,257,757,2151,1571,1190,683,661,585,405,223,48,175,274,503,946,784,725,655,479
4633,350,12,0,0,192,817,2436,4823,6553,3983,3179,2970,3353,3274,3256,3443,3858,4161,4371,3622,2242,1890,1534,924
4634,518,86,0,0,515,1328,3389,6015,6027,4252,3570,3023,3548,3871,3603,3905,4063,4991,6256,4116,2949,2694,2775,1573
4635,417,0,0,0,0,84,223,442,1108,887,765,1058,866,911,1215,1012,1221,1004,1240,1109,833,531,644,812
4636,178,61,53,31,115,1491,1413,1876,2729,1968,1170,933,1312,1093,1266,1224,1158,1413,2389,1990,1286,1058,1208,706
4637,78,0,0,0,40,224,570,2214,2114,1604,1472,1510,1646,1730,1532,2008,1992,2154,3234,2542,1860,1692,1080,504
4639,177,137,142,258,147,382,489,2510,3746,4197,2398,1095,1034,778,817,595,683,814,688,512,515,626,633,497
4640,1182,14,0,0,3178,4694,5328,10860,13798,9364,8738,8616,9738,8552,9164,10496,11392,11816,15840,14254,9190,7402,5442,3386
4643,49,0,0,0,0,0,20,67,184,91,91,83,62,69,112,135,133,209,162,272,245,234,288,190
4644,187,0,0,0,236,779,1328,3139,4330,3335,2156,2011,1993,1888,1692,1431,1398,1422,1612,1091,699,874,941,709
4645,302,275,174,322,976,2664,4470,10571,16256,10247,7080,5989,6525,6602,6755,7600,8993,10418,14230,12314,8887,8442,7614,3590
4646,61,0,0,0,0,198,624,2539,1600,833,575,170,234,161,238,307,479,716,1404,1650,1091,1065,1118,712
4647,0,0,0,0,0,0,59,184,287,192,109,97,100,97,44,75,143,112,49,35,37,41,66,30
4648,201,148,111,88,56,24,358,727,887,503,292,346,277,307,524,634,702,803,1131,739,972,1291,1465,823
4649,0,0,0,0,0,0,110,140,220,158,82,140,124,178,164,180,188,176,260,240,132,98,54,14
4650,21,0,0,0,0,122,476,1357,939,504,204,177,121,85,69,35,11,45,120,55,90,79,233,55
4652,64,0,0,0,130,96,129,900,1590,862,554,267,268,415,386,367,447,565,727,792,487,577,493,388
4653,294,3,0,0,0,888,718,2745,4369,2697,1587,1543,1175,2073,2587,2438,2380,2867,4578,3077,2267,2581,2309,1903
4654,110,29,22,14,158,17,105,510,796,306,206,214,296,327,322,296,418,351,479,435,251,358,273,149
4655,5,0,0,0,0,0,3,42,42,81,19,3,20,43,44,33,61,26,62,10,39,67,91,28
4656,752,3,0,0,155,1268,5789,14775,15802,8652,4310,3740,4274,4388,4368,4503,6483,8685,13732,12206,7633,6668,7320,3983
4657,1858,1755,348,198,1412,1321,4368,7149,10722,7944,6382,6393,8266,8182,8858,10701,11823,14572,18406,14491,11298,9951,8190,4109
4658,495,139,60,17,154,403,524,1552,2239,1880,1889,1992,2493,2541,2473,2731,3179,3136,3441,2635,2079,1873,2120,960
4659,0,0,0,0,0,171,735,1178,1389,922,812,746,794,840,950,810,1136,1073,1405,1367,896,694,771,392
4660,98,0,0,0,49,429,1104,2645,2514,1393,931,734,514,470,458,403,427,548,882,1198,803,861,936,607
4661,0,0,0,0,17,9,26,367,178,82,38,76,141,93,75,134,161,214,405,417,349,389,472,208
4662,3128,454,548,120,1078,4660,6724,10750,20002,18834,14326,13204,14116,15928,17824,21070,25218,28716,33274,26178,25304,26362,22758,11268
4664,0,0,0,0,0,0,150,176,405,263,379,347,384,443,477,568,579,761,955,977,754,590,590,90
4665,114,38,33,9,55,113,66,106,642,237,146,178,238,230,235,257,265,260,256,252,310,370,394,263
4666,57,0,0,0,0,197,267,341,603,446,360,290,266,400,376,508,307,260,316,252,329,316,206,134
4667,19944,1844,1014,590,13510,47660,107336,248510,285046,188404,125356,108900,113378,115860,110596,118122,130774,159358,215408,188054,136108,135132,142802,79054
4668,172,30,0,0,226,1304,8918,17944,25108,18946,11500,9632,10280,11376,11254,13318,13398,14212,20476,16754,12138,11592,12370,5522
4669,154,23,4,0,0,5,824,910,1501,1922,1801,2095,2149,2289,2276,1873,1815,1931,2340,1857,605,424,357,135
4670,370,0,0,0,828,800,1188,3610,5136,2920,2762,2724,2228,1934,2290,2070,1432,1468,2198,2314,1956,1446,1632,1154
4671,0,0,0,0,0,0,350,936,2042,1684,990,918,996,1166,1308,1392,1726,1900,1934,1034,1422,1032,374,54
4672,0,0,0,0,0,0,60,83,127,147,80,62,79,59,20,58,71,114,183,120,63,38,21,9
4673,302,38,0,0,180,1108,1514,2162,2976,2172,1296,800,736,1090,1058,580,912,1258,1650,1582,1420,1948,2036,930
4674,137,0,0,0,39,374,557,1131,1888,1267,1103,1308,1659,1317,1548,1993,1979,2076,2434,2267,1711,1461,1398,610
4675,0,0,0,0,0,0,32,65,147,116,18,17,82,52,28,127,158,187,270,85,42,42,16,1
4676,0,0,0,0,0,0,1322,2664,2641,1278,888,748,657,581,662,693,636,728,671,822,645,729,896,201
4677,2,0,0,0,0,8,168,188,202,169,276,121,68,72,17,22,65,11,42,30,9,25,6,5
4679,86,0,0,0,0,482,1048,1846,1812,940,788,816,690,894,896,1074,1178,1498,1800,2044,1476,1160,938,634
4680,0,0,0,0,0,0,66,58,84,128,66,56,122,240,118,138,196,180,304,298,204,208,152,62
4681,814,454,262,210,799,944,2175,8302,18568,7759,4363,4169,4752,5113,4924,5155,6113,7803,11742,7545,4694,4040,3823,1819
4682,90,3,0,0,70,107,774,1190,1062,557,493,521,637,803,757,747,908,868,1218,935,645,657,610,431
4683,1139,130,118,64,737,2005,2636,5577,5752,3775,2252,2238,2285,2467,2545,3220,4230,5384,7566,6987,4404,4380,4543,2762
4684,962,10,6,0,250,944,2540,4094,7494,5902,4614,4646,4860,5306,5484,5636,6376,7434,9042,6978,4778,4268,4452,2588
4685,0,0,0,0,0,41,131,289,205,161,75,9,28,32,64,119,105,157,220,238,179,136,130,124
4686,84,77,193,249,642,1091,1688,3882,5038,3269,2841,2600,3056,3007,3369,3137,3513,3287,2994,2184,1639,1490,1068,278
4687,6,0,0,0,0,26,16,168,104,96,130,94,86,96,84,102,118,144,124,126,94,138,72,86
4688,0,0,0,0,47,95,182,387,324,130,75,54,57,92,97,113,78,83,143,127,30,34,88,19
4689,548,18,0,0,1970,1482,1708,5122,5368,3432,2666,2526,3466,3366,3240,3796,4284,5040,6616,5638,5092,4968,5102,3166
4690,69,8,0,0,284,764,1528,4084,4549,3030,1865,1623,1537,1758,1239,1163,1307,1322,1672,1396,1134,1027,1027,523
4691,6,0,0,0,0,77,67,173,341,310,155,201,281,358,311,338,338,381,496,372,399,382,319,157
4692,345,0,0,0,0,516,1971,3870,7074,4893,5085,4791,5778,6138,6270,7512,8847,8958,10749,8469,6141,5163,4755,3264
4693,48,3,1,0,50,1953,4356,6258,5684,4207,3015,2562,2278,3361,3453,3703,4278,5431,3886,2023,1874,1932,1919,814
4694,44,0,0,0,0,238,446,928,840,850,522,552,570,588,600,708,728,942,1042,1066,918,760,766,470
4695,262,66,0,0,556,566,1392,2894,3690,2894,2460,2536,2408,2410,2332,2176,2348,2764,2492,1970,1578,1448,1422,816
4696,62,13,22,5,8,105,161,115,287,150,172,182,154,254,275,339,277,374,330,417,548,386,360,247
4697,671,180,212,173,572,419,1037,2730,2828,2004,1597,1523,1538,1848,1775,2084,2487,2878,3333,3373,2383,2253,1940,1467
4698,2,0,0,0,0,0,428,1691,1369,775,376,274,319,297,266,196,211,220,194,124,99,97,39,51
4699,136,54,0,0,27,492,1613,2955,2809,2070,2120,2340,2224,2267,2269,2718,2594,2696,3077,1999,1723,1132,1055,194
4700,369,22,0,0,7,526,691,1208,2103,1930,1586,1555,1776,2029,2346,2414,2577,2895,3359,3571,2512,2228,2526,1804
4701,46,0,0,0,1,133,137,468,1204,648,305,112,279,347,194,175,175,75,151,423,284,309,459,185
4702,2159,760,398,162,1441,2205,8344,14542,21514,15922,11212,10439,11891,12247,11741,13157,13835,15549,17535,14198,12158,11153,10362,5948
4703,38,0,0,0,0,180,144,493,646,658,423,401,473,470,466,442,424,426,324,356,283,299,375,183
4704,0,0,0,0,0,6,66,175,339,218,68,14,56,48,94,65,38,36,311,10,6,11,70,7
4706,607,65,93,39,274,1416,1963,7148,6639,4908,3463,4217,4626,5000,4426,5574,5699,9623,10994,7432,5271,4714,4202,2463
4707,1271,229,55,48,1139,2242,3599,8787,13893,9426,8033,7662,8086,8439,7842,8995,8774,9410,10616,8601,6300,6392,5889,3684
4708,2238,272,97,182,729,4136,15504,39340,66726,42627,26831,22830,24276,24460,25029,27179,31586,45089,59025,35500,24304,21768,19001,8729
4709,116,0,0,0,0,448,1344,3294,2092,1556,1102,738,620,388,264,202,172,210,586,1132,806,662,796,548
4710,4,11,16,9,2,108,833,1661,1986,1929,1434,1129,1155,1247,1083,1034,1142,1134,1063,572,519,423,378,123
4711,1,0,0,0,0,85,344,775,541,313,208,159,109,132,122,95,116,132,100,59,44,24,9,21
