클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
3745,852,300,26,0,1130,2370,4492,7540,6616,4056,3168,2918,3284,3510,2918,3300,3498,4874,5664,5510,3480,3006,2932,1936
3747,280,200,19,1,46,375,1017,2143,2224,1062,1025,1090,1139,1173,1272,1349,1287,1490,1683,1526,1034,831,708,471
3749,348,0,0,0,276,807,1585,4344,4957,3414,2163,1650,1483,1396,1053,1086,1507,1689,2720,2532,1982,2212,2151,1405
3750,0,0,0,0,0,0,184,402,494,350,256,234,226,230,246,318,304,282,278,362,172,272,130,170
3751,288,272,166,252,794,530,2052,4864,5894,4232,3218,3014,2748,2808,2298,2700,3148,3066,2830,1940,1612,1288,1106,458
3752,832,304,40,4,390,422,822,2044,3844,3126,3016,2870,3222,3698,3656,4324,5314,5486,6730,5458,3896,3766,3610,1672
3753,59,0,0,0,0,1123,1922,4002,4758,2991,2390,1944,1154,1298,1322,1518,1723,1782,2072,2194,1524,1369,1418,837
3754,58,0,0,0,1,260,316,688,1087,973,1117,751,925,728,832,820,999,868,927,697,446,398,377,249
3755,230,4,0,0,0,196,546,994,1586,1114,1072,948,1134,1652,1482,2104,2160,2580,2424,2494,1752,1574,1494,920
3756,170,37,68,48,172,195,279,701,588,694,696,782,616,534,650,679,865,732,898,942,905,974,768,495
3757,15,0,0,0,0,244,608,1771,1781,1180,952,871,590,749,472,404,429,473,684,323,235,187,218,92
3758,76,45,13,41,85,257,240,791,1678,798,475,487,324,508,462,382,690,717,1318,821,551,557,484,229
3759,994,206,58,0,182,723,2213,4944,6312,3467,2417,2282,2471,2538,2742,3596,4327,4696,6305,5394,3785,3763,3759,2836
3760,2520,1704,568,430,334,342,918,2580,5778,2912,3118,2402,3416,3906,3766,4604,4662,6494,7898,8212,6064,5762,6360,5162
3761,27,11,0,0,40,81,214,454,927,381,154,111,120,142,115,225,599,715,360,142,116,140,52,22
3762,274,0,0,0,284,294,650,1822,1600,836,590,400,372,338,304,698,986,884,978,1070,902,936,1070,602
3763,269,180,116,90,248,1284,1526,2770,4130,3268,3515,3485,3560,3893,4288,4577,5243,6121,5622,4843,7229,2832,1665,673
3764,48,0,0,0,0,79,450,2359,2209,1153,672,679,653,487,528,577,368,538,775,793,589,611,624,293
3765,0,0,0,0,0,1,17,16,86,301,260,351,375,672,664,1042,1171,1232,1618,1680,1275,1376,1564,715
3766,95,4,0,0,119,219,716,1707,1111,617,669,794,804,871,889,728,843,982,719,484,488,475,753,313
3767,62,0,0,0,0,23,51,184,797,251,208,144,242,249,255,459,527,745,997,980,626,565,673,437
3768,55,10,0,0,41,107,93,389,808,296,242,299,271,332,275,323,410,258,253,285,218,206,289,194
3769,222,6,8,0,126,406,1593,3357,6062,4963,3221,3211,3315,3329,2919,2783,3257,3810,3979,2958,2059,1992,1761,1034
3770,636,66,2,0,416,1786,3486,5566,10200,5562,4592,4648,4458,3628,4234,6688,7188,3548,5216,4582,3538,3672,3190,2116
3771,24,0,0,0,0,72,95,433,587,288,169,190,263,236,298,344,352,226,384,182,250,200,157,148
3772,26,0,0,0,70,174,266,594,890,470,526,532,586,618,562,664,818,860,774,430,342,338,320,150
3773,757,6,0,0,57,1482,2862,6515,6366,5422,3386,2611,3120,2775,2458,2502,2931,3664,3895,3810,2987,2968,2655,1993
3774,184,6,0,0,0,11,122,343,164,117,136,77,151,250,319,486,440,714,1352,1170,908,891,929,616
3775,786,630,472,452,440,2046,2452,4876,11962,8478,5510,6310,5898,6314,6900,7810,7750,8726,12098,9446,11134,7136,5840,2876
3776,2078,68,24,0,750,2930,4784,10178,11760,9652,7450,6878,6812,7530,7682,7614,8080,8156,8470,7880,5716,5950,6414,4622
3777,0,0,0,0,0,0,74,78,116,72,88,72,40,92,90,156,188,222,242,194,158,194,148,50
3778,51,80,0,0,373,88,103,459,584,633,243,334,575,440,431,603,747,857,1116,1188,619,878,990,533
3779,89,49,0,0,75,59,491,1300,1048,831,732,490,517,415,394,256,174,423,523,424,269,461,618,369
3781,2,0,0,0,0,118,168,252,272,280,144,124,158,186,134,120,244,192,170,192,128,146,64,54
3782,0,0,0,0,0,0,128,94,366,124,80,128,176,120,144,184,266,290,446,372,186,216,178,74
3783,402,0,0,0,388,1072,2114,2998,4998,4158,3450,3778,4122,4656,4740,5134,6398,6636,7570,5758,4992,4438,4030,1768
3784,116,25,1,0,3,996,2688,5376,4661,3291,2816,2292,2057,1694,1445,1916,2403,2023,1927,1569,1062,890,768,516
3785,56,0,0,0,366,456,1464,3376,2572,2216,1498,1340,1520,1226,1420,1470,1498,1470,1436,1300,974,984,1130,644
3786,0,0,0,0,0,0,20,20,98,36,34,34,32,36,46,36,58,66,30,56,24,24,48,18
3787,1296,220,326,176,472,4299,2411,5434,12344,9146,6706,6334,7390,7880,8553,9897,10578,12223,13434,7778,6740,7767,8013,4848
3788,0,0,0,0,0,0,57,72,61,135,35,32,62,138,155,132,135,192,183,146,76,110,78,37
3789,763,154,113,224,343,1095,1114,2132,2924,2707,2215,2221,2435,2613,2698,2651,3179,3586,4099,3117,2683,2792,2663,1725
3790,48,0,0,0,0,32,592,1395,2023,1428,1355,1772,1875,1765,1883,2086,2213,2074,1899,1634,1024,879,829,433
3791,526,134,0,0,810,1468,1964,4541,5803,4272,2886,2761,2994,3161,3060,3269,3242,3736,3550,2812,2466,2611,2597,1333
3792,106,0,0,0,0,142,686,1748,1808,930,876,834,1038,1066,1032,958,1342,1806,1888,1614,1230,1248,1302,760
3794,0,0,0,0,0,0,416,847,1132,778,264,214,206,251,271,181,224,189,234,228,233,188,157,44
3795,55,0,0,0,0,23,17,26,30,92,37,24,110,104,58,38,74,87,129,95,90,116,115,79
3796,84,0,0,0,22,106,716,1518,1236,840,480,426,234,298,276,404,496,946,1646,1444,970,1098,1132,360
3797,210,98,0,0,26,48,70,356,46,206,164,74,84,218,144,148,186,354,564,454,372,490,270,162
3798,40,7,0,0,4,67,114,568,343,195,123,111,91,80,147,109,118,103,67,53,36,23,49,38
3799,9,0,0,0,0,34,240,951,883,237,309,406,324,309,179,413,434,255,190,199,121,37,73,63
3800,0,0,0,0,1,28,129,403,449,262,84,128,70,136,116,163,195,301,453,248,97,74,79,45
3801,280,104,0,0,266,120,94,128,230,130,188,208,120,130,190,112,258,240,230,164,310,182,214,202
3802,90,0,0,0,0,58,232,270,652,384,308,342,318,854,454,402,528,1244,2136,1296,466,488,320,258
3803,300,16,0,0,98,462,968,2294,3656,1614,1426,1428,1400,2056,1678,2408,2048,2744,1760,1576,1248,1638,1374,604
3804,0,0,0,0,0,0,418,1011,188,265,295,11,46,239,39,249,252,441,194,80,95,8,23,27
3805,66,0,0,0,66,176,264,560,564,230,302,356,468,248,260,410,460,458,470,542,290,378,398,204
3806,138,0,0,0,0,86,411,681,839,586,538,460,605,601,601,689,856,980,1222,1188,923,821,828,574
3807,1534,886,712,391,893,1211,3216,8787,16084,10021,6182,5626,6452,7114,7137,7987,8718,8975,10653,9022,7403,7866,6929,4616
3808,1072,286,261,231,1299,1643,5893,15488,17287,7818,5294,4363,4130,4231,4408,4478,5803,7423,11984,10393,6114,5796,5616,4364
3809,990,340,131,117,384,614,1130,3174,3528,2650,1873,1782,1950,2089,1979,3048,3614,4260,5324,4188,3626,3882,3724,2225
3810,0,0,0,0,0,174,571,2253,2010,864,410,173,184,213,115,219,381,329,798,925,551,654,603,389
3811,0,0,0,0,0,0,68,544,250,224,78,92,104,90,96,44,106,78,120,96,48,44,52,14
3812,15,0,0,0,0,0,7,18,110,73,45,66,45,23,72,47,61,91,117,84,73,79,94,66
3813,2,0,0,0,0,0,6,205,242,50,20,18,23,29,34,36,92,188,141,28,17,13,8,6
3814,0,0,0,0,0,0,1054,2462,2256,1072,826,734,876,900,692,914,966,1282,2096,1974,1216,1226,1236,830
3815,0,0,0,0,0,0,1097,1360,1475,963,675,645,789,630,745,771,968,1157,912,1067,877,822,572,0
3816,30,0,0,0,71,167,537,763,816,457,363,407,337,378,378,323,349,394,425,219,148,107,133,43
3817,0,0,0,0,0,8,122,499,348,251,119,89,92,122,84,135,160,296,350,405,298,321,275,100
3818,2,0,0,0,130,406,958,1670,1994,1744,1460,1578,1898,2142,1992,2100,2552,2416,2466,2396,1882,2116,2084,1298
3819,692,34,0,0,90,1317,2633,6570,7164,5485,3983,3236,3729,3307,3091,3518,4098,3988,4779,3822,3065,3031,3248,2306
3820,514,0,0,0,960,1794,3158,7220,9748,6814,4448,3718,3708,3990,3850,3938,4104,4948,6620,4988,4120,4028,4082,1828
3821,2218,1644,784,784,3364,2186,3702,9158,21362,11640,6404,5120,5996,6448,6526,6876,8068,14322,20500,9066,6964,7210,6664,3420
3822,1014,321,141,498,882,309,1098,2673,4689,2703,2739,2304,2811,2658,2949,2808,3039,3588,4191,2541,2331,2538,2238,1146
3823,0,0,0,0,0,154,120,642,548,450,276,162,168,260,112,118,426,306,326,420,414,384,366,156
3824,556,44,0,0,629,2402,3148,7166,6651,4369,2793,2365,2333,2038,1500,1605,1669,1699,3042,3568,2728,2900,3258,2290
3825,74,0,0,0,0,0,440,628,826,646,508,508,438,520,458,636,644,780,1090,1000,702,626,556,344
3826,446,0,0,0,56,1022,1482,3256,3704,3074,2612,2540,3112,3002,2786,3390,3548,4352,4380,4056,3342,3314,3878,2840
3827,0,0,0,0,0,3,44,69,112,201,16,29,36,15,19,3,29,17,19,17,0,6,1,5
3828,110,0,0,0,0,0,426,612,684,750,724,774,972,918,1080,1200,1412,1576,1998,1708,1164,1288,1188,732
3829,5193,595,371,318,4956,10811,23877,52985,57160,40602,31698,28711,30091,30323,30289,33404,38574,43809,49293,46232,33985,33272,34711,21794
3830,11,0,0,0,0,5,40,81,261,106,121,51,13,56,44,112,132,114,234,149,97,91,103,68
3831,223,6,0,0,102,260,719,1914,2337,1366,886,1008,1131,1363,1232,1232,1510,1416,1334,1013,675,756,1498,498
3832,0,0,0,0,0,0,3,28,2,2,3,7,33,5,8,14,1,32,11,7,30,50,8,13
3833,862,130,264,74,716,962,2272,4888,8166,5630,5814,5682,4944,5952,5680,5064,5486,6460,7120,4436,3796,3998,3596,2010
3835,0,0,0,0,7,1,47,90,150,0,28,35,12,13,6,27,18,16,26,19,4,0,4,5
3837,533,0,0,0,0,1055,2018,5357,5172,4021,3991,3380,3791,3783,3801,4009,4944,5006,5224,4740,3794,3232,3246,2283
3838,391,112,1,0,67,128,348,376,580,584,557,512,589,828,869,1028,1309,1476,1638,1282,1005,1070,1004,727
3839,108,13,0,0,1,66,540,650,906,492,333,315,325,387,333,453,472,537,582,581,339,362,418,289
3840,370,290,214,230,609,2787,2504,4054,4745,4503,3605,3199,3269,3259,2685,2685,2841,3144,3781,2183,1601,1640,1565,828
3841,5,0,0,0,0,53,97,60,212,540,231,153,118,150,119,241,243,181,652,315,37,78,46,18
3842,1349,707,412,347,273,1183,1212,2588,4075,2805,2888,2586,3051,3309,3600,3751,4408,5697,7647,4918,3554,3738,3734,2059
3843,11,0,0,0,0,0,56,110,342,356,141,103,151,187,186,167,213,238,341,210,149,143,164,76
3844,27,2,0,0,0,0,60,217,606,369,149,164,150,158,69,50,62,104,83,3,33,62,7,28
3845,0,0,0,0,0,0,446,684,1902,2468,742,684,756,738,794,632,690,774,1074,1100,708,764,812,170
3846,0,0,0,0,25,2,17,48,390,218,205,264,280,337,347,379,499,401,634,402,318,358,153,10
3847,34,19,1,0,62,152,144,375,874,245,129,93,102,177,126,310,403,412,423,163,103,111,103,60
3848,221,0,0,0,0,305,1462,3361,3394,3069,2306,2272,1979,2137,2195,2634,3405,2764,2527,1976,1551,1658,1871,1357
3849,0,0,0,0,0,0,13,46,186,73,44,22,42,48,68,68,140,125,103,85,106,76,80,24
3850,2116,724,0,0,289,1677,4393,10862,16790,10746,5105,5078,5426,5301,5773,6698,8151,11611,13718,8468,6138,6268,6059,4022
3851,10,0,0,0,237,287,679,1640,1716,1096,760,636,644,539,516,525,597,584,424,255,218,171,123,45
3852,190,7,0,0,1,125,385,1022,543,189,158,162,161,115,159,221,292,415,712,888,641,530,550,384
3853,0,0,0,0,0,26,84,258,448,262,218,258,341,506,553,924,1061,1302,1864,1936,1227,1282,1340,257
3854,162,19,2,1,65,127,564,1047,1165,778,569,614,569,540,553,614,831,948,890,691,520,527,473,313
3855,266,0,0,0,82,576,1662,2550,3124,2998,1982,1866,2028,2620,2474,2348,2814,3896,3616,3206,2168,2006,1890,748
3856,182,10,0,0,0,150,380,258,468,590,746,718,732,778,696,956,1100,1174,1386,1386,1020,704,720,396
3857,25,6,0,0,0,0,4,3,16,9,2,10,6,3,4,13,15,42,78,106,61,51,46,37
3858,918,52,0,0,678,1760,3954,7442,10434,6968,6568,6638,7434,7830,7670,8350,9772,10512,11474,9594,6288,5992,5726,2730
3859,0,0,0,0,0,0,370,1060,1142,2006,1910,1818,1952,2156,2796,2792,2414,2280,1220,688,372,286,278,96
3861,0,0,0,0,0,0,30,112,129,74,65,11,54,114,19,132,100,140,184,118,122,117,69,7
3862,34,0,0,0,0,40,140,1146,506,490,624,396,312,298,208,324,306,156,90,452,272,200,232,172
3863,6,0,0,0,0,0,36,12,90,34,32,54,38,82,72,70,46,88,108,42,30,24,14,34
3864,11,0,0,0,49,209,480,780,568,525,484,361,243,214,226,140,129,90,192,264,254,185,208,111
3865,0,0,0,0,0,0,91,266,301,291,289,263,299,187,212,123,152,103,93,103,36,60,48,31
3866,356,11,0,0,47,784,1959,4444,7423,4513,3201,3139,3352,4040,4272,4308,4971,5305,7267,5242,3744,4102,4637,1922
3867,35,2,0,0,17,196,367,642,1149,583,387,334,409,419,361,310,395,488,505,334,262,277,263,66
3868,0,0,0,0,0,0,206,558,562,402,536,382,550,480,556,732,720,942,1110,910,714,622,536,294
3869,15,0,0,0,0,109,96,491,259,160,46,77,230,138,157,248,188,71,79,16,53,10,105,47
3870,132,0,0,0,0,408,718,1494,1484,896,700,1164,462,544,598,272,314,686,1170,1140,1062,1158,1358,1048
3871,1652,486,152,120,980,1856,4256,9914,10792,7086,6014,5806,5838,6002,6422,7050,8340,9292,10932,10322,6314,5844,5826,4196
3872,527,146,4,2,83,408,1337,1764,2311,1617,1843,1482,1324,1432,1133,1282,2022,2165,2685,2487,1788,1579,1631,1117
3873,2072,442,548,489,1989,3622,4634,9563,8858,6777,4458,4119,4379,4029,3769,4655,4912,5657,7476,7937,5328,5464,5236,4006
3874,38,0,0,0,0,0,62,290,346,234,128,138,120,188,100,166,114,96,298,224,156,290,248,158
3875,0,0,0,0,0,0,146,326,365,226,177,124,104,106,71,6,33,25,139,147,115,96,182,119
3876,0,0,0,0,0,0,95,172,104,203,115,332,207,322,445,529,534,461,505,226,133,154,78,0
3877,888,274,134,140,1368,1992,2300,3768,12882,8108,4112,3560,3174,3464,3502,3358,4088,6056,10718,4288,3630,3526,3088,1876
3878,0,0,0,0,0,0,12,13,0,16,0,8,0,0,1,1,13,9,8,4,0,0,0,2
3879,0,0,0,0,0,0,314,476,353,465,330,287,329,356,294,333,347,462,510,583,302,451,487,218
3880,14,4,0,0,26,126,581,963,901,578,539,367,518,548,674,692,731,936,1153,924,791,763,712,329
3881,0,0,0,0,0,52,150,126,293,299,301,344,527,537,549,590,697,736,911,860,688,562,615,238
3882,1217,317,126,157,260,1177,1992,7375,16608,8874,5494,4974,5213,6870,6893,7904,8453,9784,12128,8310,6996,8075,7331,3513
3883,102,4,0,0,56,168,260,568,410,532,548,724,786,742,986,1008,1366,1582,1986,1654,1012,838,942,458
3884,116,44,52,10,171,152,447,880,960,863,959,1065,813,974,921,767,1091,1207,1138,657,613,607,380,227
3885,4356,24,0,0,3330,10898,23904,53904,58798,37838,29002,27254,31962,31160,32514,37840,42660,46246,54752,50730,38188,36962,38132,25678
3886,1,0,0,0,0,0,31,92,169,42,27,6,1,15,12,14,24,18,0,43,30,13,5,5
3887,4460,1051,470,245,1660,7597,18146,36138,41614,26086,19569,17932,17903,17823,16523,17340,17969,19890,28757,29698,22169,23592,24189,15750
3888,328,54,0,0,422,294,868,2566,1774,834,608,528,670,620,738,1246,1156,1298,1750,1606,1156,1476,1530,816
3889,11627,7300,3965,3907,9841,18366,21014,35435,49439,39649,34673,31558,31644,33747,34973,38639,42806,44994,42704,34981,25840,28375,25363,19454
3890,372,538,266,346,1328,842,1148,1958,2374,1228,1362,1242,1128,1546,844,1018,1308,1200,1198,814,1012,866,1166,510
3891,163,11,2,0,250,424,790,1501,1040,916,651,569,587,548,629,745,969,1108,1158,1074,855,887,882,579
3892,324,0,0,0,201,633,861,2553,2230,1454,864,844,874,814,785,843,1206,1383,2073,2121,1232,970,1368,780
3893,432,56,8,0,450,338,1318,4830,2892,1600,1556,1644,1726,1790,1212,1378,2314,2314,2186,2216,1784,1886,1582,1158
3894,216,136,20,4,690,778,1554,2608,2674,1852,1610,1370,1598,1510,1538,1788,1770,2038,1920,1568,1168,1128,1162,666
3895,438,44,0,0,960,656,1252,2216,3648,3078,2590,2450,2718,2838,2802,2958,3404,3506,3682,3074,2336,2010,1628,1188
3896,0,0,0,0,0,12,75,403,771,189,134,108,113,142,184,78,107,69,67,28,19,17,15,26
3897,20,0,0,0,0,8,37,50,175,148,61,132,153,124,210,205,116,138,147,235,91,111,82,55
3898,38,0,0,0,0,998,1296,2328,3864,2876,2320,2196,2318,2392,2246,2890,3116,3322,4100,3084,2046,2140,2398,1104
3899,547,161,114,63,615,873,1604,3676,3755,3144,2630,2333,2853,2997,3044,3757,3967,3559,4373,3633,2659,2873,2542,1721
3900,15,0,0,0,0,1,175,591,2408,3642,2774,1946,2467,2435,2249,2286,2535,3257,3187,1450,1312,1276,1170,556
3901,0,0,0,0,0,0,57,128,208,169,67,99,78,78,116,88,83,122,132,89,70,61,55,10
3902,97,3,0,0,0,6,3,38,14,20,26,62,107,114,108,172,225,264,352,297,240,225,244,153
3903,56,0,0,0,0,0,225,368,611,526,305,238,203,330,203,225,261,330,405,251,162,117,99,92
3904,0,0,0,0,0,11,14,38,103,21,15,16,14,9,13,18,5,11,8,4,5,6,1,3
3905,3379,1182,518,250,1188,2705,11448,26231,31490,19252,13636,12389,12985,12737,11729,13049,15300,17922,23472,20181,15642,16709,16423,11123
3906,106,0,0,0,118,302,707,1970,2189,1643,1457,1272,1240,1358,1324,1422,1607,1755,1372,1091,972,874,1346,347
3907,695,111,2,0,922,4975,12554,27771,44456,28538,14601,11033,11701,12817,12587,15522,20851,29083,33850,25183,18582,16577,13474,8286
3908,24,0,0,0,0,16,148,454,326,82,204,54,82,130,100,220,174,144,294,440,218,212,300,124
3909,0,0,0,0,0,0,9,45,70,43,25,32,14,8,13,12,2,4,9,4,4,11,4,0
3910,0,0,0,0,0,8,74,80,164,254,76,68,74,32,46,96,130,54,108,76,52,94,102,20
3911,136,3,0,0,86,706,1113,1591,2651,1697,1005,689,811,699,768,937,1277,1250,1539,1115,693,610,558,336
3912,54,0,0,0,0,1622,1520,4486,4934,2960,2868,1696,1832,1934,3104,3326,3160,2678,3194,3092,2286,2364,2232,1622
3913,0,0,0,0,0,2,1,4,7,2,19,47,38,31,34,59,77,80,78,81,73,76,76,29
3914,2522,660,389,406,747,4898,9501,22213,29683,28620,22143,21080,20103,20144,19678,21427,23745,26944,31839,25400,20945,20200,19651,11304
3915,1248,316,7,0,692,1551,2607,6025,6980,6151,4501,4445,5532,6192,6111,6975,9166,8505,5998,5139,5752,10407,14756,3101
3916,130,2,0,0,376,414,816,744,812,1184,830,636,384,350,228,280,536,566,978,1028,650,610,762,252
3917,80,0,0,0,17,577,1452,3067,5569,2127,1263,1193,1049,1007,1143,1171,1309,2966,2702,1159,754,954,1244,486
3919,2094,2752,1897,1477,2069,1674,3487,10739,15480,9345,7020,6166,7077,7040,6874,7901,10085,12555,15154,11105,7233,7293,6976,2254
3920,82,0,0,0,0,484,1058,1960,2084,1780,1002,718,758,624,728,734,548,460,816,1126,840,820,986,618
3921,670,32,0,0,382,1342,2132,4224,10152,4242,2804,2918,3058,3158,3176,4478,5742,7590,8636,5652,4522,4930,4294,2418
3922,288,136,184,150,231,270,589,1556,1386,1080,783,597,594,636,695,901,1069,1346,1839,2093,1532,1537,1518,876
3923,714,0,0,0,0,1135,1006,3281,5014,4859,4431,3398,3403,4658,5178,5511,5916,6219,6081,6841,6559,7065,6566,4427
3924,3,0,0,0,0,6,147,354,557,415,416,419,417,427,414,451,462,488,457,267,177,156,79,64
3925,8,0,0,0,0,206,52,564,440,526,448,390,430,450,502,696,624,922,1086,1022,722,896,772,348
3926,0,0,0,0,0,0,6,52,103,43,18,72,6,15,1,6,12,27,13,24,23,24,37,2
3927,2,0,0,0,0,0,278,806,534,166,58,40,148,108,360,504,408,266,494,450,348,388,380,218
3928,238,2,0,0,0,986,1458,3364,3556,2284,1642,1614,1396,1492,1416,1670,1714,2114,2360,2388,1530,1408,1240,912
3929,0,0,0,0,0,0,28,159,162,65,29,27,76,44,31,42,34,82,181,102,64,81,58,34
3931,1489,70,0,0,312,1928,8924,20612,17595,11050,8349,7438,7986,8133,8058,9119,10815,13449,16807,15689,11323,11496,12642,7174
3932,491,77,1,0,87,509,1744,3518,3411,2536,2558,2371,2098,2157,2024,2238,2492,2509,2414,2263,1619,1593,1576,1084
3933,312,172,121,114,579,828,944,2577,4640,2832,1522,1645,1299,1483,1480,1544,2170,2348,3304,1731,1529,1625,1652,1022
3934,46,0,0,0,0,104,202,672,798,156,134,98,94,100,78,308,258,250,428,562,308,246,276,158
3935,11646,3568,642,740,3952,12568,23476,50232,65822,48492,32728,31042,30568,29076,27242,32458,41118,55926,70220,47188,38180,44460,43316,26408
3936,905,316,116,140,400,1087,4290,14149,30401,15741,6763,5524,6427,7001,6549,6632,8379,9039,15272,7729,4926,4703,4428,1680
3937,348,0,0,0,138,226,834,1792,1966,1372,888,758,794,940,782,984,1120,1298,1418,1616,1254,1258,1232,914
3938,194,0,0,0,272,626,650,1714,1954,1366,1238,1084,840,836,1170,1116,1062,942,1186,1156,856,770,656,350
3939,276,0,0,0,66,1056,2654,5316,5838,4294,3338,3174,3540,3672,3568,3894,4200,4154,4644,4296,3256,3200,3298,2182
3940,511,21,45,6,321,552,1390,4030,3584,2461,2176,2075,2466,2196,2096,2512,3038,3118,3245,2808,2072,1961,1843,1318
3941,114,0,0,0,178,112,170,542,676,876,786,768,1276,1184,1134,1228,1358,1196,1000,630,642,696,540,224
3942,72,0,0,0,0,44,206,488,676,646,392,456,440,456,502,330,436,470,430,496,534,398,588,414
3943,0,0,0,0,0,0,8,3,88,37,38,9,47,24,29,31,15,20,65,28,15,16,14,7
3944,258,228,174,105,153,1187,1862,5106,10318,5475,3707,3248,3482,4201,3937,4258,4475,6333,6229,3240,2298,2975,2777,1284
3945,80,0,0,0,0,782,624,1194,1126,558,326,238,262,188,194,292,414,498,486,570,326,456,544,268
3946,67,0,0,0,0,160,443,1055,1955,1176,590,507,439,464,477,481,645,716,692,384,322,299,282,169
3947,6617,2175,771,755,1642,8054,8634,16981,28256,29106,18186,16530,17220,19069,20533,20369,24011,30096,37585,25898,17646,17680,18179,13786
3948,128,0,0,0,367,793,796,1904,2555,1699,1442,929,1007,878,889,1207,1357,1214,1555,1452,1276,1252,1256,903
3949,0,0,0,0,0,0,54,243,865,372,111,103,37,63,49,38,79,27,41,62,0,8,59,11
3950,23,121,110,53,81,152,96,134,329,83,124,85,133,79,136,123,94,175,203,89,165,174,69,21
3951,32590,15868,9314,7362,24332,36236,60162,136362,190298,139196,101082,97396,105032,108726,107482,120456,139242,161290,205736,158380,124764,122958,122152,76772
3952,206,53,5,0,97,395,891,2319,3386,1614,1191,1099,957,848,947,1204,1496,1605,2774,1980,1550,1558,1548,937
3954,48,0,0,0,0,79,307,1557,1306,761,540,467,494,405,388,482,343,390,384,339,313,299,318,167
3955,0,0,0,0,0,0,16,51,300,245,262,189,390,224,232,281,252,320,300,154,155,131,67,65
3956,232,36,0,0,488,431,530,1464,1772,1322,1083,1025,1100,1126,1137,1402,1311,1290,1264,1011,852,748,672,377
3957,956,246,158,58,736,1088,1912,4874,4880,3672,3366,3248,3824,3820,4158,4170,4748,4868,5654,4292,2876,2916,3008,1650
3958,28,0,0,0,24,67,312,1086,1011,583,478,497,450,498,602,693,833,930,842,878,739,670,729,363
3959,872,253,0,0,96,503,2019,4869,6838,4244,1970,1944,2006,1951,1985,2430,2849,4330,4909,3342,2491,2590,2480,1693
3960,0,0,0,0,0,0,9,21,6,5,10,6,12,11,10,5,6,6,0,6,0,0,0,1
3961,0,0,0,0,0,17,165,383,508,207,203,155,104,108,5,76,107,180,232,192,270,270,446,187
3962,907,652,298,230,2769,3499,5296,11706,19551,16188,11780,11409,12271,13693,13923,15572,16996,19173,22446,17411,13755,13551,12384,4974
3964,84,0,0,0,0,130,152,350,400,698,612,418,530,814,474,536,564,544,726,562,376,590,622,372
3965,0,0,0,0,0,5,162,463,421,254,284,173,110,108,100,106,151,122,17,63,36,25,5,6
3966,0,0,0,0,0,137,1988,49,220,183,313,205,412,537,484,412,196,712,1209,979,810,871,521,0
3967,434,18,0,0,232,594,1528,2908,2244,2094,1692,1450,1672,1760,1792,1926,2356,2716,2734,2556,2128,1932,1950,1398
3968,165,81,69,20,43,116,198,113,594,401,200,501,380,614,517,571,643,805,908,373,461,397,323,158
3969,352,257,257,216,102,489,835,2581,3016,1895,1040,993,1163,1535,1688,2047,2244,2099,2707,2264,2481,2269,3026,1814
