클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2955,21,0,0,0,0,70,135,702,690,440,400,365,389,448,423,482,458,593,716,653,444,414,298,170
2956,0,0,0,0,0,0,61,52,166,64,24,25,52,59,25,98,120,110,110,110,119,112,99,28
2957,20,0,0,0,0,16,64,318,212,308,120,50,46,110,24,52,78,126,140,218,158,156,190,138
2958,322,22,0,0,142,596,1940,4000,3610,2428,2034,2330,2164,2222,2502,4264,6230,4104,4800,3620,2462,2332,2550,1290
2959,594,0,0,0,894,1362,3130,7124,5616,3896,2396,2032,2236,2354,2682,2660,2934,3858,4890,4690,2986,2832,2682,1594
2960,56,0,0,0,204,349,534,1007,1060,450,390,330,435,362,401,345,799,393,388,329,307,360,327,174
2961,5,0,0,0,0,0,191,430,242,95,97,81,50,23,34,51,26,23,6,44,31,27,28,40
2962,0,0,0,0,0,6,638,1214,918,497,422,357,329,297,250,268,282,235,258,123,83,42,21,12
2963,62,0,0,0,0,92,330,1018,934,734,576,496,566,432,460,518,538,512,702,654,376,336,368,250
2964,194,14,122,22,2112,1900,3732,7232,4828,3554,2806,2638,2384,1994,1964,2038,2656,2604,3050,2940,2126,2358,2546,996
2965,310,18,0,0,4,142,510,690,856,530,244,340,390,530,524,542,812,978,1408,1410,1054,936,1102,676
2967,288,79,0,0,219,614,1945,4075,3735,2524,1903,1806,1916,1998,1799,2237,3124,2891,3025,2771,1905,1660,1578,857
2968,537,174,89,215,550,1109,2209,4182,3236,2102,1762,1520,1736,1607,1474,1764,2297,2314,2991,2597,1715,1814,1444,939
2969,506,0,0,0,152,1288,1658,5032,10092,3656,2618,2332,3174,2630,2942,3528,5610,5956,7538,4810,4116,3864,3332,2554
2970,0,0,0,0,0,2,7,31,6,101,76,44,23,51,42,77,50,48,46,21,3,7,4,0
2971,1189,227,269,133,731,1644,2897,9821,12893,6287,3672,3775,3664,4046,3842,4387,5832,7938,13976,9877,5889,6142,6373,4084
2972,5327,641,219,361,1469,9824,32537,82689,121652,75816,46672,42127,41935,43151,44072,53288,66045,83836,104296,62301,45598,44591,41997,19243
2973,0,0,0,0,0,54,110,288,331,167,91,55,9,82,57,12,3,47,143,20,26,70,3,1
2974,295,22,0,50,402,662,1154,2495,2860,2270,2709,2829,3621,3760,4944,6139,6239,5161,5905,4517,4203,5142,2176,622
2975,1160,64,0,0,346,1056,1722,6366,8842,5026,3104,2658,2836,3134,2908,3074,3796,4292,6398,6562,4506,4668,5584,3260
2976,742,90,102,84,250,798,1260,2730,2878,1730,796,1112,1516,1656,1886,2640,3040,4334,5350,5136,3464,3326,3518,2226
2977,29,0,0,0,0,0,5,6,92,48,31,21,59,83,61,105,98,217,291,268,218,175,160,180
2978,86,0,0,0,40,610,1036,2413,2182,1404,786,717,658,487,424,275,467,590,1009,1614,890,1087,1157,710
2979,928,166,140,102,310,2014,2865,9147,15450,9384,6671,7147,8377,8962,8411,8561,10548,13308,16902,11111,8598,8039,7664,4373
2980,0,0,0,0,0,0,280,566,1064,544,294,198,160,174,98,186,248,420,468,680,404,510,546,352
2981,340,246,188,196,592,274,136,460,580,328,310,336,266,396,504,910,828,1084,1570,1566,1230,1320,1188,632
2982,710,34,0,0,1510,3228,7516,16690,17412,11410,8094,7094,6576,7422,7450,8056,10820,8550,6376,4954,3382,2870,3154,1542
2983,6928,864,416,216,6244,15996,31592,75404,77572,51684,40330,37382,40790,41134,41120,46328,57576,59532,72852,62574,45584,44710,46860,26618
2984,832,2,0,0,1518,2452,4030,7388,8046,6020,4262,3850,4128,3970,3672,4762,4920,4374,5320,4608,3630,3276,2994,1908
2985,38,0,0,0,0,50,54,22,216,44,4,24,42,100,68,88,112,126,124,192,120,94,66,80
2986,660,0,0,0,48,1690,5080,8510,8551,5365,4458,3970,3733,3999,3551,3928,4015,4904,6662,7079,4314,3987,4357,2643
2987,1249,369,174,112,964,2037,1446,2827,4380,2328,1116,1033,1031,777,1030,981,1159,1553,1188,911,1166,1939,2289,2168
2988,46,0,0,0,0,120,410,1308,5190,5016,3200,3124,4346,6998,4006,3518,3594,3692,3200,1964,1720,1408,1710,646
2989,28,0,0,0,0,0,412,2438,734,304,376,334,418,342,516,308,522,512,630,652,456,394,396,180
2990,83,0,0,0,0,16,51,338,491,324,199,198,451,426,597,807,1583,1748,1305,987,770,829,689,455
2991,0,0,0,0,0,0,539,1754,1589,1233,932,860,958,841,1166,1479,1736,1807,1884,1755,1628,1490,1351,1008
2992,114,0,0,0,215,369,626,1154,1531,1117,1045,1101,1133,1176,1207,1158,1482,1796,2357,1935,1455,1227,1158,461
2993,365,48,0,0,193,329,562,1251,2136,1290,921,980,886,1002,963,1194,1470,1720,2116,1470,1329,1337,1204,719
2995,129,1,0,0,236,1190,2103,4984,6095,3941,2473,2208,2195,2255,2158,2594,3472,4088,6012,2327,1613,1221,949,255
2996,1257,358,268,311,1497,2362,3457,7096,8105,5802,4444,4081,4718,4661,4107,4746,7235,5774,7320,7121,5293,4910,5188,2937
2997,0,0,0,0,0,0,107,428,344,277,237,114,90,236,99,176,207,111,169,172,195,155,231,58
2998,1450,330,0,0,608,994,1436,2538,3342,2988,2308,2722,3278,3660,3788,4894,5258,5352,5942,5690,4540,4644,5086,3616
2999,52,0,0,0,0,78,402,432,542,250,256,240,252,196,282,168,422,476,440,392,196,274,190,154
3000,942,327,226,266,2930,3956,4717,7702,13446,8222,5403,4773,5047,5011,4770,5517,6403,10360,15545,7997,6283,6812,4408,2114
3001,698,72,0,0,422,1380,3180,8034,9586,7214,6610,6208,6390,6640,6956,7732,8674,8534,7686,6002,4354,3790,3222,1836
3002,1838,240,54,40,380,2490,5066,11518,14866,10336,7382,7516,8862,9114,8598,9060,10920,11850,15470,12420,8040,8250,7662,5288
3003,10,0,0,0,0,0,0,30,46,80,28,36,62,28,42,58,12,22,36,46,26,20,50,30
3004,4,0,0,0,0,0,508,1312,1272,848,516,212,300,344,376,268,820,432,516,352,216,112,52,36
3005,0,0,0,0,0,46,80,2327,561,296,229,296,445,673,880,1426,1123,761,628,731,693,667,640,276
3006,1,0,0,0,0,54,374,917,690,408,224,160,192,269,326,293,324,279,560,553,386,299,378,190
3007,0,0,0,0,0,230,30,784,986,532,38,206,262,234,212,224,510,654,326,246,338,194,242,150
3008,22,0,0,0,60,136,258,852,552,404,384,120,178,132,48,26,124,194,142,96,168,138,124,96
3009,542,240,63,48,79,807,1451,2868,3779,2569,1522,1574,1797,1652,1874,2657,3498,2707,3338,2556,1892,2259,2889,1157
3010,0,0,0,0,0,42,20,152,88,116,76,66,20,12,40,64,72,126,150,62,38,46,46,6
3011,456,26,0,0,177,594,1136,3747,2777,1907,1466,1427,1712,1767,1851,2581,3669,2991,3003,2274,1678,1713,1844,1146
3012,307,53,42,53,205,1435,2020,3884,5734,3555,2706,2135,2155,2307,2185,2173,2606,3533,3996,2976,2551,2613,2533,1370
3013,986,671,494,337,647,3542,2491,4806,8027,6979,4572,3675,3522,3923,3869,4829,5685,8568,12038,8020,7943,7687,5279,2036
3015,244,2,0,0,484,1338,1822,3078,2998,2478,2648,1950,2194,2088,2174,1572,2092,1700,2204,1444,1184,1026,892,434
3016,68,0,0,0,280,412,658,926,1526,862,840,928,986,872,828,1320,1826,1660,1680,1134,1122,1262,1236,732
3017,633,35,21,10,236,1731,4024,9704,8336,5106,3763,3516,3460,3856,3161,3445,4124,5529,6862,6689,3564,3030,3196,2400
3018,0,0,0,0,0,9,124,64,79,71,78,97,98,153,118,140,168,163,192,246,217,232,140,83
3019,11,0,0,0,289,428,1127,2278,1826,1171,723,551,628,575,635,925,920,848,1030,847,742,581,741,378
3020,206,0,0,0,348,630,1566,3644,3356,1978,1088,1218,1126,1350,1218,1254,1436,1134,1734,1164,1106,794,996,624
3021,330,116,109,63,212,852,3680,9221,14580,9400,5914,5155,5289,5245,5360,6494,7264,9820,12134,6880,5116,5092,5226,2526
3022,192,87,0,0,0,460,879,1650,2524,2442,2626,3007,3742,3690,3920,4510,4405,4370,4009,2620,2548,2844,1746,537
3023,1467,462,268,238,1040,1758,3532,6913,8575,6625,4857,4662,4698,5231,5748,6343,7711,8409,10588,7617,6266,6915,6107,3591
3024,6304,2599,484,282,1166,10910,22310,50035,65040,39791,26946,24627,25243,23935,24820,27633,31458,42158,55353,45707,34176,34460,32559,19938
3025,2086,594,452,318,740,3040,4680,10886,10622,7954,4676,4810,4826,5002,4810,7124,10924,7546,8092,6800,5760,6666,6742,4338
3026,330,0,0,0,129,1055,2084,4904,4362,3178,2238,1790,2275,2243,2442,2558,3057,3908,5588,4613,3245,3158,2930,1372
3027,26,0,0,0,0,121,304,417,718,492,260,238,317,253,289,298,355,219,255,284,141,207,205,87
3028,2052,81,15,16,577,3952,11594,25543,28081,18819,14265,12847,14075,14134,13881,15135,17901,19466,22202,20068,16240,14808,14243,9521
3029,8,0,0,0,0,4,226,414,672,336,394,206,206,246,496,318,328,440,724,504,342,362,384,134
3030,58,0,0,0,0,270,462,1212,1196,612,452,434,288,426,336,310,470,380,486,338,220,346,292,226
3031,126,30,68,18,270,722,1016,3534,4642,2456,1452,1740,1562,1906,1776,2060,2408,3054,3450,1994,1398,1558,1106,650
3032,29,8,0,0,0,93,259,632,584,423,262,222,160,166,43,131,142,66,134,309,179,194,442,290
3033,926,148,84,72,743,1922,4178,9925,11283,6380,4288,4207,4458,4363,4702,5950,6486,7801,9989,6167,4744,4630,4484,1857
3034,1286,96,0,0,738,2448,4166,7456,7538,6678,4112,3406,3378,3748,3664,3898,4394,5146,5342,6326,4938,5332,5596,3668
3035,200,4,0,0,462,422,902,738,954,582,494,276,532,466,442,370,768,662,932,688,558,524,398,252
3036,4239,0,0,0,1710,5988,3999,8625,17100,9291,6675,6000,6285,6006,6801,6828,10098,14331,19755,13326,11484,13323,13413,7551
3037,1470,30,0,0,184,1508,4636,11428,13314,8028,4942,5240,5868,6126,6092,6480,8870,9728,12088,10404,6446,5958,5686,3640
3038,926,0,0,0,508,1682,2806,7102,8802,4892,3498,3218,3508,3924,3982,4022,4878,4900,5920,5500,3742,3088,3162,2056
3039,93,24,13,9,57,46,80,770,1237,198,73,55,125,96,189,123,154,190,162,190,224,264,272,103
3040,196,0,0,0,96,141,625,1632,1905,706,681,527,726,686,704,820,883,1147,1709,1841,1341,1194,1043,708
3041,0,0,0,0,0,1,34,16,86,13,14,22,31,33,30,39,52,61,74,57,89,72,88,25
3042,412,302,186,124,932,2154,2340,6313,7651,3781,2579,2507,2716,2419,2538,2762,3158,3789,5614,4449,2683,2528,3001,1542
3043,22,0,0,0,55,80,143,228,395,129,165,130,216,202,172,198,322,430,600,443,280,245,273,164
3044,382,0,0,0,18,158,188,374,580,412,532,534,666,882,982,1302,1562,1748,2680,3080,1954,1820,2010,1192
3045,1710,342,0,0,3102,4575,7434,12684,14787,11052,10449,9669,10482,10533,10677,11250,12075,12702,14715,12450,9357,7872,7545,4458
3046,492,0,0,0,0,440,1870,3458,2860,2436,2346,2230,2458,2448,2428,3326,4146,3764,4196,4950,3304,3306,3324,1706
3047,48,0,0,0,0,10,464,4122,552,338,344,410,330,488,430,486,918,426,218,188,204,324,342,208
3048,40,0,0,0,58,292,192,404,404,454,286,214,200,204,208,206,408,514,688,636,636,554,552,334
3049,0,0,0,0,0,0,116,320,590,658,512,390,476,434,490,362,606,494,434,362,394,296,174,0
3050,164,0,0,0,18,230,546,1670,1722,1372,1446,1204,1296,1374,1314,1740,2192,2006,1660,1380,1272,1022,766,542
3051,541,60,0,0,252,1514,2667,4586,5372,3652,3305,2807,2201,2703,2426,3016,3625,3726,4061,3060,2283,2430,2432,1021
3052,3534,1161,765,561,1521,6078,11292,18664,27238,25935,20986,17776,15054,17397,20964,24570,30271,33036,22864,17296,12865,12723,9914,5553
3053,24,0,0,0,0,1008,2576,6124,8560,6744,4052,5348,6392,7328,6868,9368,11388,13800,20300,14704,10336,10556,11224,6148
3054,357,111,99,54,169,238,697,1327,1698,830,503,653,743,751,902,978,1055,1170,1304,1078,939,1205,1265,710
3055,80,26,16,0,36,38,94,760,296,744,868,670,682,904,890,898,1058,1096,1126,996,684,736,666,350
3056,0,0,0,0,0,2,148,860,1116,240,210,252,132,206,228,406,226,366,452,362,262,248,320,154
3057,127,0,0,0,1,115,584,1553,1766,538,372,491,622,633,756,712,643,1180,1849,1929,1302,1287,1251,588
3058,376,0,0,0,0,576,1788,3408,3510,2644,2314,1874,2536,2824,2250,2628,2776,3012,3522,3116,2582,2922,3754,2914
3059,12,0,0,0,0,26,565,5440,1569,363,308,309,430,379,409,892,1056,366,782,625,491,395,412,301
3060,0,0,0,0,0,0,76,421,283,196,102,119,86,76,88,41,142,57,80,6,20,29,38,44
3061,1638,263,67,122,1565,3026,6388,15752,15591,9982,8363,7388,7557,7152,7173,8596,10965,11349,14688,12984,8508,8297,8536,4921
3062,336,52,0,0,546,1284,1496,2222,2210,1950,1334,1646,1458,1450,1830,1494,1930,1934,1974,1710,1278,1406,1300,618
3063,0,0,0,0,0,0,922,1896,2590,1500,716,806,626,748,608,682,722,758,702,938,870,662,738,330
3064,72,75,76,70,56,325,596,535,1471,2359,2512,2176,1868,1688,1527,1961,2137,2464,2455,1979,2406,1970,1307,438
3065,69,27,17,11,84,413,756,1324,3604,1612,818,446,507,572,354,348,337,555,958,334,272,275,250,226
3066,364,0,0,0,256,90,120,428,434,534,432,374,562,554,286,456,538,720,712,620,460,526,508,450
3067,532,0,0,0,6,1446,3870,9942,9258,5680,5160,3960,4754,4386,4200,6990,10216,8644,8822,10156,6424,5988,5034,4000
3068,4,0,0,0,0,64,568,3572,6517,6728,6892,4576,3092,983,1263,4163,6053,4249,1239,1236,1409,875,228,478
3069,0,0,0,0,0,0,11,3,9,29,23,61,55,52,65,123,88,109,80,127,115,96,107,23
3070,6420,790,292,314,4879,15847,29869,68493,71791,49746,38599,35202,38267,40364,37811,42836,48788,46362,52912,45369,35256,34594,33791,20061
3071,7737,1591,1434,1638,2330,17303,34049,67603,87737,55363,32184,25434,26030,24503,24308,30407,36728,47333,66385,61960,46420,48533,46266,32277
3072,8,0,0,0,0,8,82,362,334,396,338,368,314,502,568,1026,866,846,692,452,418,350,362,162
3073,456,80,118,30,294,1102,3080,7998,6634,3180,2108,1908,2156,1928,1920,2026,2606,2766,3510,3568,2054,1864,1600,1116
3074,0,0,0,0,0,0,96,230,650,404,254,164,170,296,236,272,290,478,520,498,346,386,394,152
3075,31,0,0,0,0,54,63,174,336,227,171,200,189,249,282,271,341,332,413,346,323,294,293,247
3076,326,0,0,0,17,274,443,1067,954,691,675,602,779,863,722,929,1025,1238,1554,1618,1051,976,1141,894
3077,0,0,0,0,0,1,250,482,797,296,110,49,123,120,132,187,334,419,587,519,410,482,450,196
3078,0,0,0,0,0,0,134,714,1322,772,582,626,610,772,808,876,1228,988,1000,918,532,484,478,234
3079,7090,455,225,95,2731,11650,22131,50798,49404,33365,22247,19149,21549,22678,20361,22638,28811,33629,41449,37559,29390,31752,31810,22222
3080,1234,104,0,0,148,2178,3282,9426,9616,5620,4498,4832,4638,3796,3804,4920,7640,6720,9988,7744,5714,5568,6486,4786
3081,55,34,69,20,146,176,445,1191,959,509,331,280,307,279,273,392,410,476,576,261,189,167,155,99
3082,24,0,0,0,0,32,62,96,226,212,224,352,368,314,298,340,514,826,902,494,260,244,186,198
3083,776,320,116,82,354,512,1720,2938,3036,2354,2194,1772,2342,2424,2220,2698,3292,2500,3108,2664,2100,2286,2510,1370
3084,0,0,0,0,0,0,195,271,222,321,248,53,49,92,146,188,184,149,193,149,85,85,130,21
3085,1380,306,0,0,2046,2332,3100,6658,7380,6980,6182,5836,6716,6956,6594,6764,7780,8198,8414,7564,5882,5010,4874,2994
3088,902,220,0,0,47,743,3425,6706,7206,4596,3445,3189,3657,3747,3359,4097,5057,5588,7308,6180,4307,4311,4175,2694
3089,8,0,0,0,0,56,54,97,135,74,37,8,24,36,31,8,48,30,15,13,18,7,13,49
3090,276,278,213,200,793,842,909,3175,2643,1956,1540,1390,1439,1619,1430,1400,2051,1807,1674,1866,1703,1701,1626,730
3091,5367,1386,1674,1149,4758,8574,12468,23307,31809,24714,25356,23532,25098,25326,23460,25383,26703,29997,33432,28551,20739,18747,14379,8379
3092,1358,138,0,0,1852,2532,5540,12630,12676,6518,5010,4870,4740,5002,4856,6208,8090,6176,6852,6332,5042,4666,4304,3082
3093,29,1,0,0,132,230,245,1046,688,308,145,82,149,102,139,347,1390,425,639,427,179,210,220,110
3094,135,3,0,0,0,135,1129,2021,1212,1210,1166,1026,1162,1381,1011,1416,1415,1382,1952,1418,1292,1166,1378,597
3095,72,0,0,0,0,112,646,1323,726,646,802,890,1069,969,1065,1508,1951,1796,1943,2319,1557,1408,1628,1104
3096,226,60,0,0,0,54,512,1772,1470,1110,954,752,1010,974,1108,1216,1424,1326,1460,1078,660,672,856,482
3097,176,0,0,0,356,720,1654,4276,5398,2700,1864,1276,1130,1116,922,1384,1314,1350,2302,2114,1880,1804,2102,656
3098,23,0,0,0,0,0,33,625,767,307,78,68,72,29,23,89,114,71,149,191,208,232,214,89
3099,276,11,0,0,214,606,954,2060,2135,1581,1174,1167,1285,1326,1403,1562,1982,2227,2326,2049,1370,1546,1552,1017
3100,212,42,4,0,34,136,541,1318,1067,850,559,517,468,546,462,478,629,592,946,924,673,605,339,423
3101,742,148,119,74,937,1947,4450,11228,10015,6361,4149,3355,3610,3426,2398,2200,2679,2610,2588,2463,1516,2049,2253,1596
3102,484,116,0,0,0,3,247,792,1591,752,424,336,577,747,742,929,1102,789,747,1027,845,1014,972,704
3103,230,0,0,0,50,1064,1529,2754,3138,2851,2486,2434,2506,2371,2622,2879,3094,3056,3782,3447,2679,2011,1648,727
3104,186,52,0,0,311,174,767,1970,2361,777,503,557,402,445,590,523,1014,530,747,453,393,507,490,284
3105,208,16,0,0,584,1018,1380,2498,2846,1068,660,788,976,872,682,712,792,1112,1520,2146,1126,742,694,338
3106,114,0,0,0,0,146,2136,4322,3900,2388,1762,1632,1898,1692,1364,1726,2008,1780,2506,2640,1622,1714,1202,698
3107,167,110,0,0,24,47,221,329,329,256,192,232,214,216,287,322,386,293,304,317,191,200,185,138
3108,635,198,0,0,824,968,1972,3392,2955,1763,1436,1112,1332,1326,1234,1536,1653,2019,2291,2807,2035,1893,1839,1200
3110,104,0,0,0,0,366,2360,4692,3824,2468,2252,1616,1924,1762,1718,2512,3292,2262,2560,2464,1476,1414,1066,740
3111,168,101,0,0,34,93,494,817,766,364,514,510,628,553,631,723,877,779,1055,824,695,970,766,430
3112,41,0,0,0,0,3,68,185,159,49,31,36,63,110,86,206,208,251,299,274,248,308,339,178
3113,140,120,0,0,324,230,1526,4594,4482,2082,1828,1348,1140,1596,1744,2136,2150,2740,4266,3276,2322,2622,2398,768
3114,669,0,0,0,397,1037,1456,3387,3264,2059,1896,1602,2031,2173,2625,4027,4338,5609,8168,7899,6150,5914,6185,3598
3115,47,0,0,0,42,259,474,1060,1188,446,314,315,296,262,289,372,420,427,586,842,593,710,701,394
3116,628,216,232,166,212,444,854,3521,3978,2465,1535,1972,2054,2845,3100,3281,3375,3503,4034,3569,2553,2048,2105,1505
3118,18,0,0,0,0,10,40,60,588,478,266,160,216,174,192,180,150,182,164,96,82,80,70,48
3119,27,0,0,0,98,69,109,479,384,336,299,184,135,201,153,174,176,212,418,510,301,187,213,139
3120,352,6,0,0,32,558,984,2512,5152,2378,1892,1480,1424,1926,1916,2064,2338,2652,3050,2104,1430,1742,2458,1148
3121,122,0,0,0,0,756,1110,2206,2650,1760,1102,998,1060,1054,1116,1276,1516,1502,1800,1556,1078,1028,958,544
3122,36,0,0,0,0,384,907,3928,3415,1399,958,994,815,1142,961,1439,2050,1790,1652,1083,679,635,615,333
3123,0,0,0,0,0,0,194,765,1398,1091,569,536,673,647,657,663,740,813,599,471,539,558,398,212
3124,62,5,0,0,289,173,74,299,589,133,95,74,45,26,81,76,187,187,236,251,196,186,152,42
3125,646,0,0,0,0,574,1392,3550,4206,3014,2914,2988,3314,3642,3342,3832,4554,5038,5988,5722,4908,4654,4956,3152
3126,264,0,0,0,118,214,542,1369,802,698,477,417,476,441,539,765,1134,868,811,928,640,710,714,537
3127,0,0,0,0,2,1,11,50,93,112,73,40,61,106,39,30,13,8,3,16,5,18,27,19
3128,2,0,0,0,0,9,33,116,79,8,112,47,90,65,125,141,62,42,59,9,68,33,65,3
3129,1121,300,216,104,478,1196,2216,6303,7289,3530,2531,2383,2390,2580,2281,4981,6077,3787,3803,3228,2558,2632,2936,2353
3130,290,0,0,0,74,561,2179,5355,5327,2704,2133,1619,1726,1643,1340,1773,2400,2715,3179,3752,2632,2670,3331,1403
3131,0,0,0,0,0,6,48,24,40,26,56,28,36,28,12,18,10,22,44,66,32,14,18,32
3133,912,252,78,70,734,2902,4684,11758,10740,6744,5274,5006,5430,5344,4794,5160,6138,6310,7712,7214,4570,4058,3730,2032
3134,5,0,0,0,0,9,0,46,9,28,27,12,4,5,3,15,41,8,13,56,25,31,30,34
3135,31,38,35,22,74,227,295,522,1650,1225,273,386,281,393,542,702,737,2061,3439,1254,829,652,491,189
3136,432,184,52,76,668,2332,6624,17440,14740,9018,6902,5304,5168,5516,5242,5040,5042,5078,7930,6218,4580,4982,5622,3694
3137,54,2,0,0,72,236,408,818,1548,976,764,596,778,760,684,768,1262,782,802,532,620,442,478,308
3140,376,0,0,0,352,784,2402,5538,3464,2378,1888,2014,1870,1804,1852,2276,2568,2594,3362,3286,2998,3072,2994,1682
3141,290,198,120,68,700,1308,2344,9088,3754,2890,2532,2726,2092,2504,2308,6296,3676,3580,3160,2436,2528,2394,4766,1206
3142,73,0,0,0,42,251,569,1364,1161,666,475,383,441,399,353,359,423,412,564,641,427,553,524,312
3143,410,158,78,64,512,850,902,2088,1346,1354,960,1074,830,904,1326,1666,2168,2376,3260,2796,1948,2048,1700,1000
3144,0,0,0,0,0,0,53,116,116,84,92,85,116,72,110,139,137,112,126,113,132,91,72,29
3145,362,56,0,0,514,1022,1792,6574,5658,3450,2826,2390,3002,2812,3048,2616,3902,3502,4476,3932,2068,1890,1768,988
3146,0,0,0,0,0,0,152,356,172,164,184,60,52,176,268,508,492,528,676,916,356,588,652,308
3147,0,0,0,0,0,0,63,226,363,199,88,58,33,34,31,54,31,30,33,70,41,33,67,50
3149,47,0,0,0,42,243,390,754,791,360,227,271,211,222,229,275,319,349,427,653,424,566,512,271
3150,58,0,0,0,18,284,1956,3736,3068,1658,1346,946,910,784,864,1074,1194,1364,1522,2228,1396,1334,1240,782
3151,11,0,0,0,287,302,372,1017,794,578,364,279,228,140,63,166,331,265,117,230,181,260,289,135
3152,601,37,0,138,1102,1858,1816,3177,3166,2323,2175,1810,2019,1737,1942,2234,2084,2234,3000,2817,2213,2511,2377,1256
3153,447,144,44,71,173,453,1912,7167,13495,6570,3211,2359,2594,2669,2445,2817,3189,4695,7357,3677,2083,2115,2000,662
3154,2201,1348,1516,906,1463,3035,4335,7727,12874,10718,7753,8727,8918,9639,9741,11916,11544,12587,13066,10524,10082,11433,10658,4327
3155,0,0,0,0,0,0,44,136,230,250,144,166,224,224,214,298,334,394,562,386,344,308,254,100
3156,5,0,0,0,62,139,214,178,1926,2319,1388,1355,1129,841,865,858,900,585,1835,1040,1672,1617,889,288
3157,405,212,196,220,215,2362,1686,3695,7247,4792,3743,2950,2760,2807,1996,2294,2588,3673,4322,2466,1677,1643,1450,1118
3158,168,1,0,0,64,1029,1204,2615,6060,3003,1552,974,1442,1723,1695,1565,1857,2153,2446,1804,1254,1345,1076,573
3159,806,348,214,126,744,904,2238,5946,4536,3108,2466,1908,2168,1910,2086,2506,2914,2678,3104,2998,2656,2484,2264,1142
3161,12284,1441,622,481,7831,26738,64910,152178,152563,99178,66782,57739,58142,59361,57949,68447,88192,88636,114673,96047,71572,73659,78645,43818
3162,604,2,0,0,458,992,5071,19624,23574,11043,8187,7841,8756,9187,8018,10232,9719,10905,12013,10963,8248,6887,7139,3389
3163,13,0,0,0,0,86,215,618,601,251,172,164,174,187,142,335,355,178,145,149,129,108,79,51
3164,122,0,0,0,296,526,494,2136,3850,2664,980,1212,1452,1640,1442,1858,1652,3418,5388,2920,2036,2604,2344,652
3165,1114,0,0,0,1084,3720,6318,12112,14238,9400,6746,6114,6010,6632,5862,7414,8432,9308,10056,8022,5810,5390,5230,3488
3166,156,0,0,0,0,0,642,2148,3284,1682,1722,1632,1872,2148,1882,2122,2416,2672,3104,3000,2106,2164,1868,1334
3167,406,60,2,0,0,380,916,1516,3956,4894,3802,3408,3252,3250,3372,4362,5092,6478,6818,4490,3812,3100,2816,2022
3168,6,0,0,0,0,0,100,296,210,286,298,258,374,298,364,328,368,442,192,148,80,32,66,24
3169,219,0,0,0,305,3023,2856,10137,22939,13679,4866,4130,4247,4716,4983,5644,7090,14472,20851,8986,6172,6833,4298,2109
3170,283,11,0,0,48,422,1439,2670,3400,1803,1578,1428,1404,1407,1183,1537,1896,1921,1899,1769,1234,1161,1147,655
3171,264,0,0,0,268,1384,2090,6399,7141,6150,3008,2117,2206,2341,2298,3130,4703,6472,8876,6625,5627,5067,4812,2133
3172,1834,0,0,0,2666,5572,7580,17922,16550,9734,6574,6754,7610,6594,6688,7480,10408,10684,13378,13552,9258,8822,8106,5528
