클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2457,54,0,0,0,86,152,1066,2660,2440,1986,1356,1368,1446,1438,1448,1758,2198,1910,1560,1128,732,658,1060,540
2458,759,153,0,0,2346,1665,2757,5271,5115,4050,3606,3141,3597,3975,3861,4479,4338,4401,6480,5664,3738,3957,3645,2091
2459,192,4,0,0,560,914,1122,3284,4868,3030,1886,1642,1838,1892,1956,2362,3062,3642,4478,2956,2566,2384,1528,936
2460,42,0,0,0,0,62,164,598,412,520,238,394,292,166,230,398,444,502,620,614,420,386,260,240
2461,254,0,0,0,1692,5053,7819,18761,18468,10342,7588,6443,6857,6340,5753,5950,7490,7885,6265,5632,4257,3449,3445,1468
2462,15,0,0,0,21,59,90,1468,5183,3170,527,141,90,165,213,427,600,1424,2224,789,524,447,208,24
2463,207,5,0,0,106,514,344,846,1462,1267,831,582,741,477,588,531,542,659,1279,1007,715,771,919,665
2464,174,74,0,0,342,330,552,1248,1204,904,430,282,512,378,264,646,618,306,498,426,380,376,526,256
2465,151,0,0,0,195,397,512,1155,1429,869,778,805,728,897,900,827,1105,1266,1199,1117,689,661,619,360
2466,10,0,0,0,4,148,383,1543,1752,673,337,349,411,636,595,798,910,1162,1914,1908,1387,1291,1387,789
2467,2854,189,66,14,1282,2440,4253,9649,15507,10111,7658,7626,7802,8728,7937,9155,9125,9591,10793,8234,6358,5941,6427,3718
2468,773,213,179,66,861,2102,4122,10156,10877,6112,2805,2190,2238,2016,1729,1720,1815,2315,4232,5249,3544,3305,3792,2349
2469,170,21,0,0,257,687,1302,3377,4214,2411,2176,2094,1801,1692,2086,2265,2130,2699,2520,2453,1543,1526,1516,684
2470,117,114,18,24,18,204,390,798,1734,1488,885,621,741,858,741,585,849,1005,867,564,402,621,510,339
2471,248,0,0,0,20,622,890,1136,3486,6750,2550,1334,1324,1532,1314,1580,1724,3316,3842,3276,1860,1582,1528,482
2472,310,2,0,0,0,168,416,1134,1366,914,1200,1226,1682,1888,1780,2160,2164,2352,2300,1710,1400,880,1076,616
2473,204,100,20,6,242,690,710,1236,1296,1090,636,728,656,1050,778,866,1158,1402,1416,1166,924,1014,756,532
2474,16,0,0,0,0,88,620,1750,2240,1344,1394,1360,1164,1362,1362,1476,1828,2056,2402,1766,1254,1232,1372,554
2475,1380,0,1,0,791,3004,3744,7163,11397,7408,6025,6166,7371,7682,8644,10445,13152,18192,23006,18968,12625,12037,11894,7264
2476,1834,525,827,225,809,4542,16254,42823,40926,26492,22826,19865,20299,19881,21624,26312,29506,31573,34525,28861,19647,17482,17582,8451
2477,1292,158,0,0,2952,4094,4002,6402,7144,5696,4038,4218,4726,4964,4398,5182,5844,6504,7114,6510,4864,4732,4334,2894
2478,10,0,0,0,52,12,46,146,572,261,95,156,130,214,187,167,307,223,620,112,91,121,110,103
2479,1040,204,0,0,2678,2870,3150,8058,8492,4952,3816,3072,3894,3970,4162,4048,4646,4804,5290,4594,3416,2810,3284,1922
2480,498,6,0,0,512,560,782,2296,2542,1372,718,700,822,972,988,1242,1184,1084,1172,1154,1026,936,948,606
2481,174,11,0,0,282,817,1751,4833,11636,7689,4459,3367,3503,4109,3749,3398,3598,6216,8737,4548,2749,2849,2091,664
2482,655,56,0,82,3388,5952,3452,6749,8352,8157,10447,13309,12567,9650,10958,15320,15513,15550,12034,7234,4739,4937,4377,2740
2483,0,0,0,0,0,0,54,74,100,270,282,358,284,436,440,518,626,626,646,594,492,468,460,252
2485,122,0,0,0,301,177,355,771,1189,491,442,401,495,520,480,589,832,642,852,686,550,560,503,259
2486,0,0,0,0,0,0,512,200,266,188,60,62,122,108,92,122,336,134,136,206,202,294,496,238
2487,1258,92,0,0,1638,2421,6261,14054,13738,7725,5051,5323,5758,6279,5844,6202,7338,9202,12252,11527,6995,6372,6647,3283
2488,0,0,0,0,0,0,87,382,528,315,152,117,164,136,123,78,167,174,124,112,115,77,50,0
2489,0,0,0,0,0,0,118,481,660,223,25,29,6,4,50,83,286,382,627,595,379,374,393,114
2490,10,0,0,0,0,8,296,802,1610,940,636,534,686,722,648,1022,1026,1014,1158,922,732,488,488,74
2492,27,3,0,0,0,24,444,1051,3358,1021,601,474,499,337,354,363,407,443,509,274,278,283,200,99
2493,0,0,0,0,0,0,852,2544,4146,2663,1601,1125,1342,1370,1214,1404,1672,3235,3689,1945,742,592,292,88
2495,180,0,0,0,222,658,1270,3144,1876,2440,784,494,786,634,1042,1212,1092,5146,4296,1208,508,806,828,438
2496,1116,330,0,0,2240,2648,3234,6052,10302,6754,5738,5390,5812,5988,7262,7754,7582,7798,8200,5952,4062,3982,3732,1620
2498,0,0,0,0,0,76,106,328,402,290,206,280,406,386,272,310,298,336,332,190,252,168,142,112
2500,252,8,0,0,36,600,880,2452,1722,846,1054,1166,1692,1490,1746,1990,1928,1678,1602,1088,798,454,852,494
2501,111,13,0,23,416,416,569,989,899,814,521,530,565,642,571,685,658,713,770,663,441,367,336,301
2502,0,0,0,0,0,7,45,59,182,85,110,49,102,90,85,90,172,86,92,27,38,34,32,13
2503,346,4,0,0,0,332,1185,4255,2553,1102,1008,828,1141,1240,1187,1573,1520,2168,2294,2303,1832,1774,2860,1182
2504,193,8,0,0,135,345,686,1913,4140,1753,1198,919,1035,992,1051,1759,1878,1902,2932,2106,1328,1286,1029,540
2505,807,76,23,13,647,2411,4252,7000,10171,6719,4767,4226,4772,4736,5120,5584,5868,7733,8525,5239,4365,4540,3973,1854
2506,38,0,0,0,212,220,436,2712,7712,5180,2002,576,566,360,840,674,658,1476,2048,1996,1638,1532,834,310
2507,2265,877,241,116,443,2673,2431,6836,16247,12528,4596,3961,3883,4088,3994,4681,4234,5637,8879,4972,3599,3867,4539,3045
2508,50,0,0,0,0,104,338,868,612,540,244,168,162,430,176,386,316,480,724,772,754,416,516,372
2509,112,0,0,0,0,15,107,110,304,141,140,95,108,100,121,116,77,103,143,127,151,128,138,111
2510,242,0,0,0,48,1160,1488,3954,8764,3910,3932,4102,4004,4730,5262,4744,5800,5380,8582,2634,2414,3324,2698,984
2511,0,0,0,0,0,0,134,762,1652,826,524,712,934,1116,1528,2348,2352,2962,4408,4666,3110,3146,3132,1322
2512,514,2,0,0,442,2258,2998,5684,8198,4836,3754,3672,3508,3896,4140,4352,5316,5846,6056,5482,3844,3612,3386,1968
2513,12,0,0,0,0,16,62,182,104,66,86,114,100,188,132,220,274,370,266,338,162,154,172,114
2514,955,23,30,15,1782,3737,4987,12455,15472,10436,7421,6542,7453,7333,7118,7990,8625,11478,14899,9530,7503,7097,7520,3057
2515,869,16,0,0,967,1848,3556,11292,16493,8752,5748,5529,6248,6086,6107,7069,8141,10445,15320,13143,7408,6785,5265,2969
2516,556,136,0,0,1808,2232,3452,8160,7310,5068,3324,2876,3106,2548,2378,1770,2684,2694,2808,2150,2090,1660,1674,776
2518,0,0,0,0,0,0,294,870,2666,1924,736,500,590,488,1008,1116,796,546,646,454,662,446,478,166
2519,38,0,0,0,0,6,84,528,240,182,54,110,132,150,142,178,408,276,282,396,196,126,166,112
2520,11200,1670,548,324,4074,14558,24552,52334,77859,53483,31266,27972,28192,27703,27884,31359,39105,58315,81348,53684,38640,43575,43425,29299
2521,134,0,0,0,0,44,300,492,718,358,284,368,294,314,238,362,464,642,560,562,466,458,546,262
2522,308,244,138,176,92,1270,1868,2762,5566,3313,2257,1426,1275,1434,1611,1082,1172,1512,2309,1387,1171,1343,1042,1300
2523,6,0,0,0,0,0,1008,2367,3150,3030,2997,2718,3009,3468,3438,3594,3681,3927,3480,2451,1998,1434,1404,1221
2524,1117,100,0,0,447,2591,6766,13371,12762,8875,6430,6206,6517,7312,7095,7503,9346,9751,9379,9474,7389,6043,5124,3461
2525,1960,1192,926,552,1970,7748,13724,33622,43910,24108,15652,12304,12468,13058,12960,15234,20690,29736,54986,42608,24854,23200,23976,12960
2526,187,0,0,0,312,750,1914,4559,6612,3625,3097,2469,2246,2268,2513,2784,3256,3617,5572,2806,1909,2009,2045,1149
2527,2095,1683,785,980,1076,1873,2839,4357,5368,2967,2263,2139,2707,2387,2865,3224,4664,4546,5018,5269,4177,4113,3752,2495
2528,20,0,0,0,0,5,34,29,28,125,79,91,84,79,68,71,66,97,100,90,77,54,78,60
2529,510,83,2,0,657,917,1151,2625,2998,2406,2051,2315,2503,2205,2332,3274,3967,3431,3321,2542,1979,2366,2385,880
2530,15,0,0,0,0,0,15,67,111,59,54,4,9,38,20,45,34,70,74,77,70,26,18,25
2531,144,2,0,0,6,173,469,2091,1856,952,1045,1165,1200,1286,1437,1561,2063,2233,2417,2113,1558,1476,1306,863
2532,487,20,26,4,824,807,921,2565,2865,2977,2123,2327,2760,2929,2894,3287,3548,3417,3728,2773,2652,2969,3588,1354
2533,28,0,0,0,152,614,932,1660,2312,1646,1386,1528,1706,1888,1924,1870,2226,1968,1906,1152,1760,972,552,324
2534,380,72,0,0,368,344,688,1306,1054,526,156,496,602,652,882,884,1218,1476,1730,1860,1508,1500,1426,890
2535,52,0,0,0,298,1064,1579,2496,2699,1744,1438,1386,1334,1059,925,1247,1580,1772,1411,1338,954,647,703,413
2536,216,0,0,0,0,203,815,1926,2014,1179,882,887,886,1125,1090,1160,1281,1670,2319,1643,1146,1026,980,755
2537,165,125,0,0,84,548,860,1543,3074,3105,1240,1184,1033,1286,1075,1083,1174,2015,2753,1322,893,828,690,460
2538,6,0,0,0,0,136,782,890,2246,1054,878,722,744,452,488,374,442,558,860,800,510,422,286,238
2539,540,64,104,16,37,698,1206,3113,6753,3869,1873,1722,1930,2263,1974,2326,3197,3729,4816,4060,2889,2653,2996,1586
2540,410,4,0,0,428,478,846,2034,2668,1270,818,752,762,1072,884,1166,1332,1330,1364,1288,1220,1358,1662,898
2541,118,0,0,0,0,140,534,2199,1692,1192,389,415,450,632,568,993,1544,1588,2762,2815,1629,1838,2102,1300
2542,0,0,0,0,0,0,286,968,1406,838,1038,694,822,746,906,1220,1166,1276,1178,890,692,842,480,64
2543,400,199,85,58,180,287,1271,3694,3486,2908,3082,2897,3131,3325,3450,3427,4207,3659,3288,2619,1992,1715,1486,725
2544,25,0,0,0,0,371,655,1328,2685,1074,824,776,741,750,855,842,878,942,1137,766,529,512,646,333
2545,1,0,0,0,0,19,173,893,397,390,252,242,278,323,221,310,446,360,277,402,253,282,236,90
2546,2221,750,188,152,2017,5074,3965,8819,15096,8501,4338,4247,3469,3472,3454,3966,3767,5596,9348,5460,5668,5376,4947,3374
2548,6446,1660,58,2,1342,13998,31544,77276,93564,53172,34400,30666,30484,31454,33100,39412,55192,54426,69152,61034,40908,40040,38654,21648
2549,738,0,0,0,106,196,394,872,730,1446,1970,2018,2038,1836,2436,2650,2044,2320,2782,2204,2810,2870,2494,1730
2550,0,0,0,0,0,0,88,1016,1194,796,430,390,315,331,383,341,536,436,731,791,341,412,410,163
2552,0,0,0,0,0,0,198,498,2050,848,226,150,270,106,172,386,656,1996,1172,334,394,470,308,296
2553,28,0,0,0,0,179,162,209,437,148,269,204,205,184,165,187,147,287,295,356,104,227,165,152
2554,18,0,0,0,0,0,287,416,1015,358,330,444,468,209,110,277,379,544,602,542,456,405,393,188
2555,85,0,0,0,0,150,372,1192,1446,964,761,685,765,968,850,890,1059,1268,1416,1308,751,669,580,399
2556,32,0,0,0,0,20,98,294,690,840,616,508,534,572,686,910,1136,600,364,222,102,156,154,166
2558,242,14,0,0,172,512,2094,6078,7274,3964,2196,2060,2198,2578,2512,2890,3314,4378,5420,3326,2234,1638,1394,680
2559,220,1,0,0,134,263,474,1353,1414,1391,768,1045,1055,1107,1089,1012,1707,1624,1798,1447,1030,1034,948,499
2560,240,0,0,0,26,302,1256,3168,3952,2260,1870,1736,2150,2142,1960,2220,2816,3154,4040,3752,2382,2152,2372,1208
2561,104,0,0,0,82,530,1332,2498,3150,1958,886,1154,816,960,932,1264,1456,1100,1924,1664,1016,1166,890,626
2562,0,0,0,0,0,0,8,4,17,66,28,17,53,73,66,61,24,111,162,169,83,59,68,25
2563,594,34,0,0,174,1962,3928,16010,37516,29616,10978,6614,6054,6772,6554,6926,7960,11432,14340,10784,7768,6020,4046,1986
2565,1104,100,0,0,4162,6096,5836,12398,10816,8518,7294,6684,6946,6918,7256,8090,7710,9194,9390,8438,5758,5566,5340,2696
2567,104,0,0,0,0,198,974,2180,1688,1126,800,908,870,976,1000,1040,946,1204,1428,1512,1028,992,940,520
2569,1817,361,149,148,340,1868,2288,5897,8130,5690,4558,4198,5071,5422,5154,5227,5678,6333,7585,5724,4632,4865,5264,2966
2570,131,0,0,0,9,43,227,259,2392,2918,2343,1783,2015,2005,1621,971,983,795,1295,1059,727,1407,1522,845
2571,20,0,0,0,0,94,351,662,766,219,99,11,38,37,100,182,241,254,437,498,275,238,335,182
2572,16,0,0,0,0,0,64,114,174,84,106,116,98,178,138,108,58,186,214,272,152,164,132,126
2573,0,0,0,0,26,38,69,93,235,43,1,4,10,2,18,41,261,272,307,156,186,211,94,88
2574,153,1,0,0,305,393,534,1970,1883,719,469,433,548,446,428,581,621,836,1018,863,453,432,467,392
2575,20,0,0,0,128,296,306,864,1154,698,400,526,216,506,362,472,388,444,652,854,758,442,592,342
2576,395,0,0,0,60,591,890,2130,2636,1467,1571,1618,1852,1941,2308,2803,3102,3363,4148,4953,4211,3907,3920,2457
2577,123,17,0,0,0,44,144,736,1212,323,373,423,491,490,557,822,1250,922,1055,1024,654,649,518,289
2578,1204,211,119,48,270,1337,4165,9509,12966,10977,8570,8036,7469,6910,7128,6478,6597,7738,7784,7591,5965,5567,4905,2931
2579,615,141,13,0,539,1279,3678,4774,6518,4312,3296,3475,3062,3452,3504,4374,5259,5185,6031,3881,2419,2243,2002,1162
2580,74,0,0,0,0,0,518,804,1320,1174,640,588,662,588,722,760,848,922,1128,1196,708,762,700,394
2581,292,4,0,0,464,1487,3114,7450,6219,3765,3290,3132,3182,3093,3265,3366,6483,6003,7035,7076,4029,3682,3807,2646
2582,512,0,0,0,0,742,1336,3301,3161,2302,1837,1748,2339,2384,2564,2786,3427,4021,5509,5935,4237,3184,3213,2146
2583,0,0,0,0,0,0,70,189,1661,1204,388,387,312,525,583,470,577,492,742,169,65,158,91,57
2584,2962,4107,1513,791,2371,2911,6051,18360,28142,16502,9008,8732,10513,10281,9144,10923,15339,20162,25979,15397,9232,9000,8644,2523
2585,1926,150,0,0,1926,4188,7731,17124,13836,9303,6288,5040,5577,5994,5097,6027,6768,9051,12138,14442,8034,7545,8070,5517
2586,0,0,0,0,0,2,126,363,477,291,227,90,52,62,44,91,111,245,344,342,236,239,182,77
2587,10,0,0,0,0,83,314,736,785,536,298,269,284,221,145,165,139,149,95,6,93,70,53,102
2588,46,0,0,0,0,149,300,437,1671,2113,1504,850,874,862,704,664,530,757,718,408,349,322,209,132
2589,325,0,0,0,360,676,1422,3465,3400,2084,1398,941,1151,956,1078,673,770,1006,1536,1921,1347,1185,1099,1095
2590,79,0,0,4,119,145,567,1366,948,610,248,260,358,342,387,480,682,599,407,266,316,298,311,150
2591,186,0,0,0,0,730,230,438,1722,1210,492,324,420,368,414,620,454,558,858,586,276,462,496,264
2593,155,2,0,0,35,187,349,822,1143,718,484,339,360,400,330,423,462,610,467,447,337,365,519,353
2594,622,168,111,71,345,746,699,1936,3562,1991,1540,1250,1346,1489,1334,1308,1644,1671,2070,1811,1369,1238,1421,780
2595,3160,630,326,62,800,6177,10585,18677,28875,22711,19992,18755,19279,20089,19260,21803,25725,25986,32557,24530,19137,20583,21065,10968
2596,1314,308,0,0,1878,3454,5210,10430,11068,8134,5792,5082,5780,5770,5248,5484,6404,7672,10058,9646,6080,5192,4656,3136
2597,2014,372,66,0,5790,5614,7142,16228,16814,9774,8042,8816,8686,8242,8736,10294,10510,10540,10432,9684,6158,5694,4812,3744
2598,3987,348,915,846,2880,17538,39135,90583,122721,77002,43668,36689,40978,39404,40052,45169,51960,65761,95271,87312,58781,55667,53516,32423
2600,2,0,0,0,18,248,464,518,786,582,470,590,728,654,744,780,916,924,966,1068,846,900,972,668
2601,134,0,0,0,0,974,1978,5178,3944,2684,1968,1966,2540,2548,2010,2708,2568,2314,2782,3116,2076,2174,1686,984
2602,148,0,0,0,148,512,874,2498,3146,1452,1352,1154,1678,1396,1142,1636,1590,1848,2290,1878,1210,1058,1124,558
2603,16,0,0,0,0,16,100,202,316,114,148,196,186,130,296,250,268,242,340,354,200,274,174,112
2604,24,0,0,0,0,102,328,1440,938,748,686,588,734,542,572,758,1570,584,744,600,362,306,278,120
2606,386,138,0,0,926,674,578,2670,1816,1878,1676,1412,1558,1488,1704,1768,1628,1982,2374,2388,1488,1396,1090,774
2607,84,0,0,0,0,398,434,2058,2830,2168,752,348,440,484,262,304,514,528,960,1462,738,850,922,638
2608,295,31,31,20,519,903,1221,4174,6489,3155,2011,1445,1617,1926,1447,1568,1444,1872,2127,1010,738,719,564,383
2609,26,0,0,0,0,44,172,523,441,278,287,408,471,419,595,644,771,863,1142,1292,823,937,698,462
2611,582,36,0,0,812,3808,7412,16270,15604,10914,8740,8008,9334,9068,9474,12066,13496,13816,12234,11696,8912,8170,8102,4282
2612,3130,690,33,1,1324,6111,16814,42622,49368,29866,19308,18068,19050,19946,19970,22541,26500,31096,37915,32789,22825,21141,20725,12322
2613,102,0,0,0,0,226,588,1490,1668,706,490,436,574,556,596,528,616,812,986,1178,788,614,650,464
2614,94,25,3,0,86,375,1200,1972,2687,977,633,984,819,730,828,1398,1866,2429,1999,807,541,436,455,288
2615,24,42,0,0,140,146,708,524,780,752,408,232,358,298,206,544,610,800,724,244,140,186,80,88
2616,137,22,0,0,240,120,219,946,969,434,128,174,143,435,206,349,288,159,390,333,207,277,331,192
2617,1756,1382,342,212,3810,2580,3874,8958,12706,7050,5530,5804,6356,6490,6518,6664,8180,9502,11922,7832,6776,5364,5236,2610
2618,378,24,0,0,250,586,1170,1998,2988,1464,850,902,1028,916,928,1058,1226,1586,2068,2320,1508,974,974,698
2619,1015,122,0,0,566,1027,2140,5213,4195,2798,2220,2110,2577,3165,2524,3414,3538,4562,6024,6680,4395,3839,3373,2573
2620,994,4,0,0,0,528,807,1685,1687,1837,1242,1173,1136,1102,1011,1469,1467,1547,1632,888,887,1528,1942,1466
2621,6,0,0,0,0,6,86,404,1382,202,18,36,28,84,74,50,144,180,746,144,72,44,44,24
2622,1209,311,505,338,633,488,189,288,506,283,225,349,252,398,359,383,327,285,387,310,272,221,262,123
2623,210,0,0,0,37,567,1944,4812,6414,5291,3598,3376,3952,3880,4085,4711,5793,6168,6479,4971,4513,4464,4356,2608
2624,50,0,0,0,98,473,518,1894,3321,2308,1200,1023,882,916,740,763,972,1298,1911,811,568,480,401,162
2625,722,408,246,634,1180,4798,5374,8950,12510,11590,11864,11384,11260,11344,12418,12782,14540,14058,8968,5096,4754,3686,3250,2860
2626,12,6,0,0,370,564,1510,1588,2522,1088,792,876,1258,1502,900,824,938,1084,1708,722,426,178,352,64
2628,310,22,0,0,18,640,658,1908,2956,1710,1230,1372,1410,1422,1334,1094,1604,1390,1532,1402,936,656,690,478
2629,4577,372,29,44,3804,9491,13659,28015,30675,22084,17449,16918,18129,20118,18798,22576,24904,28534,37004,33038,21391,21786,20961,13697
2630,4704,1056,456,296,1246,6160,7560,17360,37218,24266,19032,16954,17274,16946,16832,18740,22650,26438,34744,28822,29536,29420,26898,15546
2631,223,0,0,0,691,1433,3021,8263,8675,5260,4355,3827,3824,3593,3244,3595,3611,3862,3947,3547,2549,2619,2151,1114
2632,124,0,0,0,0,370,668,1790,3460,926,720,624,472,724,630,1102,1284,1090,1218,990,806,782,928,568
2633,316,93,81,58,525,374,427,1325,1228,989,660,594,708,767,806,669,1150,1041,1395,1081,605,723,777,289
2634,866,43,10,9,342,1072,1803,4759,7728,4503,3646,3732,4920,5029,5288,5525,6114,6950,7604,8061,6478,9939,13504,2690
2635,98,0,0,0,79,245,489,1244,1390,775,550,542,822,790,772,692,843,1287,1227,1205,1276,1394,1636,386
2636,444,12,0,0,38,474,1280,2814,2220,1360,1164,1362,1272,1232,1166,1008,1088,1804,2584,2252,1818,1476,1650,1146
2638,171,4,0,0,55,171,226,501,1057,837,662,533,558,502,362,448,668,618,775,702,517,672,548,416
2639,0,0,0,0,28,104,70,274,416,212,168,114,64,130,136,150,258,70,46,22,28,20,42,10
2640,138,0,0,36,1040,466,1008,2128,6106,2380,1452,1618,1690,1746,1862,2024,2280,2768,3196,3172,1894,1738,1362,1130
2641,490,12,0,0,1468,2560,3512,5846,5738,4420,2804,2450,2630,2628,2514,2980,3462,4180,4806,5244,2896,2648,2642,1506
2642,6,0,0,0,0,0,291,783,1315,2682,4966,3095,1243,1222,1206,745,426,300,100,84,61,34,39,9
2643,3276,114,116,46,920,4152,5056,13440,23482,10264,8244,9860,10340,10960,12408,14344,18196,26076,36004,20940,14414,13678,13934,8158
2644,5017,2035,635,439,2182,7381,14161,35537,39415,24584,14711,12007,12844,11115,10002,13237,17550,24523,40297,42221,31460,29969,28428,21078
2646,1439,183,59,68,868,2630,2760,5432,10991,6037,5233,5584,5323,5985,6655,6414,7029,8480,11577,5681,4894,4340,4347,2878
2647,214,22,0,0,628,1475,2628,4305,5358,3064,2187,2399,2424,2918,2799,2518,3036,3689,5120,3813,2655,2407,2423,1241
2648,12944,3491,1102,297,10152,18913,32607,78763,122685,88820,54884,51823,54546,51559,50159,56681,64056,80729,107549,92229,77768,73935,67946,35436
2649,530,76,118,38,440,1232,1956,4166,2982,2666,1492,1540,1562,1988,1628,1646,1950,2116,2346,2602,1772,1836,1752,1144
2650,630,68,0,116,2154,4622,2926,6930,8332,6542,7614,7350,7482,7864,7714,8726,8552,9008,7488,4922,3476,4170,3400,2388
2651,218,28,0,0,259,503,886,1792,3513,1059,763,629,916,702,1588,1638,1322,970,1432,1554,948,783,722,445
2652,0,0,0,0,0,0,42,70,174,170,146,140,206,224,150,274,244,304,342,320,228,196,204,52
2653,985,226,328,345,3025,4062,4829,9018,19660,12391,6060,4717,4802,5265,5042,6027,6328,9872,14580,9540,6396,6722,4451,2291
2654,24,0,0,0,0,0,43,312,326,177,161,149,205,313,242,363,337,543,580,403,267,347,253,162
2655,270,52,0,0,62,314,651,2247,2303,1477,781,564,435,484,456,541,650,506,728,1128,915,791,1189,649
2656,3,0,0,0,2,2,15,93,127,76,42,31,29,38,47,40,24,97,123,48,40,51,46,41
2657,265,21,0,0,499,921,1878,3818,3418,2601,1942,1746,1690,1731,1384,1465,1754,1427,1739,1617,968,1022,1040,540
2658,798,0,0,0,828,1338,1588,4234,5610,3012,2632,2406,2642,2768,2830,3574,4038,3926,4078,3234,2364,2622,2242,1704
2659,472,150,8,9,316,155,616,5260,4108,3691,4094,3829,4108,3927,3880,4268,4225,3839,3730,2661,1931,1551,1459,858
2660,2437,487,164,56,324,1397,2658,5326,7754,5845,4696,5159,5559,6397,6359,7911,8606,9658,9500,8491,7972,9907,9809,6150
2661,1104,202,234,138,1050,1014,1498,4612,4690,2364,2038,2096,2034,2694,2684,3368,4138,4742,6140,5592,4184,3490,3034,2092
2662,113,0,0,0,0,0,117,713,876,329,176,165,235,305,395,603,985,980,1339,1129,773,777,972,546
2663,49,0,0,0,0,30,108,457,574,255,136,53,220,259,231,195,242,354,249,202,138,147,299,131
2664,252,0,0,0,54,520,1418,2550,1678,1232,1292,1258,1378,1492,1268,1500,1890,2490,2118,2422,1844,1796,1896,1074
2668,0,0,0,0,0,0,20,26,44,24,64,105,233,271,225,211,274,327,301,234,172,128,13,3
2669,415,1,0,0,126,599,1034,3653,4914,2839,2007,1523,1683,1795,1626,1589,2258,2102,2809,1847,1254,1098,1091,540
2670,480,0,0,0,4,148,524,1504,5326,1646,1478,1378,1902,1598,1728,2010,2086,2568,2934,2016,1530,1246,1238,912
2671,1368,2,0,0,782,2264,4948,12128,11418,6344,5128,4164,5012,4906,4244,4568,5540,6074,6962,7902,5704,5424,5026,3914
2672,7,0,0,0,15,43,133,372,261,187,169,207,192,194,249,208,473,345,143,77,91,146,270,10
2673,326,0,0,0,1908,7876,6546,14166,20704,11932,4038,2758,2996,2922,4622,5994,8216,18710,19330,9796,9514,9512,6570,2322
2674,20,0,0,0,0,190,658,2360,1998,1048,462,514,570,552,476,588,492,580,928,1084,662,510,570,268
2675,1104,202,244,118,526,1222,1724,4076,4278,4698,1952,2182,2126,2282,2638,2822,4000,3826,5652,5124,4040,3414,4042,2486
2676,777,84,103,63,344,750,1452,4236,5893,3319,1881,2550,2638,3062,3919,4646,6045,7612,7768,5943,5114,5869,5849,2752
2677,92,0,0,0,0,408,1190,3344,3075,1508,894,950,1383,1121,1097,1117,1642,2041,1903,2027,1038,1226,845,675
2678,112,80,28,45,483,201,500,808,1043,974,589,663,480,618,626,791,911,1136,1392,1022,581,651,556,366
2679,819,193,111,113,487,1725,1827,4785,8242,4000,1784,1184,1056,905,1158,1201,1791,3281,4175,2725,1853,2068,1853,1275
2680,141,0,0,0,18,358,2131,4769,5859,2951,1481,1019,1140,1336,1882,2407,2569,3132,4280,4976,3613,3569,3640,2814
