클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
3113,322,56,0,0,250,264,1096,3978,4618,2316,1570,1350,1526,1444,1954,1824,2004,2446,3936,3952,2290,2780,1992,810
3114,320,0,0,0,353,1055,1090,2901,2718,1582,1645,1506,1769,1689,2296,3225,3875,4858,8235,7774,5200,5916,4839,2438
3115,26,0,0,0,0,180,485,1505,1170,373,306,313,284,271,373,529,475,612,779,1056,802,987,746,400
3116,273,10,0,0,0,542,806,3249,3868,1889,1012,1511,1951,2557,2602,2708,3446,3221,3777,2682,2331,2507,1797,956
3118,14,0,0,0,0,14,88,120,1082,776,422,302,406,422,244,326,214,278,474,106,114,178,238,48
3119,27,0,0,0,120,25,100,448,210,217,237,195,225,188,173,275,164,243,474,606,373,369,306,122
3121,110,0,0,0,0,456,956,2260,2188,1478,1126,1002,1062,1212,1060,1152,1402,1424,1552,1496,996,1050,862,354
3122,21,0,0,0,0,240,482,2906,2613,1975,1187,951,1084,1070,1585,1331,1276,1280,1618,961,799,685,552,227
3123,0,0,0,0,0,0,216,621,1539,902,582,507,546,657,707,728,726,728,716,383,570,500,296,179
3124,0,0,0,0,225,175,131,401,615,200,96,56,57,13,33,20,143,138,153,224,14,115,84,7
3125,298,0,0,0,0,514,1192,3656,4382,3288,2932,3236,3630,4072,3984,4198,5112,5386,6750,5846,4530,4808,3632,1960
3126,135,0,0,0,182,177,358,1118,764,542,406,380,484,447,539,577,883,628,835,866,632,662,783,350
3127,0,0,0,0,0,2,5,41,79,56,72,16,41,25,23,26,13,6,13,1,6,2,4,9
3128,4,0,0,0,0,17,47,91,158,25,5,6,22,30,62,101,76,23,30,26,7,17,7,11
3129,542,27,0,4,384,845,1615,5194,7479,2970,2576,2225,2575,2485,3782,3612,3598,3201,3286,2804,2117,2353,2069,1334
3130,263,0,0,0,17,570,1545,5288,4897,2226,1594,1390,1597,1520,1559,1722,2476,2437,3353,3895,2528,2878,2902,1302
3131,0,0,0,0,0,4,60,38,36,6,10,6,12,16,14,38,4,32,44,42,32,16,20,12
3133,386,0,0,0,588,2408,3590,10398,11008,7506,5466,4850,5514,5520,4936,5510,6106,6986,8222,7566,4670,4532,3716,2098
3134,10,0,0,0,0,3,27,35,41,17,21,9,5,8,5,20,35,40,42,30,43,29,25,17
3135,25,20,16,30,143,133,221,415,1565,1023,234,372,362,384,570,643,708,1710,3030,1140,625,647,418,141
3136,246,0,0,0,614,1562,4332,14614,13328,7444,5234,4874,4762,5112,4724,4768,5132,5496,6374,5816,4044,4978,4058,2144
3137,44,0,0,0,16,240,380,916,1366,932,666,580,510,832,678,674,828,698,798,490,426,454,396,136
3140,248,0,0,0,182,780,1914,5160,4082,2222,2480,2438,2244,2276,2110,2668,2500,2416,3436,3878,2634,3130,2524,1220
3142,31,0,0,0,47,234,557,1381,1306,752,452,403,429,389,409,422,483,485,594,533,430,668,503,241
3143,310,216,114,94,714,698,1022,2320,2238,1344,910,1252,1178,942,1222,1318,1910,2154,3690,2784,2136,2490,1490,734
3144,0,0,0,0,0,0,50,52,55,51,52,73,62,83,79,103,80,74,96,109,80,76,63,16
3145,300,20,0,0,522,1146,1586,4852,6182,4254,3038,3018,2798,3972,3106,3310,4066,3782,4152,3646,2108,2020,1428,784
3146,52,0,0,0,0,0,228,308,164,120,12,84,136,160,248,448,380,720,1080,1024,648,832,780,432
3147,0,0,0,0,0,0,80,243,250,257,68,62,84,101,106,97,67,124,86,111,87,25,60,30
3149,26,0,0,0,0,169,231,961,832,212,254,238,207,221,286,391,318,480,561,827,557,736,528,263
3150,30,0,0,0,16,358,1504,3904,4340,1870,1134,796,856,902,698,908,1074,1236,2398,2374,1290,1354,908,362
3152,377,7,0,164,1242,1491,1696,2811,3299,2044,1795,1579,1689,1777,1828,2388,2180,2421,2864,3227,2197,2703,1991,868
3153,314,65,34,26,129,482,2050,6225,15015,7202,2792,2469,2489,3034,2774,2686,3433,4364,7941,3410,2063,2496,1587,519
3154,1521,796,794,650,1322,3436,3621,7569,12392,10692,7622,8187,8225,9131,10194,11771,12030,12123,12451,9456,10040,13159,8122,2662
3155,16,0,0,0,0,26,66,84,268,138,114,226,234,278,248,320,240,376,486,472,366,420,384,236
3156,5,0,0,0,115,171,206,376,1972,2441,1423,1561,1256,1176,885,973,1188,736,1908,1292,1968,1726,753,171
3157,543,312,138,155,417,1679,1335,2907,6878,4086,3061,2670,2582,2571,2625,2564,2794,3381,4542,2369,1546,1699,1164,958
3158,88,1,0,0,2,1112,1188,1971,6420,2588,1122,909,977,1315,1193,1224,1267,2437,4229,1169,894,1281,891,357
3159,644,278,68,46,668,728,2068,5302,4260,2786,1934,1794,1774,1684,1984,2306,3180,2858,3072,2854,2648,2476,2236,1178
3161,7634,603,266,120,7122,26326,58366,138379,154151,94638,62503,53700,55829,58002,57495,64923,74551,83899,112165,96249,69465,77242,66148,31099
3162,230,0,0,0,476,1045,3486,17090,25030,9600,7693,7404,7570,8170,8151,9533,10578,10592,11296,9263,7360,6582,4641,1818
3163,4,0,0,0,0,77,112,807,807,295,213,183,173,241,329,221,227,179,115,163,157,167,155,43
3164,64,0,0,0,196,730,768,2040,3416,1882,1102,1314,1766,2236,1772,2168,2752,4360,6624,3510,2496,2866,1652,698
3165,652,0,0,0,1290,3296,5742,13742,14610,9588,6238,5734,5906,6506,6372,7496,7854,9762,9604,7380,5418,6292,4994,2364
3166,74,0,0,0,0,0,632,1900,2708,1434,1590,1390,1566,1660,1678,2018,2166,2360,2790,2596,1734,1666,1260,768
3167,176,20,2,0,0,506,534,1226,3064,3058,2452,2080,2576,2684,2712,4016,3120,4800,5664,3624,2558,2638,1862,1140
3168,6,0,0,0,0,0,70,118,100,272,378,304,222,246,456,462,428,294,298,106,56,90,52,32
3169,100,0,0,0,315,3105,2184,8088,22907,12432,4232,3458,3487,3410,4267,5139,5551,11920,18433,7366,6108,6870,3481,1345
3170,155,0,0,0,55,340,1000,2887,3184,1517,1383,1233,1330,1304,1567,1660,1709,1614,1836,1752,1115,1133,1067,476
3171,0,0,0,0,0,0,18,89,218,66,70,24,15,7,23,32,25,141,153,31,17,23,16,2
3172,1200,0,0,0,2572,5214,6924,17934,17770,10314,7792,6326,6790,6622,7130,7500,9548,10280,14386,14174,9454,9848,8052,4230
3175,30,0,0,0,0,0,198,398,2266,350,410,336,744,448,1088,950,762,618,728,526,388,404,260,146
3176,106,18,46,122,284,756,1000,6450,8954,4906,3132,3238,3642,5250,2450,4518,5202,5274,9862,2770,1816,1662,1282,250
3177,61,0,0,0,56,671,635,590,1882,1375,610,530,427,566,484,461,640,380,380,201,494,538,416,271
3178,406,84,0,0,544,530,892,1266,1556,926,1060,1188,1408,1278,1246,1506,1504,1584,1734,1886,1280,1352,1048,684
3179,68,0,0,0,304,456,956,1280,1334,1312,558,712,868,886,836,1214,840,1488,1492,1096,990,1144,852,374
3180,218,0,0,0,1162,1602,2940,6598,7518,3718,2506,1964,2564,2458,2442,2472,3382,2664,3476,2204,1550,1592,1012,472
3181,44,0,0,0,0,8,304,1006,1302,1268,1034,1098,1250,1246,1608,1594,1892,1790,2210,1808,1456,1324,884,410
3183,0,0,0,0,0,0,181,1256,1483,619,210,238,298,193,179,211,262,289,376,465,288,255,310,114
3184,380,22,0,0,366,674,1158,2312,5000,4460,3688,3500,3370,3374,4018,4276,4406,4430,3892,3556,2614,2360,1940,1072
3185,0,0,0,0,0,0,62,123,185,135,25,119,135,155,101,227,265,244,281,195,200,230,151,0
3186,276,0,0,0,236,1611,2429,4191,8890,5545,4231,3700,3689,4238,4389,5114,5231,6035,7641,4387,3146,2962,2599,1093
3187,42,0,0,0,0,156,356,1050,1566,708,690,768,730,1034,898,1036,1204,1318,1382,1418,1222,1180,1030,606
3188,9,0,0,0,0,100,76,249,484,225,155,236,365,344,407,612,723,1070,1486,1565,989,1153,769,388
3190,518,46,0,0,90,482,792,2170,2280,1410,1640,1882,1804,1976,2322,2936,3458,2066,2858,2888,2294,2156,2100,1168
3192,0,0,0,0,0,154,838,2572,4448,2235,1913,1147,1179,1832,1344,998,887,1044,1236,1017,822,1035,436,0
3193,174,6,0,0,10,396,1608,5370,8780,6442,2280,1872,2234,2254,2294,2404,3460,5718,8950,4732,2866,2920,1792,846
3194,0,0,0,0,0,9,80,253,248,126,45,34,29,46,29,28,29,44,35,13,6,9,7,8
3195,18,0,0,0,0,120,114,179,397,275,182,184,292,337,247,519,496,688,840,767,546,472,249,175
3196,451,45,0,0,811,4570,10927,30457,51922,31797,14135,10962,11564,11955,12115,13859,17872,26375,32424,25920,17541,17810,11372,5219
3197,0,0,0,0,0,11,125,249,573,269,195,168,241,152,289,257,305,318,458,471,287,401,327,93
3198,112,60,53,103,596,488,1270,3310,2714,2034,1485,1327,1298,1196,1302,1159,1520,1352,2368,2307,1145,1063,786,526
3199,56,0,0,0,0,2,14,220,394,244,410,396,556,728,834,886,914,1094,824,854,504,612,602,186
3200,0,0,0,0,0,0,42,56,338,86,64,100,106,112,120,178,182,330,348,144,74,62,32,12
3201,86,0,0,0,22,272,1206,2729,2302,1351,749,524,754,703,573,845,1000,1153,2180,2237,1196,1226,1126,506
3202,36,0,0,0,223,613,824,601,1443,877,619,417,364,468,336,364,624,743,687,429,223,205,247,111
3203,16,0,0,0,0,0,12,29,120,43,45,33,12,7,29,19,135,72,91,89,107,104,35,93
3205,2242,996,56,12,884,5440,13548,39146,45662,27594,16146,15312,15764,16682,17878,20478,22372,27468,38166,30866,21464,25396,17558,8312
3206,0,0,0,0,0,0,201,367,615,332,286,285,265,345,307,412,467,624,429,186,139,139,108,47
3207,174,186,260,226,262,830,1000,1738,1996,1060,878,702,816,864,908,770,804,832,1128,668,416,398,370,186
3209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3210,116,0,0,0,156,680,1240,4462,2898,2134,1580,1220,1200,1148,926,1128,1256,1522,2908,3074,1970,2378,1962,920
3212,0,0,0,0,0,8,214,394,1206,604,586,444,478,588,444,496,584,1006,730,752,400,750,454,0
3213,4248,30,36,8,1920,6594,12500,29086,33842,22952,16328,17724,19764,23498,21964,25148,26902,30634,31128,30534,24080,23906,22294,11946
3214,2,0,0,0,0,66,160,326,376,284,266,170,338,306,264,290,382,416,408,236,152,108,72,14
3215,0,0,0,0,0,0,70,96,123,93,141,48,45,17,10,8,21,23,23,26,47,31,47,0
3216,0,0,0,0,0,118,482,1600,1390,938,724,630,686,772,622,672,1038,910,1188,856,578,562,400,168
3217,0,0,0,0,0,56,376,883,777,531,460,526,502,546,624,746,795,480,456,242,209,244,143,42
3218,234,0,0,0,52,380,1305,3128,3479,2055,1548,1691,2137,2377,2260,2271,3375,3014,3525,3219,2656,2793,2607,1225
3220,99,0,0,0,18,191,434,1641,1436,742,361,373,324,313,567,682,527,537,1171,1077,850,977,772,377
3221,18,0,0,0,387,303,585,3192,3777,2136,2082,1023,1299,693,783,1272,1947,4698,5079,2556,1374,1554,1131,423
3222,16,0,0,0,0,49,453,1722,2099,611,404,403,398,425,586,579,704,664,900,514,406,382,273,111
3223,6,0,0,0,0,0,37,272,195,30,101,140,191,107,172,178,215,230,318,393,262,276,221,140
3224,172,2,0,0,0,47,103,205,354,157,146,143,163,184,183,243,304,472,529,465,335,397,339,106
3225,220,2,0,0,144,226,144,602,1040,326,372,170,132,302,306,412,588,576,428,542,498,1022,758,286
3226,694,50,0,0,230,2342,3448,11882,12528,7468,4806,3384,3118,3190,2604,2860,3374,3170,5150,5488,3970,4550,4882,2128
3227,0,0,0,0,0,2,140,226,194,44,66,72,86,128,126,126,156,132,158,176,62,136,78,26
3228,8,0,0,0,0,20,144,222,252,86,128,95,123,93,136,153,94,232,142,44,71,84,14,2
3229,1278,322,361,413,897,3411,5251,10534,12629,8535,6867,6981,6812,7143,7330,7769,8322,8924,9705,8487,6371,6906,5502,2404
3230,32,0,0,0,0,0,144,608,582,108,104,100,168,116,86,116,120,110,402,520,174,362,306,114
3231,20,0,0,0,1,36,343,3586,3508,317,349,663,282,484,1880,2357,1942,333,214,181,217,125,98,66
3232,228,0,0,0,107,801,2536,6434,7484,4519,2424,2189,2314,2484,2305,2242,3051,3524,5155,4236,2666,2914,2108,935
3233,142,44,30,6,140,3086,4532,8490,16124,13880,6180,3276,2622,2680,1820,2030,2388,4136,3718,3060,2722,3284,2598,1376
3234,54,4,0,0,0,98,306,2376,3014,410,522,446,264,208,502,1048,578,622,802,894,578,546,644,194
3237,0,0,0,0,0,1,2,20,28,16,17,18,41,34,47,38,25,28,7,9,4,8,2,1
3238,1,0,0,0,0,59,97,53,123,115,81,96,28,44,28,147,79,171,125,75,59,82,39,7
3239,39,0,0,0,0,0,17,150,223,260,84,165,114,128,72,142,102,111,352,105,105,146,68,41
3240,172,0,0,0,20,352,454,784,2110,1540,468,270,200,374,428,428,716,956,2954,1248,820,938,402,344
3241,28,0,0,0,16,236,781,1959,1716,777,432,258,233,197,342,295,500,667,1664,1994,1247,1289,1036,517
3243,0,0,0,0,0,82,191,1007,3814,1452,389,155,116,50,193,55,158,318,352,93,47,32,48,25
3244,164,4,0,0,100,122,548,1108,770,582,414,398,566,604,722,714,866,712,1242,1102,672,674,562,420
3245,59,0,0,0,0,15,97,40,61,10,65,147,177,142,246,276,394,313,549,734,483,403,307,227
3246,442,207,166,93,42,1061,4611,10564,18309,13666,10262,9824,11694,11960,12716,14839,17140,21342,24992,19124,14859,17405,15114,7605
3247,250,0,0,0,106,778,4096,11168,11096,5414,4774,4466,4180,4034,3738,3002,3518,5344,9054,6306,4236,4240,4298,1764
3248,10,0,0,0,0,62,74,214,590,390,270,248,278,392,370,440,382,594,660,756,536,546,386,334
3249,340,0,0,0,1978,3680,6258,18732,19256,12250,10730,9290,9118,9702,8888,9500,10064,8996,8216,6724,5016,4074,3286,1424
3250,426,40,28,12,232,914,1002,2960,7822,2964,1348,1330,1266,1322,1304,1892,2554,3572,6158,2554,2220,2842,1868,976
3251,494,64,25,33,78,294,279,1198,896,655,506,583,671,588,592,646,745,724,631,577,457,718,632,206
3252,548,38,0,0,854,1199,2127,3467,2496,1738,1438,1390,1684,1718,1902,2047,2499,2338,3162,3211,2136,2430,2209,1312
3253,0,0,0,0,0,92,587,1241,1160,747,578,450,587,525,427,496,493,410,370,245,254,141,132,15
3254,198,88,68,46,406,636,1350,3082,3422,2030,1714,1548,1552,2010,1606,1900,1886,2148,2696,2210,1584,1368,1132,530
3255,12,0,0,0,0,22,122,356,382,196,146,232,136,178,484,268,400,370,134,272,146,194,96,94
3256,0,0,0,0,0,0,60,478,644,108,66,96,84,122,90,96,40,174,558,140,20,22,24,10
3257,9,0,0,0,0,13,25,63,152,97,67,56,32,108,102,140,153,246,422,328,162,158,148,95
3258,24,2,0,0,2,54,414,558,866,422,432,438,414,434,402,468,390,596,592,440,314,232,204,78
3259,588,156,118,30,60,1030,3788,7608,7514,5246,3898,3546,3732,3426,4136,4344,5606,5956,7356,7332,5342,5128,4314,2408
3260,73,13,0,0,156,509,2119,4264,6329,3294,1843,1611,1756,1747,1636,1766,2048,2717,3781,3530,2233,2555,2107,514
3261,226,6,0,0,40,138,786,2706,3188,1540,864,1156,1156,1158,1346,1156,1798,1334,1602,1358,830,1256,1288,374
3262,353,1,0,0,353,1340,1288,2289,5347,2819,2762,3124,2925,3265,3384,3298,3435,2906,3721,1861,1429,1777,1359,749
3263,2082,902,634,270,1462,1294,5510,13466,21104,13204,9166,8428,8048,8394,8232,8722,10738,12128,15762,10518,8002,10018,7206,3498
3264,2332,424,204,164,618,3309,4422,11704,15880,10513,8560,7934,9369,10718,9057,10645,10430,11057,13473,9988,8473,10335,8710,4136
3265,90,0,0,0,0,0,1112,1980,2628,1988,1740,1476,1646,1668,1816,2006,2466,2330,2290,2252,1480,1508,1188,670
3266,222,78,240,206,670,1264,3326,6200,7652,6298,4426,4850,5686,5884,6586,8196,8952,8618,8916,7844,5280,6450,5146,2204
3267,124,7,0,0,123,310,1126,3463,4065,1774,1144,1077,1072,1203,1157,1248,1397,1653,2526,2027,1415,1513,1157,513
3268,1058,6,0,0,996,1672,3766,6292,6918,8058,7414,8218,7952,7212,7774,6626,7186,6952,7926,9040,5554,5898,5130,2430
3269,2876,459,0,0,2880,6305,10334,12468,15748,12822,10859,10827,11060,12205,13814,14923,20814,17436,20541,16100,12069,13065,12128,6842
3270,252,0,0,0,0,567,1677,6999,6546,3450,2118,2319,2610,2787,3384,4338,5148,4881,7533,6699,4695,5805,4293,2139
3271,10,0,0,0,82,78,118,128,114,114,62,92,68,34,44,102,64,82,192,36,124,132,40,50
3272,3,0,0,0,0,13,134,530,410,203,214,119,130,145,102,106,167,94,92,96,61,44,35,25
3273,1,0,0,0,0,4,34,105,128,16,25,37,44,40,18,34,43,67,50,60,43,52,34,11
3274,0,0,0,0,0,0,220,763,1840,1477,725,539,656,820,862,732,1064,1215,1792,1324,1191,1676,1051,247
3276,38,0,0,0,56,154,322,678,883,771,454,399,474,547,481,511,485,484,484,465,427,917,1150,162
3277,412,97,0,0,53,379,782,1830,1720,1099,986,963,1216,1654,1553,1773,2117,2197,2170,2379,1837,1905,1819,935
3278,0,0,0,0,0,16,796,2328,2644,2418,1790,1492,2556,2326,2146,3118,2172,1306,1024,1342,754,1128,1020,560
3279,9,0,0,0,22,190,729,1473,1577,662,453,377,339,364,418,449,478,561,805,797,431,392,369,133
3280,86,0,0,0,34,654,428,924,1164,716,468,332,328,522,664,798,672,556,910,1152,718,714,614,446
3281,78,0,0,0,0,126,876,1538,1462,1214,886,744,820,922,826,886,926,964,1420,1664,970,730,800,236
3282,126,0,0,0,0,39,74,250,74,108,82,141,120,139,92,172,309,315,374,370,288,306,203,123
3283,12,0,0,0,0,0,86,308,312,78,50,114,110,214,62,166,154,364,356,304,122,150,298,90
3284,654,323,267,258,768,886,2048,4853,5310,3408,2390,2118,2446,2182,2031,1546,1996,2955,4000,5185,3371,3742,3051,1440
3285,0,0,0,0,0,0,24,8,4,13,24,13,45,34,39,49,46,53,33,21,29,27,8,8
3286,4341,210,342,342,2541,18198,34702,97189,126312,79984,47046,41177,45487,43492,44600,51261,63016,79206,110055,101442,71469,78334,60003,29944
3287,38,1,0,0,0,63,422,669,684,555,753,572,706,805,736,850,1021,984,1026,1038,700,680,534,269
3288,105,2,0,0,57,57,329,940,604,301,163,250,231,255,265,451,341,505,672,486,463,642,571,254
3289,5630,554,482,308,11130,18202,37876,95154,119192,86054,56036,51768,57690,58910,59302,66224,73638,89180,110830,88222,61828,68278,51506,23102
3290,56,0,0,0,56,114,234,544,1636,2484,1054,906,1092,1092,772,742,880,1328,966,800,632,758,2760,410
3291,0,0,0,0,0,0,146,208,356,12,64,60,122,128,218,298,208,462,658,666,554,566,338,86
3292,2,0,0,0,176,168,324,1430,1522,1270,1166,986,884,1048,1546,2042,1516,1268,1764,1404,1008,1048,710,140
3293,13,0,0,0,99,216,848,2109,1981,1325,1007,855,1037,1158,1092,1130,1299,1625,2354,1946,1230,1179,872,411
3294,7087,1612,395,287,651,3749,7628,20587,27518,25522,16156,13944,15889,17995,18473,20154,20327,21036,23971,22209,20289,30822,20230,12831
3295,144,0,0,0,76,326,934,3942,6630,3434,1354,992,1254,1232,1232,1338,1484,1706,2590,1734,1140,1404,976,348
3296,8394,2367,1085,744,9387,17537,27647,66794,99275,65783,43730,42487,45377,46856,48980,55207,62114,76541,104792,78296,60509,67812,48726,24738
3298,810,33,0,0,1185,3351,6888,12135,13122,9999,7779,7089,7122,6957,7068,7032,8259,9639,9975,8505,5961,5658,4224,2607
3299,32,0,0,0,76,147,583,1798,967,591,511,433,555,511,618,547,616,742,1029,1279,811,765,626,209
3300,39,0,0,0,0,21,400,621,963,502,450,487,391,447,553,813,990,976,1460,1103,723,745,637,424
3301,64,0,0,0,368,1468,3954,8908,7850,4092,2730,2230,2716,2404,2086,1688,2250,2448,2990,3544,1870,2564,2050,1018
3302,293,3,0,0,257,701,1683,4072,4580,2918,1707,1712,1695,1703,1632,1970,2160,2937,3632,3179,2010,1868,1545,773
3303,256,15,0,0,332,414,775,1469,2232,1732,1250,1416,1577,1567,1634,1869,2172,2001,2276,2154,1467,1540,1267,738
3304,52,39,0,0,396,307,523,2308,1464,418,289,269,203,389,357,288,593,420,487,646,347,355,335,179
3305,596,84,39,52,780,2796,4149,6759,10189,6608,4449,4252,4995,5150,5096,5234,5649,7623,7831,4895,3944,4738,3661,1434
3306,126,0,0,0,119,276,703,1090,1008,600,449,577,537,543,627,726,756,641,755,668,467,321,226,220
3307,40,0,0,0,0,36,36,348,520,176,92,104,102,70,388,580,438,438,704,640,500,580,438,308
3308,1514,131,33,10,420,5977,10899,26987,25294,15551,10348,9133,9973,10155,10506,11451,12998,14515,16223,16260,11005,11105,9725,4831
3309,1135,498,28,6,442,2794,7040,21081,24327,14537,8461,7956,8222,8707,9205,10627,11786,14484,20093,16561,11106,13020,9049,4286
3310,15,0,0,0,0,0,39,936,315,122,97,87,77,100,96,25,248,313,368,271,263,212,162,111
3311,5972,734,34,22,2538,7544,16620,42416,46310,28664,24390,23978,25880,26962,28144,32346,35142,37182,44898,41948,29148,32104,25158,14304
3313,198,7,0,0,538,568,1604,2740,3272,2009,1799,1568,1756,1983,1708,2032,2264,1962,1971,1923,1371,1313,1101,584
3314,0,0,0,0,0,93,500,1426,1696,1299,750,614,476,507,352,339,437,359,415,292,134,202,205,73
3315,0,0,0,0,0,181,630,2186,2606,1691,831,1018,895,791,530,528,260,130,1038,1578,1716,2453,2058,109
3316,124,0,0,0,350,632,1364,4088,4032,1588,1962,1492,1860,1500,1110,1898,1548,1222,2434,2712,1426,1502,1418,520
3318,126,0,0,0,0,340,1220,1936,1974,1816,1268,1312,1388,1424,1424,1550,1856,2060,2140,2338,1780,1934,1930,1204
3319,2214,796,418,282,7418,6484,6620,10748,11458,7590,7296,7158,8638,7370,8142,9058,10864,9624,9482,7788,6184,6586,5952,3592
3320,84,22,0,70,206,654,1043,1989,2876,1264,887,645,884,1063,936,964,1415,3738,1835,1268,1015,1252,993,604
3321,0,0,0,0,0,0,841,2008,1487,773,410,337,135,88,22,17,195,408,855,1141,888,748,836,291
3322,134,0,0,0,76,368,642,1986,1942,1650,1068,1342,1484,1452,1224,1536,1496,2040,2716,1902,1364,1376,786,444
3323,224,28,0,0,0,44,142,434,406,264,292,422,798,1042,814,1220,1686,1816,2546,2688,1600,1852,1468,692
3324,323,3,0,0,166,1069,1780,4929,2853,2551,1820,1662,1295,1984,1747,1728,2294,2790,2669,2454,931,2483,945,478
3325,0,0,0,0,0,44,582,1252,2086,574,400,354,402,422,506,668,642,770,1172,1684,800,840,796,380
3326,390,0,0,0,0,3606,16809,34047,56127,32391,16818,14601,18057,17874,19119,21942,27291,39654,54324,37833,23997,24456,17079,6429
3327,69,0,0,0,317,194,426,782,1509,749,745,850,810,999,1045,1350,1353,1151,1240,958,569,556,471,276
3328,62,0,0,0,0,18,50,237,173,63,187,128,111,172,74,111,127,139,145,207,188,184,199,116
3329,204,0,0,0,356,742,1713,4633,3549,2898,2524,2321,2755,2493,2353,3325,2273,3776,2313,2935,1752,2323,1555,1058
3330,259,67,9,0,0,15,71,289,744,440,442,369,452,527,661,780,823,963,1318,1434,832,878,762,572
3331,0,0,0,0,0,78,412,1440,300,454,212,340,254,112,208,140,214,158,390,638,302,504,612,196
3332,209,53,35,27,197,462,1034,3240,4836,1854,785,606,702,838,1053,1381,1606,1901,3730,2785,2044,2280,2040,1015
3333,130,9,15,24,140,1105,814,4967,5638,3250,1539,761,835,894,1252,2064,3033,7812,6264,3588,3699,1867,656,169
3334,56,0,0,0,32,334,1110,4996,5956,2580,1994,1772,1788,1852,2006,2530,2980,3082,3218,2736,1950,2286,1778,962
3335,19,0,0,0,0,51,606,967,1197,931,684,622,560,455,690,668,624,709,647,440,244,285,204,130
3336,11,0,0,0,0,66,116,406,921,499,329,235,195,119,86,212,374,386,82,189,240,280,553,76
3337,0,0,0,0,0,0,21,2,55,19,6,12,9,12,38,32,14,3,12,17,16,14,23,5
3338,298,0,0,0,318,1820,3296,7502,10048,5136,3034,2768,3228,3530,3128,3740,3746,3128,4658,4892,3192,4204,3508,1696
3340,6,0,0,0,0,60,98,164,206,172,236,260,240,138,182,86,112,198,172,86,42,108,42,20
3341,2848,277,241,154,5565,9367,21387,52567,66839,48168,31988,29019,32290,33014,33838,37442,41581,51368,64594,49645,34360,38090,29069,12860
3342,66,0,0,0,0,0,348,3552,2958,1982,1750,1440,1618,2024,1796,1866,2796,2904,2034,1518,1116,1292,892,506
3343,0,0,0,0,17,253,629,1718,1576,1026,561,513,709,531,472,530,860,603,462,220,162,134,149,25
3345,198,9,0,0,159,444,657,1684,5901,7691,2949,1922,1870,2030,2177,2202,2442,3973,6589,4645,2978,4100,2402,680
3346,4,0,0,0,0,4,48,86,68,138,150,170,220,190,176,180,192,174,230,158,78,62,84,84
3347,66,4,0,0,0,162,530,918,1660,1450,1594,768,890,904,938,928,748,734,1020,922,522,584,542,274
3349,43,0,0,0,37,55,149,149,465,591,584,445,397,366,327,377,310,369,394,295,251,287,287,133
3350,52,0,0,0,20,258,438,1660,2934,1320,1024,892,796,682,792,714,844,1176,1338,762,320,210,90,106
3351,47,13,6,0,213,429,774,1826,2889,1719,1025,948,1091,1000,1009,913,928,1121,1103,809,515,513,272,202
3352,142,0,0,0,36,478,426,896,3182,2644,988,1016,1158,1682,1984,2304,2516,2834,4136,3486,2148,3168,2406,1046
3354,194,18,0,0,128,812,1796,5674,6210,3548,2390,2076,2554,2272,3356,3012,2748,2526,2750,2758,1750,1934,1704,852
