클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4488,13,0,0,0,0,7,35,111,335,203,215,242,255,288,146,278,400,314,315,276,254,287,372,114
4489,288,37,25,0,101,1514,1624,3805,3579,2192,1550,1718,1872,1451,1362,1196,1488,2465,2959,2547,2051,2102,2208,1000
4491,22,0,0,0,0,136,710,1124,1270,816,592,476,570,622,550,692,734,876,1054,948,694,752,690,304
4492,526,162,158,110,1266,852,1972,2382,2642,2070,1938,2304,3446,3076,3056,3416,4134,4572,4066,3532,3502,3664,3498,1274
4493,0,0,0,0,0,0,2,23,3,6,0,6,3,8,3,6,2,8,7,19,1,4,1,2
4494,0,0,0,0,0,32,486,1026,866,486,180,172,156,102,76,138,182,54,296,424,354,440,440,100
4495,486,80,64,26,556,1550,796,876,2146,2394,2150,2484,2374,2518,3016,2946,3040,2730,2826,1734,2178,2540,3158,796
4497,0,0,0,0,0,31,81,135,124,39,71,70,37,71,67,41,184,62,102,43,20,34,23,0
4498,34,0,0,0,9,55,57,276,196,123,142,167,201,189,177,278,265,218,334,264,261,205,268,74
4499,9,0,0,0,31,474,1001,2160,3425,1629,1011,831,750,730,654,684,643,755,1052,774,527,470,556,173
4500,171,27,0,0,16,179,245,1210,656,393,492,592,574,779,694,853,960,1102,1409,1841,1339,1154,1315,599
4501,67,0,0,0,285,535,842,4662,1893,1201,979,1032,1007,1142,1151,1619,4350,1367,1735,1618,1006,1034,903,341
4502,0,0,0,0,0,0,59,131,210,79,37,25,28,33,44,52,93,56,97,78,52,8,29,38
4503,944,260,234,76,466,1590,3098,6858,9040,7138,6222,6224,5812,4218,5008,6238,6692,6428,4532,4530,3320,3902,3982,1980
4504,0,0,0,0,0,4,122,311,332,75,43,52,38,26,26,31,42,27,24,8,5,1,1,0
4506,36,0,0,0,0,60,291,1024,535,277,311,414,374,453,395,410,784,923,1297,616,287,321,642,179
4507,175,20,33,66,268,646,656,2461,2188,987,764,749,781,797,807,957,1113,1299,1817,1988,1722,1412,1226,590
4508,69,0,0,0,0,217,382,1109,1296,685,290,390,279,259,253,221,454,521,659,846,692,655,600,337
4509,322,32,0,0,340,1100,2830,7090,5578,3736,2568,2314,2688,2766,2724,3138,4540,4364,5290,5424,3640,3096,3882,1520
4510,0,0,0,0,0,0,172,394,530,242,110,79,110,109,54,86,87,63,80,33,37,29,18,10
4511,64,2,0,0,60,557,1570,2565,1556,1119,811,900,792,1073,1245,2572,2201,1248,1283,1112,822,883,750,255
4512,0,0,0,0,0,0,118,100,162,80,56,76,78,88,98,226,474,428,176,106,60,84,76,12
4513,38,0,0,0,0,90,571,1105,845,783,407,323,378,407,424,513,754,846,1257,1464,1252,1182,1355,489
4514,0,0,0,0,0,0,62,1094,17,56,16,143,142,143,242,316,415,443,635,695,494,476,429,165
4515,16,0,0,0,4,18,146,594,516,380,324,414,450,400,380,454,476,580,460,480,340,288,338,66
4516,210,124,30,0,1194,1500,2516,4794,8166,7612,6812,6800,6522,6924,6800,6076,6136,5694,5940,5212,3516,3712,2814,1310
4517,215,29,0,0,540,1085,1842,5135,3652,1934,1647,1580,1638,1930,1674,1857,2049,2179,2670,2912,2044,1999,1862,755
4518,154,0,0,0,64,796,2266,7702,7570,4328,3032,2252,2742,2418,2212,2372,3550,2964,3376,3774,2956,2640,3864,1262
4519,25,0,0,0,101,289,490,784,1386,947,745,555,615,930,678,661,605,990,940,1048,648,675,754,380
4520,5,0,0,0,0,41,204,1472,1123,469,283,225,199,376,410,548,560,139,112,121,77,64,56,38
4521,378,36,9,3,443,1816,4004,8933,8226,5163,4064,3734,4512,4496,4952,5186,5578,5280,5387,5551,4437,3973,4021,2036
4523,0,0,0,0,0,0,251,851,1079,666,302,246,216,160,170,160,130,89,45,8,32,8,19,0
4524,174,2,0,0,1198,1744,2172,6176,8380,4322,2614,1364,2436,2212,2866,1782,2882,2756,4974,4244,2236,3064,2168,762
4525,0,0,0,0,0,1,53,98,234,151,78,65,57,51,73,56,69,80,121,87,56,65,71,26
4526,302,0,0,0,268,2374,2720,8020,7220,5540,3878,4442,4042,4280,4076,3542,3580,3866,5838,6486,6220,5620,6370,2360
4529,0,0,0,0,0,181,1058,2331,3293,1999,2108,1629,1527,1737,1748,1876,1848,2502,1552,1320,1000,692,961,298
4530,8,0,0,0,0,0,120,728,604,300,172,200,242,306,368,402,366,380,524,548,342,274,308,132
4531,3,0,0,0,0,0,10,13,71,48,35,31,42,58,48,40,62,103,77,94,54,32,30,13
4532,60,0,0,0,0,37,282,509,634,439,285,314,396,481,418,511,782,662,738,791,705,581,535,455
4533,900,197,55,84,1592,2869,7218,16628,16585,11436,8909,8740,9460,9721,9762,10216,12068,12210,14650,14980,10177,9371,9516,4248
4534,50,118,52,95,27,0,108,649,504,174,102,131,142,147,69,90,229,316,240,117,287,282,241,103
4536,26,0,0,0,17,58,366,769,436,263,119,95,63,5,78,136,212,236,459,661,462,335,315,275
4537,26,0,0,0,0,165,203,152,504,283,42,14,28,114,122,272,312,397,544,717,710,668,782,330
4538,18,0,0,0,0,38,62,145,106,75,69,67,81,74,31,53,78,132,105,36,23,30,13,6
4539,0,0,0,0,28,18,30,74,41,58,15,22,18,24,20,26,20,27,30,50,46,36,22,16
4540,72,0,0,0,238,380,1033,1933,1677,896,655,489,468,453,415,538,611,548,856,883,561,600,511,178
4541,22,0,0,0,0,44,260,460,680,650,446,322,414,398,374,368,450,612,838,706,488,512,442,220
4542,0,0,0,0,0,62,102,333,496,355,225,166,191,188,199,215,102,235,564,212,135,84,141,44
4543,62,0,0,0,436,556,928,1814,2734,1722,1318,912,420,912,778,906,600,676,1196,808,768,870,854,316
4544,0,0,0,0,0,56,12,257,431,188,144,168,214,217,310,264,425,1128,1671,536,293,146,96,3
4545,0,0,0,0,0,0,0,26,18,5,2,2,5,14,13,16,8,31,18,4,2,0,3,1
4546,323,52,58,31,707,2970,4335,7027,12048,6274,4152,3865,3711,3790,3626,4897,6413,8092,9280,8507,5815,6273,5811,2454
4547,216,0,0,0,842,1992,3122,8736,6292,4776,3224,2804,3136,2924,3028,3484,3778,3960,4408,4432,2790,2668,2896,998
4548,6,0,0,0,0,0,112,135,174,64,15,0,34,13,6,32,38,71,204,300,126,137,194,42
4549,6,0,0,0,43,145,153,288,342,225,181,158,175,207,177,253,318,248,446,435,426,319,423,72
4550,1256,110,140,190,4648,6370,12818,27378,26890,15816,11376,11848,11608,12168,11204,11876,14508,12698,13858,13508,10114,9952,10906,4502
4551,288,34,14,22,1044,3836,5876,14898,11854,9290,7110,5742,6620,6622,6532,10014,11576,9242,12896,11058,8138,7828,8686,3314
4552,0,0,0,0,0,0,36,368,230,34,25,14,21,79,156,208,172,111,325,448,257,249,301,17
4553,736,218,77,99,3268,7233,7709,16026,24790,15798,11019,10668,10182,9967,9266,9241,9950,11120,14802,12905,10235,10774,10125,3285
4555,6,0,0,0,0,62,256,690,904,432,380,368,432,660,450,626,638,910,1408,938,628,576,506,72
4556,0,0,0,0,0,40,234,564,924,548,356,468,410,628,526,632,596,594,648,508,348,430,270,124
4557,0,0,0,0,140,462,948,2584,2574,1832,1484,1258,1628,1600,1398,1428,1912,1820,1948,1012,672,634,500,118
4559,17,0,0,0,205,79,117,166,348,195,58,143,147,145,112,157,83,79,125,18,10,13,16,16
4560,606,54,0,0,2290,8390,20546,48726,44436,28888,18312,16986,16396,16066,12746,12818,13738,14054,19396,17894,11092,11756,10108,4278
4562,168,46,0,0,684,614,1133,1857,2776,1751,1726,1710,1988,1859,1930,1887,2246,2139,2144,1752,1377,1207,1145,404
4563,0,0,0,0,0,0,432,426,1826,504,546,924,1544,1890,1184,1064,1556,2200,2930,1820,1072,1008,648,330
4564,0,0,0,0,0,0,6,22,92,40,36,35,29,57,19,53,71,80,141,125,60,37,47,17
4565,22,0,0,0,53,205,258,754,879,586,655,667,714,794,871,1046,986,1109,1223,756,465,381,488,156
4566,154,111,185,98,617,1250,1645,3205,2759,2362,1865,1625,2090,1744,2054,1788,1904,2287,2153,1996,1216,1141,1062,395
4567,4,0,0,0,0,12,174,396,436,212,236,144,220,240,300,258,328,436,494,372,166,214,106,38
4568,119,21,0,0,90,151,187,832,711,472,348,405,450,455,518,521,579,522,741,637,551,414,486,284
4569,694,326,88,44,2698,1694,2618,6044,6062,3542,3082,3164,2910,3776,3734,3832,4006,4246,4810,4684,3180,2910,3088,1354
4570,10,0,0,0,0,146,22,166,520,398,366,290,270,344,336,368,456,370,350,272,266,168,168,68
4571,334,97,99,41,2042,2695,3421,8902,12354,7309,5395,4621,4387,4708,4370,4817,5033,7430,8857,6847,4161,3661,3017,1082
4572,1465,451,369,254,1917,1762,2819,5982,9041,6092,4353,4640,4202,4538,4749,5043,5587,6169,7265,5108,4638,4835,3901,1867
4573,238,173,61,53,632,582,776,2087,2991,1520,1097,1236,1217,1188,1194,1385,1812,1662,2260,1959,1376,1558,1419,547
4574,0,0,0,0,0,0,8,30,22,0,11,2,10,3,22,8,19,14,0,17,10,9,66,3
4575,44,0,0,0,106,410,516,1508,1758,1172,1310,1334,1428,1588,1742,2092,1972,2218,2446,1512,930,762,976,312
4576,240,4,0,0,108,644,798,2382,3540,3354,2084,1960,2116,1992,2148,2462,2772,2224,2436,2282,1770,2140,1960,966
4577,0,0,0,0,0,0,137,458,550,222,129,141,127,85,67,101,64,15,1,23,32,6,24,4
4578,0,0,0,0,0,0,178,581,1898,1039,516,372,404,535,570,199,526,596,806,582,384,410,453,63
4579,106,0,0,0,0,338,186,1382,2476,876,886,1378,1798,1660,1534,2138,2600,3082,3734,2688,1814,1810,1328,240
4580,3,3,0,0,42,90,1085,1923,1767,1368,1160,929,1100,1037,1529,1419,1332,1482,1413,1294,701,723,727,219
4581,8,0,0,0,0,76,216,456,464,270,198,272,278,332,324,364,456,422,328,424,342,286,280,146
4582,16,0,0,0,0,2,30,115,348,260,91,105,33,39,55,34,34,68,127,102,46,51,25,30
4583,841,276,161,180,643,1088,1568,3343,4736,3296,2424,2277,2201,2417,2452,2982,3404,3507,3887,2986,2371,2251,2199,1505
4584,544,8,0,0,932,1544,1318,2554,4192,1480,1700,2380,3072,3168,3186,4662,5726,8802,14476,14542,8980,9258,9518,3502
4585,5,0,0,0,0,62,70,350,233,250,144,150,182,112,166,132,197,228,253,141,89,80,41,31
4586,0,0,0,0,0,0,9,65,63,110,71,37,31,38,5,38,26,14,7,17,0,15,2,0
4587,6,0,0,0,42,118,141,278,385,314,116,146,290,396,342,314,462,449,409,491,400,461,396,186
4588,0,0,0,0,0,28,102,612,480,120,154,174,204,182,202,188,232,482,508,452,396,344,394,150
4589,12,0,0,0,0,18,3,52,167,67,65,67,88,91,60,57,48,28,19,61,35,32,23,8
4590,21,5,0,0,29,81,122,377,428,386,411,295,291,274,250,318,197,489,321,256,205,189,154,60
4591,8,0,0,0,0,14,216,1008,2494,824,400,298,376,416,474,358,464,1238,1316,540,330,412,382,224
4593,114,0,0,0,656,1755,3278,9706,6647,4979,3237,2688,2272,2370,2530,3677,4900,6901,6812,3931,3239,3522,2979,748
4594,62,4,1,3,29,506,552,705,787,922,690,859,1089,1095,881,948,890,1033,1096,665,482,540,546,224
4597,16,0,0,0,4,50,184,1075,811,475,331,397,479,584,649,674,790,763,724,524,272,296,329,66
4598,4,0,0,0,0,30,132,656,646,188,268,266,202,236,246,192,326,292,306,246,180,166,122,86
4600,90,0,0,0,0,540,1976,4873,7011,4865,4738,4317,4772,5087,5276,6151,6638,7455,7783,6696,4813,4032,3795,1200
4601,0,0,0,0,0,4,500,866,1007,583,244,139,203,171,183,292,268,287,425,627,358,454,322,130
4602,64,2,1,1,762,1333,1038,2606,2865,2076,1639,1579,1737,1590,1414,1597,1871,2365,1619,1916,1289,1233,844,372
4603,12,0,0,0,0,70,159,190,275,142,172,115,171,156,162,314,436,269,288,352,243,194,264,87
4604,42,4,0,0,46,58,372,1860,2070,934,828,912,856,676,898,800,1134,1006,1260,1230,708,736,828,234
4605,46,0,0,0,0,58,338,994,914,691,554,605,764,803,807,1004,1220,1388,1937,2109,1426,1317,1059,557
4606,16,3,4,1,333,374,407,984,898,485,279,355,345,207,256,197,386,339,302,314,294,249,248,52
4607,13,0,0,0,0,42,16,200,398,323,280,210,187,212,215,246,344,206,311,186,147,135,155,54
4608,182,72,71,56,245,369,602,1081,1381,904,663,740,815,836,891,841,696,1032,1044,1228,759,764,651,414
4609,14,0,0,2,162,230,1122,2736,6970,4224,2712,2318,1978,2564,2398,2152,2412,3470,4918,2550,1524,1660,1374,212
4610,120,2,0,0,64,760,966,4908,2848,1910,1834,1888,2150,2440,2622,3974,4530,3668,4932,2538,1390,1750,2080,378
4611,810,20,0,0,2084,3282,3720,7346,6912,6500,5578,4982,5876,5610,5604,6056,7434,7274,7752,7552,5760,5018,4600,2522
4612,1020,220,0,0,2378,2988,4628,9356,12624,9626,9020,9570,11376,10858,11240,11890,12354,12884,14336,12154,8814,7576,6970,2834
4613,270,88,4,0,878,1264,2944,7048,6656,4094,3484,3470,3584,3970,3776,4218,5004,4784,5298,5294,4554,4050,4040,1666
4614,39,0,0,0,12,215,390,1465,1018,327,259,328,382,305,250,321,546,421,803,625,578,403,482,250
4615,1,0,0,0,0,0,125,401,246,189,126,74,40,24,44,122,187,184,193,298,210,160,171,98
4616,28,0,0,0,0,72,278,198,346,218,252,286,306,342,406,364,442,430,706,852,594,428,446,188
4617,57,3,0,0,123,154,333,529,885,493,389,344,350,468,363,625,533,384,430,622,373,342,288,111
4619,226,0,0,0,12,966,3111,6963,7706,3760,2185,1418,1485,801,1101,2164,3054,3657,5756,7057,5045,5286,5340,2429
4620,1404,245,201,90,1193,3082,9955,24826,24815,16273,10599,9486,9717,9674,9625,10878,13241,14716,19930,19113,14522,14227,15776,6192
4621,3,0,0,0,0,0,116,240,633,459,444,490,437,518,557,536,488,488,586,369,248,283,302,84
4624,262,0,0,0,97,983,2495,4146,4675,3445,2686,2793,3026,3142,3230,3674,4295,4509,5035,5977,4054,3422,3652,1632
4625,6,0,0,0,0,172,288,460,496,464,224,174,241,255,270,253,236,321,415,332,266,386,335,92
4626,54,2,0,0,1066,759,1534,3552,2661,1792,1370,1398,1625,1570,1713,1455,2133,1924,2203,1858,1427,1293,1276,351
4627,56,0,0,0,67,61,400,1837,2350,1464,968,806,921,1027,1055,1573,1519,1883,2640,1734,1542,1683,1449,660
4629,24,0,0,0,0,200,1102,1468,1748,1150,906,920,914,740,810,978,896,1260,1324,1650,1178,872,840,462
4630,37,0,0,0,19,69,142,162,965,1227,1127,1044,1164,1062,955,703,664,511,744,613,498,964,1061,293
4631,7,0,0,0,0,37,342,683,1090,860,728,670,786,955,954,1233,1214,1494,2153,1796,1360,1242,1326,318
4632,14,0,0,0,0,312,1001,2037,1472,1127,742,504,326,240,234,191,111,181,550,1072,726,853,557,395
4633,99,11,0,0,143,595,1966,4216,5396,2964,2612,2391,2560,2682,2656,2949,3155,3398,3780,2723,1732,1520,1419,451
4634,242,49,0,0,442,1224,2688,5263,4243,3806,3016,3007,3177,3251,3213,3797,6102,4568,5700,3708,2691,2560,3022,1183
4635,64,0,0,0,0,44,244,590,968,1152,686,988,966,954,948,980,1174,868,946,862,554,474,562,376
4636,67,18,35,6,183,1613,1212,1608,2501,1641,813,990,1048,1179,1159,1014,1294,1664,1970,1462,997,954,1042,385
4637,38,0,0,0,94,284,832,2912,2220,1420,1468,1462,1590,1392,1416,1836,2802,2346,3174,2878,1502,1440,1120,302
4639,148,54,13,35,49,243,321,1314,3049,3085,1569,745,681,768,742,860,679,770,881,767,659,665,653,417
4640,482,0,0,0,3262,4708,5180,9920,12418,9296,8668,9362,9674,7980,8804,10010,10038,10824,13158,12612,7954,6738,5776,1948
4643,8,0,0,0,0,0,60,279,66,148,120,26,73,74,64,194,181,243,138,227,104,167,162,57
4644,64,0,0,0,327,880,1517,3186,3765,2877,1860,1901,1926,1757,1503,1812,1558,1419,1301,938,697,925,898,344
4645,278,120,107,204,903,2572,4488,11741,15547,10412,6891,6177,6783,7541,7379,7863,9842,10682,13085,12057,7895,7823,6666,2020
4646,28,0,0,0,0,160,647,2026,1511,687,401,230,229,258,304,293,512,636,1056,1564,1012,875,988,432
4647,0,0,0,0,0,0,34,210,359,196,143,108,136,109,97,75,51,132,81,35,28,27,58,13
4648,65,89,59,89,4,42,276,747,597,430,316,260,254,280,340,513,419,637,915,696,734,988,1053,189
4649,0,0,0,0,0,0,78,190,366,160,180,140,290,206,214,350,314,350,426,282,172,178,140,58
4650,8,0,0,0,0,79,362,1055,956,381,200,125,126,89,57,9,175,82,107,46,65,54,216,26
4652,13,0,0,0,147,56,215,815,2304,1414,656,326,351,342,333,346,558,805,1198,1097,568,526,426,237
4653,100,0,0,0,0,620,1030,2587,4382,3263,1834,2005,1863,2292,2970,2831,2364,2123,3857,2540,1983,2767,2520,707
4654,9,0,0,0,74,20,18,394,744,212,157,287,378,247,311,370,548,479,563,393,288,273,267,24
4655,3,0,0,0,0,0,7,24,69,7,43,27,158,70,15,58,34,79,40,11,4,46,34,31
4656,201,1,0,0,222,1106,4405,10740,10816,6216,3200,2880,3469,3578,3337,3570,4550,6121,9338,7554,4946,4575,4680,1611
4657,936,1481,628,182,1205,787,3246,6668,10474,7095,5099,5833,6627,7429,8054,9651,11781,13209,16831,13831,9997,8869,7687,2500
4658,245,14,0,0,62,318,540,2315,3025,1746,1617,1874,2072,2278,2274,2859,3381,3408,3355,2257,1885,1680,1991,669
4659,0,0,0,0,0,113,497,1079,1298,1113,758,731,781,836,822,831,1107,1154,1368,1283,813,713,816,302
4660,29,0,0,0,115,372,1030,2921,2686,1146,734,454,383,354,390,540,571,465,912,1328,897,524,804,363
4661,0,0,0,0,15,8,16,474,414,64,84,28,86,93,100,162,218,239,541,588,452,436,575,200
4662,2056,158,82,164,826,4266,5508,9840,17772,15492,11682,11804,13704,14762,15486,17822,20960,24096,27794,21090,20532,21362,17142,5474
4664,0,0,0,0,0,0,243,350,588,410,471,471,474,470,511,603,727,779,970,947,749,514,483,73
4665,86,11,0,0,30,64,27,151,739,272,294,308,358,394,355,404,484,450,466,502,433,420,414,169
4666,64,0,0,0,0,284,320,399,591,356,404,329,377,490,457,391,359,349,337,257,358,389,369,197
4667,8938,884,394,180,13362,48708,105456,245332,250474,159428,109598,96356,102128,103164,103054,121274,150278,151386,194116,173628,125344,127722,136672,49426
4668,28,0,0,0,72,666,7064,15726,21464,15170,10116,9194,9996,10532,10102,11788,12036,12866,15578,12912,10650,9878,10538,2270
4669,130,10,0,0,0,30,737,861,1891,1798,1869,2181,2250,2026,2448,2096,1943,1567,2165,1761,528,395,375,272
4670,132,0,0,0,764,796,1172,2424,3328,2674,2902,2316,1972,1892,1946,1802,1290,1496,1724,1806,1718,1230,1484,850
4671,0,0,0,0,0,2,550,950,2312,1250,756,684,814,956,1146,1202,1802,1524,1932,970,1318,912,366,42
4672,0,0,0,0,0,0,40,131,111,80,56,67,66,98,89,122,45,181,195,149,109,106,55,13
4673,312,0,0,0,482,2386,3716,8564,18140,18168,9866,7868,8378,9000,8992,9792,11028,11752,13140,10734,10266,12840,10692,2166
4674,84,0,0,0,18,496,633,1297,1664,1140,1101,1352,1735,1608,1654,1990,2000,2166,2610,2686,1947,1801,1374,444
4675,0,0,0,0,0,3,6,2,55,93,185,212,123,140,107,169,236,232,371,268,105,145,109,5
4676,1,0,0,0,0,0,1078,2754,2396,1246,798,795,794,698,697,693,749,1096,1012,1046,704,643,832,373
4677,4,0,0,0,0,6,9,13,19,14,17,12,12,7,6,7,6,19,17,3,4,5,7,2
4679,36,0,0,0,0,348,962,1538,1490,944,708,666,764,740,810,940,994,1212,1368,1858,1176,876,854,352
4680,0,0,0,0,0,0,34,120,102,116,78,110,80,102,122,132,152,154,306,280,146,108,136,32
4681,283,185,103,171,957,775,2225,10577,13689,4626,3472,3385,3708,3930,4149,5688,5579,5993,7782,5762,3531,3150,2952,760
4682,38,0,0,0,4,120,600,1223,888,770,475,646,617,824,753,692,700,792,937,712,456,522,589,182
4684,384,0,0,0,52,1138,2728,5058,8080,5744,4428,4680,4912,4962,5278,5958,6684,6934,8864,6720,4766,4502,4542,1684
4685,0,0,0,0,0,25,199,235,154,176,52,7,17,7,32,58,97,146,236,221,216,118,103,38
4686,126,23,9,32,555,1184,1634,3458,4915,3449,2962,2998,3538,3704,4073,4519,4531,4425,4741,3161,2104,1580,1536,387
4687,4,0,0,0,0,30,82,314,72,146,74,90,354,232,96,196,100,126,136,162,90,114,86,52
4688,2,0,0,0,27,108,213,373,317,144,109,86,75,115,76,207,148,96,137,142,93,118,87,34
4689,154,0,0,0,1900,1696,1590,6088,6660,3300,2934,2940,3742,3784,3528,4050,5098,5794,7116,6524,5612,4850,5046,2366
4690,8,0,0,0,160,1014,1597,2797,2656,1958,1469,1147,1092,1257,1217,1045,1226,946,1308,1152,858,844,935,240
4691,8,0,0,0,0,46,81,168,311,285,195,214,334,371,328,337,328,403,403,320,328,345,227,81
4692,126,0,0,0,0,615,1473,6060,6876,4992,4287,5412,5001,5283,6849,7746,8523,8001,9837,8154,5901,5328,4908,1455
4693,28,0,0,0,63,1694,4173,5700,5439,3574,2330,2091,1889,2934,2954,3554,4119,5034,3209,1957,1889,2018,2141,754
4694,6,0,0,0,0,74,776,1134,958,494,530,516,658,738,650,832,992,964,986,1096,866,696,718,316
4695,118,4,0,0,486,568,1718,3542,3408,2598,1978,2144,2070,2116,1842,2376,2744,2462,2686,2008,1428,1594,1444,566
4696,29,0,0,0,4,91,131,144,212,155,205,187,166,271,176,226,326,325,356,414,435,411,338,171
4697,362,72,78,122,457,622,1130,3047,3151,1688,1250,1355,1574,1860,1724,1796,2124,2469,3210,3046,2106,1801,1967,943
4698,9,0,0,0,0,0,390,1446,1475,685,322,269,286,244,219,188,205,237,185,111,96,50,26,41
4699,206,13,0,0,37,322,1521,2957,2218,1862,1852,1893,1904,1888,1900,2065,2302,2487,2601,1986,1499,1469,661,81
4700,214,16,0,0,41,513,497,1321,2583,2219,1615,1666,1857,2200,2192,2601,3213,2898,3800,3546,2666,2660,2773,1306
4701,27,0,0,0,0,100,107,596,1059,474,224,142,185,284,252,234,223,79,292,371,291,218,380,104
4702,1197,464,218,126,1698,1821,8493,19456,22777,15895,11907,10898,12073,13369,11603,14408,22669,16418,17170,14252,11736,11087,11585,5081
4703,17,0,0,0,0,205,184,756,830,581,308,316,463,426,651,1022,561,406,363,279,339,292,317,80
4704,0,0,0,0,0,21,70,201,246,236,115,59,17,23,96,64,23,61,211,12,39,19,1,1
4706,329,27,37,15,216,1464,2463,7710,7984,4754,3949,4024,4462,5026,4588,4951,5802,7861,8975,5802,4260,4200,3567,1560
4707,978,50,26,8,1182,2346,4432,10499,13998,9206,7389,6969,7735,7918,8297,8755,9023,9203,9945,8685,6738,6608,6379,2360
4708,1265,137,31,104,609,4258,16367,41384,62315,41538,26405,24185,24756,24877,25844,28405,33604,45478,57414,32988,22664,20519,18513,5649
4709,18,0,0,0,0,260,1052,3118,1824,1216,762,658,518,576,432,250,186,448,574,1036,888,576,754,314
4710,10,0,0,0,0,585,1252,2904,2922,2410,1910,1930,2160,2083,1943,2111,2548,2436,2469,2124,1791,1449,1150,293
4711,5,0,0,0,0,49,368,931,579,367,216,234,234,187,162,123,147,154,75,57,52,43,29,17
4712,129,76,49,28,160,1050,1636,3485,8704,5322,2950,2438,2842,3589,3285,4129,3855,3677,4124,3826,2752,3523,3331,886
4713,76,0,0,0,0,209,358,1433,1373,385,598,626,456,416,390,405,325,783,1285,1551,916,722,885,384
4714,3,0,0,0,0,0,62,116,195,78,64,67,114,102,98,106,191,235,243,220,146,84,96,53
4715,26,0,0,0,0,36,122,388,946,908,810,642,706,772,920,1752,1526,772,662,754,402,218,332,172
4716,19,0,0,0,0,81,108,168,188,136,180,187,312,352,546,788,672,960,1385,884,906,1119,1155,204
4717,21,5,0,0,29,81,122,377,428,386,411,295,291,274,250,318,197,489,321,256,205,189,154,60
4718,0,0,0,0,0,58,137,261,408,347,248,206,151,164,165,66,177,35,136,74,79,53,16,1
4719,1342,73,106,68,2526,3652,4773,8902,8810,6741,5452,4926,5244,4892,4415,5811,9118,7851,8698,7823,6794,6821,7515,2808
4720,76,42,2,13,4,2,145,988,996,624,341,224,179,217,175,51,154,90,291,389,387,463,373,247
4721,31,0,0,0,0,28,140,16,100,56,63,146,309,406,397,362,417,548,439,494,456,487,436,154
4722,95,23,47,49,42,395,515,588,558,541,577,708,703,607,1009,1035,1225,1381,1427,1285,1191,1057,1122,526
4723,40,0,0,0,40,130,1686,1710,908,1226,902,860,866,1128,986,1208,1476,1938,1026,688,456,784,786,434
4724,108,0,0,0,1220,2538,2452,6582,7182,3974,3778,4260,4440,4548,4536,4780,5466,5310,5808,4192,3174,2794,2672,900
4725,875,194,166,80,597,2885,3802,5537,5960,3879,2792,2484,2779,2606,2280,3124,3693,4260,4607,3591,3252,3368,2896,1822
4726,403,0,0,0,0,748,2486,5601,6410,3958,2516,2542,2101,1977,2017,2942,4042,4862,7781,7350,6083,6873,7337,2680
4727,0,0,0,0,0,0,11,200,176,32,138,161,293,216,307,485,622,625,743,715,568,578,449,184
4728,383,12,0,0,247,1697,3315,7834,7384,4758,3788,3650,4228,4145,3935,4402,4895,6177,8609,7719,5481,5467,6072,2411
4729,276,103,5,0,535,1082,3135,4174,5610,4006,3222,3167,3293,3095,3448,4093,4452,4616,4746,3649,2472,2304,1920,839
4731,69,1,0,0,0,62,268,277,953,491,358,445,523,627,702,861,1094,940,1264,1291,786,731,910,365
4732,40,4,0,0,0,9,44,118,229,96,104,158,166,177,191,250,296,279,383,447,250,250,244,106
4733,0,0,0,0,0,62,46,73,227,153,146,20,4,136,134,82,219,167,221,314,262,271,312,114
4734,19,0,0,0,863,1049,1957,3988,3701,2348,1772,1306,1430,1204,1044,926,841,790,708,596,387,265,229,91
4736,72,0,0,0,60,306,534,1731,1832,1703,1500,1699,1677,1527,1714,1862,2057,2082,2195,1791,1705,1477,1699,623
