클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2410,52,0,0,0,100,552,1700,3760,2034,1276,826,604,610,754,908,1666,2004,2430,4190,4132,2774,2792,3460,1642
2411,417,72,0,0,1311,915,1761,3855,3042,2310,1959,1578,1848,1176,1557,1713,2004,2316,2493,2430,1584,1497,1497,621
2412,50,0,0,0,50,238,544,1068,1302,1028,640,598,720,702,586,750,812,952,964,790,508,452,448,184
2413,110,22,18,16,312,1066,5622,16472,15736,9144,5904,5548,5598,5812,5756,6084,6908,8486,11940,12528,8408,7502,8582,3456
2414,157,32,33,47,1143,3296,4813,13267,16181,8465,5144,4419,4814,4496,4139,4200,4886,5045,7384,7646,5050,5369,6196,2242
2415,466,8,0,0,290,666,1658,2552,2070,1922,1656,1106,1320,1306,1202,1460,1420,1638,2802,1946,2308,2618,2740,1084
2416,126,72,74,50,238,394,966,1962,3240,1492,566,564,694,440,484,696,732,1086,1628,1898,854,876,1142,652
2417,58,0,0,0,193,532,554,1742,2364,1068,722,814,837,828,753,743,887,1202,1575,1527,1059,800,969,371
2418,992,1503,1036,195,1416,2313,10030,24630,28616,15652,10859,10184,12612,12378,11691,12924,15377,17052,20827,16066,11648,10698,11018,4285
2419,434,134,18,102,1162,2564,5038,14926,23058,12604,7646,6816,6940,7886,6514,6794,8340,12386,14724,10276,7280,6868,7996,2492
2420,6,0,0,0,22,164,372,1358,1258,874,522,376,382,540,346,628,786,552,474,416,496,430,458,336
2421,0,0,0,0,0,80,32,271,380,263,93,15,55,63,5,95,122,88,83,85,66,41,22,33
2422,105,12,0,0,124,534,708,2347,2213,1731,804,768,998,972,1115,847,1041,1602,1482,973,610,518,517,155
2423,180,0,0,0,0,1504,3966,3072,4156,3106,1494,1380,2020,1968,1996,2834,3180,4028,3710,3198,1916,2094,2144,778
2424,0,0,0,0,221,489,1575,4002,3437,1523,1009,716,838,785,605,439,280,270,125,277,155,168,412,33
2425,1452,263,342,183,231,5207,10111,22638,35033,26621,17079,17178,18416,19547,18403,20172,22366,26726,34085,25491,17650,18029,19696,8322
2426,226,156,46,48,806,324,938,1912,2838,1242,996,848,1120,1390,1242,1702,1778,1294,1554,1592,1078,988,1296,432
2427,1713,229,264,116,389,2349,6967,15250,15137,11194,9377,10106,11605,12279,12300,13628,15434,17783,22749,21234,16859,16762,18624,7095
2428,148,3,0,0,128,1207,1547,4866,5121,2614,1535,1496,1567,1533,1479,2006,2519,3402,5591,4928,2639,2419,2542,1143
2429,50,0,0,0,0,37,684,1308,1073,585,388,396,537,475,564,619,966,931,868,991,591,524,859,211
2430,138,8,0,0,250,376,776,1938,1972,720,494,686,538,412,322,538,698,744,542,856,604,530,698,420
2432,248,64,0,24,148,458,720,1070,4934,2166,2580,2944,1924,2754,3096,2014,3326,3742,1988,1700,1394,1364,788,390
2434,204,0,0,0,84,1168,2732,3752,5300,3528,2592,2204,1820,1640,1756,1992,2192,1960,3108,2996,1868,1468,2636,1116
2435,1150,84,0,46,1606,2690,6746,16875,17644,12393,9697,8779,9477,9378,9839,11393,13548,14153,18581,17824,12117,11654,12786,5503
2436,678,56,0,0,1394,3268,2994,7556,15556,18998,10358,6794,6534,7710,8020,8228,8642,10022,12660,11320,7884,7634,8820,3706
2437,40,7,0,0,52,557,689,1223,1816,1550,546,400,332,315,510,584,787,1488,2263,1631,1299,649,523,149
2438,261,6,0,0,48,429,1356,2937,4074,2529,2040,1824,2226,2508,3156,4335,4716,4812,5877,6132,4857,4257,4560,1890
2439,438,2,0,0,706,1616,4060,8234,7498,5302,4104,4060,4622,4408,4212,5246,5290,6372,6574,6490,4744,4292,4738,2266
2440,1,0,0,0,0,59,114,267,1481,624,343,289,317,507,469,616,653,1318,2070,1222,665,777,530,123
2443,0,0,0,0,0,0,119,325,337,193,75,57,82,84,57,63,69,75,120,146,66,40,66,20
2444,530,2,0,0,544,2724,5108,10328,13240,9064,7166,7590,7834,8386,8416,9534,10448,10474,13178,12584,7268,7040,6506,3232
2445,301,24,0,0,1685,1262,2296,5078,4197,3069,2557,2523,2884,2747,2652,2595,3043,2801,2556,1843,1583,1604,1846,710
2446,0,0,0,0,0,0,18,2,416,302,145,26,18,42,72,79,169,597,582,178,78,67,44,6
2447,30,0,0,0,24,258,648,2788,1012,638,780,784,694,964,980,1546,2836,972,954,746,466,462,552,218
2449,2,0,0,0,28,71,489,607,443,330,386,317,274,207,299,617,1413,303,289,278,223,244,211,26
2450,89,11,0,0,4,82,506,3527,6202,2218,1156,1106,1176,1368,1238,2256,2913,2237,2356,1725,1359,1568,2295,819
2452,31,0,0,0,43,229,809,1173,1297,804,555,520,624,483,437,575,592,812,787,842,572,511,603,339
2453,762,374,198,230,438,2936,2746,3854,7044,4392,4094,3696,4392,4408,4142,4510,5604,6052,6394,5358,3980,4384,5442,2020
2454,75,0,0,0,120,480,2106,4440,5442,3486,1608,1143,1431,1470,1494,1764,1524,1767,2928,2577,1707,1716,1950,516
2455,300,356,214,370,238,638,1626,3566,4554,3006,1694,1754,1928,1930,1982,2928,3270,5460,7150,4512,2924,3184,4178,1330
2456,73,0,0,0,197,516,1226,4156,4461,2934,1642,1157,1331,1116,1536,2401,2449,3225,4460,4525,3776,3783,4332,1288
2457,32,2,0,0,24,276,992,2954,2694,2002,1210,1032,1218,1340,1112,1558,1826,1980,1402,1270,680,898,1036,532
2459,150,2,0,0,570,1274,1110,3162,4222,3062,1726,1654,1582,1672,1736,1826,2224,2876,3956,2670,2142,1786,1870,708
2460,32,0,0,0,0,62,324,610,668,600,234,514,290,206,272,416,500,438,594,692,492,364,384,336
2461,241,12,4,3,1750,5822,9306,20046,18790,10493,7297,6652,7172,6597,6038,5848,6985,7446,6877,6048,4655,3963,4441,1610
2462,12,0,0,0,43,52,129,1037,4175,2661,254,83,118,54,147,271,463,1255,2215,768,456,435,189,25
2463,141,3,0,0,139,597,402,896,1414,1231,634,602,655,748,619,605,597,849,1245,1075,676,830,995,426
2464,218,54,0,0,306,394,604,1060,1090,774,540,558,634,460,502,756,714,836,762,1084,734,644,660,428
2465,77,2,0,0,181,434,580,959,1274,906,685,640,890,757,756,1011,982,1079,1014,1056,741,608,712,256
2466,3,0,0,0,0,104,459,1688,1672,577,235,160,294,489,402,605,716,938,2051,1918,1283,1259,1474,697
2467,1092,60,27,30,1256,2709,4149,11259,13870,9384,6622,6197,7267,7383,7400,8531,9329,9186,9865,7413,6085,5899,6187,2556
2468,276,58,40,11,830,2141,3820,10158,9767,5099,2628,2074,2099,1981,1606,1763,1949,1679,3202,4450,2914,3009,3932,1606
2469,110,12,0,0,259,746,1145,3585,3596,2338,1917,1984,1819,1680,1980,2083,1849,2697,2135,2060,1500,1417,1320,638
2470,42,54,123,84,60,378,561,813,1974,1347,936,702,774,870,969,738,789,1104,951,771,360,408,654,279
2471,52,0,0,0,0,508,1130,1880,4362,6384,2254,1194,1162,1220,1078,1294,1726,2908,3714,3378,1686,1310,1234,236
2472,108,0,0,0,0,228,176,1210,1116,696,474,530,880,982,986,1592,1320,1810,2478,1836,896,872,1050,532
2473,188,108,56,52,272,580,710,1258,1530,1296,738,876,872,1068,828,1118,1276,1472,1304,1304,952,734,846,500
2474,12,0,0,0,0,146,732,1908,2070,1100,1134,1156,1044,1310,1360,1372,1578,1746,2220,1726,1150,1208,1378,424
2475,720,0,0,0,611,3177,3721,7720,11347,7211,5268,5544,7434,7493,7910,9701,11684,17528,22226,17871,12529,12446,13642,5556
2476,1123,302,496,212,679,4334,15327,41184,39151,24214,19596,17110,17057,17299,19086,21843,27570,26378,31361,27249,18631,17187,17421,6504
2477,782,22,0,0,3182,3380,3682,6556,7150,5682,4012,4524,4462,4596,4428,4894,6094,6044,6860,7344,5176,5300,5172,2714
2478,3,0,0,0,32,5,34,349,632,363,192,164,179,179,207,150,151,167,573,111,32,128,153,53
2479,780,136,0,0,2714,2568,3640,8624,7978,4704,4068,3470,4316,4196,3584,4134,5356,4904,4556,4476,3894,3166,4114,1918
2480,202,0,0,0,502,382,866,2082,2274,1374,680,810,1004,1042,1104,1200,1456,1372,1434,1318,924,768,1158,426
2481,107,2,0,0,246,1016,1911,4855,12273,7018,3936,3351,3501,4121,3918,3413,3953,5517,8120,4870,3009,2943,2978,649
2482,637,40,0,44,3686,5271,3645,6638,9046,9408,10114,13052,12751,9257,10225,14242,14513,14696,12293,8688,6217,5239,4764,2189
2483,0,0,0,0,0,0,44,64,218,278,358,342,318,348,392,388,494,458,504,596,448,450,498,226
2485,79,0,0,0,287,143,329,838,1158,454,371,442,465,470,529,528,750,614,759,564,484,512,531,202
2486,0,0,0,0,0,0,466,146,228,96,40,74,60,68,76,146,194,144,120,122,132,194,306,114
2487,560,14,0,0,1741,2421,6163,14565,13085,6916,5263,5377,5921,6124,5711,5950,6259,8563,10584,10813,6870,5409,6563,2466
2488,0,0,0,0,0,0,155,478,372,376,164,149,177,135,126,157,140,173,119,88,93,9,41,0
2489,0,0,0,0,0,0,137,315,368,110,113,16,7,37,134,214,237,289,438,477,307,254,352,128
2490,6,0,0,0,0,18,400,1216,1256,930,666,552,810,648,778,898,1186,1176,1170,1048,702,582,616,86
2492,29,5,0,0,0,24,444,1078,2673,992,604,395,417,316,381,372,522,478,469,352,300,197,198,87
2493,0,0,0,0,0,7,809,1993,3588,2089,1117,913,943,1094,1284,1259,1562,2185,2418,1297,627,511,388,112
2496,872,222,0,0,2088,2734,3526,6638,9468,5472,5152,5150,5822,6052,7912,6902,7998,7636,8196,6328,4874,3918,4462,1908
2498,0,0,0,0,2,98,108,322,490,372,236,200,442,296,300,258,252,362,384,288,252,220,122,86
2500,164,28,0,0,100,452,778,2266,2048,822,860,1330,1380,1074,1826,1626,1748,1672,1202,1200,668,652,972,678
2501,50,6,0,36,402,410,379,1200,797,669,572,505,418,397,366,702,1193,604,628,514,360,390,327,134
2502,0,0,0,0,0,4,38,95,174,53,85,79,103,66,100,68,122,54,90,50,45,12,54,21
2503,241,4,0,0,0,264,1423,4928,2100,1254,878,790,925,822,1028,1251,1991,1910,2269,2473,1696,1634,2597,767
2504,84,0,0,0,150,324,789,2027,3425,1741,887,927,993,1084,981,1634,1672,1720,2610,2000,1241,1254,1297,518
2505,518,13,24,22,642,2409,4255,9337,12649,7216,4916,4599,5361,5639,5487,6434,7879,7221,8170,6540,5501,6340,6396,1900
2506,54,0,0,0,86,338,444,2616,6712,4592,1460,518,454,270,462,676,742,1218,1806,1066,1092,1162,1302,296
2507,1128,426,266,104,373,2584,2162,7080,15207,11086,5021,3963,3998,4413,4459,4663,4723,5405,8190,4853,3921,4162,5139,1887
2508,28,0,0,0,0,108,364,814,574,364,258,314,324,276,266,278,366,490,678,782,738,524,440,336
2509,33,0,0,0,0,10,115,153,205,156,73,43,51,53,83,73,80,52,128,72,103,81,115,37
2510,94,0,0,0,28,1382,1942,4490,8268,3388,4156,3622,3312,4774,4684,4914,5330,5102,7822,2720,2276,2872,2842,632
2511,0,0,0,0,0,0,164,490,1168,766,494,608,810,1094,1664,2240,2254,2384,4124,4352,3320,3460,3874,986
2512,282,2,0,0,392,2068,2992,6038,7364,4810,3616,3218,3538,4340,4376,4294,5414,5334,5746,4524,4024,3528,3396,1614
2513,0,0,0,0,0,24,112,138,78,136,124,68,170,130,160,218,250,264,272,314,188,202,172,124
2514,497,25,30,15,1935,4617,6155,15896,17157,11917,8180,7051,7736,7760,7446,8743,8929,11247,15884,12008,8393,8740,11451,3512
2515,500,24,0,0,958,1770,3828,11501,16087,8605,5708,5845,6429,6656,6295,7030,8047,10174,15010,12741,7481,7609,6557,2549
2516,426,66,0,12,2262,2096,3482,7838,6340,4084,3014,2594,2646,2834,1726,2496,2904,3222,3502,3026,2460,2292,2276,1204
2518,0,0,0,0,0,0,498,766,2894,1624,586,482,612,476,964,926,712,594,580,436,464,516,592,140
2519,24,0,0,0,0,16,64,454,138,106,64,90,46,112,108,260,484,262,318,376,164,140,216,104
2520,5096,1502,450,300,4264,14324,23765,52302,75827,50915,30000,25829,25643,26134,25269,31164,37355,52922,77120,51240,38053,43571,50175,18712
2521,50,0,0,0,0,124,272,562,686,402,346,442,302,238,306,384,388,310,536,514,328,636,590,148
2522,530,262,164,178,166,1118,2112,3438,4724,3271,2167,2177,1449,1465,1214,1339,1258,1532,2155,1572,1334,1479,1933,1123
2523,0,0,0,0,0,0,762,2658,3714,2679,2817,3015,3228,3672,3843,4008,4353,3957,4263,3030,2031,1725,2067,666
2524,787,50,0,0,596,2576,6832,14226,13791,8803,7048,5884,6417,7431,8110,8223,9533,9851,10815,10877,7217,6622,7261,3701
2525,1342,616,422,304,2244,7484,13332,32808,39756,21676,12614,12172,12610,12396,13050,14622,19578,26214,49298,43932,23940,24018,29020,10846
2526,87,0,0,0,114,652,1819,4307,5596,2719,2100,2190,2436,1809,2314,3370,3803,3547,4736,2437,2175,2848,3259,875
2527,1721,986,364,607,718,2364,2804,4637,5758,2903,2223,2356,2791,2479,2728,3210,3620,4485,5120,5084,4003,4134,4814,1979
2528,4,0,0,0,0,2,18,18,79,127,82,94,79,130,64,93,72,111,115,94,43,31,73,24
2529,408,67,0,0,732,642,1252,3176,2947,2435,2152,2263,2240,2486,2437,3146,4721,3382,3361,2978,2094,2458,2946,1059
2530,8,0,0,0,0,0,35,111,58,65,59,27,43,60,38,12,58,62,105,133,32,36,20,52
2531,35,2,0,0,11,209,430,1406,1457,485,305,334,398,421,438,465,593,610,913,1068,679,689,789,529
2532,259,16,6,6,878,946,809,2610,2554,2455,1822,2194,2440,2879,2942,3325,3468,3150,3566,2604,2395,2913,4358,1238
2533,10,0,0,0,118,432,690,1006,1514,1322,1174,1024,1154,1096,1176,1116,1548,1228,1152,806,688,834,428,200
2534,220,38,0,0,334,330,716,1538,810,154,228,330,624,782,710,884,1440,1436,1648,1668,1436,1454,1440,730
2535,52,0,0,0,338,826,1531,2559,2597,1706,1337,1098,1095,1079,932,1019,1194,1616,1068,1252,883,685,871,440
2536,85,0,0,0,0,129,684,1658,1724,965,895,816,878,971,1025,1113,1309,1398,2236,1592,1055,976,1150,445
2537,126,61,0,0,150,668,808,1659,2425,2646,1365,1110,1009,1109,919,905,1059,1346,2137,969,983,843,1009,413
2538,0,0,0,0,0,114,724,1144,1644,794,614,574,670,532,458,386,414,378,452,546,442,432,358,194
2539,466,52,52,8,92,502,1218,2522,6183,3365,1460,1358,1747,1836,1748,2084,2720,3364,4687,3628,2574,2663,2962,1076
2540,146,0,0,0,456,342,1190,2582,2294,1060,722,918,850,772,938,1176,1614,1322,1530,1548,976,1350,2056,784
2541,37,0,0,0,0,44,772,2235,1731,1323,483,495,466,662,580,1171,1361,1422,2818,2847,1902,1864,2359,961
2542,0,0,0,0,0,0,288,1302,1078,892,614,714,596,896,906,1120,1002,956,1314,750,772,1126,738,78
2543,220,78,0,0,154,162,1256,3594,2860,2255,2221,2140,2325,2198,2331,2842,3107,2831,2649,2107,1635,1441,1239,565
2544,10,0,0,0,0,319,619,1361,2514,1064,786,703,941,919,827,777,884,983,923,820,516,499,561,158
2545,0,0,0,0,0,14,243,827,299,302,220,280,289,291,274,297,441,259,326,366,312,273,237,114
2546,609,80,51,91,2063,4891,3662,7254,11779,6944,4172,3844,3362,3366,3520,4236,4074,5536,8286,4682,5031,5893,5752,1640
2548,4416,1448,60,0,1680,13528,29930,73682,85044,49086,31524,27700,28834,30846,33042,36974,45972,48720,64500,58550,40298,38166,45014,16048
2549,270,0,0,0,136,122,698,1076,680,770,1210,1166,1284,1242,1268,1552,1654,1728,1872,1806,2142,2364,2956,1342
2550,0,0,0,0,0,0,170,1024,1097,645,323,338,525,403,249,436,460,211,691,658,291,364,408,120
2552,0,0,0,0,0,0,354,670,2124,906,256,192,216,118,170,372,604,1472,1222,256,498,528,396,208
2553,18,0,0,0,0,247,163,232,584,127,165,84,212,145,114,142,101,208,285,381,216,214,117,161
2554,11,0,0,0,0,0,400,597,1378,328,380,402,486,170,93,204,290,606,631,615,502,383,566,153
2555,45,0,0,0,0,83,359,1193,1477,922,730,676,857,905,964,1115,1314,1287,1639,1374,922,783,674,343
2556,10,0,0,0,0,52,84,336,834,692,662,550,594,452,542,1244,1368,420,340,300,176,172,204,120
2558,148,14,0,0,170,480,2088,5866,6710,3176,1972,1802,1908,2248,2292,2434,2728,4198,5940,3114,2130,1422,1692,702
2559,119,0,0,0,70,173,523,1497,1301,1251,914,973,1209,1188,836,1080,1909,1761,1867,1467,1194,1381,1140,471
2560,168,0,0,0,14,154,1334,3610,3610,2452,1654,1600,2092,1992,2070,1882,2662,3048,4132,3878,2456,2224,2636,902
2561,92,0,0,0,62,772,1228,2784,2464,2242,1240,900,992,914,1102,1234,1546,1218,1772,1476,970,1002,1444,412
2562,0,0,0,0,0,0,3,10,25,102,27,33,32,25,44,55,39,92,138,150,73,71,58,15
2563,498,12,0,0,176,1882,4044,14824,34106,24702,7988,5262,5234,6002,5690,6492,7864,10576,13580,10884,8064,6326,5216,1856
2565,754,80,0,0,4204,5754,5926,12044,10030,8184,6696,6524,6666,6688,6560,7464,7328,8776,9280,8618,5766,5246,6034,2552
2567,44,0,0,0,0,106,1016,2766,1316,994,868,892,824,986,984,1118,1182,1128,1338,1492,1136,990,966,524
2569,668,78,71,69,268,1598,2336,4857,7480,5356,4259,4039,4806,4980,4505,4824,5456,5948,6623,5174,4313,4393,6170,2289
2570,41,0,0,0,30,121,115,190,1601,1988,1403,1097,976,1033,927,934,921,1288,1335,865,1011,2010,2333,409
2571,17,0,0,0,0,85,345,658,705,178,43,16,44,87,110,221,246,239,374,461,317,305,383,187
2572,26,0,0,0,0,0,46,118,142,24,132,94,88,148,162,136,150,164,192,196,186,164,142,104
2573,0,0,0,0,43,25,105,98,326,33,0,40,63,73,41,125,275,197,216,218,194,161,157,72
2574,77,0,0,0,346,587,878,2222,2277,1103,591,518,675,690,554,640,764,1191,1107,1025,721,498,647,521
2575,10,0,0,0,128,202,384,742,952,424,272,398,274,456,278,484,644,594,630,834,864,574,626,346
2576,190,0,0,0,64,450,995,2505,2879,1618,1186,1409,1253,1798,2213,2389,2563,3147,3310,4501,4031,3980,5113,1650
2577,39,3,0,0,0,50,139,681,1517,205,203,289,247,270,490,805,683,490,426,414,289,222,283,157
2578,331,116,30,29,289,1228,4319,9311,12170,10115,7573,6599,6296,5989,6103,5724,6024,7242,8257,7432,6324,5452,5122,2087
2579,474,144,1,0,696,1238,3173,4867,7078,4801,3464,3404,3359,3553,3566,4472,4586,4964,6080,3931,2962,2594,2349,960
2580,40,0,0,0,0,2,734,820,1224,920,690,632,824,778,736,628,936,812,1006,1066,810,758,764,352
2581,100,2,0,0,679,1270,3278,7206,5916,4126,3796,3010,3186,3005,2947,4691,6580,4915,6495,6372,3716,3385,4317,1907
2582,279,0,0,0,0,670,1422,4048,3199,2184,1829,1774,2252,2211,2350,2686,3523,3666,5094,5979,4103,3591,3913,1874
2583,0,0,0,0,0,0,61,167,1656,819,531,258,385,358,507,469,337,533,346,218,152,191,151,50
2584,1735,2875,1349,454,2303,1990,4504,12987,18188,11489,6611,6446,7433,7936,6690,7677,10353,13773,17134,10906,6392,6428,6544,2092
2585,849,45,0,0,2193,4413,7680,15813,11382,8364,6561,5790,6744,6387,5640,6234,6063,8367,8739,12390,7500,7146,8892,4293
2586,0,0,0,0,0,6,162,402,451,356,220,83,40,60,82,87,110,252,295,415,263,275,183,54
2587,4,0,0,0,0,101,356,647,761,435,322,221,201,189,216,142,113,85,91,37,42,77,103,53
2588,41,0,0,0,0,70,357,411,1976,2516,1538,788,847,885,635,711,623,843,1102,589,406,274,294,130
2589,163,0,0,0,389,590,1553,3395,3046,1788,1178,727,1015,887,844,632,761,925,1416,1881,1375,1214,1299,935
2590,58,2,6,3,77,141,536,1611,855,543,219,234,283,425,315,307,443,561,424,322,329,302,297,147
2591,88,0,0,0,0,800,206,628,1626,876,510,458,266,412,262,520,170,492,520,494,320,286,336,198
2593,37,11,0,0,31,102,391,962,617,595,426,319,327,272,361,348,374,413,552,326,395,402,721,154
2594,280,102,69,58,215,649,600,2129,3961,1575,1020,1072,1077,1467,1194,963,1444,1413,1806,1549,1056,975,1283,658
2595,1142,46,60,116,788,5882,11631,22110,30113,20956,16208,15647,17365,18732,17458,19879,22480,24435,29036,23178,18340,21942,26497,7236
2596,910,124,0,0,1622,3452,5546,12940,11524,8098,5700,5432,5410,5240,4690,5112,6210,7262,9566,8948,6188,5282,5222,3136
2597,1218,244,30,0,5574,5462,7668,17224,17264,8748,7008,7642,7128,7832,7934,7940,8840,8050,8624,7752,5360,5274,5418,2978
2598,1703,252,174,324,2562,17253,37895,88869,110500,70084,39889,32198,35132,34969,33656,36458,44707,55226,82727,76059,50921,52408,60016,19856
2600,0,0,0,0,30,148,312,514,668,438,406,388,616,504,546,606,584,866,794,750,642,656,760,442
2601,74,0,0,0,0,1006,1460,4906,2892,1744,1622,1528,1554,1618,1526,1846,2022,1774,2456,3402,1936,2100,1852,750
2603,10,0,0,0,0,34,96,148,272,138,140,162,206,208,264,176,250,240,366,316,186,262,288,130
2604,14,0,0,0,0,206,416,1658,688,836,808,510,564,590,622,698,2066,726,762,556,398,372,442,128
2606,200,32,0,0,1044,920,508,2660,3284,1888,1798,1518,1696,1686,1314,1504,1798,1664,2210,2120,1554,1306,1240,772
2607,38,0,0,0,0,408,2652,2380,3790,2170,450,494,326,402,274,370,862,2260,1616,1644,898,762,1162,520
2608,213,17,12,19,584,782,1412,4761,5514,2982,2131,1644,1504,1802,1529,1447,1303,1690,2035,1029,732,644,719,405
2609,39,0,0,0,0,39,193,378,343,251,243,395,501,557,510,660,799,821,989,1321,833,852,899,378
2611,514,14,0,0,966,3616,8686,17838,15928,10520,8660,8246,8670,8894,8116,10774,16912,12544,12168,11918,9292,8478,9016,4360
2612,2400,646,36,0,1335,5959,17117,42166,44323,26550,18170,16553,17416,18277,18683,21596,24803,28790,36018,32594,22623,20950,23470,10542
2613,52,0,0,0,0,262,794,1462,1670,636,552,420,486,538,470,504,636,678,1006,1298,850,612,786,472
2614,75,15,1,0,78,451,1288,2261,2673,1059,789,952,739,854,768,1341,1743,2345,2159,959,506,412,541,282
2615,52,4,0,0,140,160,440,488,826,630,456,252,402,268,314,390,322,784,742,490,388,202,150,62
2616,67,4,0,0,192,139,187,789,859,271,101,104,226,263,211,429,411,220,255,371,313,293,504,176
2617,1668,1204,276,176,3568,2936,5002,10828,12952,7484,6126,6118,6346,6708,7118,7172,8054,9092,11760,7730,6776,5546,5392,2756
2618,240,16,0,0,376,458,1004,1784,3022,1738,1086,918,1016,856,948,1236,1394,1800,2124,2758,1898,1612,1556,902
2619,509,46,0,0,558,982,1796,4270,4326,2796,2686,2267,2651,3147,2840,3265,3424,4190,5313,6977,4603,4248,4508,2200
2620,279,10,0,0,0,707,1022,1619,1970,1906,1225,1135,1314,1194,1110,1371,1701,1654,1738,698,867,1556,2645,700
2621,0,0,0,0,0,4,40,334,1508,20,30,26,26,20,44,70,106,232,716,114,34,70,58,28
2622,564,249,272,374,646,534,122,355,474,432,244,265,232,368,351,361,279,349,398,328,248,337,325,88
2623,62,0,0,0,53,502,1932,4898,6254,4701,3725,2653,3557,3368,3691,4474,4999,5690,6439,4970,4054,4087,4393,1484
2624,22,0,0,0,115,414,427,1861,3120,2081,1020,880,793,816,705,775,937,1467,2073,1014,508,429,518,175
2625,526,240,140,302,1476,4976,4704,9756,12776,11694,11638,10566,9892,10440,11436,10906,12130,12522,8212,4924,4050,4064,4152,2824
2626,26,0,0,0,430,580,1678,1554,2390,938,888,1036,1094,1546,990,932,920,1124,1146,550,410,162,284,52
2628,120,6,0,0,50,344,836,2044,3202,1558,1038,856,1142,1150,1106,1266,1170,1494,1472,1386,610,688,798,354
2629,2492,256,62,46,3723,9757,13526,29547,28732,21299,16287,15457,18258,18863,18808,21470,24044,25944,34366,31961,21859,23110,25890,10479
2630,2196,436,446,316,1312,5910,5990,16580,32328,18910,14460,13970,13316,13376,13548,14414,18440,21034,27436,22740,27468,28062,27004,8456
2631,129,0,0,0,623,1720,3068,8413,8503,5047,4081,3108,4181,3732,3159,3488,3589,3275,3397,3256,2580,2619,2221,965
2632,46,0,0,0,0,166,690,2402,3270,1004,1150,614,762,560,630,1114,546,738,1154,1138,700,846,888,626
2633,182,96,89,71,506,463,550,1328,972,817,613,697,757,835,744,973,1137,1318,1707,1256,1259,1224,1539,659
2634,378,31,10,1,323,1137,1872,5317,6895,3903,3261,3132,4052,4858,4347,4422,5150,6436,6783,6471,5683,8766,12837,1991
2635,100,0,0,0,77,325,539,1121,1190,807,518,485,773,719,627,844,1004,1045,1312,1169,1032,1319,1829,337
2636,284,6,0,0,18,574,1796,2310,1534,1380,1094,1100,1192,1034,780,1038,1584,1772,2218,2302,1866,1588,2006,1092
2638,66,2,0,0,50,113,300,767,737,910,482,486,351,534,510,589,801,707,766,852,644,617,838,352
2639,2,0,0,0,10,70,142,356,644,218,174,92,100,122,138,120,222,404,128,116,224,104,30,8
2640,128,0,0,38,1070,992,1276,2046,5426,1738,1474,1586,1574,1770,2020,2124,2268,2760,3582,3090,1784,1690,1628,768
