클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
3873,551,180,168,159,1877,2776,4106,8025,5515,4604,3166,2572,3170,2586,2733,3270,3731,3901,5078,5534,3952,4027,4201,1947
3874,14,0,0,0,0,0,116,194,374,160,38,170,90,96,120,100,124,190,52,256,102,188,310,140
3875,0,0,0,0,0,0,238,446,727,230,83,110,102,178,36,15,24,18,161,154,155,142,170,123
3876,0,0,0,0,0,0,147,267,257,206,147,238,247,316,432,467,821,530,476,148,159,124,210,0
3877,258,140,78,34,1514,2366,2056,3726,10738,6612,3590,2836,2552,2906,2756,3028,3464,4812,8336,3754,3340,3224,3506,1576
3878,0,0,0,0,0,2,4,11,20,0,1,0,0,1,0,0,3,2,6,2,0,0,1,0
3879,0,0,0,0,0,0,21,104,103,49,48,102,79,101,157,149,150,212,388,405,352,341,449,141
3880,6,2,0,0,80,32,575,1004,759,575,501,348,387,394,467,463,644,865,1131,941,744,624,602,222
3881,0,0,0,0,0,114,87,252,322,362,244,295,464,499,534,601,710,828,1097,1249,685,583,701,256
3882,374,186,89,68,299,1296,2379,7184,20232,9416,4941,4373,4907,5846,6535,6700,7196,8334,11431,8248,6622,8552,8770,3058
3883,54,0,0,0,48,258,308,644,646,728,616,598,528,718,910,1072,1180,1212,1702,1604,850,812,1110,438
3884,107,0,0,0,118,277,436,1054,1282,884,654,745,848,831,707,652,924,943,983,595,700,643,565,178
3885,2032,4,0,0,4046,9860,24898,63632,63842,36556,25778,24304,28738,28694,31844,36200,45770,48358,59984,58736,42328,38976,42788,19278
3886,3,0,0,0,0,0,15,121,142,5,23,7,2,11,0,2,3,17,29,24,9,0,15,3
3887,1334,324,297,222,1849,6139,17316,39721,38480,20655,14512,12449,13493,13215,11311,12997,14301,16283,24947,26681,18266,17819,22275,9857
3888,114,0,0,0,328,120,778,1152,966,420,472,498,446,562,530,622,628,766,932,1092,664,596,860,482
3889,7689,4376,2171,3501,10463,19950,19134,34431,51363,36695,32322,31903,30772,33232,35185,36618,40511,45399,45600,35884,26498,26861,27409,15804
3890,238,130,246,146,1388,1154,1220,2614,1754,2106,1504,1192,1292,1448,920,1518,1688,1526,1004,958,906,1172,1216,310
3891,45,1,0,0,341,435,656,1404,1082,817,646,424,621,625,627,675,935,1051,1066,1241,815,844,1108,401
3892,194,0,0,0,119,489,698,2094,1830,1090,999,777,933,906,835,801,1240,1165,1876,2337,1315,921,1345,783
3893,222,6,0,0,394,340,1022,6540,3124,1674,920,1132,1328,1126,1074,1924,4612,2376,2248,2272,1746,1376,1860,926
3894,188,52,0,2,812,824,1874,4128,2994,1952,1838,1590,1592,1772,1644,1802,2042,2124,2126,2304,1328,1194,1396,766
3895,280,14,0,0,1228,690,1526,2984,3932,2188,2124,1838,2042,2192,2010,2324,3096,3188,3294,2686,1886,1886,2298,1154
3896,0,0,0,0,0,1,56,463,846,231,60,74,89,184,173,80,137,62,71,68,42,41,34,12
3897,7,0,0,0,0,5,48,144,206,143,104,93,179,128,144,137,140,129,220,133,123,152,178,61
3898,84,0,0,0,0,1388,1614,4364,6274,4016,2758,2306,2864,2782,3042,4742,4500,4740,6146,4266,3108,3236,3516,1112
3899,154,17,0,0,532,1096,1774,3805,4759,3119,2347,1976,2311,2437,2421,2514,3055,3671,4567,4268,2678,2691,2720,1011
3900,0,0,0,0,0,0,357,625,2408,2913,1747,1452,1472,1667,1488,1588,1718,2338,2510,1470,1177,1030,1230,539
3901,0,0,0,0,0,0,48,107,127,55,89,115,108,125,85,145,110,141,105,133,60,79,66,3
3902,31,0,0,0,0,1,17,21,17,55,45,37,62,70,96,132,164,150,258,272,265,281,210,141
3903,42,0,0,0,0,7,153,451,768,624,368,143,179,208,192,153,193,339,323,216,134,67,173,67
3904,0,0,0,0,0,4,11,26,51,6,8,20,8,8,5,15,10,7,2,5,1,0,5,1
3905,2069,370,243,149,1466,3265,13096,32280,31950,20168,12481,10476,11130,11367,10555,11807,14120,17075,23422,23158,17363,16400,20390,9271
3906,18,0,0,0,131,174,776,2034,2136,1471,848,799,1119,1165,1063,1227,1711,1871,1536,1156,896,1045,1620,459
3907,503,20,0,0,1081,5257,12897,30754,53230,31839,13796,10671,11471,11303,11510,13579,18024,27100,35657,28956,18182,18178,15261,5231
3908,46,0,0,0,0,64,174,326,276,172,126,190,48,144,98,250,222,240,464,572,260,288,264,206
3909,0,0,0,0,0,0,25,116,117,41,37,36,9,10,3,17,7,0,15,7,10,2,25,0
3910,0,0,0,0,0,170,64,266,98,180,130,52,72,74,70,76,80,134,158,136,80,82,124,44
3912,38,0,0,0,0,1210,1608,4520,3936,2296,1306,1352,1638,1390,3386,2816,2486,2626,3144,3678,2444,2462,2540,1266
3914,1009,279,163,154,1120,4658,9078,19781,29197,24811,16810,15738,15726,16083,14860,17130,19470,23931,29390,23460,18481,19385,21682,6175
3915,567,101,1,0,574,1115,2465,7439,7801,5298,3573,3084,4455,4665,4482,4614,7703,9193,6740,6159,5434,9799,15517,2806
3916,104,0,0,0,350,596,456,1014,1054,1082,668,478,392,430,446,530,722,936,1008,1014,976,956,992,440
3917,12,0,0,0,0,392,1031,3041,4569,2987,900,701,733,920,790,990,1702,3918,5207,1151,879,907,777,278
3919,1067,1290,278,329,1251,855,2013,6907,9595,5159,3196,3234,3733,3850,3527,4367,5492,8193,11651,7391,4423,4650,4417,1338
3920,58,0,0,0,0,584,1222,2404,1938,1502,774,540,640,534,476,774,606,536,374,1160,982,990,1326,740
3921,278,0,0,0,420,1782,2518,6888,9802,4566,2574,2304,2396,2724,2856,4558,4350,6428,8392,4660,3638,2966,3320,1254
3922,74,39,57,26,172,321,559,1424,1729,913,535,618,603,589,547,794,924,978,1624,1817,1402,1183,1134,627
3923,104,0,0,0,0,590,750,1652,2506,2362,2318,1778,1754,2368,2452,3092,3136,3228,4060,4172,4840,5912,5664,1180
3924,3,0,0,0,0,2,183,238,364,264,288,240,290,238,279,303,333,303,351,247,184,110,89,25
3925,2,0,0,0,0,98,154,592,538,430,254,232,340,304,406,430,502,628,924,864,638,626,668,348
3926,0,0,0,0,0,0,4,87,60,19,6,21,17,40,7,1,7,38,25,10,3,15,7,5
3927,0,0,0,0,0,0,166,438,644,154,146,90,122,30,148,310,416,290,428,320,176,234,244,70
3928,86,0,0,0,0,1502,1388,3876,3396,2068,1670,1650,1530,1636,1506,1660,2024,2376,2948,2868,1788,1580,1602,802
3931,420,50,0,0,249,1645,8181,22047,19614,9906,6359,5684,6537,6816,6244,7905,10069,11714,15975,16680,11167,10981,14344,5128
3932,169,11,0,0,82,436,1672,3629,2964,1974,1932,1921,1705,1839,1880,1893,2043,2251,2144,2278,1528,1322,1431,845
3933,152,68,46,58,461,1093,1113,2316,5866,2831,1500,1286,1155,1165,1185,1335,1582,1749,2633,1334,1207,1315,1192,421
3934,50,0,0,0,0,110,180,1018,518,66,114,106,56,14,86,270,396,412,756,1044,494,474,526,256
3935,5014,1460,478,402,4212,15058,23490,53314,79658,53402,29900,27182,27730,27842,25688,32610,40044,54446,79618,55966,41530,47252,55148,20822
3936,525,0,0,0,412,944,5173,17671,36266,17067,6930,5775,6374,6706,6288,6871,8840,10639,18024,9170,4860,5471,5007,1371
3937,102,0,0,0,72,174,812,1842,2156,1244,864,704,640,772,832,824,1054,1174,1396,1754,1136,1362,1306,816
3938,70,0,0,0,140,390,516,1276,1428,622,704,596,856,750,784,1096,1184,1176,918,992,754,882,760,258
3939,122,0,0,0,210,984,2418,5298,5396,3056,2586,2116,2820,2914,2874,3730,3960,3872,4186,4202,3136,2610,3178,1358
3940,66,0,0,0,227,466,1544,4069,3628,2069,1672,1591,1800,1818,1821,1862,2097,2628,2582,2500,1683,1870,2042,678
3941,54,0,0,0,78,182,200,674,1214,742,604,710,840,794,1056,1094,1092,1138,1278,672,540,486,514,154
3942,14,0,0,0,0,22,340,870,178,696,468,318,410,760,454,568,582,404,320,494,336,478,510,220
3943,3,0,0,0,0,0,4,4,46,29,30,18,29,10,20,25,43,34,44,28,5,3,3,4
3944,157,59,5,12,146,1164,2175,6102,11339,4793,3010,2734,3077,3084,2949,3145,4256,5586,8157,4019,2681,2521,2360,933
3945,14,0,0,0,0,1024,390,904,812,464,126,144,164,170,162,260,346,500,452,470,344,260,384,220
3946,50,1,0,0,79,1223,2694,4194,5009,3855,2482,2089,2198,2094,1810,1685,1801,1842,2064,2061,1360,1180,1272,485
3947,3127,1091,916,681,1491,5957,7115,13602,22435,20370,13215,10603,12241,13528,13959,14032,15597,18245,22408,16561,11219,12231,16565,6368
3948,34,0,0,0,679,640,1183,2218,2488,1317,937,733,725,627,507,975,1272,1061,1480,1558,1205,1106,1365,488
3949,0,0,0,0,0,0,59,136,712,277,99,112,52,79,68,65,81,86,17,10,37,13,28,16
3950,0,0,0,0,62,156,97,668,666,323,131,160,120,150,204,212,241,288,513,361,332,422,559,81
3951,13816,3618,2122,1440,17914,33432,53692,135280,188548,123780,78698,78582,85130,90634,91720,105572,126636,146640,203184,160582,117884,125484,137252,48978
3954,3,0,0,0,0,48,423,2660,2171,977,549,512,624,473,460,479,465,335,358,541,330,284,378,150
3956,194,33,0,0,571,483,418,1486,1849,1356,1028,1047,1177,1304,1292,1434,1634,1564,1609,1177,945,863,844,349
3957,314,60,0,0,688,1470,2988,6240,6298,4654,3174,3884,4344,4034,4050,4440,5032,5418,5460,4834,3138,3438,3534,1738
3958,31,0,0,0,38,78,415,1114,800,537,422,520,531,467,454,589,770,897,1124,934,740,793,717,265
3960,0,0,0,0,0,0,38,43,41,38,27,13,16,13,15,12,17,24,9,3,4,0,0,0
3961,0,0,0,0,0,25,176,686,759,257,206,196,145,151,29,64,100,29,175,319,270,317,473,98
3962,599,1,0,0,4208,3121,5836,13056,19557,15601,10384,9252,10049,11722,11751,12572,14516,15951,20886,18070,13599,13605,13732,3801
3964,14,0,0,0,0,132,346,498,886,826,524,556,626,668,408,576,556,462,398,496,468,488,592,228
3965,0,0,0,0,0,13,176,474,574,305,172,149,104,48,25,56,89,62,73,7,53,3,62,9
3966,0,0,0,0,0,8,48,104,42,1,11,36,68,160,126,224,327,466,838,681,598,601,415,0
3968,85,71,14,18,16,119,87,355,678,251,118,249,388,426,554,452,559,559,579,363,389,284,515,152
3969,130,99,69,46,28,445,1121,3172,3147,2227,1303,1102,1483,1489,1374,2092,2313,1965,2796,2519,2425,3056,2982,1444
3970,0,0,0,0,0,198,1502,4366,3584,2354,1190,755,556,810,557,1206,1550,1891,2728,3161,2297,2228,2724,1107
3971,517,138,42,7,361,850,1681,4806,3843,2829,2898,3145,3728,3809,3935,5090,5430,5701,6154,5627,3932,4031,5038,2320
3972,16,0,0,0,0,0,288,876,1044,478,124,88,68,158,40,234,236,158,500,374,228,262,250,78
3973,3248,1258,622,844,4888,9502,22600,63890,78618,42910,27770,24376,28790,29342,30430,36892,43184,48658,67792,55438,38032,36702,41496,16210
3974,192,0,0,0,508,1042,1293,2254,1946,1665,1428,1182,1166,1369,1086,1648,1551,1665,1836,2329,1582,1416,1911,956
3976,2,0,0,0,0,29,364,1300,869,349,36,79,78,89,235,182,348,232,168,272,200,167,290,92
3977,376,54,0,0,624,1714,3476,8286,5198,3402,3122,2532,2770,2902,2772,2594,3278,2996,3200,3550,2626,2466,2680,1856
3978,455,62,0,0,2038,3232,6825,13945,16193,8202,5785,5160,5273,5022,6117,6095,6136,5959,6295,5855,4225,3826,4407,2261
3979,2932,300,202,672,1926,12620,19038,45229,48052,29530,21978,20036,19983,21594,21020,24139,31423,38507,54612,56684,40367,37653,40691,17052
3980,9,0,0,0,0,137,514,1819,3399,1624,457,341,341,457,321,250,285,519,634,391,478,478,395,97
3981,558,78,0,4,3108,5162,2116,3738,7460,5378,3344,3574,3298,3442,3430,3594,3396,5580,6582,3750,2044,2366,2480,870
3982,537,39,0,0,0,195,773,1772,1855,1877,1531,1584,1687,1910,2196,2302,2389,2736,3512,2807,2327,2541,2807,1330
3984,255,12,0,0,120,1639,2106,3481,4804,2676,2073,2039,2101,2678,2159,2596,3376,3855,2795,1920,1611,2249,2699,834
3985,182,0,0,0,0,410,2468,6742,6890,6651,5485,5121,5666,6110,6372,7067,7578,8930,9798,8680,7226,7423,8721,2650
3986,10,0,0,0,0,0,116,277,371,295,177,150,212,267,272,280,358,394,423,354,241,182,185,90
3987,0,0,0,0,0,1,37,261,266,105,34,38,41,41,36,22,23,25,20,3,4,6,0,0
3989,134,0,2,11,126,633,1221,2586,2370,1304,1084,986,1163,1116,880,1096,1283,1201,1795,1412,729,798,932,387
3990,1125,119,67,136,1417,6380,12874,34235,37596,20140,12741,11439,13003,13149,12309,14223,16083,17534,20669,18642,13511,13130,14452,6158
3991,0,0,0,0,0,0,28,16,15,26,3,1,4,2,25,28,28,11,20,42,42,44,25,11
3992,305,36,16,0,524,2395,5714,11170,14922,8500,6274,6985,7014,7314,7808,8492,10226,10527,10610,9572,5515,5217,4738,2524
3993,11,0,0,0,0,17,132,594,856,455,360,420,403,649,755,864,1196,1213,912,1066,1012,1012,1424,511
3996,1,0,0,0,0,0,344,282,428,277,250,226,243,292,233,230,379,350,411,398,286,273,357,119
3997,54,8,0,0,84,460,1210,1686,1772,1356,1026,848,542,756,782,1006,1194,1056,1288,1018,864,932,1060,286
3998,0,0,0,0,0,40,2,52,174,66,70,44,30,46,42,108,140,140,60,106,70,58,54,20
3999,11,89,59,26,79,106,379,1144,1330,736,502,427,384,337,232,484,527,523,769,649,544,382,378,28
4000,65,6,0,0,0,65,169,396,370,146,64,97,57,17,22,141,123,179,232,278,163,175,258,164
4001,2,0,0,0,0,2,318,740,1282,660,1024,936,928,878,990,1374,1384,1608,2320,1980,1660,1360,1450,266
4002,295,64,66,43,367,617,1320,2146,2646,2153,1404,1625,1940,1919,1676,1894,2049,2141,2629,1787,1449,1433,1533,495
4003,1135,525,468,426,480,2481,2689,5768,9173,7079,5745,5368,6255,6962,6828,8047,8192,9819,12060,11481,8418,9363,11361,3406
4004,2180,400,230,252,3128,4930,5030,13888,17228,12906,9674,9142,10662,11670,11876,12128,13834,17294,21814,16268,14068,16990,23566,6356
4006,294,372,282,158,276,186,666,1566,2840,1234,684,426,624,710,1018,888,1402,1536,3940,1632,712,1220,1754,510
4008,0,0,0,0,0,0,328,818,790,520,354,334,374,540,438,666,556,822,1012,822,548,624,594,124
4009,0,0,0,0,0,82,181,581,725,228,120,100,99,86,77,77,74,71,63,64,31,20,31,4
4010,940,0,0,0,598,2856,5410,17704,21564,12788,9750,8736,10264,10040,9000,10504,15052,12772,15264,15148,11162,11426,14488,7288
4011,18,0,0,0,0,20,299,535,842,526,477,390,562,571,566,564,629,658,652,462,426,369,389,191
4013,0,0,0,0,0,8,96,264,364,138,124,64,100,28,56,128,94,116,160,96,108,82,114,22
4014,43,4,0,0,0,33,162,2152,766,153,137,133,160,205,355,920,270,161,256,280,200,234,176,75
4015,60,0,0,0,70,460,544,1814,1514,872,426,442,212,162,152,62,142,196,420,408,420,518,516,318
4016,133,4,0,0,269,302,1338,3383,3458,1981,1140,934,1086,1317,1016,993,1455,1536,2095,1783,1218,1231,1392,431
4017,52,0,0,0,0,176,374,1292,1984,878,490,366,394,326,780,628,534,770,1078,1218,938,450,640,382
4018,0,0,0,0,168,456,848,1898,2034,886,602,656,534,430,674,608,810,684,940,458,330,498,422,166
4019,100,46,0,0,286,558,554,2348,3482,848,814,830,824,940,816,1430,3212,1244,1472,1426,806,750,816,424
4020,0,0,0,0,0,0,29,142,361,245,123,116,177,208,227,292,293,380,423,410,195,156,199,92
4021,0,0,0,0,0,2,238,368,346,196,360,292,254,180,170,212,298,162,188,168,200,114,56,0
4022,3248,1258,622,844,4888,9502,22600,63890,78618,42910,27770,24376,28790,29342,30430,36892,43184,48658,67792,55438,38032,36702,41496,16210
4023,1416,565,27,0,943,3841,7336,20300,23279,12838,7424,7223,7419,8038,7944,9656,11146,13004,17828,16286,10802,10537,10880,4324
4024,0,0,0,0,0,0,62,51,165,179,97,3,30,4,27,20,159,96,157,96,100,115,147,32
4025,304,60,218,52,708,764,2530,9554,6626,3560,2482,2860,2752,2804,3052,4570,8456,4098,4640,4344,2780,3182,3246,1694
4026,33,0,0,0,0,102,624,1642,1799,932,676,856,835,820,883,748,1022,947,1542,1282,757,743,685,346
4027,106,0,0,0,0,286,863,3231,7007,4710,2432,1730,1521,1558,1742,1691,1323,1379,2020,1599,1094,1411,1473,788
4028,0,0,0,0,0,0,55,860,573,241,208,129,168,252,303,829,662,706,1209,1206,930,816,584,167
4030,176,0,0,0,164,666,1458,3484,2184,1902,1322,1156,1374,1338,1028,1202,1632,1824,3092,3722,2504,2028,2642,1212
4031,0,0,0,0,0,1,8,104,591,76,45,27,41,21,21,4,30,30,5,16,12,4,1,2
4032,1194,80,0,144,2076,2818,3422,5100,6104,4136,3828,3786,3994,4390,4002,4728,6010,6034,6468,5474,4748,4074,4438,2488
4033,79,0,0,0,0,699,2014,5607,6975,5505,4768,4362,4907,4916,4821,6220,6502,6895,7359,6461,4658,4233,4086,997
4034,0,0,0,0,0,329,2,31,131,53,16,118,77,60,68,143,155,232,80,166,159,37,30,16
4035,287,23,0,0,550,1192,2010,4502,5370,3686,2622,2253,2681,2934,2996,3201,3859,4879,6399,6569,4036,3970,3778,1491
4036,596,386,157,336,1897,1368,2765,6278,7506,5318,4062,3387,4266,3970,4088,4322,5066,5489,6518,4544,3486,3502,3672,1451
4037,6,0,0,0,162,298,352,420,1187,1325,853,605,663,661,614,695,824,672,889,477,1244,757,641,152
4038,320,52,0,0,150,562,1146,4790,5044,2560,1978,2150,2382,2356,2504,2524,3344,3516,4044,2694,1852,1816,1660,704
4039,76,1,0,98,212,481,917,1765,2611,1784,1507,1614,1827,2150,2410,2430,2415,2475,2717,2062,1390,1059,1062,354
4040,0,0,0,0,0,0,256,272,1150,1020,418,276,346,408,550,858,832,882,1024,572,462,536,360,72
4041,0,0,0,0,0,124,111,729,1811,725,181,86,32,73,99,211,208,760,1492,512,263,317,288,28
4043,0,0,0,0,0,0,323,1548,1554,834,421,408,325,341,298,225,134,123,270,428,127,117,139,44
4045,1166,130,376,266,1106,6010,18036,61664,63332,30344,18184,16670,21042,19812,19474,23104,34440,34018,48674,42580,24980,23998,22224,9316
4046,252,3,0,0,552,537,2253,8100,14082,7227,4098,3825,4296,3750,3150,3477,5673,5193,5721,3786,2979,2301,3063,990
4047,76,0,0,0,138,499,2126,10138,14028,4974,4293,3829,4070,4039,4235,5015,5438,5503,5987,5609,3616,3238,3030,1321
4048,0,0,0,0,118,56,32,95,31,77,38,11,36,39,26,8,11,33,44,5,9,22,47,3
4049,0,0,0,0,0,0,378,500,766,634,256,406,394,486,542,494,556,606,774,484,324,324,234,110
4050,23,0,0,0,4,99,116,446,726,428,402,282,359,479,521,571,949,954,1267,942,911,775,875,386
4051,22,0,0,0,0,174,68,129,315,131,59,70,111,136,232,382,272,566,1069,914,370,555,830,339
4052,25,5,0,0,45,150,431,545,645,189,124,99,93,118,152,103,441,739,527,216,72,91,63,35
4053,11,0,0,0,0,0,0,80,30,83,17,14,18,9,12,40,40,34,69,58,54,61,82,54
4054,444,0,0,0,1666,2748,6508,15726,20692,12542,7964,6096,7060,7008,6822,7260,8274,8948,12064,12612,8920,8238,9350,3718
4056,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4057,171,0,0,0,0,199,1083,3508,3955,1766,1113,543,769,848,1054,1908,2415,2982,4147,4209,3086,3049,3317,1801
4058,0,0,0,0,0,6,70,222,82,71,37,47,49,36,28,54,35,6,19,21,15,6,14,7
4059,286,14,0,0,40,206,1170,4710,4904,2020,1540,1448,1098,1014,1148,1352,1842,2352,3146,3574,2082,2014,2592,1294
4061,0,0,0,0,0,0,268,828,676,696,474,396,536,572,468,612,740,546,906,810,598,612,672,278
4062,152,8,0,16,824,714,3686,10078,8826,4288,3092,2392,2698,2476,2502,2252,2820,2824,4250,4218,2642,2144,2864,1178
4063,17,0,0,0,152,685,815,1876,2018,1099,952,1210,1275,1194,1488,1546,1621,1883,2423,2759,2064,2474,2596,1129
4064,590,430,232,470,1000,1180,2138,6856,10738,4186,2824,2328,2708,3128,2638,2678,3066,3170,3422,3068,1808,1786,1886,1370
4065,4,0,0,0,0,12,66,109,30,18,17,23,2,6,8,24,11,38,38,65,56,59,100,65
4067,169,3,0,0,300,723,1436,8057,4137,2447,1858,1888,2679,2209,2460,3349,8497,3543,3590,3175,1918,1759,2160,810
4069,274,0,0,0,260,2158,3560,8778,10682,4516,2450,2108,2494,1938,2216,2104,3104,2824,5844,5718,2808,2218,1812,1004
4070,88,8,0,0,7,28,198,359,358,254,344,286,321,356,394,432,413,406,535,652,348,362,301,174
4071,0,0,0,0,0,0,16,177,137,128,80,100,83,129,138,140,138,207,167,155,101,44,22,19
4072,4968,2388,1602,552,4812,4950,14364,30688,33374,22140,18162,17546,17934,17444,19666,23024,29282,31204,37662,36556,24326,24502,26520,14476
4073,0,0,0,0,7,27,157,571,623,253,186,201,155,212,233,201,261,366,358,325,174,193,205,56
4074,0,0,0,0,0,14,165,1074,658,82,84,325,155,118,203,577,1159,651,268,294,226,455,182,118
4075,34,0,0,0,0,796,1012,2280,3421,1528,1126,858,1060,1040,980,1169,1079,1149,1174,796,583,527,510,234
4076,87,0,0,0,71,635,1891,7752,14371,10790,3636,1845,1367,1548,1681,2189,2165,5437,8199,4276,2114,1759,1661,174
4077,0,0,0,0,0,0,157,629,281,153,45,4,2,79,0,18,18,22,30,78,30,71,41,40
4078,0,0,0,0,0,0,2,47,198,197,214,143,117,151,271,297,337,416,495,472,337,290,292,149
4079,12,0,0,0,0,84,128,496,550,200,64,88,196,150,58,126,272,66,94,54,72,138,70,26
4080,706,82,0,0,2068,3028,6122,11090,14754,7542,6762,6062,7276,7236,6812,7942,9234,10164,11904,11222,8500,7854,8880,4266
4081,323,12,0,0,1002,702,983,2273,3094,2117,1982,1823,2057,2390,2291,2760,2858,2842,3437,2853,2223,2262,1503,551
4082,27,0,0,0,0,45,558,1684,1577,913,663,565,623,738,589,552,735,866,1380,962,707,721,662,395
4083,12,0,0,0,0,0,114,616,444,388,364,286,402,526,498,514,632,510,764,540,294,346,492,140
4084,0,0,0,0,0,60,640,1728,644,322,296,160,138,136,254,292,672,490,738,980,608,568,698,196
4085,13,14,4,9,46,390,318,395,495,219,132,110,143,109,79,48,345,205,160,75,88,101,65,42
4086,870,416,390,644,4188,5112,3880,7904,8236,8024,4242,3830,4182,4458,4194,4674,4414,5328,9562,9520,4740,4590,4662,1948
4087,1272,299,223,80,223,1736,6237,9875,14308,10061,6968,5779,6529,7310,6372,6698,7726,9528,12123,9846,7553,7673,9309,2055
4088,21,0,0,0,265,694,378,756,1883,1085,501,334,256,217,219,137,151,246,267,212,178,172,90,65
4089,232,0,0,0,200,410,534,1078,1106,956,426,466,482,442,434,386,676,970,932,1024,960,840,810,388
4091,66,0,0,0,154,256,1000,1714,1924,1134,954,834,958,932,1898,1578,1004,978,1008,1084,908,698,920,402
4092,0,0,0,0,0,0,380,838,534,248,178,124,178,150,158,228,158,228,346,316,182,130,88,0
4093,22,0,0,0,0,99,172,509,552,265,187,229,230,252,290,350,426,456,700,559,350,371,392,145
4094,985,49,0,0,572,4757,5388,12938,12823,9570,7102,6242,7095,7092,7662,8336,10735,12165,14845,12681,9681,9460,10355,4322
4095,64,0,0,0,0,246,632,1814,2258,1100,1264,1126,1232,1282,1088,1370,1768,1800,2556,2414,1580,1404,1888,978
4096,0,0,0,0,0,59,396,2094,793,345,206,227,234,124,64,539,194,183,923,869,246,118,205,76
4097,237,65,5,0,594,681,2931,6732,4476,2361,1252,1292,1157,1142,1120,1114,1440,1613,2506,2838,1823,1538,2159,949
4098,178,12,0,0,148,180,454,1050,2522,1278,1700,1078,1248,1228,1494,2218,3852,3892,3530,1706,1216,1370,1368,572
4099,30,0,0,0,0,231,1360,3102,3863,2742,2353,2231,1829,2037,1859,1702,1923,2786,3158,2229,1893,2479,3081,709
4100,8,0,0,0,6,220,328,506,1458,552,528,518,570,522,566,808,760,606,528,298,192,186,232,70
4101,161,9,0,0,48,502,1403,4269,3885,2263,1453,1205,909,1099,1163,1400,1090,1283,2321,3088,2016,2032,2204,1107
4102,0,0,0,0,0,54,238,499,522,361,204,276,225,230,139,269,450,516,670,787,331,323,166,113
4103,61,0,0,0,0,370,606,1543,1677,743,361,352,314,301,177,322,323,389,506,563,510,494,574,316
4104,20,0,0,0,0,0,92,221,159,44,57,44,9,15,19,38,90,77,167,303,241,165,234,160
4105,32,0,0,0,104,618,1478,5598,3470,1374,824,726,1064,1150,1124,1828,2034,1616,1820,2352,1674,1822,1958,532
4107,703,0,0,0,2353,4573,11984,30617,33602,23108,16828,14384,15220,15082,14786,15974,18773,21184,23233,20385,13862,13396,13001,4707
4108,468,60,0,0,246,2876,3386,9660,10416,6636,5612,5114,5744,6342,6028,6694,7232,7886,7508,5930,5228,4586,3954,2086
4109,0,0,0,0,0,61,193,779,828,173,139,83,35,16,32,60,122,170,399,402,230,177,207,116
4111,132,8,0,0,539,801,1066,1912,3416,2331,3233,4846,5258,5781,6578,7199,6862,6664,6221,2331,820,646,652,314
4112,188,0,0,0,582,1342,2086,6202,5960,1958,948,866,774,982,866,1128,1678,1980,3386,2956,2278,1858,2456,922
4113,448,10,0,0,466,731,1764,3059,3939,3689,2999,3454,3511,3004,3473,3596,3186,3530,4138,5093,2897,2972,2909,1172
4114,30,0,0,0,0,204,390,901,855,519,434,486,611,645,568,681,788,812,957,927,694,758,850,396
4115,1500,572,450,418,2720,3956,5468,11382,8974,6762,4556,4160,3952,4244,4162,4564,6564,6858,9630,8340,5118,5442,5226,3702
