클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
791,359,1,0,0,109,415,3555,10554,19979,13165,6736,6110,6644,8024,7407,8134,11290,11552,14887,9491,6707,6182,8120,2585
792,340,144,56,28,260,517,747,1539,1127,990,875,915,945,1058,746,1087,1044,1332,1828,1667,1229,1465,1800,883
794,46,0,0,0,1154,512,1024,730,1578,1280,1184,1312,1444,1658,1616,1456,1384,1230,1404,1552,1096,756,968,488
795,134,0,0,0,86,202,288,322,1072,608,860,860,890,1072,1136,974,1044,1330,1416,1620,1244,1132,906,474
796,9,0,0,0,33,110,178,574,516,521,429,402,440,549,417,489,752,776,618,294,192,175,293,103
797,14,0,0,0,0,6,70,116,224,86,118,40,92,72,34,134,80,116,156,58,76,78,112,108
798,64,0,0,0,62,456,574,1802,1224,1368,682,630,706,914,590,726,1252,676,746,788,734,666,800,524
799,306,15,0,0,219,1590,2841,8529,11181,7011,4230,4179,4890,4842,4869,5577,6270,6768,10059,6837,4161,4056,4881,1503
800,186,15,0,0,310,724,1058,3306,3663,2833,2392,2122,2281,2308,2325,2496,3093,3231,2683,2003,1674,1966,2039,1104
801,10,0,0,0,27,45,99,388,503,312,179,221,213,251,319,399,450,344,389,328,323,324,296,109
802,336,319,251,213,311,630,605,1717,2055,1910,1053,661,651,731,659,1425,2143,3308,7222,6498,3882,4277,5337,1458
803,26,0,0,0,42,226,430,312,696,802,754,580,452,710,740,960,1116,1084,1128,1020,666,972,794,108
804,90,6,0,0,20,106,150,390,750,1398,842,1044,1350,1496,1590,1648,1734,1822,1590,1066,868,696,600,196
805,0,0,0,0,0,0,279,720,436,211,48,65,68,76,111,78,110,212,263,440,247,229,320,94
806,857,299,109,50,2071,3317,5013,10026,12652,7441,5529,5411,5730,5769,6104,6486,8094,8112,10101,7294,5699,5679,6266,2557
807,52,3,0,0,300,94,213,727,978,612,529,445,485,573,472,599,788,598,623,636,349,369,376,177
808,140,0,0,0,1,324,1296,3224,3099,1586,1001,680,636,907,1405,1994,2547,3069,3928,4733,3605,3695,4008,2452
809,791,159,57,174,723,1957,3065,6810,7569,4271,3163,2687,1992,2466,2472,2705,2947,3955,6707,5082,3036,4573,4782,2293
811,36,1,0,0,12,801,707,1542,2240,2031,1325,844,759,1056,1418,1956,2315,2447,2574,1689,891,1557,1907,342
812,244,0,0,0,132,608,1254,4036,3290,2614,1948,1646,1936,1810,1592,1892,2408,2054,2354,2646,1856,1868,2520,1304
813,118,2,0,0,28,646,1240,3242,3196,2700,1214,798,594,724,706,770,652,1396,1524,1732,1430,2016,1936,734
814,1213,590,189,243,575,1068,1724,4236,4820,2269,1775,1559,1497,1493,1619,1232,1748,1897,1788,1733,1841,2128,2380,970
815,34,0,0,0,0,0,76,187,306,171,320,452,567,625,594,1000,1074,1444,1621,1464,1171,1098,998,496
816,4120,432,200,148,9386,23026,44050,107836,110690,75470,54802,49976,55960,57796,53516,59984,66092,78542,95360,92300,64376,61684,75416,33522
817,2614,342,10,0,1584,7092,23020,55616,86978,59198,28920,25112,25908,27386,26340,28486,34754,49226,61936,46410,30458,25950,26266,11502
818,0,43,89,125,186,969,1334,2031,2464,1931,1376,1294,1464,1513,1391,1434,1607,1528,1252,1023,858,788,1012,554
820,4,0,0,0,0,192,60,878,290,222,78,72,186,116,52,82,208,152,288,300,226,172,288,82
821,387,45,3,0,465,1035,2982,9423,13650,7122,4143,3708,5205,5367,4461,7530,10050,9801,8502,6513,6333,6663,6744,663
822,1190,0,0,0,3960,5300,4722,9078,11203,6355,5720,5490,6164,6392,5186,6879,8241,6980,8049,9419,6403,5439,8457,4619
823,4,0,0,0,1,60,112,353,308,158,76,82,68,57,95,147,174,92,123,165,100,97,118,34
824,186,12,0,0,146,784,1859,4771,4567,2505,2148,2023,2057,2396,2668,2596,3396,2725,3193,3370,2558,2503,2458,1360
826,900,142,69,29,1178,2882,3690,6263,11652,6874,6734,6537,5938,6769,7298,6463,7162,7599,10427,6511,5061,5167,5816,2866
827,580,107,1,2,1286,2703,6067,16980,18536,11640,7126,6001,6174,5942,5076,5343,6182,7027,9035,8649,6275,6204,7007,3717
828,304,0,0,0,470,1778,2749,4049,3009,2646,2088,1991,2267,1941,2000,2077,2760,3488,4692,5200,3520,3022,3840,1907
830,66,0,0,0,22,174,1250,2482,4730,5380,1654,992,808,1300,1244,1008,1128,1282,1672,1870,1394,2840,1944,420
831,190,72,0,0,788,887,1942,4773,9004,6684,3615,3324,5297,5486,3583,5443,6750,6082,4888,4542,2893,3298,3055,956
832,8,0,0,0,4,36,46,224,260,168,146,86,48,54,42,48,48,54,82,112,52,86,166,76
833,13,0,0,0,232,308,1143,1592,1325,911,669,474,479,584,558,681,952,960,1136,672,496,802,1199,221
834,24,0,0,0,0,10,131,501,587,252,113,145,155,186,103,91,264,289,325,212,136,195,193,202
835,210,74,80,78,190,876,1386,2776,2296,1648,1112,844,1028,794,514,874,864,1312,1800,1904,1324,1554,2010,866
836,0,0,0,0,0,0,26,70,48,40,42,36,42,50,26,54,56,44,30,32,22,40,12,0
837,628,85,3,2,3341,5746,8531,16357,17343,9988,7982,7543,8065,7465,7401,7575,9723,10385,11269,10099,7692,7130,7744,3536
838,516,0,0,0,0,1954,4894,9040,8992,7046,5636,4730,5156,5950,5264,5798,6546,7126,8184,9190,7254,7366,8196,5444
841,360,120,111,162,624,1407,2685,4521,5208,3687,2961,2775,2547,2673,2553,2694,3528,3291,3270,2955,1845,1884,1824,1071
842,712,150,46,14,1812,2278,4882,10944,12940,9560,6594,6106,6710,6822,6248,6220,6890,8132,10334,10834,8262,7034,7960,3672
843,36,1,0,80,52,64,119,275,258,180,196,149,198,286,250,330,1051,318,335,307,240,294,250,124
844,6477,728,305,166,6801,25754,56228,126618,133178,83554,57384,50839,51936,54208,52810,58832,73601,78371,100951,90211,65841,67206,83785,33567
845,402,572,166,226,970,1242,1022,1652,1336,1506,784,960,724,858,990,974,1394,1464,1250,626,468,878,1116,1008
846,120,0,0,0,16,540,1836,6140,4864,3620,1796,1232,1432,1444,1176,748,852,1156,1400,1824,1816,1548,2316,1012
849,0,0,0,0,0,3,15,35,10,16,1,15,22,20,14,20,18,23,40,24,9,8,6,1
850,198,134,26,12,242,352,1204,1974,1420,1198,962,1310,1432,1314,1374,1490,2318,1866,1722,1494,898,900,1080,568
851,672,304,463,390,2954,3101,3131,5537,5972,4100,3008,2810,3292,2974,3587,3961,4709,5610,6513,6402,4211,4732,5264,2213
852,202,4,0,0,0,110,216,1102,1532,1568,724,696,864,670,796,776,958,1114,1398,1548,1124,848,1216,400
853,21,0,0,0,53,314,444,703,560,420,346,225,244,344,202,310,444,786,526,538,344,432,505,168
854,161,15,0,0,50,291,863,2997,4501,2775,1193,911,792,976,684,569,623,915,1702,2237,1543,1392,2119,953
855,72,6,0,0,44,155,681,1956,1569,838,674,661,690,611,637,694,841,812,674,714,468,327,448,256
856,1187,28,0,0,1232,8483,8717,16431,25278,17247,13134,11485,12545,13240,12838,14786,20183,20871,15184,9912,8693,10152,14793,4484
857,4,0,0,0,119,77,57,108,86,24,19,36,25,24,112,251,287,370,242,166,100,21,59,75
858,144,0,0,0,0,428,1308,2168,3292,2212,1924,1584,1452,1668,1288,1732,2112,3132,3004,3808,2696,1972,2160,1292
859,968,64,0,0,468,2474,5562,15290,31278,19178,11910,10212,12332,14338,12812,13176,15996,19338,24458,16442,14678,12946,15422,5366
860,44,0,0,0,2,484,936,3046,2842,1462,1166,1110,1306,1486,1648,2554,2962,1434,2210,1092,1056,988,864,288
861,0,0,0,0,0,0,82,530,372,290,144,46,86,70,384,174,44,140,230,60,8,36,136,0
862,632,98,0,0,564,834,1550,3082,3864,2478,1804,1926,2372,2574,2654,2672,3382,4072,4562,3288,2888,2712,3058,1692
863,224,10,0,0,498,1170,1008,3002,3496,2176,2184,2062,2488,2252,2148,2164,2838,3388,3974,3522,2068,1970,1844,942
864,89,17,0,0,0,2,49,239,374,176,219,145,171,293,303,225,324,373,409,529,379,345,333,194
865,120,43,4,0,41,228,566,1064,1803,1041,987,778,917,966,954,1003,1106,1084,1405,1150,752,854,791,413
866,1119,0,0,0,213,5481,16905,39144,48591,31686,25251,26301,28779,28314,28830,29682,31395,37317,43377,36108,28782,30438,32973,15291
867,1024,90,0,0,1926,3014,3822,9926,9558,6320,4308,4082,4370,4446,3422,3746,4676,4690,6830,6608,5468,5652,7330,3744
868,86,10,0,0,104,870,1140,1512,5476,2632,1136,1066,1160,1264,976,1504,1574,1974,1292,1514,908,850,1174,468
869,67,0,0,0,0,20,165,429,590,426,328,191,289,309,221,350,359,159,180,178,77,144,167,187
870,0,0,0,0,0,158,524,2276,1837,961,305,308,303,234,144,260,212,175,870,1179,825,685,915,315
871,3935,569,0,0,507,6635,8640,12259,17977,16303,14524,15627,17423,18166,18453,19166,21469,22387,23164,22150,20738,19194,18549,8603
872,28,0,0,0,0,46,171,108,117,61,70,81,126,166,155,196,217,397,681,738,344,351,460,256
873,104,0,0,0,20,536,2355,4231,4022,1804,1137,1169,1044,1097,791,878,943,1127,1347,1484,1101,933,1287,551
874,2,0,0,0,0,203,391,781,662,634,420,416,591,442,448,429,642,580,365,222,153,185,114,82
875,35,0,0,0,97,308,515,1054,946,631,385,421,483,465,374,388,559,430,707,722,513,504,548,268
876,64,22,0,0,46,16,382,1052,1736,694,474,408,362,474,500,564,470,814,966,558,260,374,278,168
878,0,0,0,0,0,0,84,228,380,154,130,114,150,162,200,204,210,294,350,246,160,116,58,18
879,5,0,0,0,5,86,36,262,315,393,221,305,266,304,126,180,251,226,196,353,255,99,150,63
880,180,3,0,0,228,1449,3678,8622,7263,4758,4272,4128,3780,4056,4119,4725,5217,4473,4686,4887,3111,2748,3390,1047
881,252,46,28,12,106,204,1618,3586,4392,2854,1788,1338,778,1066,902,1178,1978,2484,3976,4130,2960,3018,3746,1288
882,447,96,11,0,101,743,1427,4619,3571,2006,1631,1529,1752,1906,1680,2175,4156,2303,2618,2569,2103,1998,2535,1435
883,5,0,0,0,13,73,97,743,463,227,381,342,506,517,519,580,568,833,942,701,612,743,877,304
884,35,18,0,0,0,19,31,95,253,148,128,143,155,177,118,113,112,95,142,84,109,56,62,36
885,386,262,2,0,788,446,2200,4808,3982,1522,1388,1462,1768,1482,1534,1710,2504,2494,2806,1450,596,1084,1270,1088
886,331,16,0,0,353,2679,5905,16626,23165,16098,12510,10491,10682,10775,10566,11151,13045,14904,14902,9444,9009,10151,9542,2958
887,1551,179,87,64,220,929,4249,9982,10374,7346,6531,5861,6676,7333,6745,7312,8842,9365,12267,13089,9572,8665,10488,6057
888,258,172,62,0,0,10,280,647,1530,1213,1313,1461,1695,1588,1684,2090,2327,2552,2732,2416,1915,1776,1925,868
889,0,0,0,0,0,0,134,430,669,694,613,736,808,924,906,1284,1515,1874,2055,1332,944,1157,1120,287
890,0,0,0,0,4,62,252,264,612,212,230,64,80,182,118,102,130,184,418,114,126,68,34,10
891,0,0,0,0,0,36,158,44,138,154,82,30,28,74,76,40,72,68,72,98,84,100,70,26
892,3,0,0,0,0,0,27,27,62,85,84,75,69,131,111,150,120,125,112,103,62,69,80,62
893,82,2,0,0,114,766,950,2818,5114,1788,1242,1360,1348,1176,1162,1142,1330,3772,4394,1928,1462,1248,1372,868
894,16,0,0,0,0,56,172,356,598,180,192,306,220,274,350,358,394,260,448,432,280,236,230,88
895,5306,560,288,242,4360,20789,38791,87538,85270,59678,38879,34877,38389,42771,36141,41453,50297,55090,70225,65477,55501,61169,72288,31288
896,336,40,0,1,1187,1456,2137,6063,7414,3376,2775,2516,2523,2605,2347,2522,2590,2946,3596,2938,1840,1615,1493,575
897,0,0,0,0,0,0,1,12,6,12,13,19,16,18,20,23,36,39,71,100,44,42,84,54
898,51,0,0,0,0,187,1054,2194,2319,1476,1017,1065,1124,1098,1322,1701,1404,1227,1629,1632,1134,1017,891,449
899,96,10,0,0,126,522,1054,2276,1938,1740,1434,1074,1030,1000,1192,1064,1074,810,1464,1496,1056,972,1192,630
900,104,0,0,0,0,164,246,2154,1030,376,178,222,116,88,234,344,486,688,456,948,734,822,1004,398
901,468,250,242,134,1472,6596,10864,21560,26860,21868,14730,14134,13082,13860,12970,15350,16682,19170,21568,20388,17522,20894,23478,7830
902,1653,925,574,523,1289,2746,2639,3498,4636,4081,4129,4779,5151,5955,6329,6489,7329,7244,6789,4855,3489,2854,3098,2225
904,0,0,0,0,0,16,200,594,884,184,260,188,348,442,418,422,606,698,762,930,670,542,670,200
905,8,0,0,0,0,0,166,553,607,374,244,62,3,106,77,227,337,344,837,701,441,456,637,229
906,136,26,20,0,20,12,202,410,1134,512,682,628,634,620,706,738,684,914,952,502,546,286,282,128
907,270,67,6,0,383,660,1541,2828,4030,2638,1718,1849,1950,1557,1641,3882,5929,1890,2021,2523,1766,1725,1998,913
908,573,0,0,0,420,13686,25950,57612,74268,46989,29118,22944,24405,22203,21135,26208,33531,38871,51993,47994,38610,38799,41451,19671
909,164,0,0,0,26,694,1790,3594,4258,3306,2206,2192,2688,2858,3160,3558,3782,4416,4896,4902,3706,2968,3386,1818
910,5270,1500,1070,1060,3835,6750,7615,17650,24075,16700,11735,11315,9355,11300,11465,12965,17005,18380,21340,14935,11170,11345,11345,8615
911,182,40,0,0,426,478,884,2704,2454,1786,1282,1546,1734,1490,1384,1810,2038,2024,2668,1992,1762,1704,1786,986
912,8,1,0,0,42,54,160,193,243,93,146,73,180,134,141,164,140,148,189,86,53,16,14,18
913,0,0,0,0,0,0,45,82,162,148,45,77,115,114,83,102,87,87,96,63,24,40,55,12
914,0,0,0,0,0,84,164,156,372,402,460,280,308,366,434,132,238,328,346,582,502,968,758,62
915,373,44,49,29,347,1329,1515,3909,2976,2576,1508,1369,1705,1449,1436,1700,2670,2202,3158,2962,2419,2731,3644,1862
916,74,50,2,0,234,200,340,724,1030,602,478,592,594,564,562,442,360,354,778,154,248,152,298,130
917,0,0,0,0,0,0,566,1282,2166,2010,1024,1116,910,936,956,916,1198,1036,1170,1152,586,702,554,12
918,50,0,0,0,0,144,816,1788,2338,1190,1032,976,998,1006,1278,1290,1388,1496,1674,1782,1180,1296,1552,870
919,240,31,0,0,6,200,692,1391,1243,749,1197,1024,968,1148,1117,1250,2345,1788,1958,2041,1536,1586,2376,1109
921,404,14,0,0,92,1158,1474,3284,8168,5746,1582,1526,1766,1710,1952,2054,2718,3558,4604,2668,2146,2502,2608,1148
922,465,81,0,0,0,12,1882,8604,9968,6234,3820,4298,5089,5692,4788,6094,7208,9532,16318,15733,9736,9565,10996,4328
923,92,0,0,0,184,752,1360,2752,2958,1862,1464,1378,1004,1218,1096,1052,1278,1276,1390,1466,1226,988,1438,660
924,2134,602,492,342,996,6174,6588,16582,34504,20860,16986,17832,17070,16862,16784,18090,22234,23734,29034,27078,30048,33054,30092,10114
925,1498,0,0,0,288,4838,8856,21740,24450,19110,13846,12638,13466,13582,14056,15536,18272,21328,23448,19358,14204,16890,23340,7484
926,184,24,0,0,154,723,1388,3450,3363,2556,1742,1743,1819,2009,2116,2401,2609,2385,3059,2481,1978,2130,2711,988
927,691,185,45,66,1580,4215,5263,10535,18777,11064,7117,7837,8281,8582,8890,9491,11345,16922,24156,16853,10481,11260,9406,3407
929,808,104,0,0,352,1528,2650,6610,6322,4140,2656,2540,3052,2958,2560,3854,3876,4170,5774,5978,4270,4086,5574,3414
930,250,0,0,0,1176,1520,2190,7384,5840,4006,2998,2486,2354,2360,1970,2094,1966,1946,2810,3014,2428,2434,3746,1504
931,22,0,0,0,0,169,171,455,542,315,399,470,714,519,763,1373,1966,952,908,624,434,384,374,305
932,31336,6789,3281,3373,42707,103053,173846,373330,503257,345936,239336,219812,240900,255966,254692,282923,326397,373887,466873,390023,292149,305137,331104,134605
933,42,22,8,10,106,196,500,1272,1776,1376,1390,1346,1226,1746,1620,1544,1952,1740,1294,1106,692,542,354,184
934,208,0,0,0,357,709,1390,2930,2222,1933,1403,1445,1300,1457,983,1050,988,1181,1722,1921,1176,1264,1571,895
935,666,212,26,20,1874,2258,1498,2544,3858,3548,3484,3182,3788,3752,3648,4298,4510,4156,4772,4244,3482,3380,3352,1764
936,0,0,0,0,0,0,756,1332,1376,2476,3750,6638,7872,8284,9452,9872,8766,8896,7236,7970,9348,7306,2668,150
937,0,0,0,0,0,0,56,245,195,219,103,100,119,137,78,119,434,142,94,70,94,28,41,0
940,71,1,0,0,122,373,774,1443,1288,1114,971,1072,1048,1062,1076,1137,1480,1262,1270,1132,938,953,1102,498
941,234,0,0,0,228,1428,2000,4750,7514,4938,3864,3464,3716,3954,4144,4622,4870,4818,7372,4328,3062,3254,4574,1282
942,265,0,0,0,1405,1568,2175,5057,5335,3237,3296,3142,3813,3481,3311,4660,5195,4403,5163,4344,3734,3750,4959,1565
943,191,0,0,0,402,1796,2869,6545,8901,5888,3873,4041,3807,3968,3323,3305,3314,3500,2992,2320,1808,1786,2597,950
944,874,170,62,144,2932,6822,6292,17072,37148,16468,6904,5154,5628,5852,6158,8672,11058,19982,27072,9110,6712,5930,5478,1314
945,45,0,0,0,27,137,190,385,608,513,441,396,435,493,380,447,531,576,745,856,539,610,628,367
946,154,0,0,0,142,502,1380,2084,2412,1540,1170,1114,1286,1082,912,1070,1202,1424,1568,1684,1024,1104,1204,614
947,20,0,0,0,0,27,216,747,364,195,248,340,464,474,487,640,610,727,908,599,572,399,460,192
948,506,36,0,0,88,578,1039,2513,3219,1687,1164,918,1015,887,589,645,1104,1026,1532,2372,1825,2056,2446,1598
950,1038,144,94,180,982,4007,7076,12095,15182,11297,9788,9546,8754,10287,10010,10922,12609,12299,13393,10100,8564,10836,13720,4555
951,0,0,0,0,0,184,532,1730,2423,937,401,253,138,53,187,409,523,644,1375,1356,999,848,723,282
952,114,0,0,0,31,362,532,1161,2297,1936,950,947,1150,1275,1347,1417,1686,1831,2456,1698,1169,1232,1379,574
953,6,0,0,0,0,230,338,638,1598,908,884,926,1148,1064,1094,1278,1348,1416,1554,1042,900,690,830,396
954,22,0,0,0,46,103,906,2793,2905,1250,859,869,963,928,995,1092,1382,1799,2717,2118,1498,1461,1674,902
955,24,0,0,0,0,9,138,1140,1677,987,651,1053,1488,1926,1509,2301,2691,2739,2763,2964,1977,1830,1902,1014
956,648,19,0,0,1194,3340,5575,13419,7626,6251,4412,3884,4457,4562,3938,4070,6120,5810,6136,6802,4644,4814,5444,2767
957,2,2,0,0,0,0,0,0,0,1,2,1,0,1,0,0,1,0,1,2,0,1,3,3
958,76,4,0,0,118,160,666,704,1210,1274,1124,604,542,508,576,462,664,1010,1198,1150,776,924,1050,458
959,67,1,0,0,17,12,466,1573,1873,1061,772,609,635,767,671,907,955,882,1197,1049,440,610,1068,195
960,1050,56,0,0,1138,2312,4952,8578,10680,6660,5722,5490,6486,6912,6672,7680,8618,9210,10588,11972,8746,8730,9204,4264
962,345,35,0,0,3,264,1318,4490,4488,2563,2094,2344,2637,2974,3409,4304,5103,4749,6534,6764,5260,5098,5322,2785
963,0,0,0,0,0,139,395,858,1414,936,459,379,508,389,390,379,523,734,589,329,270,224,207,64
964,288,3,0,0,0,2797,4094,9655,11508,7152,5492,5983,7945,9375,7848,9589,10303,12595,13967,13603,10369,8420,7865,3755
965,31,0,0,0,0,24,54,273,202,130,155,105,138,126,96,116,136,85,112,146,81,103,119,82
966,52,0,0,0,0,14,242,378,466,562,574,500,642,624,548,648,990,776,602,834,608,562,740,438
967,418,78,0,0,264,426,1496,3262,3712,2291,2094,2209,2531,2342,2583,2761,2737,3000,3760,3079,2251,1797,1685,917
968,0,0,0,0,0,0,3,416,802,637,159,59,81,63,45,39,36,16,102,12,3,32,73,25
969,1568,469,345,285,5361,8643,17235,39490,50963,33386,27659,26008,28463,30641,28346,32150,36137,41488,39142,29752,28539,37878,37705,9464
970,66,0,0,0,0,0,89,146,194,191,178,255,326,419,410,511,571,574,747,1027,670,625,716,445
971,0,0,0,0,0,40,262,718,1336,1022,726,760,760,1102,818,918,1050,1340,984,1092,732,818,760,0
972,65,1,0,0,352,152,582,1539,1588,951,766,590,690,716,600,662,508,703,530,321,337,322,238,206
973,989,160,28,0,886,2968,7055,18324,18168,10883,8347,7525,7944,8250,7499,7829,9569,10658,12854,10891,8009,7737,8904,4085
974,0,0,0,0,0,0,87,569,187,154,81,44,64,64,99,87,265,171,237,306,355,295,415,177
975,118,36,0,102,56,264,638,2318,1394,932,614,492,606,628,594,742,852,868,1050,1126,668,580,728,382
977,1046,0,0,0,0,372,1336,2704,3798,4068,2772,2212,2838,2744,2634,4726,4252,7694,12402,14066,9926,11142,10988,4820
978,8,0,0,0,250,250,842,3162,3148,1740,1132,1136,1492,1340,1788,1830,2368,2622,3264,3110,1752,1654,1722,898
979,642,8,0,0,2772,2502,5574,16220,19672,9716,7618,8212,9504,9508,9548,10928,12760,13052,15610,17032,12028,13184,13474,6158
980,130,20,0,0,104,490,752,1093,2576,1989,858,672,741,982,886,1005,796,917,1545,882,720,697,713,322
982,27,0,0,0,2,249,476,822,1241,573,549,399,605,738,592,586,703,673,744,699,558,586,621,309
983,0,0,0,0,0,0,7,79,78,28,47,43,43,54,88,77,96,130,187,61,54,60,20,4
985,268,0,0,0,6,542,1094,1402,3220,2210,1626,1828,1676,1996,1646,2730,2958,2424,2958,2522,1876,2168,2638,1108
986,5,0,0,0,0,74,672,1139,1916,1578,1108,1000,1001,1036,1019,956,1195,1262,1894,1569,1175,1102,1323,397
987,180,14,0,0,68,658,958,1396,1682,946,988,882,986,1222,1294,1726,1774,2056,3264,3198,2582,2556,2794,1040
988,256,0,0,0,252,1006,3516,6313,6566,5556,4124,3513,3810,3782,3302,3522,4172,4357,5586,5779,4574,4662,6342,1899
989,2493,215,29,41,3234,8666,11676,23250,24334,19254,16017,15841,18126,19165,19559,21876,23913,25565,32899,28962,22021,23073,25622,10527
990,0,0,0,0,0,0,1,4,32,37,34,24,35,60,40,35,41,57,29,12,21,12,6,0
991,12,13,19,3,136,384,321,652,294,391,326,270,300,312,311,250,358,265,273,212,343,433,205,101
992,78,0,0,0,0,208,1096,1008,1442,734,736,986,1326,1424,1110,1488,1878,1850,2202,2684,1966,2006,2192,1356
993,0,0,0,0,0,0,0,0,0,0,6,30,10,30,64,54,18,50,48,10,10,0,0,0
994,228,0,0,0,0,901,1282,3164,4039,2840,2628,2698,3055,3205,3250,3725,4344,4476,5167,5030,4115,3944,3947,2260
995,22,3,0,0,0,0,12,45,35,55,30,68,73,59,77,109,155,112,123,81,32,53,87,43
996,43,0,0,0,0,61,596,161,753,613,476,149,90,20,156,91,103,351,545,990,621,534,657,346
998,692,287,155,130,326,1301,2681,7385,6241,4646,3814,3720,4795,4627,4573,5479,6313,6857,8447,8254,5985,5750,6122,2528
999,647,143,19,0,1358,3090,8397,19969,26214,19246,13737,13052,13773,14274,14487,16064,17828,19841,23124,16752,12577,12637,12511,4678
1000,252,2,0,0,586,2377,3263,8455,7670,3954,2425,2185,2090,1545,1255,1190,1285,1455,3068,3418,2779,2832,3724,1858
1001,4,0,0,0,0,1612,2448,4570,4696,2610,2566,2888,2678,2708,2890,2806,2990,3092,3490,3066,2416,2458,2516,1480
1002,1683,267,45,0,3678,8640,22452,39633,79662,57468,39798,26967,24951,25389,26358,36759,43764,55860,47379,23547,19320,16398,15084,8115
1003,222,0,0,0,150,996,2166,6129,5841,4119,4155,3561,3255,3747,3393,3981,4185,4902,5163,3870,3084,3402,3729,1530
1004,474,0,0,0,168,1414,4114,10238,7656,5054,4140,4378,5314,5108,4314,5058,5814,5986,7522,6532,4668,3992,4838,2804
1005,6284,876,780,472,5848,71064,95556,220288,279728,197816,100384,74412,73956,59520,52484,66492,86028,140924,209684,189068,138436,159848,194576,77984
1006,110,3,0,0,0,78,305,1007,2342,887,831,792,932,929,930,1033,1161,1210,1794,2228,1487,1335,1434,967
1007,0,0,0,0,0,0,629,1109,902,532,342,297,272,281,272,222,163,255,354,355,297,265,275,69
1008,404,0,0,0,0,2664,10378,18782,31592,18158,10976,9564,12112,11364,12576,14468,15852,23562,32774,23634,14928,15744,14096,5518
1009,96,0,0,0,12,266,1832,3170,3664,2740,1446,1270,1092,1294,1096,1116,1304,1564,2166,2036,1534,1736,1874,668
1010,0,0,0,0,9,4,12,19,130,37,48,44,71,55,97,119,161,79,91,129,79,73,65,25
1011,226,136,62,64,424,276,1454,2270,1556,796,1216,868,1058,1064,1274,1294,646,910,1192,1364,1480,1334,1892,472
1012,122,0,0,0,64,500,856,1476,1746,1166,820,786,902,686,758,738,1088,770,928,848,566,680,826,320
1013,14,0,0,0,0,396,785,1062,3320,1385,947,1700,1199,785,1163,2773,3134,5274,6437,2590,1450,1106,1034,332
1015,582,147,38,38,1431,3078,3651,8252,12469,7935,4489,3648,3977,4379,4139,4362,4927,6130,6526,4020,2577,2483,2609,1177
1016,220,0,0,0,50,98,478,1246,2352,1504,1208,1488,1592,1964,2092,2286,2466,2636,2986,2276,2178,2080,2300,506
