클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
1261,900,220,55,34,1938,2742,4008,8132,12909,9738,9274,8878,10292,10018,10726,10886,11305,10628,10477,8155,5634,5688,3812,1928
1262,4,0,0,0,0,54,52,74,186,114,116,184,222,238,260,348,204,374,542,464,358,306,188,42
1265,403,126,19,75,1147,2612,5695,18975,26349,13247,6621,5989,6328,6350,5915,6729,7308,9319,16104,12607,7431,8869,6525,2414
1266,64,26,0,92,238,120,346,1194,2642,4092,6374,5824,5772,6866,7220,7322,6300,4258,2982,1900,1002,736,642,236
1267,0,0,0,0,0,62,62,602,808,288,286,304,310,340,234,184,164,226,294,220,234,196,164,82
1269,748,298,300,234,1360,2950,2930,6283,9725,5370,4209,4218,4552,5394,4460,4788,5927,7133,7258,3813,3130,3164,2474,1617
1270,6,0,0,0,0,0,143,452,1467,749,388,485,562,564,676,890,1064,1215,1624,913,675,893,618,142
1271,50,20,42,28,114,172,624,1142,1754,746,488,528,656,758,476,804,1104,1348,1504,2218,1452,1474,1082,318
1272,85,0,0,0,0,560,953,2323,3186,2519,1507,1404,1596,1963,2096,2163,1942,1886,3002,2781,1703,3073,2090,672
1273,20,0,0,0,0,980,836,1260,1670,1428,1930,1848,1838,1812,1874,2262,1902,2482,2698,1736,1218,1598,784,306
1274,848,0,0,0,2786,6058,8136,16978,18996,12530,8392,7416,8322,8382,7786,8194,9882,10026,12576,12894,10010,10074,8200,3942
1275,784,74,0,0,966,2396,5464,12832,17860,10276,8392,8544,10648,11056,11808,12378,14086,15112,19358,16350,10538,10574,6788,2926
1276,2399,1447,574,657,2355,12503,12402,24823,39803,36721,34992,35027,33271,35825,39742,43150,53174,52546,36795,21783,19450,14319,10640,5253
1279,158,0,0,0,0,422,560,1478,2004,984,676,582,838,952,1116,1218,942,1472,1286,1190,900,1146,850,476
1280,24,0,0,0,68,102,622,1602,2030,1166,770,844,772,788,530,682,554,600,436,298,370,718,504,90
1281,122,24,10,0,290,273,531,1166,887,924,934,873,1087,1000,1063,1046,959,1275,1462,926,901,1159,685,330
1282,12,2,0,0,30,128,24,228,148,64,10,22,142,86,98,76,72,80,56,60,28,64,40,38
1283,12,0,0,0,16,37,251,1071,721,546,502,384,412,372,470,403,507,722,1249,465,348,254,161,85
1284,626,158,0,0,1422,1324,3066,6174,7528,5412,3564,3298,3574,3584,3404,3568,3864,4978,6718,6210,4746,5518,4128,2270
1285,52,22,0,0,0,0,11,59,99,56,39,9,82,70,68,104,105,145,93,139,94,141,90,63
1286,72,0,0,0,38,462,1396,3112,2926,1726,1232,1162,1546,1524,1428,1524,1782,2148,2064,2606,1976,2352,2032,772
1287,168,0,0,0,600,496,738,1536,2092,1056,1068,1016,1202,1350,1128,1312,1714,1684,1902,1288,1080,1276,884,578
1289,30,2,0,0,44,70,140,642,860,354,286,304,358,320,324,422,492,524,618,534,438,392,280,166
1290,61,19,0,0,120,293,1293,2201,2008,1377,962,1245,772,666,604,655,813,873,999,1349,993,1101,763,368
1291,170,0,0,0,0,282,1372,2172,1540,776,684,594,892,1056,1088,1466,1916,1982,2728,3788,2692,2894,2180,944
1292,3,1,0,0,47,207,1001,1649,1970,1420,1186,1271,1582,1582,1504,1681,1878,2236,2527,2259,1610,1407,1233,391
1293,336,0,0,0,492,1338,3846,10046,10982,7172,4454,4223,5559,4806,4392,4291,4983,5906,7934,8248,5674,6612,5792,2153
1294,1282,1104,963,1075,1271,2711,1267,1835,3873,3183,3251,3654,3259,3387,3874,4613,5571,6033,5103,3211,3554,5263,2724,1632
1295,216,0,0,0,340,1328,2844,3780,6428,3876,2684,2448,2784,2560,3232,3736,3636,3824,5212,6256,4728,5132,3080,1680
1296,32,0,0,0,90,156,1309,3320,5291,2395,1352,1237,1115,1024,1077,1204,1857,2698,2802,1315,902,793,650,286
1297,0,0,0,0,0,2,42,8,22,22,21,11,15,19,8,2,17,11,6,2,2,4,5,0
1298,1502,403,275,272,1014,3830,3767,7421,13013,12250,7402,6196,6434,7689,8343,8659,9282,10282,13277,10266,7267,10290,7509,3202
1299,3,0,0,0,18,52,83,257,520,272,106,77,57,118,104,136,167,208,301,70,51,24,17,26
1300,224,64,70,132,484,1894,2903,5523,7554,5543,3567,3363,3642,3744,4546,5641,6331,7510,9587,8677,6801,7050,4658,1982
1301,18,0,0,0,0,0,158,776,1088,426,242,176,278,218,146,280,356,666,960,852,454,366,286,210
1303,0,0,0,0,151,254,227,377,464,251,184,223,258,217,230,181,219,252,216,56,30,28,43,0
1304,438,74,28,61,1015,1602,2999,5847,8123,5333,3348,3125,3784,4085,3533,3572,3872,4391,5530,5202,3291,3429,2903,1156
1305,199,0,0,0,56,138,617,1889,1821,1039,876,868,905,944,888,1143,817,1230,1896,1747,1329,1369,917,441
1307,0,0,0,0,0,0,27,37,11,4,29,2,8,22,4,18,2,13,19,5,15,18,10,7
1309,74,0,0,0,40,274,950,1489,1644,1453,1181,1143,1089,1485,1194,1022,1105,1210,1560,1807,950,1213,827,438
1310,40,0,0,0,0,180,294,888,1014,490,350,278,108,192,146,124,220,180,838,1006,786,704,552,218
1311,8,0,0,0,144,506,1614,4778,13668,7614,2846,1174,1094,1140,1018,1032,1336,2706,3670,1948,1006,1458,424,82
1313,0,0,0,0,0,0,3,21,90,98,32,13,25,16,38,60,39,69,45,76,56,77,65,21
1314,32,0,0,0,0,62,372,1087,1134,561,369,143,116,163,121,28,74,82,286,433,353,391,342,152
1315,182,16,0,0,442,652,2322,5232,5158,2940,1702,1154,850,1488,874,946,716,1176,2810,3518,1966,2122,2076,788
1316,18,0,0,0,0,88,310,732,1150,638,472,472,528,610,608,580,658,798,756,508,458,420,314,90
1317,120,0,0,0,64,542,212,292,292,518,280,194,394,446,524,474,706,726,1184,1516,798,866,750,378
1318,150,0,0,0,274,652,1264,2791,2694,2187,1468,1305,1824,1511,1485,1734,1866,2157,4449,2832,2060,2154,1735,712
1319,128,0,0,0,122,498,1718,5252,4410,2238,1766,1830,2078,2108,2012,2126,2234,2796,4268,3132,2232,2442,1742,674
1320,235,28,0,0,408,1628,1752,5171,5789,3335,2383,2278,2482,2256,2314,2597,2715,3270,4261,3571,2719,2767,2051,854
1321,93,0,0,0,89,142,411,601,788,636,755,698,680,1076,955,1414,1526,1367,1480,1252,842,824,551,219
1322,18,0,0,0,0,0,478,882,894,450,226,164,288,338,516,306,572,870,1190,1118,830,690,510,280
1323,18,0,0,0,0,31,76,203,334,326,268,259,407,381,672,615,831,863,849,638,993,1234,678,158
1324,9594,2474,1842,1282,15046,30808,43562,103674,160464,108242,72126,73374,79958,83682,85782,96814,108216,123544,171756,136720,108106,124548,86618,32222
1325,2,0,0,0,0,1,2,1,2,12,10,13,16,9,9,6,7,8,13,6,7,10,14,2
1326,20,0,0,0,0,430,2090,5752,6088,3552,2406,2384,2684,2754,2678,2704,3186,4000,6450,7158,5518,6152,4226,1610
1328,185,0,0,0,0,176,1624,4521,4920,3107,2478,2750,2949,3397,3557,3779,4193,4818,6060,5807,4117,4492,2933,1403
1329,226,9,0,0,1626,1073,1953,4794,4835,3271,2398,2326,2387,2267,2107,2204,2513,2629,3514,3931,3066,3133,2356,756
1330,0,0,0,0,0,0,8,296,316,118,42,70,76,84,120,116,178,228,408,272,208,174,28,0
1331,28,0,0,0,18,62,140,684,658,442,382,446,452,718,700,764,680,798,990,740,550,588,336,162
1332,13,0,0,0,0,20,375,1019,526,292,206,231,111,145,267,348,398,478,606,1066,888,1155,1028,446
1333,118,0,0,0,92,218,842,1452,2932,4130,2536,1422,1760,1932,1578,1218,1576,1536,2402,1936,1634,2254,1696,638
1334,136,0,0,0,4,1830,1502,3146,9068,9378,3972,2004,1760,1434,1844,2198,2638,4522,7374,4620,3646,4880,2700,590
1335,53,31,26,12,41,69,175,476,794,589,466,487,612,634,664,616,686,652,822,572,370,552,359,69
1336,5972,1653,344,573,4740,21215,27409,57864,96480,63084,42523,39330,44966,45314,46828,54505,56555,76330,91995,50886,38800,41869,28461,14471
1337,73,0,0,0,319,2296,2779,6681,14042,10088,3447,2493,2815,2260,3243,2804,3475,4978,7742,2871,2552,4207,2112,436
1338,56,0,0,0,152,284,1012,3176,4104,2234,1186,816,816,742,386,800,738,618,1756,1926,1088,830,1012,330
1339,12,0,0,0,0,8,122,144,298,114,72,132,38,136,264,252,250,252,244,206,164,244,186,86
1340,14,0,0,0,23,86,181,302,460,502,254,406,391,370,360,381,365,492,435,339,303,364,254,140
1342,874,129,0,0,2544,3546,3964,8190,11165,9238,7867,7734,9403,9718,9075,10010,10029,9235,9418,7788,6582,6960,6020,2962
1343,66,0,0,0,164,782,1460,4040,6108,4104,3206,2984,3276,3364,3248,3132,3286,3946,4658,2748,2026,2308,1402,600
1344,31,3,2,0,10,46,217,376,410,325,240,277,264,304,304,291,281,377,389,232,226,245,235,69
1345,0,0,0,0,0,328,786,1220,1302,972,640,432,540,776,740,806,638,612,672,306,234,344,70,18
1346,1859,434,212,209,1379,2250,4385,12463,21313,15220,12711,13896,15900,16225,16978,19056,20279,21422,23774,18827,18879,25521,16511,5082
1347,4047,1170,1617,309,1968,12162,17088,34863,69438,52500,28965,28212,31212,34101,34416,40275,44700,60354,76500,53577,43398,47166,30294,9954
1349,0,0,0,0,0,0,256,742,1964,846,688,600,606,706,562,672,500,668,754,822,582,626,424,46
1350,52,0,0,0,172,424,430,1728,2334,1622,1078,930,820,1002,858,1204,1176,1292,1810,1792,1660,2272,1706,514
1351,112,12,4,0,152,48,382,906,1556,1048,634,570,712,790,804,1002,1332,1556,1170,1078,696,828,574,302
1352,1754,340,180,240,2368,3854,4572,7230,8438,5728,3652,4072,4814,4432,5394,6736,7156,6804,7442,7794,6448,7728,6964,3770
1353,138,0,0,0,10,240,964,1044,1704,1122,676,770,610,780,750,662,860,922,1832,1416,1096,1308,890,378
1354,204,0,0,0,304,856,1736,4484,6032,4032,3308,4392,4672,3968,4172,4288,4596,4160,4416,5040,3264,3288,2144,900
1355,11,0,0,0,0,40,30,126,180,140,167,179,172,277,241,236,210,190,173,163,156,158,121,76
1356,147,3,0,0,6,312,253,463,1730,904,326,481,598,703,715,968,858,832,801,1799,1590,1886,1455,495
1357,444,144,17,46,253,1341,3326,5326,9045,5357,3937,2532,3025,3045,2978,2234,2304,2907,4339,2960,2239,2697,2065,1066
1358,454,276,130,50,132,129,833,2125,2970,1666,1155,1199,1589,1242,1292,1305,1520,1638,2276,2206,1557,1706,1442,849
1359,6,2,0,0,2,80,370,210,140,96,62,62,86,60,56,140,102,112,154,96,66,48,70,32
1360,532,20,0,0,212,848,1788,3768,9724,4084,4284,4164,3912,4156,4088,4268,4156,4596,5572,2592,2664,3212,2660,1180
1361,37,0,0,0,0,0,859,1525,1629,879,843,933,1125,1062,991,1198,1362,1485,2023,1845,1232,1285,1121,508
1362,0,0,0,0,0,0,24,55,72,94,131,89,230,115,180,229,201,394,622,389,288,318,197,65
1363,2010,214,94,100,4189,8731,16951,39333,55028,41805,27884,27008,30378,30720,31239,33493,36259,43297,53058,43487,30850,33812,24342,9415
1364,231,12,0,0,735,3231,4083,9802,11503,7935,5215,4767,4735,4515,5395,6119,6066,6824,7570,7760,5821,9268,5756,2085
1365,1519,139,66,11,4119,9176,19163,45442,51030,32722,23499,22294,24627,24930,23542,25508,28445,33987,44390,45152,30619,33670,25971,10660
1366,8,0,0,0,564,523,1025,1272,1450,885,576,503,493,530,537,508,617,583,727,544,543,640,418,109
1367,240,36,0,4,216,2952,4926,7942,9284,6242,4700,4396,4764,5162,5234,5840,6222,7548,9394,7208,4696,4582,3312,1514
1368,42,0,0,0,0,255,378,2295,1395,1203,924,732,789,924,891,573,732,675,747,747,813,1110,846,396
1369,26,0,0,0,0,537,1554,2698,3773,3086,2234,2113,2422,2505,2500,2451,2567,3426,3389,2970,2011,2327,1666,671
1370,658,420,384,275,322,2025,2208,4329,7705,5803,4509,4737,5859,6313,6539,7452,7540,8604,10221,9525,7929,8683,6468,2344
1372,24,0,0,0,81,284,989,2511,3738,2668,2105,1758,1749,1899,1625,1902,1801,1885,2305,1547,1266,1286,1168,668
1373,291,16,0,0,138,2027,7102,11456,18152,12486,8130,6825,8364,8563,7368,8590,9724,13591,23798,25259,17213,19552,16571,7006
1374,38,5,0,0,5,299,514,1382,1170,1427,928,1261,1338,1041,1256,1305,1672,1563,1262,1195,1345,1934,434,143
1376,1166,176,62,38,3556,6874,10000,20280,27146,17800,13828,12120,13616,14362,14394,14722,17066,18598,21444,20028,14116,15820,11912,5204
1378,970,455,270,420,2350,5725,6389,14447,18409,12675,11566,11919,11755,11915,14123,15089,14696,15222,19750,16632,14860,18427,10716,4309
1379,1,0,0,0,3,27,40,43,315,107,219,83,149,318,485,408,382,306,23,92,69,93,67,35
1380,9227,1732,748,579,1353,10232,11714,25020,40181,35899,22368,20326,25461,28644,28399,30196,32720,35876,41912,35482,35398,49531,34604,12617
1381,6,0,0,0,73,18,71,140,154,134,112,210,260,282,313,355,492,581,367,170,135,157,58,21
1382,7,0,0,0,0,8,55,187,494,386,394,326,385,430,416,413,463,464,446,406,254,314,166,79
1383,5,0,0,0,0,9,213,545,520,260,233,172,186,244,224,251,223,236,188,145,101,60,34,22
1384,0,0,0,0,0,0,232,1340,1344,768,502,324,318,194,152,38,150,310,740,902,762,848,734,298
1385,547,28,0,0,1944,2188,2213,3711,4495,3300,2869,3034,3305,3327,3309,3895,4178,4220,4687,5020,3880,4636,3414,1739
1386,44,0,0,0,32,224,166,378,686,378,224,270,278,330,354,326,392,488,712,430,380,468,162,78
1388,910,6,0,0,650,10054,24370,68536,93878,50368,26908,23268,24710,25662,22706,28418,34972,46584,71254,56082,40850,46002,33908,13152
1389,4338,1557,1197,492,5484,5148,8160,16362,24681,17523,12780,12798,12585,13758,13293,14805,15141,16890,20259,13434,13200,14958,11028,6183
1390,558,246,0,0,3513,5712,7470,13908,12135,9201,6165,5670,5781,5502,5367,5397,6927,6528,8829,9741,6810,7962,6036,2094
1391,48,7,0,0,21,131,452,481,784,552,487,553,600,577,611,667,729,781,903,767,589,683,493,172
1392,0,0,0,0,0,0,4,16,199,55,86,129,111,136,192,214,141,209,333,167,154,230,127,50
1393,4,0,0,0,0,16,476,1564,1136,460,352,552,448,248,468,484,476,812,1460,1584,660,896,624,316
1394,100,0,0,0,284,948,1494,2888,4372,2574,1378,1280,1260,1580,1268,1766,1168,1560,3454,3712,2798,2782,2360,1156
1396,20,0,0,0,0,0,18,212,644,72,92,160,118,174,170,296,376,488,708,790,752,998,538,226
1398,74,16,0,0,94,230,410,578,1478,858,302,164,180,190,298,300,256,694,1148,176,154,244,182,86
1399,77,0,0,0,63,406,1023,3250,4233,2055,1279,1525,1792,1776,2199,1916,2383,2774,4461,4047,2983,3387,2590,822
1400,0,0,0,0,0,0,2,10,47,27,23,13,22,30,15,32,88,44,31,66,40,81,46,3
1401,75,7,0,0,64,1601,4057,6070,6641,4492,2982,2366,2357,3160,3282,4160,4064,5243,3619,2181,2163,2375,2124,830
1402,0,0,0,0,0,0,240,178,320,276,184,248,160,222,142,108,34,100,106,92,50,24,32,14
1403,207,63,0,0,84,354,1545,2073,5622,5721,3492,2805,3936,3357,2751,2076,2820,2163,3687,3102,2718,3174,2448,912
1404,72,0,0,0,8,228,560,1032,1588,1112,676,892,964,896,1028,1132,1336,1392,1236,1100,960,1264,960,512
1405,2,0,0,0,8,52,6,46,82,40,66,22,20,40,74,110,92,74,78,118,62,62,48,20
1406,244,48,46,25,405,612,928,3362,3283,2088,900,698,674,800,709,929,1055,1500,2823,3874,2545,3462,2805,963
1407,33,5,0,0,542,1235,1875,4027,5631,3713,2948,3008,3437,3454,3390,3898,3414,3133,3476,2377,1723,2041,1218,217
1408,0,0,0,0,360,477,478,1182,1969,1438,821,731,541,470,439,384,334,406,1341,616,282,393,247,11
1409,864,90,4,36,556,3044,3978,8946,20998,20226,11114,7432,7526,8966,9104,10530,11306,14670,22436,16610,11954,12076,7998,3392
1410,321,0,0,0,300,2370,2175,4254,4941,2937,2823,2505,2868,2952,2988,3312,3414,3888,5367,4293,3291,3726,2625,1029
1411,0,0,0,0,0,22,198,402,674,232,78,198,216,116,210,264,220,300,560,400,84,100,194,70
1412,112,8,0,0,0,120,148,341,938,561,563,454,236,304,311,330,617,753,543,964,726,772,745,331
1414,2,0,0,0,0,166,380,710,706,454,302,194,146,222,188,152,96,194,136,146,72,168,192,60
1416,333,79,0,0,247,1744,2803,5556,7320,4572,4064,3405,4248,4374,3979,4371,5071,5460,6463,5275,3430,3485,2980,1256
1418,0,0,0,0,0,0,158,242,752,339,247,203,189,208,250,194,183,140,165,88,52,108,66,27
1419,0,0,0,0,0,0,182,348,382,350,250,290,300,262,304,406,420,406,442,568,306,404,176,38
1420,10850,2130,708,591,23802,37019,72441,159629,204566,135707,94865,90826,99293,105845,100528,108994,114409,133329,175282,155927,117046,135831,97942,40944
1421,489,122,0,0,372,1925,2360,4045,5335,3778,2202,2670,2382,2203,2262,2518,2465,2892,3104,2589,2328,3171,2598,1215
1422,33,1,0,0,190,100,281,383,428,486,317,282,402,316,458,701,504,645,735,527,576,715,340,99
1423,192,0,0,0,2220,2942,3805,9938,17461,12429,6076,5762,5583,5595,6071,6907,6355,7571,11223,7131,6805,9460,5475,1354
1424,68,12,0,46,312,812,636,3668,3406,1910,1740,1544,1552,1740,1494,1192,1668,1218,880,1324,624,862,632,276
1425,5,0,0,0,94,128,340,1006,1076,557,277,221,189,233,143,56,59,45,165,254,196,366,217,76
1427,48,2,0,0,42,132,182,256,366,276,282,172,216,254,328,220,272,262,558,492,450,490,380,166
1428,98,6,0,0,56,406,1471,4446,4686,2815,1592,1246,1463,1508,1284,1352,1219,2360,3964,4695,3242,3698,2594,1165
1429,1263,196,37,29,1188,4157,9499,25890,31026,19344,13216,11859,12976,14314,12847,13531,16934,19764,28019,24230,18293,23672,16994,6171
1430,388,0,0,0,3311,2712,4099,9235,15331,12192,8309,7817,9041,9638,10071,10408,11393,12619,16863,14637,11633,13406,8364,2479
1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0
1432,10400,1794,756,675,1427,11145,16447,37799,60762,55503,33392,30201,37099,41418,41808,45345,48610,51830,57948,51749,52615,73694,50846,18433
1433,3336,1656,644,356,4856,4708,6568,10352,12480,11564,10788,11580,12044,12080,11984,12472,12876,13176,14696,13256,8968,9576,7556,4200
1434,28,0,0,0,0,338,220,492,450,280,262,282,228,382,386,526,592,478,948,954,778,800,664,310
1435,180,0,0,0,470,534,622,1178,1840,1242,678,738,910,996,802,1178,1176,1438,1676,1080,1026,1142,1010,326
1436,60,0,0,0,152,432,1516,3178,2216,1362,926,868,982,672,714,714,832,882,846,1168,848,756,702,344
1437,0,0,0,0,0,0,5,144,596,235,98,55,71,149,334,374,335,405,447,388,399,654,458,132
1438,132,0,0,0,10,364,350,504,2534,884,638,402,642,718,766,776,668,812,894,1044,628,1160,956,464
1439,145,36,14,17,113,101,255,553,524,373,181,318,319,361,369,428,645,610,785,773,783,746,608,311
1441,400,175,195,126,587,312,822,2255,4607,3911,2116,1778,2059,1912,1677,1820,2054,2461,3816,2283,1641,1917,1221,431
1442,0,0,0,0,0,98,344,666,508,352,200,241,166,208,116,235,210,191,260,219,226,148,98,58
1443,331,32,52,30,548,1932,3727,6089,9380,7110,4903,5577,5764,5995,6112,6693,7398,9017,9956,7302,6849,9538,7073,1998
1444,0,0,0,0,0,36,2,110,98,57,60,88,116,108,128,73,73,149,181,95,103,75,89,8
1445,122,51,32,22,79,407,392,711,990,875,696,818,943,826,833,880,967,1119,1142,895,520,757,577,484
1446,54,0,0,0,320,628,938,4872,6288,2388,1980,1422,1384,1952,1834,1934,1684,2068,1956,1230,970,922,790,566
1447,1224,478,464,220,2058,1634,3170,7314,21558,13632,5108,3966,4510,4676,5610,5964,6128,11318,20950,9854,6568,7504,5450,2200
1448,228,2,0,0,500,486,1705,5102,5711,3101,1936,1721,2210,2338,1959,1705,2295,2676,3267,2925,2147,2539,1797,655
1449,154,47,5,0,418,780,2346,4328,4486,2674,1797,1713,1833,2078,2019,2090,2206,2780,4648,5489,3666,3887,2767,1418
1450,3,0,0,0,61,13,90,88,181,114,60,84,114,115,100,147,100,100,96,83,71,67,39,20
1451,7,0,0,0,3,74,502,1305,1321,868,552,557,609,588,441,338,250,288,359,270,29,112,129,47
1452,297,76,35,18,359,1298,1516,1570,3284,3001,4211,5084,6091,6086,6878,7598,6947,5968,6057,3011,1890,2088,1632,726
1453,444,0,0,0,618,1540,2964,6860,8480,6020,4364,4266,4816,5194,5138,5062,5530,6508,9176,7882,5194,6316,4922,1988
1454,129,21,0,0,0,15,324,1103,1003,730,625,689,829,834,838,918,1017,1174,1631,2078,1378,1256,949,406
1455,4806,1489,636,655,8903,19992,26746,57177,74417,49852,38533,40603,44471,44807,45299,48433,52250,58155,69982,55831,40634,42833,31448,14428
1456,10,0,0,0,36,218,408,778,1680,916,360,296,506,668,460,576,702,1574,2252,1468,1176,1124,676,118
1457,406,82,4,0,876,1178,4066,9572,7432,3802,2154,1992,2126,2190,1586,1672,1900,2166,3084,4276,2698,2916,2352,940
1458,138,42,1,0,279,516,1728,3526,3447,2100,1562,1647,1758,1930,1805,1680,1823,2016,1980,1509,1148,1177,828,404
1460,54,27,0,0,1,53,448,1586,1082,503,383,308,381,265,170,170,154,193,187,275,251,300,249,114
1461,402,14,0,0,554,1710,3292,6242,6632,4292,3696,3532,3688,4000,3740,4156,4758,4804,5174,5894,4350,4078,3820,1652
1463,14,0,0,0,0,24,134,284,270,238,206,230,288,158,174,302,198,188,414,358,296,402,304,72
1464,0,0,0,0,0,11,12,18,59,26,3,10,1,24,18,52,90,60,52,6,3,3,1,0
1465,41,0,0,0,0,86,292,705,1010,561,511,560,692,760,708,802,1000,1071,1229,1414,1138,1207,917,488
1466,1052,424,159,100,1049,3735,2928,6494,13519,9440,5883,5875,6271,6687,6114,5789,6234,7767,10415,7481,5929,6026,4363,2564
1467,792,358,146,96,2696,2269,4825,7479,10758,6732,4250,3752,3294,3918,3411,3500,4391,3945,7227,5522,4575,4610,3493,1848
1468,23,1,0,0,121,410,1249,3150,5358,2916,1408,1176,1852,1376,1559,1278,1938,2703,3768,2371,1279,1633,1033,384
1469,0,0,0,0,0,4,114,227,408,258,266,273,239,224,267,323,479,554,779,375,267,293,255,114
1470,60,6,0,0,120,199,634,1927,1810,689,487,450,661,526,666,642,842,1156,1174,1158,714,769,571,222
1471,70,0,0,0,0,174,346,1112,1879,1139,1215,1163,1265,1296,1791,1851,2086,2051,2497,2117,1837,1470,1378,703
1473,16,0,0,0,30,196,122,186,486,296,310,248,314,382,274,406,324,416,386,254,184,206,164,110
1474,0,0,0,0,0,0,0,4,7,58,35,4,31,1,20,16,20,27,69,52,56,46,35,4
1475,78,0,0,0,80,416,842,2514,1940,1714,1014,1002,792,872,946,1292,1184,1214,1754,2198,1498,1914,1748,628
1476,148,0,0,0,436,993,1773,3294,2657,1872,1523,1284,1351,1463,1148,1200,1397,1677,1971,3309,2113,2553,2256,872
1477,108,0,0,0,0,152,344,1638,2366,1180,1088,680,858,940,882,606,770,924,990,1004,696,1072,872,370
1478,243,14,0,0,76,414,918,1804,3827,3487,1488,1408,1571,1885,1564,1842,2118,2700,3319,2898,1763,1527,1283,549
1479,80,0,0,0,20,114,36,1126,446,332,270,102,76,94,186,386,180,478,1146,1314,888,1008,754,534
1480,142,56,2,0,210,192,792,1604,2388,1548,1232,1248,1190,1500,1310,1476,1440,1586,2144,1548,1114,1314,892,356
1481,370,102,83,41,400,979,2591,8690,17830,11204,4395,3006,3224,3677,3036,3516,3955,5823,8434,6701,3817,5082,3153,840
1482,147,0,0,0,0,372,1179,4005,4323,1965,855,1329,1311,2163,2088,2322,3234,3849,6402,6468,5211,5880,4320,1899
1483,520,14,0,0,470,1502,4448,8932,9430,6342,4724,4570,4794,5346,5270,5380,5324,5470,6440,7224,5206,5528,4182,2108
1484,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1485,138,0,0,0,238,1379,1370,4052,8175,6120,2889,1903,1776,1728,1612,1529,1669,2683,5150,4444,2697,3109,1737,605
1486,0,0,0,0,0,34,116,96,148,62,42,66,48,38,66,58,292,250,94,28,18,38,36,48
1487,228,0,0,0,596,3320,5747,12657,18889,12140,8158,7520,7417,7875,6951,6453,6228,6513,9249,10034,7468,8071,5352,2138
1488,10,0,0,0,0,109,736,2486,2361,1180,563,325,284,232,58,261,549,778,1354,2026,1303,1294,1070,530
1489,160,26,10,24,404,870,1156,1998,2202,2290,1716,1642,1848,2198,2268,2524,2844,2944,2748,2140,2108,2308,1748,760
1490,0,0,0,0,13,125,280,700,610,309,206,154,147,145,136,83,68,108,97,106,57,52,30,13
1492,8,0,0,0,0,124,912,1506,1118,684,390,412,376,366,374,472,446,576,774,858,420,566,296,118
1493,4,0,0,0,0,97,319,250,267,214,72,85,87,112,144,160,197,334,329,130,105,98,53,69
1495,55,49,1,0,199,112,997,2705,4834,2129,1381,1451,1810,1943,1841,1748,1824,1702,2630,1520,1464,1387,883,462
1496,14,2,0,0,48,76,334,1233,4105,296,253,136,294,205,514,663,706,1162,4084,814,112,571,246,83
1497,203,12,0,0,168,404,543,1041,1795,1514,1354,1301,1563,1700,1714,1783,1927,1938,2008,1785,1326,1700,1049,521
1498,39,11,3,1,1,73,123,264,333,263,345,324,354,474,392,505,512,544,525,478,355,374,267,128
