클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
1235,57,0,0,0,0,2232,3660,10071,12729,9027,6195,4113,4248,4482,3018,1932,2376,3189,5748,4614,2361,3084,3327,2043
1236,1196,52,0,0,644,879,2648,5259,35907,29176,48775,28929,20594,29796,27200,25347,40479,44952,25993,14697,16464,15712,14172,4080
1237,3,0,0,0,0,36,55,73,97,170,166,167,292,222,239,255,252,292,226,247,169,134,128,23
1238,0,0,0,0,0,62,802,1588,1488,1268,1078,908,1232,1230,1512,1530,2004,2138,3008,2810,2042,1796,1980,590
1239,3487,1749,734,560,7826,10373,12455,16443,19883,15867,10370,13713,13548,13766,14805,15543,14875,17106,17408,11371,9579,8153,9225,5962
1240,12,0,0,0,20,34,276,320,662,206,112,50,78,72,42,88,146,66,108,144,134,128,100,40
1242,10,0,0,0,0,104,386,1352,4300,1230,478,352,310,248,470,748,508,1946,2290,740,696,622,250,8
1243,328,10,0,0,12,726,3306,10420,15678,12456,4416,2902,2684,3332,2972,3692,5508,14582,18578,10246,4598,2898,2346,1236
1246,1636,430,276,132,566,1524,1584,4672,8524,3936,3284,3182,2684,2870,3592,2106,2918,3056,4100,3656,2270,2408,2820,2406
1247,0,0,0,0,0,142,188,58,92,92,114,158,100,162,176,272,430,136,100,54,32,12,4,0
1248,140,0,0,0,1108,2768,2117,3477,6882,4243,2736,2464,2826,2912,2594,2515,2546,3956,4132,3473,1714,1599,1112,746
1249,580,128,72,42,740,750,718,3290,3320,1736,1472,1728,1782,1924,2036,2496,2644,3094,4484,4304,2826,2552,2006,1514
1250,96,0,0,0,28,190,664,1492,3148,1810,500,722,1092,1704,1284,2158,4010,5912,9528,4166,1922,2450,3174,720
1251,338,105,43,24,267,835,2264,4688,5172,3455,2615,1953,2444,2394,2286,2290,3246,2904,2883,2374,1530,1474,1378,803
1252,0,0,0,0,0,0,119,131,38,45,79,107,222,30,46,90,16,88,93,120,70,76,50,18
1253,336,23,0,0,1,360,471,774,974,1212,1171,1159,1737,1936,1730,2264,2379,2640,2628,2530,1858,4300,5685,876
1254,636,126,83,49,424,2020,3750,6782,11601,7468,4750,3396,4086,3858,3319,3326,4997,6656,8746,5156,3497,4078,3910,2496
1255,390,0,0,0,0,216,1462,1802,1846,1992,2100,2246,2332,2070,2462,2322,2646,2708,2900,2556,2092,1628,1360,782
1256,818,122,0,0,410,2112,4039,11321,15503,7862,4267,4385,4870,5070,4721,5464,7387,11238,12635,6579,5342,5156,4373,2361
1257,186,2,0,0,454,1286,2094,4172,10422,6552,2482,2012,2396,2434,2274,2726,2716,4418,8200,2738,2194,2090,2190,1198
1258,0,0,0,0,0,8,42,128,260,242,150,156,8,86,140,378,170,154,214,210,118,84,42,46
1259,3916,1092,500,324,8784,4698,7786,19950,19856,13582,10172,8935,9409,9993,8922,12790,16137,15171,23864,22414,15824,15459,15100,9149
1260,1268,186,0,118,1382,3554,5156,11250,14244,7502,4668,4568,4854,4714,5014,5282,5738,6984,9558,8576,6276,5974,5688,3172
1261,2194,579,144,126,2843,3656,6685,15345,24785,17595,15728,15955,17194,17673,18685,20465,21062,19826,18721,13535,9568,8569,7634,3893
1262,4,0,0,0,0,50,46,268,288,244,254,214,208,318,308,312,394,540,648,530,308,316,340,102
1264,170,34,24,58,98,90,1046,2074,2392,1592,1226,1260,1244,1328,1292,1534,1802,1708,2042,1346,966,878,638,304
1265,732,178,55,105,1793,3303,7427,24331,24981,14498,7552,6423,6473,6824,6381,6975,7822,11314,17222,12645,7341,6971,5914,3234
1266,166,166,4,128,308,212,716,2264,3148,5088,6382,6430,7068,7654,8794,8174,7288,4800,3360,2168,1218,754,740,306
1267,0,0,0,0,0,42,258,3816,1494,466,352,250,272,236,286,482,788,340,372,362,232,284,200,138
1268,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
1269,1565,603,534,462,2702,3834,4442,10413,13293,8612,5694,5371,6379,6011,5799,7018,8195,8602,10501,5679,5172,4213,4145,2803
1270,68,21,30,31,44,344,1263,2301,4224,4315,2679,2473,2267,2307,2262,2909,3241,3678,4267,2811,2177,2547,1936,607
1271,214,98,94,98,144,262,926,1886,2074,1314,704,772,946,1100,1098,1734,2186,2244,2754,3046,1872,1754,1598,878
1272,269,0,0,0,0,951,995,2908,4303,3205,1695,1699,1706,2211,2671,2665,2428,3053,5660,3172,2292,2999,2700,1650
1273,50,0,0,0,36,1164,1508,1892,4028,2322,4152,3028,3858,3756,3796,4250,3842,4094,3390,4574,2768,3462,1572,820
1274,2586,18,0,0,3776,7918,10178,22790,26086,18906,10534,9530,11168,10424,9060,9382,11720,13082,16112,15308,10844,10558,10122,6330
1275,1658,196,0,0,1614,3528,6768,17196,21880,14322,11844,11944,12254,13606,13302,14284,17142,18506,24784,20604,12846,12844,10856,4896
1276,3819,1805,1057,1149,4060,15214,19581,32612,55938,55954,48767,50011,48112,50740,56258,61466,72135,70239,50559,32151,27733,20625,16726,9438
1279,380,108,232,64,146,254,920,2818,3762,2130,990,1232,1130,1408,1508,1056,1664,1858,3586,2710,1626,1578,1552,988
1280,144,0,0,0,50,120,774,1982,2892,1746,980,1182,1116,1058,742,928,924,698,922,542,548,708,1118,614
1281,185,50,4,0,424,80,564,1515,1240,1540,1029,1053,1098,1382,1207,1398,1532,1521,1869,1379,930,1056,1123,467
1282,12,2,0,0,0,48,30,162,176,128,48,34,92,106,68,46,114,48,126,84,58,82,92,74
1283,12,4,0,0,6,62,419,1693,1725,852,611,607,510,564,489,491,717,1181,1539,533,325,277,288,139
1284,1238,334,0,0,1370,2128,4056,7666,12514,6168,3846,2988,3680,4072,3820,5858,5906,5930,7696,7136,5500,4816,4650,2998
1285,949,127,0,0,633,918,1849,2837,2490,2285,1735,2007,2301,2004,1833,2195,2476,3248,3762,3831,2479,2541,2186,1757
1286,250,0,0,0,34,442,2076,4848,4232,2848,2144,1822,1640,1942,1920,2426,2632,3642,3546,3656,2666,2432,2586,1818
1287,376,16,0,0,892,514,922,4958,2596,1890,1474,1940,1610,1552,1658,2790,5414,2560,2556,2040,1336,1234,1284,728
1288,77,8,9,15,293,483,540,1639,3096,1685,554,371,415,506,571,659,797,1599,3397,937,480,483,649,279
1289,56,6,0,0,46,80,90,790,1336,450,312,254,470,448,460,608,848,882,964,812,482,518,552,218
1290,225,63,0,0,216,452,1804,2884,2333,2330,1446,1593,1597,945,818,1293,1509,1488,1456,1445,1186,1138,1198,668
1291,462,0,0,0,0,426,1820,3126,1386,1096,888,618,1250,1538,1582,2130,2782,3230,4158,4816,3376,2930,2818,1920
1292,363,1,0,0,71,362,1528,3066,3528,3188,2543,2259,2616,2347,2452,2616,2980,3420,4080,3132,2064,2037,1923,1237
1293,813,3,0,0,366,1426,6533,15208,12748,9267,5603,4930,5597,5563,4863,5313,6898,7170,10016,9143,6120,6315,7149,3632
1294,2606,2033,1097,1266,1717,2766,1706,2992,6005,4720,5462,5106,4682,4933,5416,6527,7512,8729,7826,4560,4031,5826,4438,3247
1295,636,0,0,0,784,1720,3832,10076,7376,4800,2624,2888,3464,3788,4480,4708,5608,5636,7996,7828,5988,5792,5088,3748
1296,96,0,0,0,57,320,1281,3715,6777,5027,3480,2328,2828,2391,2502,2795,3442,3969,3554,1726,1097,1122,926,611
1297,0,0,0,0,0,29,32,53,24,9,30,33,32,31,25,16,15,9,16,14,9,4,1,3
1298,3711,1282,845,743,2173,6269,7543,16689,29671,30460,17952,14525,14420,16740,17457,18017,20774,25751,35045,25195,15714,16235,14910,9661
1299,5,0,0,0,17,58,207,318,703,578,105,53,106,53,154,114,115,202,483,210,83,70,32,47
1300,599,82,70,18,562,2388,4554,7685,10632,7896,4665,4224,4740,5689,5150,7044,9036,10028,12328,9917,7834,7398,6095,3632
1301,70,0,0,0,0,10,282,1118,1376,690,332,258,384,288,208,252,486,1054,1348,1104,524,566,374,350
1303,0,0,0,0,192,273,269,533,423,260,252,250,334,484,266,219,349,310,219,67,35,22,31,0
1304,788,283,146,149,1133,2042,3754,9788,13188,9391,5775,5201,6142,6963,5617,5720,6923,8619,9210,7012,4698,4220,4020,2230
1305,312,2,0,0,154,322,971,2952,2375,1621,1349,1639,1333,1354,1679,1568,1947,1512,2193,2078,1158,1344,1130,467
1307,0,0,0,0,0,0,14,0,13,2,9,51,23,9,5,31,14,2,3,7,9,1,21,5
1308,44,2,0,0,178,772,2554,6522,6804,4138,2078,1760,1474,1332,1220,1088,1660,1422,1468,730,472,430,230,86
1309,185,0,0,0,202,378,952,1861,1894,1660,986,1125,1083,873,1187,922,1125,1639,2010,1702,1186,901,1052,543
1310,212,24,0,0,50,156,300,1338,1438,776,480,416,312,204,142,340,488,626,914,1320,848,926,862,676
1311,8,0,0,0,224,868,2500,5428,17014,10980,3390,1768,1496,1546,1656,1400,2050,4714,6628,3082,1582,1366,666,162
1313,0,0,0,0,0,0,29,78,146,79,8,28,41,22,64,84,93,175,113,109,113,83,134,39
1314,64,0,0,0,0,64,423,1227,1090,517,285,239,125,121,30,36,42,191,263,451,305,325,270,231
1315,628,192,0,0,900,1084,3462,8382,6528,4704,1802,1658,1668,1684,932,1228,1584,2294,4220,3782,2210,2084,2126,1422
1316,36,0,0,0,0,32,442,1062,1198,694,572,610,692,810,962,852,1052,804,856,616,530,408,420,296
1317,122,0,0,0,36,520,578,1274,940,802,436,458,450,556,646,798,1470,1258,2016,1666,1022,998,1082,632
1318,291,0,0,0,174,759,878,1893,2160,423,568,475,499,757,927,1124,1725,2371,5869,3933,1814,1419,1234,925
1319,548,2,0,0,196,562,2498,7284,5762,3334,2538,2250,2480,2430,2578,2710,2884,3730,4612,4220,2784,2584,2564,1464
1320,494,62,0,0,222,1438,2700,6276,6423,4243,2887,2438,2513,2806,2588,3056,3853,4837,5392,4280,2911,2817,2657,1314
1321,132,4,0,0,91,231,651,956,789,1148,1089,927,1273,1277,1263,1788,1963,2004,2146,1746,1262,1250,903,482
1322,14,0,0,0,0,14,498,1162,796,586,518,436,458,310,374,558,766,756,1012,904,622,538,464,190
1323,451,235,166,217,412,2620,3763,6058,6988,6650,6189,6310,6820,7525,7206,7593,9048,8718,9661,7341,6090,5418,4811,2515
1324,25172,8570,5912,3192,22112,37144,65354,152828,214648,149142,102700,92624,97626,104764,102964,116898,139182,163616,227598,167826,126210,124074,115126,65678
1325,0,0,0,0,0,2,4,3,3,5,10,20,13,9,10,17,10,7,15,14,12,10,8,11
1326,46,0,0,0,0,630,3150,7950,8086,5260,3900,3302,3332,2946,3350,3794,5000,6658,8328,9548,6466,6304,6260,3714
1328,0,0,0,0,0,378,2351,6211,6125,3989,2961,2863,3163,3123,3524,4073,4706,5399,6466,6128,4619,3661,3244,1718
1329,614,99,84,37,1607,1452,3196,8131,6625,4481,2961,2653,2759,2470,2465,2748,3399,4150,4575,4580,3524,3113,3254,1583
1330,0,0,0,0,0,0,84,558,374,368,122,156,166,190,174,256,216,346,518,446,264,174,28,0
1331,40,6,0,0,50,108,192,690,834,506,596,464,570,596,642,742,916,898,1026,784,580,560,472,302
1332,41,0,0,0,0,88,460,1217,562,502,379,251,259,363,277,360,314,829,1029,1589,1314,1138,1120,815
1333,222,22,12,10,54,390,1270,2908,10090,5340,10666,4118,2214,4186,2122,1564,4402,3942,2272,1898,1772,2434,2848,1388
1334,140,0,0,0,52,2362,2618,3646,12852,13354,4672,2832,2028,2460,2730,3446,3352,6162,10126,5870,3838,5150,3194,598
1335,64,18,29,11,85,31,121,700,991,754,518,492,591,733,730,837,915,962,1123,682,492,576,622,256
1336,13293,4825,1332,1061,9787,41487,49015,94767,154839,112123,70585,65148,71705,74211,72698,91196,101196,141813,170184,87809,67385,67924,57003,32275
1337,263,0,0,0,263,2959,4233,9486,22446,15448,7355,4042,4360,3760,4244,4435,6410,9012,11816,5088,3919,5521,4229,1044
1338,172,0,0,0,174,366,844,3894,6366,2546,1016,768,678,562,666,658,488,848,1894,1422,954,848,1238,788
1339,32,0,0,0,0,54,158,256,178,124,102,254,326,104,112,204,258,226,194,274,218,220,188,130
1340,81,0,0,0,35,175,123,422,1060,856,642,762,735,549,955,630,676,820,851,698,629,604,748,392
1342,2482,510,0,0,2730,4266,6645,13250,16479,11253,10381,10410,13534,12562,11388,13710,14124,13110,15193,10947,9394,9261,9614,6332
1343,80,0,0,0,116,938,2304,7822,8560,5630,4314,3492,3794,3850,3622,5710,5960,5418,5812,3624,2744,2218,2464,1324
1344,99,26,2,0,1,51,268,685,429,381,302,258,257,237,239,321,382,535,504,289,189,271,243,155
1345,0,0,0,0,0,298,894,3020,4048,1324,838,700,312,604,406,410,536,826,778,430,424,158,150,10
1346,5165,1128,377,264,1158,3798,6111,17004,27605,20339,15140,15707,17384,18719,18522,19086,21072,26471,28493,24469,19916,19322,18863,13215
1347,7044,2364,1197,855,2574,15903,23169,44766,80562,59124,35610,31065,34200,38673,38190,48597,56895,74874,99120,60357,50727,47091,40725,17478
1349,0,0,0,0,0,0,594,1362,2104,1308,862,694,506,580,580,602,638,882,1684,968,466,428,356,172
1350,100,2,0,0,426,556,1204,4566,3828,2716,1450,1034,696,1094,1134,1378,1590,1268,1752,2196,2268,2230,3060,1000
1351,212,72,12,0,176,140,448,1222,2266,1074,850,834,818,1016,1100,1346,2218,1898,1588,1226,894,688,706,414
1352,2938,1222,482,364,2394,5160,5732,9976,10560,6070,5552,4400,5454,5472,5796,7180,8834,10270,10692,9124,7150,8040,8160,5262
1353,290,0,0,0,4,234,630,1794,4830,1742,1288,1074,978,746,700,842,764,1828,2704,2088,1500,1298,1506,786
1354,684,0,0,0,508,1076,3116,8132,13384,5964,4900,4648,5764,4936,5104,8696,9332,5792,6652,5788,3264,3312,2896,1928
1355,35,0,0,0,0,101,89,194,226,199,241,291,281,284,267,257,246,283,243,181,118,123,112,66
1356,381,51,102,45,207,493,680,1581,2525,1224,770,833,1165,946,1222,1910,1990,1547,2262,3075,2138,2220,2243,1091
1357,772,225,104,40,362,1642,4201,7723,10127,5800,3779,3461,3246,3771,3303,2848,3291,4506,5813,4449,3160,3326,3138,1677
1358,340,290,276,194,286,114,1443,3578,4452,2468,1545,1330,1171,1805,1527,2442,2529,2246,3498,3200,2310,2128,1891,1062
1359,10,2,0,0,0,4,184,572,1476,416,114,86,116,68,90,72,94,136,224,136,44,34,60,12
1360,664,152,0,0,640,1184,2096,5300,9508,5788,3744,3544,3204,4340,3856,5832,4088,5436,9436,3952,2976,4256,2888,1676
1361,0,0,0,0,0,0,824,1868,1895,1207,992,1133,1098,1132,1103,1390,1596,1917,2408,2156,1571,1400,1272,81
1362,0,0,0,0,0,2,123,170,444,259,195,230,263,304,355,477,447,552,757,726,343,342,282,165
1363,3599,355,176,203,6045,11036,22020,50810,63521,49184,34269,31461,33162,32820,32069,35047,41500,48639,61287,46162,30222,28941,26248,13806
1364,806,12,0,0,2001,5391,8104,15957,20765,13063,8631,6887,8056,7650,7162,6915,8968,9758,13589,10799,8032,10203,9384,4886
1365,4117,342,227,159,4919,12207,26304,61925,65677,45855,32229,28784,29031,30004,28509,31978,38134,45750,55121,52132,34876,33202,34445,18902
1366,63,0,0,0,550,651,1163,1830,1566,1202,881,638,671,592,561,571,921,970,1165,1046,743,648,586,279
1367,812,160,0,30,260,3474,6296,13022,13534,9104,5998,5506,6058,6458,6500,7246,9360,10636,12064,9680,6248,5486,5034,2506
1368,84,0,0,0,0,564,1062,2781,3747,1872,1794,1647,1215,1077,903,591,603,585,771,810,1065,939,1065,711
1369,18,0,0,0,0,305,2252,3828,4590,4828,2973,2202,2416,2673,2535,2607,2786,4168,3741,3184,2712,2242,1879,1064
1370,3454,1861,1544,1164,921,2415,3613,5999,10427,8600,6345,6340,7217,7940,8769,9580,10649,12335,14820,12255,9929,9984,10639,6472
1372,43,0,0,0,54,408,1134,2449,3297,2438,2107,2013,1912,1965,1978,2095,2150,2630,2690,2236,1651,1481,1461,843
1373,2412,78,0,0,228,2344,8370,18012,29155,21225,22127,20656,16207,17983,17438,13680,16697,23590,33516,31230,19987,19861,22902,13427
1374,111,3,0,0,4,427,649,1737,1780,1674,1456,1662,1781,1591,1755,1818,1981,1674,1467,1491,1590,1604,705,207
1376,2506,544,76,102,4710,9564,13286,31392,39458,25852,17698,16228,17116,17860,18060,21144,25432,27096,30470,26950,18032,15642,14884,8352
1378,3210,1400,670,320,3610,7690,10922,27447,24478,19090,13762,13299,14336,15474,16296,19031,22663,19276,23584,19586,16577,18552,16627,8396
1379,49,0,0,0,1,57,16,248,58,164,272,204,251,313,279,498,468,206,195,347,56,73,232,215
1380,14622,5470,3711,2302,2557,12546,15089,32333,45120,44703,29683,26226,28690,33954,32223,34790,37820,45022,55625,44678,36359,42656,44310,25989
1381,13,1,0,0,162,54,134,164,154,212,202,191,183,292,402,294,470,538,325,101,104,197,105,20
1382,25,0,0,0,0,27,118,443,1816,1789,1426,788,850,1162,1014,833,979,977,1048,725,566,407,427,194
1383,0,0,0,0,0,0,274,648,464,336,258,253,281,210,181,294,219,223,273,104,77,58,34,50
1384,0,0,0,0,0,0,570,1478,1326,1038,542,254,96,140,286,138,148,410,718,810,522,714,764,452
1385,690,75,0,0,2296,2412,3183,5608,5463,4154,3324,3019,3272,3568,3456,4271,4899,4832,5705,5595,4364,4195,4241,2666
1386,34,0,0,0,8,314,314,344,616,312,236,254,342,470,534,440,648,686,678,610,402,420,354,102
1388,3434,54,54,16,1162,13320,32388,82748,112060,64976,37688,30862,29778,28150,27734,34964,42558,57504,81046,61226,43538,45950,41878,22684
1389,6591,2913,1965,1086,7437,8085,12561,22362,32835,23616,16830,15477,15579,16050,15885,17139,20925,23094,23406,18936,16596,17127,16116,7734
1390,2376,801,705,588,6360,9138,12309,24204,20223,14211,10053,8526,9813,8955,8535,9297,11133,12825,17043,17853,10767,11511,9960,6333
1391,178,29,0,0,33,537,2188,1728,1398,805,588,608,646,557,842,1102,1225,932,1083,916,557,608,617,348
1392,0,0,0,0,0,7,13,21,301,189,208,154,251,286,246,260,282,292,480,340,290,267,241,134
1393,36,0,0,0,0,36,548,2884,1088,792,520,256,336,500,908,1092,1292,1268,1844,1528,852,828,684,524
1394,376,0,0,0,498,1164,2514,5480,4048,2230,1690,1662,1490,1520,1720,1946,2112,2146,4302,4384,2924,2728,3002,1612
1396,58,0,0,0,0,0,8,248,582,60,80,154,152,118,270,428,510,602,818,872,724,882,884,400
1398,60,18,0,0,54,342,380,570,1880,1514,386,206,350,228,458,182,310,956,1680,276,252,294,256,150
1399,389,135,48,46,140,946,2242,7203,8859,5950,4348,3042,3462,3550,3548,3801,4207,4989,6703,6373,4371,4148,4010,1845
1400,0,0,0,0,0,0,7,34,134,18,17,10,22,45,65,134,97,58,34,64,16,45,66,10
1401,171,4,0,0,75,2107,5578,8730,10496,6721,4483,3041,3205,4587,4264,4833,6314,7606,5803,3152,3255,3370,3255,1272
1402,10,0,0,0,0,0,270,504,490,380,296,84,322,232,302,94,92,268,260,310,472,764,824,422
1403,510,123,0,0,60,495,2487,5049,8685,8064,5592,4812,5259,4545,4350,3723,3864,4641,5688,3855,4173,3495,4398,1638
1404,196,0,0,0,16,352,548,2348,1968,1536,1072,828,1040,1308,1408,1192,1476,1212,1348,1624,1288,1508,1148,804
1405,4,2,0,0,8,40,0,42,128,30,82,46,94,84,70,52,116,132,166,132,116,116,94,36
1406,615,142,98,117,549,801,1509,3142,3624,2289,1321,977,1161,945,871,1372,1555,2140,3975,4494,2794,2917,3156,1952
1407,144,13,4,6,1097,1722,2588,6422,7812,4882,3772,3867,3687,3758,3541,3997,4182,4541,4091,2897,2035,1772,1776,619
1408,0,0,0,0,690,1021,1015,1897,2371,1967,851,542,655,423,375,498,423,901,2093,1008,458,472,332,123
1409,1834,340,166,176,804,3926,5212,12934,28926,28772,15526,10794,12552,13974,12738,13180,13980,24938,34912,25122,16014,14742,11430,5898
1410,447,0,0,0,285,2859,2676,6861,7608,4371,4047,3819,3810,4338,4299,4362,4827,5679,8829,6237,4740,4209,4116,2511
1411,0,0,0,0,0,46,174,1430,1616,384,172,318,166,230,236,728,738,364,490,262,86,138,342,102
1412,1095,129,0,0,0,423,653,1828,2262,2979,2766,1430,1267,1316,1154,1008,2361,3321,2224,4006,2354,1371,2619,2464
1414,10,0,0,0,0,80,438,818,804,596,410,214,226,244,122,144,52,160,220,192,92,210,124,122
1416,750,157,11,0,212,2081,3715,9636,11322,6571,4858,4168,4688,4323,3837,5825,6206,6638,8704,6966,4170,3943,3590,2399
1417,359,235,166,217,412,2496,3695,5834,6660,6550,5998,6014,6397,6936,6532,6787,7933,7697,8550,6287,4851,4124,3540,1718
1418,0,0,0,0,0,0,130,353,725,566,334,286,336,398,233,225,298,228,153,64,60,109,44,21
1419,0,0,0,0,0,2,188,818,2248,410,382,368,496,466,412,494,476,612,460,516,274,442,206,88
1420,28572,5079,2580,2094,33690,50857,98651,241026,301665,215153,153602,126920,140657,146770,129010,147699,172574,193195,226130,186139,143089,145839,144982,75875
1421,1108,245,336,220,472,2707,3669,6410,6715,5490,2919,3251,2612,2754,2856,3703,5881,4366,4070,3692,3273,3426,3459,2295
1422,117,5,0,0,67,179,354,688,709,615,476,475,536,701,705,575,706,767,992,928,862,668,679,213
1423,1616,0,0,0,4332,8630,8726,21861,41272,26656,15746,13716,12689,13203,15696,17626,16191,22551,29398,17261,14684,18738,11749,6326
1424,254,46,0,50,425,994,1923,7050,8401,4972,2456,2071,1918,2300,1822,2297,2136,2241,2527,1710,1163,886,925,634
1425,6,0,0,0,204,121,451,1355,1355,728,401,319,280,223,101,105,111,47,107,240,200,249,207,139
1427,86,2,0,0,68,162,470,866,572,614,432,238,304,374,236,534,422,552,1072,720,476,514,478,174
1428,312,38,0,0,15,660,1691,6323,6186,3614,1960,1456,1157,1376,1490,4137,3978,2070,3458,4644,3191,3503,3510,1600
1429,3067,605,125,110,1406,5312,13859,37740,37551,25734,18739,15034,15365,17480,17112,21826,28342,29826,38669,29756,22136,24116,26055,10992
1430,682,283,157,96,3311,3818,5602,12253,19389,16824,11816,10515,11560,12651,13146,14332,15481,17140,21427,17262,13386,12179,11065,4267
1431,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,2,3,8,0,2,1,0,0,0
1432,21371,7544,4247,2486,3065,13779,22919,54259,72189,69283,46801,39694,43765,50518,49509,53975,58204,66533,79933,65010,54876,65311,67733,41444
1433,4664,2692,1016,504,5816,4640,9932,14656,17108,12748,13056,13616,14436,12020,13188,14400,15548,14076,17904,14456,10640,9876,9796,5908
1434,46,0,0,0,0,112,234,468,338,278,286,250,234,316,370,456,658,538,1044,886,644,536,476,224
1435,182,4,0,0,394,452,830,2250,2956,2030,1352,1128,1282,1268,1254,1332,1608,1764,2380,1298,964,1066,1190,390
1436,238,2,0,0,158,492,2022,4776,3318,1870,1104,840,1180,924,914,1168,1450,1506,1172,1426,804,794,808,722
1437,0,0,0,0,0,0,69,708,1184,441,5,26,172,358,585,1267,1585,898,1021,555,539,609,642,282
1438,372,28,0,0,84,590,458,1048,2236,1546,922,454,830,950,1024,820,1074,850,1370,1226,1080,1060,1434,664
1439,408,138,64,38,118,831,606,1071,881,478,324,392,369,343,410,734,996,744,1060,1132,892,931,1070,670
1440,0,0,0,0,0,0,143,198,221,388,515,600,821,1014,1231,1331,1414,1278,855,846,444,379,188,14
1441,442,277,219,235,549,441,1254,3448,6785,5291,2892,2518,2556,2644,1969,2625,2632,3569,5128,3291,2568,2497,2183,735
1442,2,0,0,0,0,162,225,804,654,476,230,197,305,256,197,239,216,215,262,223,194,194,236,158
1443,588,250,89,64,792,2513,4559,9250,14937,11286,9048,7872,8221,8441,7963,9197,10841,13005,15644,10576,8663,10028,9828,4142
1444,13,0,0,0,0,72,42,450,357,435,439,429,488,515,492,541,603,536,697,585,461,428,353,117
1445,148,78,45,60,47,452,800,1417,2183,1620,1057,1232,1485,1380,1088,1123,1318,1401,1366,1028,916,834,1016,290
1446,124,0,0,0,458,610,2462,20830,12310,5712,3012,2278,1908,2958,1628,2760,8166,3718,3350,2192,1528,1070,1078,922
1447,1810,1386,846,270,3470,2806,3930,10410,26882,14896,6330,6148,5634,6822,7052,7070,8644,16424,27068,11260,8138,8052,7066,3320
1448,296,2,0,0,352,866,1672,6994,9266,4771,2815,2717,2210,2405,2191,2165,2999,3847,5301,3813,3240,2787,2653,1279
1449,517,111,4,0,831,954,2772,4741,6081,4477,2783,2536,2456,2239,2340,2487,2988,3916,6450,7199,4314,4295,3433,2283
1450,22,0,0,0,46,63,68,323,237,211,141,128,137,101,103,158,279,175,213,127,77,74,37,23
1451,33,0,0,0,18,189,745,2140,1820,1107,950,804,793,719,549,445,307,318,508,369,178,192,110,75
1452,607,239,97,50,508,1793,2781,2447,4947,4164,5516,6626,6796,6980,6919,7936,7814,6976,7058,3943,2549,2493,2362,1293
1453,1740,78,0,0,698,1590,4038,9522,11944,8842,6094,5218,5886,6320,5680,6368,8028,9846,11848,9548,6464,6508,6218,4306
