클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4586,0,0,0,0,0,0,4,86,74,90,74,47,6,15,21,76,0,38,9,35,6,11,5,0
4587,12,0,0,0,64,88,139,398,621,540,379,451,619,976,451,453,668,776,624,467,679,430,388,346
4588,0,0,0,0,0,36,130,558,588,282,150,128,212,224,228,192,414,626,588,734,410,382,474,206
4589,6,0,0,0,0,4,4,46,178,97,92,95,83,159,90,65,63,24,24,69,47,10,16,14
4590,95,27,0,0,13,50,188,480,584,686,532,441,404,364,276,394,397,681,384,234,232,179,209,96
4591,20,0,0,0,0,30,340,988,2862,942,520,596,478,376,470,294,334,938,1260,484,482,284,374,360
4593,794,65,36,26,838,1700,4236,13477,8816,6960,4737,3398,3172,3049,3363,4839,6661,9003,7709,4172,4193,5557,4516,2041
4594,157,78,8,16,29,529,757,1047,1231,1078,994,1060,1424,1143,1061,1176,1278,1157,1415,858,858,677,591,443
4597,39,16,0,0,25,88,270,1378,1251,812,729,639,521,733,691,888,1000,1052,731,456,305,297,309,202
4598,10,0,0,0,0,42,284,522,694,144,190,166,208,258,274,260,322,328,322,242,160,140,166,114
4600,216,0,0,0,0,360,2196,6999,6045,6487,5138,4927,5120,5924,5748,7309,7861,8012,9288,8290,5719,5180,4209,2019
4601,0,0,0,0,0,45,426,932,1245,588,256,218,140,113,214,326,276,312,495,644,403,462,335,224
4602,245,6,1,2,525,2018,1208,3570,4460,2647,1963,1926,2102,2086,1569,1731,2225,2947,2072,1984,1526,1519,981,787
4603,31,0,0,0,0,72,205,169,188,190,201,174,212,164,265,337,434,310,433,408,299,318,272,79
4604,88,40,10,0,44,6,358,1432,1358,936,644,632,698,726,760,818,1006,1090,1090,1142,752,624,730,390
4605,220,0,0,0,0,76,398,1187,1210,778,609,659,871,997,893,871,1309,1519,2171,2485,1648,1469,1454,1121
4606,33,2,1,7,395,460,436,1487,1037,551,319,443,375,253,330,313,502,395,361,307,252,224,264,121
4607,26,0,0,0,0,63,36,57,306,189,180,138,124,167,217,273,278,216,239,272,113,100,107,105
4608,556,327,190,77,246,384,689,1131,1526,1096,775,704,846,992,1144,1138,1263,1226,1442,1569,1068,1043,993,791
4609,12,0,0,0,80,330,1284,2954,7204,4720,2886,2324,2360,2586,2494,2400,2372,3806,5932,2886,1932,1646,1764,250
4610,538,64,0,0,88,490,986,6208,3736,2974,2278,2114,2604,2992,3010,4208,5436,4272,6260,3480,2460,2112,2170,1196
4611,1674,244,0,0,2532,3464,4188,7094,7618,6114,5622,4922,5752,5610,5250,5892,7170,7526,7564,7542,5712,5260,4736,3256
4612,2634,624,38,0,3398,3222,5674,12232,14556,12214,11658,11466,12624,13412,13148,13512,14148,15634,16300,14518,11386,9444,8492,5478
4613,760,298,6,0,1158,1590,3648,7806,7966,4636,3572,3310,3586,3864,3948,4014,5038,5110,5526,5430,4940,4330,4138,2770
4614,107,0,0,0,84,241,586,1916,1096,481,395,435,458,314,225,358,519,481,741,628,506,552,663,430
4615,1,0,0,0,0,1,139,365,374,307,123,91,39,47,55,87,198,171,193,269,177,137,144,167
4616,62,0,0,0,0,66,430,410,460,206,212,262,262,234,310,284,236,298,588,554,356,322,360,294
4617,115,6,0,0,230,180,344,829,1114,533,363,326,379,426,414,582,660,402,554,581,439,338,472,222
4619,480,0,0,0,11,1259,3473,7649,7837,4021,2438,1554,1686,778,867,2225,3460,3728,5709,6670,5130,5171,5132,3746
4620,3725,1073,399,171,1474,3289,11966,29249,29748,18862,12342,11425,11610,11201,11294,12125,15900,16910,23672,21269,16431,16476,16440,11082
4621,20,0,0,0,0,3,99,317,573,579,484,400,467,599,483,404,526,458,482,311,241,226,243,149
4624,895,204,128,14,134,1255,2954,5668,5592,4386,4636,4449,4560,5124,4809,4854,6005,5868,6630,6867,5141,4323,4682,3373
4625,33,0,0,0,0,113,170,380,628,610,247,229,216,314,239,247,319,293,316,448,411,404,358,245
4626,205,63,2,0,996,1295,2002,4698,2568,1712,1494,1558,1814,1924,1455,1796,2386,2786,2923,2154,1589,1467,1260,556
4627,10,0,0,0,16,150,507,2190,2312,1934,1006,895,938,1108,1279,1661,1897,2267,2945,2175,1827,1626,1613,750
4628,452,0,0,0,0,2,1180,2838,3570,2614,2190,1970,2394,2192,2016,1842,2172,2322,3156,2174,1648,2060,2244,2364
4629,40,0,0,0,0,294,1394,1972,2336,1612,1088,1008,884,1056,902,1062,1172,1446,1670,1640,1290,834,1054,758
4630,161,5,0,0,136,395,357,205,1762,5350,2460,1559,1835,2416,1193,767,920,1291,1519,1128,836,1214,1429,1135
4631,31,0,0,0,0,47,285,1131,979,781,643,632,689,819,1055,1344,1428,1924,2524,2015,1406,1428,1800,661
4632,0,0,0,0,0,307,994,2142,1666,1216,942,592,379,338,157,37,110,255,692,908,812,827,711,528
4633,352,66,1,0,135,986,2274,5582,7902,3911,3189,2832,2978,3044,2938,3153,3996,4200,4564,3550,2299,1871,1533,904
4634,781,131,2,0,499,1394,4309,7589,6356,4635,3621,3350,3355,3701,3780,4784,7127,5895,6882,5025,3545,3164,3762,1934
4635,224,0,0,0,0,84,374,482,1180,1220,926,888,1014,934,940,972,1080,1148,1194,844,548,442,434,608
4636,333,45,35,75,60,1836,1310,2413,2967,2163,1458,1215,1324,1734,1685,1650,1843,2136,2649,2381,1635,1334,1672,1009
4637,116,12,0,0,0,242,546,3508,2366,1706,1366,1544,1544,1772,1804,2384,3606,2620,3546,3008,2074,1476,1120,754
4639,799,318,256,186,108,302,502,2081,3460,4139,2263,1061,980,979,801,683,826,847,952,819,764,772,790,729
4640,1500,64,0,0,3406,5622,5630,12360,14914,11408,9784,10032,10366,9264,9674,10896,11944,12318,15800,14538,9688,7622,6610,3448
4643,19,0,0,0,0,0,117,373,137,137,83,75,80,30,98,182,157,121,166,182,153,177,247,127
4644,373,21,0,0,174,1189,1848,4597,4625,3704,2472,2063,1974,1732,1874,2756,2043,1541,1683,1111,821,1023,1104,782
4645,880,320,316,359,1243,3241,5291,12050,17917,11211,6888,6538,6917,7078,6883,8134,8821,10884,14976,12983,9282,8666,7921,3953
4646,81,0,0,0,0,203,775,2922,1394,803,400,234,287,415,332,357,632,780,1327,1602,1206,1227,1273,739
4647,0,0,0,0,0,0,15,160,327,191,148,145,112,101,68,65,85,117,45,72,36,11,15,23
4648,269,97,122,69,67,12,423,664,748,585,420,335,257,389,510,620,569,596,931,689,813,1081,1064,604
4649,0,0,0,0,0,0,70,232,332,196,224,218,212,238,224,300,288,292,442,268,256,172,210,102
4650,29,0,0,0,0,100,376,1331,984,498,287,121,101,82,52,33,141,12,92,74,108,80,236,55
4652,73,0,0,0,195,130,235,1615,3069,1400,637,376,361,409,445,489,570,688,1063,1156,648,676,514,409
4653,628,4,0,0,0,790,830,2461,4120,3052,1944,1946,1964,2223,2674,2906,2756,3107,5108,3406,2528,3133,2888,2273
4654,90,2,14,15,200,0,78,421,990,389,163,193,303,292,334,433,574,482,619,414,377,354,323,139
4655,1,0,0,0,0,0,14,76,26,48,32,17,46,85,90,72,99,66,61,31,2,81,70,55
4656,592,4,0,0,319,1237,6386,15793,15932,8992,4444,4033,4489,4434,4160,4333,7635,8629,13745,11745,7403,6927,7787,3848
4657,1863,1750,977,267,1367,1435,4220,7948,11835,8771,6702,7312,9041,9918,10334,12529,15557,16216,19507,16510,13446,11147,9482,4909
4658,732,197,77,22,183,451,665,3733,3749,2054,2014,1896,2438,2425,2443,2835,3932,3678,3455,3107,2263,2112,2341,1170
4659,0,0,0,0,0,197,808,1279,1212,998,752,787,767,834,888,922,1159,1143,1483,1443,996,776,886,530
4660,60,0,0,0,49,469,1284,3222,3081,1378,903,644,479,366,303,546,780,621,989,1373,839,772,962,610
4661,0,0,0,0,1,64,33,504,425,94,63,61,43,100,101,140,241,239,441,591,405,487,529,319
4662,8436,1320,290,298,850,5376,7524,11170,21914,20658,16030,16400,18444,19304,20792,24372,29520,33720,39670,28572,28944,29980,25876,16452
4664,0,0,0,0,0,2,261,255,584,439,442,561,507,529,595,687,808,942,1107,932,868,653,590,118
4665,206,90,36,7,41,141,50,428,1443,254,219,278,254,339,309,406,380,410,467,366,342,481,450,269
4666,60,7,0,0,0,288,383,316,568,283,328,251,301,312,407,363,337,265,263,221,356,445,357,254
4667,27860,3838,1162,634,14894,53836,127712,310850,317688,198536,129906,111712,115136,118050,113918,131100,179160,176942,229416,196756,144166,146706,160260,93274
4668,260,30,0,0,186,696,8400,17958,25032,17314,12244,9924,11066,11784,11002,12702,13300,14976,19608,15034,12176,11254,12222,5878
4669,357,128,1,0,0,31,798,1380,2421,2076,2086,2233,2149,1890,2002,1871,1658,1460,2437,2145,877,457,406,241
4670,454,0,0,0,1196,858,1110,3652,4456,2468,1870,1366,1222,1454,1448,1232,1424,1162,2404,2244,2060,1794,1964,1412
4671,0,0,0,0,0,0,574,1472,3088,2696,1950,1984,1792,2228,2708,2490,2506,2834,2978,1720,1672,1560,576,50
4672,0,0,0,0,0,0,49,112,141,113,90,86,83,83,102,136,46,178,194,164,102,49,44,9
4673,300,38,0,0,356,1620,2104,3024,3848,2012,1274,1126,878,898,752,900,1466,1064,1728,1930,1488,1816,2092,1042
4674,156,0,0,0,16,429,585,1211,2030,1507,1410,1517,1450,1412,1520,1846,1960,2203,2539,2745,2128,1773,1514,653
4675,0,0,0,0,0,1,8,186,132,57,98,178,168,129,124,200,303,239,447,329,246,267,182,93
4676,0,0,0,0,0,0,1278,2954,2620,1313,1009,876,900,689,663,569,789,653,915,899,914,847,812,262
4677,1,0,0,0,0,3,181,163,170,265,252,94,84,50,26,39,11,3,11,26,17,1,0,14
4679,62,0,0,0,0,478,1010,2240,1726,1264,720,750,738,874,808,1066,1338,1560,1726,2054,1374,1158,946,708
4680,0,0,0,0,0,0,98,148,64,64,62,104,144,142,90,178,206,152,294,256,210,216,172,68
4681,1152,562,295,209,1053,1032,2801,16614,20723,7406,4496,3930,4565,4422,4363,7266,8340,8186,11215,7870,5023,4295,4109,2087
4682,96,10,0,0,72,171,766,1499,1123,683,729,642,752,819,785,899,828,902,1150,870,632,708,633,415
4683,1556,201,224,60,949,1990,2840,5667,5794,3849,2541,2411,2454,2552,2717,3317,4228,6109,8166,6868,4599,4860,4931,3411
4684,1056,198,0,0,684,1492,3050,5496,11750,8262,5720,4976,6490,7026,6314,7172,9134,10370,11614,8700,7132,6350,6628,3100
4685,0,0,0,0,0,27,316,349,293,139,56,20,11,84,59,18,111,145,208,198,175,132,95,60
4686,145,30,21,33,1199,1278,1950,4395,6025,4382,3800,3757,4244,4531,4564,5048,5031,4698,4791,3398,2737,2573,1561,504
4687,16,0,0,0,0,22,78,254,274,92,96,70,110,316,502,420,344,114,122,182,58,94,94,92
4688,5,0,0,0,45,108,220,435,444,207,131,77,62,74,102,187,187,88,166,100,73,80,174,51
4689,2556,664,0,0,2214,1996,3006,7804,7662,5148,3810,3752,4752,4592,4222,4628,6186,6786,8688,7516,6562,6112,7086,4970
4690,235,4,0,0,124,1078,1663,3991,3910,2515,1923,1300,1381,1570,1261,1241,1467,1595,1521,1434,961,1068,1293,710
4691,8,0,0,0,0,82,67,183,548,400,371,311,352,575,481,503,478,556,693,516,452,454,350,204
4692,324,0,0,0,0,696,1899,7149,8667,6396,5886,6330,6579,6672,7512,8754,10968,9168,10953,9171,7314,5748,5433,3075
4693,175,15,0,0,115,2150,4938,6388,6247,4606,3181,2721,2649,3784,3832,4054,4672,6048,4406,2380,2425,2471,2400,1188
4694,64,0,0,0,0,126,526,1076,1040,754,482,704,582,842,708,800,844,1142,1170,1298,946,800,854,606
4695,274,100,0,0,582,796,1888,4578,4386,3314,2724,2934,2638,2438,2430,2904,3482,3196,2798,2580,1898,1498,1746,1072
4696,160,64,23,21,17,93,117,195,233,165,180,199,199,227,287,361,428,410,451,588,525,528,536,394
4697,655,119,192,227,733,705,1460,3712,3420,2325,1864,1564,1586,2068,1928,2193,2500,3034,3757,3508,2713,2113,2368,1436
4698,8,0,0,0,0,0,554,1765,1564,794,407,302,336,276,231,249,214,241,169,139,144,121,74,51
4699,368,59,0,0,19,438,1960,3359,2934,2334,2138,2312,2312,2444,2440,2643,2891,3467,3477,2330,1800,1515,1364,134
4700,649,112,0,0,0,597,760,1184,2407,2118,2103,1410,2050,2288,2233,2149,2595,2876,3376,2821,2059,2000,2098,1764
4701,58,0,0,0,4,114,139,704,1582,1124,602,182,250,628,322,207,269,185,236,414,280,269,369,166
4702,3429,1168,368,180,1717,2417,10217,22952,26530,19180,13091,11872,12770,12921,12132,14263,24795,18247,19030,15871,13316,13746,12372,7972
4703,117,0,0,0,0,273,238,808,1186,787,412,551,433,422,1026,1098,613,489,555,486,370,311,321,236
4704,0,0,0,0,0,38,99,165,343,174,79,52,20,52,89,2,61,58,136,30,4,36,39,20
4706,1748,176,74,25,354,1649,3043,7972,9275,6639,4890,5671,5855,6262,5585,6363,6853,10462,12740,7180,6000,5558,5008,2979
4707,3698,269,87,39,1331,2366,5072,14151,15997,11582,9014,8438,9424,9823,9585,10549,11505,11293,12714,9982,7578,7436,7714,4758
4708,3006,407,127,220,689,4645,19750,53010,74441,47256,30938,25771,27242,27841,27543,31695,40520,53245,67647,38443,27699,24927,22330,10799
4709,90,0,0,0,0,428,1718,3686,2638,1638,1152,674,566,676,310,116,378,168,670,1106,988,746,852,712
4710,3,5,5,1,12,82,807,1913,2086,2072,1506,1272,1285,1212,1107,1003,1256,1174,1157,662,620,420,352,207
4711,5,0,0,0,0,86,386,966,399,337,195,157,136,123,111,105,95,112,97,65,53,12,41,21
4712,564,185,85,35,225,1055,2109,4961,10634,6194,4342,3189,3302,4066,3760,4414,4795,4362,5829,4862,3485,4222,4112,2040
4713,185,0,0,0,0,354,595,2627,3230,840,674,593,525,560,425,480,749,1396,1754,2333,1319,1304,1249,821
4714,11,0,0,0,0,0,93,161,176,116,87,119,105,168,182,135,226,247,281,326,182,149,145,108
4715,66,0,0,0,0,14,208,584,1442,898,740,586,560,640,814,1182,1578,794,688,734,402,324,342,242
4716,244,89,21,18,1,46,83,160,89,219,260,215,461,539,582,921,859,1182,1754,1378,1282,1481,1586,886
4717,95,27,0,0,13,50,188,480,584,686,532,441,404,364,276,394,397,681,384,234,232,179,209,96
4718,0,0,0,0,0,77,189,203,494,403,248,190,128,121,108,53,170,67,204,49,70,124,47,42
4719,5203,415,211,40,3494,4631,5596,10357,10953,9386,7513,6811,7065,7034,6754,8512,9805,9103,10520,9053,8391,8519,9277,5657
4720,303,173,45,21,18,2,208,1066,1042,537,477,345,278,258,213,77,180,252,221,409,434,466,548,360
4721,49,0,0,0,0,19,79,51,103,58,85,172,206,393,354,231,351,443,466,495,331,384,419,288
4722,652,50,227,49,58,449,498,923,695,745,684,750,731,676,901,1310,1226,1570,2172,1734,1180,1222,1328,1094
4723,252,0,0,0,36,262,1912,2298,1656,1524,1344,994,1232,1662,1356,1090,2034,2698,1390,1400,902,1292,1352,530
4724,798,0,0,0,1488,3524,3416,7176,10302,5522,4128,4544,5252,5218,4440,4928,6682,5852,6644,5274,3726,3792,3092,2010
4725,2332,484,175,103,540,2287,3221,6502,7029,4583,3340,2735,3160,3177,2990,3404,4548,5508,5898,4112,3395,3559,3268,2075
4726,1565,0,0,0,0,780,3131,7223,6794,5294,3337,3210,2613,2133,2668,3629,4851,5501,8760,8411,6626,8101,9423,5840
4727,0,0,0,0,0,0,35,326,294,78,63,213,202,295,346,527,694,723,777,764,517,658,587,333
4728,1173,95,7,1,220,2041,4103,9686,8366,6053,3780,4028,4459,4574,4159,4654,5699,6650,8615,8022,5631,5778,6926,4326
4729,663,217,11,0,551,1184,3303,5506,6877,5010,3798,3596,3722,3720,3914,4691,5659,5985,6825,4156,2801,2757,2357,1417
4731,330,19,31,10,13,114,519,649,1162,433,388,403,537,780,691,1030,1209,1153,1590,1530,966,896,1119,754
4732,226,64,0,0,0,27,70,342,330,169,138,171,140,264,173,216,288,216,435,544,445,396,435,334
4733,4,0,0,0,0,126,23,202,353,200,84,82,68,160,145,196,208,229,247,341,256,284,300,169
4734,14,0,0,0,981,1231,2369,5099,4543,2737,2081,1374,1407,1133,1048,1073,1044,1043,843,635,464,456,314,105
4736,481,146,58,48,131,216,771,2121,2071,1816,2032,1704,1951,1756,1825,1927,2432,2122,2635,2426,1950,1827,1935,1374
4737,4170,937,503,233,531,3114,4319,12821,11738,8131,4886,4238,4547,5313,4993,6696,10675,8425,9723,7952,7160,8056,8858,6086
4738,208,6,0,0,0,361,495,1791,4202,2567,2077,1754,1960,1723,1828,1628,1322,1379,1622,1166,1016,1050,798,431
4739,216,128,30,42,76,120,210,506,528,579,435,427,469,444,487,442,536,463,666,477,298,332,224,206
4740,0,0,0,0,0,0,31,27,244,31,26,25,41,54,46,44,46,50,72,56,30,34,31,19
4741,0,0,0,0,0,0,262,676,1131,797,533,291,311,502,509,268,112,82,156,52,38,48,55,14
4742,2728,1038,115,155,689,3515,8602,25037,26307,15970,11365,10480,11357,11818,11455,13404,15890,18157,23457,19148,13896,13987,13622,8607
4743,350,0,0,0,0,494,3188,7936,6534,4384,2398,1578,1282,1210,582,1350,1326,2344,4140,4706,4040,4224,4546,3086
4744,0,0,0,0,0,6,4,20,69,4,2,16,27,20,6,6,25,3,22,11,0,5,2,4
4745,5,1,0,0,1,22,520,2803,3479,2423,1097,720,635,732,653,658,1076,2680,4138,2153,1253,850,694,161
4746,4046,506,240,230,1192,7389,11451,23552,30766,26633,25233,21335,22274,22622,23531,23966,31970,28586,33773,24181,22726,22912,25101,13668
4747,162,0,0,0,0,1906,2698,6256,5676,4276,3112,2108,2146,1696,1274,1032,1100,1098,1206,1192,786,474,392,202
4748,170,50,11,11,58,199,568,768,1350,554,384,373,428,386,533,776,889,1240,1251,983,817,793,1059,539
4750,1402,88,0,0,218,814,6821,25570,46421,31015,14323,12416,13407,14871,15698,16034,21092,23809,30655,20262,12871,12656,14151,6183
4751,70,0,0,0,30,34,208,678,286,70,32,70,108,14,34,20,144,154,302,354,188,182,274,70
4752,1005,172,263,146,1872,4129,4623,9472,15468,8685,6633,6583,7061,7249,7258,8311,9403,12930,18119,12875,8148,8222,6252,3520
4753,1812,102,0,0,60,681,1494,3951,6453,3945,3834,4239,4512,4233,4299,5976,6756,6981,10809,9111,7170,8718,8613,7458
4754,0,0,0,0,0,48,192,835,749,379,141,99,106,89,140,318,338,375,593,609,411,354,401,99
4755,3,0,0,0,34,69,28,109,184,124,121,99,105,157,142,176,170,187,250,137,132,87,76,37
4756,852,149,0,0,0,186,345,1088,654,618,667,799,1113,1370,1506,2140,2487,2647,2881,3182,2498,2619,2941,2122
4757,36,0,0,0,0,56,182,416,564,408,250,204,226,316,322,162,208,224,430,524,272,236,264,146
4758,0,0,0,0,0,0,198,14,367,209,150,90,87,35,166,145,1288,303,247,174,134,161,141,20
4759,0,0,0,0,0,5,3,130,53,16,21,12,1,16,5,28,57,3,26,10,0,6,1,1
4760,14,0,0,0,145,406,1456,2532,1341,1275,906,676,522,487,409,431,634,466,558,133,92,76,206,101
4761,69,0,0,0,0,125,308,1106,777,428,381,299,276,221,184,76,97,129,265,256,237,250,356,270
4762,0,0,0,0,0,0,18,43,3,16,5,19,13,6,10,11,0,23,53,8,10,3,0,1
4763,27,0,0,0,0,11,20,73,369,60,55,70,104,67,35,94,128,156,249,211,165,177,169,93
4764,5423,1284,570,615,1315,5905,8745,16222,35342,22768,12301,10133,10545,12109,12434,16267,19268,28131,40934,24528,20463,18873,16804,8381
4765,16,0,0,0,0,0,31,233,877,491,240,153,177,228,138,197,274,153,150,101,74,87,81,43
4766,33,0,0,0,0,184,377,871,868,513,395,424,440,610,300,368,256,274,229,272,296,228,221,208
4767,753,5,0,0,106,461,1450,3380,4377,3481,3000,3259,3603,3126,3826,4348,4937,5818,6386,4514,4208,4608,4297,3341
4769,3,0,0,0,0,95,1648,5441,4698,2500,2058,1897,2297,2027,2001,2423,2736,3089,3636,3455,2824,2626,2298,908
4770,152,28,0,0,0,210,202,239,461,189,217,261,303,443,474,673,779,709,1082,880,501,471,479,324
4771,0,0,0,0,0,0,455,1033,1382,918,461,367,438,532,456,472,518,591,721,624,457,460,296,0
4774,548,320,101,59,620,897,674,1397,1770,1478,937,628,453,537,595,868,897,1330,1575,955,1122,1397,1438,1005
4775,69,19,0,0,109,422,1208,2993,2165,1777,1258,1283,1257,1335,1312,1690,2173,1852,1933,1372,1329,1140,1554,744
4776,0,0,0,0,0,96,406,2544,4200,1788,658,414,334,564,434,592,262,1064,1516,564,514,552,338,48
4777,46,0,0,0,0,484,382,1174,1646,768,1070,1236,620,1426,1304,874,1362,2198,1968,1546,684,686,940,324
4778,0,0,0,0,0,0,255,531,688,342,325,306,343,241,245,304,338,420,298,327,210,201,180,64
4779,294,73,30,37,266,383,598,1804,2247,852,649,792,832,670,1167,985,4055,1012,1079,865,948,975,1105,464
4780,112,0,0,0,0,742,1018,920,776,1090,832,536,744,760,754,772,900,1082,1266,1440,1022,1010,1052,716
4781,0,0,0,0,0,0,16,7,43,56,14,20,14,5,17,0,9,0,1,19,7,3,5,0
4782,822,51,0,0,784,2009,9317,22276,19378,11780,7674,6748,7547,7915,7023,8427,10853,12739,16434,15596,11220,11153,13680,7063
4783,2,0,0,0,0,12,10,4,39,1,10,7,5,6,3,7,29,33,6,4,4,4,10,18
4784,59,0,0,0,0,397,658,1357,1727,1667,1330,1494,1574,1538,1151,1305,1315,1138,1281,677,400,177,442,211
4785,99,15,4,3,241,127,173,618,409,507,615,580,662,773,663,753,628,918,1584,1052,558,626,373,216
4786,915,350,154,126,1463,3339,4483,5580,10494,7691,8383,9523,10586,10368,10697,12051,11802,10334,10438,5826,3742,3315,3286,1805
4787,185,0,0,0,1,218,766,1992,2952,1906,1171,884,1193,1266,1172,1399,1610,1589,1756,1676,1037,1186,1356,803
4789,516,18,0,0,378,926,2126,5308,4486,2662,1690,1592,1680,1522,1692,2416,2714,3410,3172,2510,1558,1876,1824,1170
4790,454,0,0,0,136,1265,3412,8193,7500,4734,3728,3377,3717,3712,3703,3901,4628,4843,5788,5671,4497,3884,3955,2429
4791,2,0,0,0,0,0,85,495,516,101,66,62,82,46,13,31,50,60,99,99,54,75,6,14
4792,128,14,0,0,240,376,564,882,962,786,294,454,588,654,570,580,858,1084,912,902,668,454,444,110
4793,82,0,0,0,148,706,878,1944,2636,1770,1272,1106,1272,1454,1426,1494,1670,1782,2304,1410,1112,1018,1086,442
4794,18,0,0,0,2,516,1336,4918,3078,1608,1234,1004,888,744,658,326,198,192,966,1552,754,868,1074,668
4795,780,180,102,34,44,310,1564,2936,2640,1696,1444,1184,1132,1100,1034,1170,1448,1174,1430,1830,1642,1310,1580,1726
4796,11980,876,340,204,3288,36984,56586,130720,172730,115940,60856,48118,46640,40276,34742,39838,51474,77404,118024,106164,77028,80280,83416,66482
4797,8,0,0,0,0,11,71,227,609,658,533,410,535,589,447,543,384,397,264,217,166,89,82,36
4799,0,0,0,0,0,71,233,897,581,400,299,219,182,222,155,144,121,93,77,41,42,25,41,17
4800,200,0,0,0,66,670,2828,7468,6202,3423,2036,1893,1821,1609,1439,1720,2173,2182,2708,2543,1829,1895,2115,1375
4801,52,0,0,0,0,1684,4068,7854,7600,5494,3828,3806,4120,3666,3144,3816,4262,3458,3594,2518,1820,2242,1448,712
4802,720,330,153,63,177,757,932,2655,4229,1809,1429,1233,1276,1229,1299,1423,1961,1575,1827,1912,1313,1288,1358,1231
4803,88,142,56,40,20,812,2993,7697,11388,6598,4107,4037,4196,4082,3723,4535,5514,5422,6203,5056,3655,3401,3251,1051
4804,0,0,0,0,0,0,117,515,447,172,95,41,41,45,40,65,20,63,44,30,21,62,2,3
4805,162,0,0,0,0,0,474,474,664,432,530,410,492,552,456,564,658,736,660,756,738,712,736,666
4806,489,69,0,0,648,542,786,1850,1919,2185,2505,2058,2124,2072,1974,2195,2490,2928,3133,2743,2150,1815,1572,1121
4807,119,28,2,0,34,33,498,1123,1497,1245,1077,1040,1141,1081,1133,1195,1031,1130,1389,998,518,634,841,386
4809,243,32,0,0,44,195,484,1338,1550,1218,902,937,1058,1238,1207,1229,1891,1717,2663,1571,1153,923,975,465
4810,76,0,0,0,0,78,368,888,748,414,266,332,380,590,580,796,870,950,664,1006,808,682,678,536
4811,26,0,0,0,0,46,188,332,390,342,398,434,258,250,382,550,948,570,620,474,250,262,218,172
4812,117,16,4,0,0,105,333,713,1419,1215,814,709,819,1086,739,571,390,691,693,758,533,615,1004,319
4813,72,0,0,0,0,160,368,1292,2698,3050,2656,2022,1900,2196,2082,1634,1988,1324,2642,2054,1380,1330,1546,518
4814,1694,390,36,25,262,1164,3894,9673,11531,7266,4852,3983,3964,4652,4228,4471,6004,6795,8562,7312,5608,6387,7816,4061
4815,820,76,0,0,416,738,1612,3980,4860,3444,2608,2902,3092,3262,3078,3290,3822,4024,4298,3874,2942,2630,2770,1228
4816,121,11,12,17,5,68,126,302,619,480,409,367,292,262,287,449,655,611,764,416,302,193,155,71
4818,322,48,1,0,363,575,1126,3010,3429,2067,1484,1701,1766,1503,1600,1678,1756,1979,1927,1849,1273,1103,1046,637
4819,792,153,75,98,1493,2341,1916,5978,19892,7905,3042,2886,2464,2996,2923,3316,3297,6398,11495,3386,2774,2926,2214,1264
4820,20,0,0,0,172,264,230,330,538,284,378,356,356,370,378,424,482,504,426,254,218,222,192,112
4821,111,0,0,0,0,0,538,562,818,420,544,640,684,830,875,1114,1392,1564,1929,1892,1288,1243,1358,986
4822,13,0,0,0,0,26,141,156,566,150,46,43,64,69,79,427,361,109,294,309,210,120,151,77
4823,124,0,0,0,0,172,510,784,1312,384,382,390,300,204,422,264,470,444,816,458,412,428,534,564
