클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
3881,0,0,0,0,0,70,125,161,228,248,271,334,461,495,545,583,726,737,990,1088,730,630,562,247
3882,1031,247,318,149,253,1242,2282,7166,17581,9663,5155,4624,5226,6111,6633,7103,8017,8501,11549,9089,7061,8369,7610,4361
3883,106,4,0,0,82,234,206,588,384,550,484,846,730,1046,788,1136,1384,1588,1912,1774,1024,746,1028,564
3884,174,31,33,14,91,248,473,972,865,719,662,616,676,758,611,581,1028,1097,982,434,503,495,285,183
3885,3790,120,66,42,3884,11076,27854,65410,64022,38966,27810,27264,29696,30376,30384,39214,47696,47466,58258,54800,40922,37874,39006,24360
3886,3,0,0,0,0,0,39,85,128,33,1,8,7,19,6,11,25,0,25,21,20,16,24,14
3887,3780,892,427,127,1630,8198,21105,39623,41646,24308,17831,16162,17232,16987,15096,17008,18489,21007,28793,29905,20646,20778,23747,15231
3888,332,54,0,0,422,298,730,2372,1710,694,554,552,690,700,846,968,976,1294,1470,1494,1162,1320,1574,828
3889,11513,5667,2513,3304,9455,18258,22201,36323,51947,38589,34252,32376,30904,31810,32708,35533,41571,43896,46927,36384,26339,27067,25558,19355
3890,274,282,94,316,1504,1080,1218,2714,2150,1324,1418,1150,1034,1392,732,892,1418,1306,920,858,762,604,1146,616
3891,80,9,0,0,210,491,942,1569,1053,798,603,423,748,625,538,749,1095,1071,1265,1172,874,757,642,509
3892,281,0,0,0,175,608,948,2733,1959,1541,1139,910,944,910,842,1046,1408,1228,2265,2647,1400,1179,1371,854
3893,382,50,0,0,644,480,1870,6358,2850,1580,1458,1184,1320,1512,1404,1990,4514,2470,2354,2532,1858,1820,1834,1132
3894,372,148,22,0,800,764,1702,3488,2956,1888,1832,1618,1764,1662,1634,1664,2010,2014,2168,1982,1262,1172,1194,826
3895,396,38,0,0,978,654,1518,1880,3584,2472,2028,2134,2018,2202,2156,2264,2874,2708,2890,2648,1886,1700,1512,1034
3896,0,0,0,0,0,6,179,595,584,226,85,96,119,145,198,138,194,63,93,44,24,10,14,3
3897,15,0,0,0,0,5,54,75,54,126,83,107,135,108,256,204,128,143,238,185,154,108,104,70
3898,50,0,0,0,0,916,1294,2394,3848,2554,2316,2150,2300,2378,2142,2994,3428,3588,4766,3428,2402,2416,2292,1336
3899,410,92,86,45,573,1000,1919,4146,4336,3298,2771,2745,2956,3068,3016,3305,3515,3935,4883,3594,2781,2537,2279,1384
3900,0,0,0,0,0,14,249,712,2998,4040,2803,2181,2859,2415,2418,2562,2562,3630,3077,1483,1558,1404,1508,536
3901,0,0,0,0,0,0,23,126,172,185,143,157,121,133,148,114,123,76,130,140,91,95,75,21
3902,116,10,0,0,0,1,14,13,20,12,32,37,87,79,110,164,207,217,221,203,202,242,276,150
3903,68,0,0,0,0,1,206,338,1092,556,225,220,186,180,166,153,263,307,383,230,126,113,133,66
3904,0,0,0,0,0,1,9,32,145,15,26,26,18,8,2,18,12,8,7,8,3,5,5,1
3905,3702,977,366,175,1380,3324,13386,31452,31725,20857,13241,12318,12158,11671,11509,12575,15679,17693,25311,22390,16662,16582,17541,11397
3906,71,0,0,0,102,211,993,1690,1695,1341,1066,991,1101,1427,1189,1264,2227,1894,1576,1027,986,1035,1673,417
3907,819,169,10,0,863,5284,12363,29279,49799,30442,14585,11525,11463,12069,12050,14179,18944,29169,36589,26289,18406,16285,13330,7809
3908,8,0,0,0,0,16,132,474,308,166,120,132,70,74,100,254,374,374,560,458,284,302,298,208
3909,0,0,0,0,0,0,4,47,61,74,26,25,17,36,0,16,7,23,4,25,15,6,14,0
3910,0,0,0,0,0,70,46,204,268,166,152,126,100,30,100,110,160,114,224,70,96,112,136,84
3911,96,13,0,0,0,783,882,1374,2582,1651,880,674,575,628,480,738,978,1079,1280,1049,742,641,497,263
3912,46,0,0,0,0,1448,1486,5604,7002,2484,1866,1784,2072,1650,3184,3724,3562,2530,2912,3098,2538,2452,2184,1536
3914,2465,529,307,249,991,5644,10750,21626,31936,29412,22318,19718,19320,19517,17940,19653,22099,26262,31382,24883,19800,20067,19439,10603
3915,1477,316,2,0,515,1211,2868,8137,7797,6359,5666,4407,5349,6460,5691,6897,11316,9423,8116,6146,6563,11994,17389,3674
3916,40,0,0,0,556,548,958,982,1546,1684,820,796,258,428,308,280,798,460,1020,1146,338,646,688,242
3917,170,0,0,0,1,348,1517,3167,3853,2287,1014,846,983,729,829,931,1478,3187,4719,968,894,923,753,512
3919,1730,2377,1492,1110,1947,1382,3767,10602,15706,9242,6157,5430,6409,6605,6004,6686,8843,11630,15447,11321,7002,6858,6888,2369
3920,98,0,0,0,0,600,1320,2906,2166,1470,1090,864,732,568,248,840,508,674,688,1058,746,778,948,702
3921,510,112,0,0,440,1424,2422,6898,9932,5958,3748,3116,3460,3706,3626,5082,7462,6238,9252,5408,4452,3570,3172,3804
3922,198,85,87,85,159,441,655,1523,1516,857,728,724,726,793,769,1279,1830,1487,1796,2188,1550,1420,1375,908
3923,506,0,0,0,0,628,576,1952,2018,2736,2210,2172,2206,3050,2652,3078,3290,4288,4110,4606,4944,5616,4634,3006
3924,14,0,0,0,0,2,151,316,401,339,327,296,261,366,271,286,409,334,325,237,150,136,105,47
3925,2,0,0,0,0,112,356,596,688,548,348,284,450,486,676,492,640,928,1156,1100,752,890,814,464
3926,0,0,0,0,0,0,22,81,60,21,0,22,27,19,19,2,18,6,6,18,13,29,13,9
3927,0,0,0,0,0,0,212,764,538,60,52,120,62,104,268,616,678,512,444,412,318,300,264,118
3928,142,0,0,0,0,1084,1898,4274,3990,2382,1810,1668,1706,1630,1484,1768,1870,2094,2666,2652,1870,1678,1562,908
3930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3931,735,40,0,0,206,2090,8697,22298,17577,10608,7194,6212,6904,7732,6806,8080,11172,12434,15590,15348,10937,10559,13496,6356
3932,415,52,0,0,54,473,1907,3713,3392,2491,2334,2049,2015,1952,1991,2069,2250,2319,2570,2141,1631,1472,1461,913
3933,304,175,93,80,580,1047,1043,2569,4839,2941,1491,1247,1165,1137,1251,1453,1984,2044,3573,1784,1237,1587,1235,777
3934,74,0,0,0,0,52,244,898,708,184,192,158,194,52,84,332,422,342,664,710,462,326,388,314
3935,12944,3420,730,496,4158,14106,26448,55976,71672,53158,33052,30504,29240,27716,28000,34000,41864,59520,84800,53404,39468,45556,44086,31068
3936,803,98,104,148,382,798,4456,16212,35387,17480,6772,5376,5842,7261,6496,6586,8373,10282,16667,8780,5236,5711,4685,1972
3937,262,0,0,0,98,192,1010,2104,2152,1212,862,872,946,916,1026,1138,1072,1286,1648,1578,1072,1194,1310,994
3938,166,0,0,0,132,444,686,1610,1790,1038,944,606,834,876,1098,1042,1126,1264,1118,1036,690,768,634,426
3939,246,0,0,0,106,1112,2818,5490,5192,3620,3126,2872,3106,3460,2950,4180,4112,3992,4844,4772,3354,2802,3004,2114
3940,347,0,0,0,230,444,1594,4380,3707,2386,1785,1789,2151,2063,1860,2348,2756,2778,3241,2690,1945,1969,1971,1104
3941,90,0,0,0,98,160,346,602,632,730,770,704,968,1008,1090,1198,1160,1052,1046,710,516,570,398,178
3942,70,0,0,0,0,80,220,280,920,548,446,322,348,648,536,578,344,262,204,422,346,336,354,306
3943,0,0,0,0,0,0,0,8,76,10,44,14,29,9,3,26,9,16,46,25,12,13,20,2
3944,239,130,88,122,123,1451,2196,5890,12491,4960,3453,3275,3193,3965,3542,3886,4581,6095,8684,3687,2695,2935,3139,1115
3945,34,0,0,0,0,798,566,1044,1030,440,168,214,232,218,268,380,418,486,552,586,390,400,362,278
3946,68,4,0,0,128,1183,2556,3844,5248,3809,2689,2408,2310,2098,1882,1533,1917,2185,1686,1503,1142,947,1065,566
3947,9359,2177,969,969,1916,7666,8806,17936,30739,31929,19086,15698,17106,18860,19267,20749,22827,28558,35834,26648,17974,18385,19112,15388
3948,75,0,0,0,480,676,1213,2319,2698,1366,1100,840,684,647,638,1165,1646,1343,1469,1517,919,1173,1257,782
3949,0,0,0,0,0,0,40,187,764,288,99,118,40,67,72,57,31,33,100,3,10,19,21,24
3950,1,71,10,28,151,136,87,393,502,168,92,66,109,127,89,191,164,356,388,228,285,272,389,103
3951,31408,11088,5796,3006,21650,38610,66824,152054,205178,138440,100368,91458,99606,100770,101584,111888,139560,160688,217632,161424,123080,126276,123032,76096
3954,28,0,0,0,0,80,445,2206,1556,748,500,515,512,432,375,439,456,402,411,431,309,280,352,166
3956,333,45,0,0,492,513,523,1765,2136,1296,1147,940,1108,1222,1067,1293,1726,1351,1416,1267,965,904,841,402
3957,834,246,54,32,1024,1404,2370,5988,5390,3798,3488,3330,4058,4308,3710,5826,5476,4978,5480,4580,3616,3498,2890,1906
3958,41,0,0,0,32,98,370,1227,973,620,484,441,484,509,567,697,903,873,1053,852,690,619,714,361
3960,0,0,0,0,0,0,25,23,23,21,14,7,17,12,11,14,15,10,6,4,5,1,2,0
3961,0,0,0,0,0,4,177,540,471,204,212,122,177,120,11,174,260,70,156,137,143,292,397,220
3962,713,416,85,49,3180,3766,6038,13082,20235,16452,11979,11061,11855,13147,13120,14555,16216,17900,22232,18031,13779,13260,11742,5223
3964,106,0,0,0,0,212,506,230,1078,736,580,538,652,588,184,432,482,396,314,604,366,456,502,286
3965,0,0,0,0,0,11,177,442,568,276,157,149,101,98,136,91,99,91,48,26,71,19,10,14
3966,0,0,0,0,0,102,437,368,119,82,80,106,153,74,176,238,226,128,829,703,541,583,330,0
3968,100,128,25,59,20,185,196,348,689,390,159,388,433,397,497,520,596,651,815,479,361,415,457,252
3969,346,160,204,111,50,435,901,2716,2777,1837,1114,1017,1303,1503,1660,1829,2176,2241,2804,2726,2456,2873,3142,1769
3970,0,0,0,0,0,249,1182,4398,3815,2599,1691,1315,1131,1194,1019,1465,1940,2167,3126,3060,2322,2301,2535,1535
3971,1163,331,49,10,114,817,1942,4348,3504,3115,3368,3340,4060,4173,4321,5095,5365,5228,5653,5421,4279,3935,4295,2803
3972,20,0,0,0,0,0,176,466,1002,190,134,120,22,66,110,144,250,164,232,260,114,174,148,106
3973,6362,2964,1058,1060,5006,10354,24024,69840,84646,48038,31580,29312,30854,34030,32736,40314,48778,53948,71444,56434,38902,39374,38914,21232
3974,293,1,0,0,602,1088,1301,2138,2002,1858,1384,1201,1481,1422,1126,1178,1537,1611,1938,2020,1370,1371,1708,959
3976,0,0,0,0,0,36,484,1260,624,15,17,62,61,118,177,217,381,285,325,351,183,199,284,145
3977,700,146,2,0,400,1616,3368,7838,5968,3890,3492,2866,2718,3260,3364,2686,3280,3438,3576,3544,2836,2558,2600,2200
3978,1060,201,0,0,2175,3375,7625,13667,15961,8205,5870,4880,5222,5148,4822,8029,7797,5552,5531,5129,3855,3579,4073,2769
3979,5461,427,196,548,1735,13915,20823,46317,51073,33384,25919,24946,24261,25827,25101,29138,35650,39642,57865,53523,38007,36461,33544,25117
3980,41,0,0,0,0,185,419,1227,2479,1213,507,380,339,289,249,353,429,423,631,437,427,368,137,88
3981,1092,266,10,66,3584,4980,1794,3330,6692,5100,3990,3664,3638,3318,3184,3122,4472,6596,6340,3790,2686,2070,2110,1568
3982,927,238,0,0,0,279,874,2043,2011,2061,1962,2001,1893,2165,2137,2371,2906,2814,3465,2838,2315,2609,2543,2099
3984,584,123,22,15,78,1511,2300,3347,3986,2954,2365,2467,2445,2570,2503,3189,3656,3953,3442,2246,1744,2298,2595,1404
3985,810,0,0,0,0,428,2229,6641,7278,7471,5958,6022,6533,6927,6941,7671,7398,9441,10659,9062,7773,7936,8641,5084
3986,48,0,0,0,0,0,149,253,374,253,212,198,228,238,295,343,443,411,429,495,252,249,193,141
3987,0,0,0,0,0,24,147,276,254,84,47,21,40,45,49,14,29,17,13,15,9,7,6,0
3989,162,13,15,13,143,532,917,2042,1997,1284,981,819,840,842,775,1162,1332,1119,995,917,753,772,864,473
3990,2353,244,126,174,1801,6789,13114,33686,37376,22677,16509,13274,15041,14635,14024,14968,17064,18737,22935,18851,14231,14116,14593,8236
3991,0,0,0,0,0,0,15,42,27,13,6,4,4,7,29,40,28,40,25,29,43,33,30,8
3992,766,75,36,0,602,2596,5767,10420,13299,7185,7220,6402,7505,7057,6474,8774,9127,9183,9686,8453,5473,5075,3978,2428
3993,177,0,0,0,0,58,242,1358,934,684,602,604,713,829,760,1341,1456,1340,990,1066,1152,1221,1206,743
3994,0,0,0,0,0,0,152,650,722,390,176,102,150,220,290,198,310,316,414,414,288,230,234,124
3996,0,0,0,0,0,0,244,431,504,353,264,269,295,339,354,374,423,445,427,477,348,299,332,146
3997,194,42,0,0,272,622,1128,1530,1652,1522,940,900,608,764,936,916,1038,1128,1274,998,762,862,680,332
3998,2,0,0,0,0,46,16,62,194,52,102,70,52,122,66,80,66,90,78,50,38,40,18,22
3999,130,35,67,46,97,67,187,665,1359,550,329,333,263,304,320,383,433,554,465,357,359,234,225,110
4000,22,10,0,0,0,6,105,339,335,240,185,142,43,25,13,89,134,131,187,264,171,167,192,161
4001,0,0,0,0,0,0,602,586,1090,708,906,924,978,1034,1142,1256,1522,1702,2142,1806,1644,1210,1170,168
4002,469,201,149,73,310,492,1295,2300,2789,2516,1883,1906,2100,1911,2027,2178,2454,2611,2794,2039,1652,1610,1411,732
4003,4381,2258,1327,1057,1140,2363,3241,6192,9419,8723,6669,6614,7125,7741,8281,9183,9889,11297,13361,12024,9346,9568,10323,7232
4004,7392,2424,1054,770,4140,5248,7316,14068,19356,14582,11412,11564,12448,13140,11540,12842,15900,18480,24060,17890,15796,19068,21056,14458
4006,1092,628,318,276,400,1046,1652,2084,3282,1570,1034,568,916,676,840,1232,1174,1634,4732,1848,1150,1542,788,618
4008,0,0,0,0,0,0,292,938,686,566,418,378,406,562,598,756,750,774,934,702,442,446,508,130
4009,0,0,0,0,0,82,168,458,644,269,118,113,81,75,77,27,77,62,57,36,49,19,28,7
4010,2186,6,0,0,626,2956,5992,13926,22648,15058,10722,9688,10688,11658,9050,10444,14252,12520,14770,13966,10808,10548,11818,8266
4011,37,0,0,0,0,23,293,497,894,500,460,421,460,600,639,633,605,602,653,555,409,343,330,227
4013,2,0,0,0,0,30,106,180,322,168,98,50,80,30,78,68,108,118,152,44,78,96,96,74
4014,83,34,1,0,0,46,194,1939,883,247,298,196,200,298,264,421,468,250,342,373,249,239,215,137
4015,128,0,0,0,4,376,770,1528,2122,924,464,282,284,446,134,92,362,300,310,528,522,522,480,284
4016,386,8,0,0,222,302,947,3406,3666,2078,1375,1039,947,1261,1117,980,1290,1799,2518,1600,1336,1446,1456,811
4017,86,0,0,0,2,214,368,1500,1500,692,458,354,562,604,768,1288,1146,1104,1368,1806,1318,1258,1000,620
4018,2,0,0,0,46,384,756,1246,1920,884,566,332,532,430,656,434,674,658,918,346,374,444,258,178
4019,250,146,16,0,302,458,730,2964,3876,934,838,680,920,716,818,2124,3916,1314,1448,1314,802,760,730,440
4020,3,0,0,0,0,2,77,261,462,159,153,164,238,191,265,335,260,395,371,375,271,266,334,139
4021,0,0,0,0,0,0,542,392,506,552,452,296,284,188,284,508,264,198,192,112,128,188,158,0
4022,6362,2964,1058,1060,5006,10354,24024,69840,84646,48038,31580,29312,30854,34030,32736,40314,48778,53948,71444,56434,38902,39374,38914,21232
4023,2421,879,98,67,541,3071,6848,21423,23400,13199,8743,7881,8270,8325,8812,10057,13121,14369,18690,14892,11199,10753,10003,6423
4024,0,0,0,0,0,3,2,140,220,128,72,58,133,68,23,106,212,75,30,70,38,97,100,26
4025,540,164,322,158,736,594,2546,10284,6666,3584,2618,2664,3076,2854,2928,4430,8630,4818,4974,4088,3600,3268,3016,2078
4026,62,0,0,0,0,153,846,1399,1607,926,910,714,820,794,791,761,937,1122,1277,1144,752,752,683,406
4027,150,0,0,0,0,90,1465,2954,10761,6927,1554,1345,1159,2139,1735,1599,1386,1701,3145,1748,1102,1537,1824,865
4028,0,0,0,0,0,0,64,951,355,224,216,169,226,366,590,576,434,737,1206,1133,933,916,766,227
4030,290,0,0,0,116,506,1928,2452,2584,1956,1452,1372,1158,1476,1194,1286,1632,1708,2460,2968,2218,1936,2050,1314
4031,0,0,0,0,0,8,15,118,664,72,38,20,42,59,33,5,12,26,20,23,17,1,13,1
4032,1594,366,44,0,2126,3036,3064,5308,6190,4062,3704,4354,4176,4490,4118,4830,6058,6306,6230,5910,4970,4458,4280,2712
4033,245,0,0,0,0,294,2440,6943,6451,6451,5163,4865,4794,5401,5527,7391,7079,7727,8654,7227,5370,4506,4301,2058
4034,0,0,0,0,0,320,28,3,94,70,20,78,124,63,72,147,142,238,20,201,106,23,4,6
4035,552,132,140,59,617,1071,2016,4553,4815,3643,3010,2997,3361,3543,3555,4058,4188,5003,6217,5188,3943,3562,3112,2052
4036,972,721,241,369,1776,1317,2957,6581,8404,5807,4212,3866,4287,4390,3856,4472,5829,5766,6695,4825,3660,3704,3243,1790
4037,95,0,0,0,215,303,340,313,1094,1654,1091,1293,1564,1462,1355,1673,1725,1709,1992,1451,2326,1389,902,334
4038,462,174,0,0,240,502,1058,4870,4660,2710,2024,2486,2364,2340,2670,2622,3432,3752,4158,2996,2122,1726,1452,804
4039,191,4,0,0,474,522,1214,2236,3092,2280,1988,2289,2429,2542,2705,3234,2993,2983,2789,2417,1702,1362,927,508
4040,0,0,0,0,0,0,46,228,676,1348,232,458,488,472,736,2022,1244,1236,572,926,480,602,230,40
4041,3,0,0,0,0,119,138,766,1897,894,140,62,62,37,175,150,256,1002,1421,434,218,232,225,39
4043,0,0,0,0,0,0,468,1220,1553,733,577,361,336,315,238,208,224,149,288,248,134,124,108,55
4044,142,0,0,0,0,0,282,502,592,674,418,500,496,682,558,620,804,874,964,846,666,724,804,614
4045,2474,560,564,268,1484,6182,20132,61216,61734,29582,20468,18534,22554,21896,21488,25302,39584,35332,46512,40518,24808,24244,19664,11392
4046,1602,1572,675,834,1149,543,2715,10299,13011,10212,5631,4572,5064,4482,3249,4599,6102,6228,7080,4497,3534,3810,2979,2265
4047,366,28,0,0,248,375,2207,9569,11908,5059,4657,4116,4693,4722,4424,5213,5650,5746,6076,5703,3947,3561,3184,2027
4048,0,0,0,0,145,57,30,102,91,55,48,45,44,42,35,6,40,55,70,24,4,16,19,4
4049,0,0,0,0,0,0,246,528,830,802,496,658,542,568,560,608,620,676,878,432,378,334,158,98
4050,75,0,0,0,6,173,231,458,915,629,741,443,558,459,612,683,1360,1030,1517,1240,1069,871,878,551
4051,90,0,0,0,0,260,291,224,143,141,63,154,70,71,71,509,413,305,685,726,608,666,671,484
4052,37,2,1,0,14,235,737,750,943,188,173,116,179,148,167,354,873,716,457,133,101,118,62,53
4053,0,0,0,0,0,0,14,73,39,7,24,15,11,40,23,22,47,60,125,57,28,63,43,7
4054,698,0,0,0,1728,2810,7122,15726,20704,12526,8142,6834,7416,7750,6956,7342,8328,9752,11766,11156,8142,8262,7864,4200
4056,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2
4057,535,31,0,0,0,221,1554,2775,2769,1949,1065,648,937,823,1461,2060,2575,2754,3473,3541,2901,3222,3129,1898
4058,0,0,0,0,10,27,50,253,113,83,36,53,56,41,50,123,363,33,34,23,20,2,10,1
4059,596,36,0,0,12,324,1418,4654,4078,1756,1814,1894,1504,1004,1154,1548,1862,2080,3210,2602,1932,1922,2254,1498
4061,0,0,0,0,0,0,568,594,424,496,404,522,412,656,482,640,788,618,954,616,678,570,672,356
4062,248,48,0,4,1112,1102,3756,9624,8370,4226,3180,2444,2072,2094,2240,2310,2270,2184,2672,2600,1548,1702,1726,982
4063,63,0,0,0,211,754,1346,2378,3284,2879,2241,3214,2623,2650,2729,2775,2917,3552,4304,5013,3562,3869,3870,2294
4064,726,598,454,542,1054,1208,1898,7388,10162,5750,3624,3338,3108,4036,3124,3786,4220,4562,3882,3434,1738,1472,1746,1368
4065,1,0,0,0,0,13,0,134,17,21,30,6,9,17,5,12,27,15,4,66,29,38,80,36
4067,459,54,0,0,381,696,1813,8950,5749,3184,2315,2152,2490,2630,2519,3621,8441,4169,4097,3158,2209,2018,2386,1149
4068,73,16,0,0,84,365,555,888,956,459,262,98,106,274,242,315,231,257,573,685,452,763,807,543
4069,278,0,0,0,218,1896,3302,9820,11996,4784,3106,2326,2592,2486,2140,2042,2576,3316,6116,5810,2418,1714,1816,1334
4070,226,52,0,0,36,67,324,429,538,409,515,489,522,618,538,560,769,797,929,929,634,477,487,363
4071,0,0,0,0,0,0,38,222,161,233,146,127,140,140,124,110,147,141,245,153,48,45,7,14
4072,8162,3666,2024,850,4666,5596,15190,31926,33586,24520,19584,18932,19914,18064,20372,21840,30158,31084,35536,33478,23992,23456,22372,17856
4073,1,0,0,0,0,44,257,792,835,379,257,290,191,219,253,226,352,392,415,382,221,219,214,59
4074,0,0,0,0,0,36,137,1013,552,236,174,169,279,177,472,1187,1050,1043,60,206,99,224,313,135
4075,98,0,0,0,0,786,1025,2406,3197,1871,972,875,981,926,902,1139,1458,1207,1211,880,574,584,453,347
4076,177,0,0,0,23,657,2425,7957,16264,12430,4223,1924,1902,2118,2198,2739,2770,6428,10232,5502,2682,2030,1635,830
4077,0,0,0,0,0,0,203,647,355,173,5,58,25,186,28,62,11,25,23,99,32,46,37,30
4078,0,0,0,0,0,0,35,144,279,207,249,225,214,246,187,232,354,358,470,420,295,262,332,118
4079,0,0,0,0,0,30,34,420,426,182,92,174,212,164,130,180,118,104,166,76,48,60,22,66
4080,1520,114,0,0,2128,3096,6098,11408,14664,7992,6894,6714,7524,7304,7442,8398,9036,10694,11864,10836,8608,7778,8034,4508
4081,459,47,0,0,1172,848,1134,2446,2887,2344,2165,2179,2339,2327,2607,2581,3091,3124,4266,3576,2287,2231,1480,748
4082,69,0,0,0,0,109,468,1417,1463,935,611,615,566,606,549,527,580,852,1016,784,619,543,519,375
4083,12,0,0,0,0,0,140,356,598,324,246,324,364,374,386,454,542,506,586,364,246,272,234,140
4084,0,0,0,0,0,106,772,1274,918,426,420,236,132,138,166,302,702,496,668,712,610,582,730,210
4085,24,21,31,10,33,283,277,489,545,343,152,125,164,131,86,49,196,213,165,106,181,140,99,88
4086,1758,528,628,830,4642,5344,3906,7216,8864,7324,4556,4114,4474,5032,4202,5066,6428,6046,9720,8664,5534,5578,5170,3062
4087,2352,962,675,492,290,1989,4577,8311,12503,9192,6474,5873,6496,7010,6989,6907,7642,9349,11589,7971,8007,9053,8571,2981
4088,27,0,0,0,197,754,512,703,2062,1306,519,293,306,276,213,272,244,324,523,126,183,145,141,126
4089,302,80,4,0,174,266,564,1364,1030,1096,594,392,584,530,586,646,1318,912,1102,1054,674,912,802,498
4091,230,0,0,0,112,128,344,392,1616,684,608,646,480,752,676,624,1062,1034,1276,1402,1178,1012,1368,716
4092,0,0,0,0,0,0,490,852,440,322,210,112,190,180,110,170,134,242,278,324,176,200,84,0
4093,36,0,0,0,0,107,203,510,784,422,268,244,266,239,298,431,511,550,896,574,307,475,390,210
4094,1581,230,0,0,457,3368,5618,13293,13320,8495,7579,6798,7215,7825,8144,8843,10512,12453,15956,13208,9987,10052,10637,6256
4095,150,0,0,0,0,106,506,1370,1596,1204,1022,996,1218,1362,1072,1390,1800,1994,2402,2468,1618,1498,1354,844
4096,0,0,0,0,0,24,628,1651,1221,358,344,310,213,324,116,606,473,372,632,776,316,161,154,106
4097,495,178,8,0,473,764,3223,5850,4928,2434,1472,1266,1312,1369,1020,1403,1700,1601,2249,2307,1395,1639,1627,1099
4098,246,40,0,0,110,334,462,1918,3410,2504,2404,1874,2148,2032,2246,3550,6700,4420,3922,1912,1748,1676,1160,728
4099,46,0,0,0,0,440,1456,5458,4234,2963,2766,2244,2034,2074,2122,1942,2101,2631,2714,2685,1878,2063,2761,1591
4100,76,18,0,0,4,184,416,350,1482,672,554,534,614,602,760,932,886,802,622,450,318,276,314,124
4101,366,46,0,0,41,553,1400,4340,4510,2372,1675,1310,1250,870,786,1447,1640,1089,1980,2609,1842,2010,1971,1177
4102,0,0,0,0,0,59,349,546,591,393,237,215,141,136,141,258,376,406,649,639,373,351,272,81
4103,53,0,0,0,0,269,537,1656,1858,836,354,214,319,295,330,436,574,338,585,646,386,529,439,306
4104,26,0,0,0,0,0,63,220,149,81,17,4,11,14,74,59,112,110,215,278,264,203,189,160
4105,52,0,0,0,86,570,1054,3524,2010,856,540,264,408,282,290,566,644,628,896,938,484,714,896,392
4107,1521,157,0,0,2136,4975,13079,31198,32943,24184,17737,15533,15402,15131,15088,16145,18726,20616,22750,19346,14210,13198,11796,6415
4108,656,50,0,0,220,3794,3532,8130,9830,6998,6372,5920,6786,6946,6612,7290,7516,8222,7394,6060,5438,4786,3560,2436
4109,0,0,0,0,0,27,231,706,764,263,119,73,40,57,74,64,83,258,279,481,204,275,225,135
4111,193,1,0,0,289,884,1114,1277,3003,2683,3627,4913,5162,4790,5369,5763,6314,6108,5492,2061,1089,732,547,349
4112,330,96,74,34,522,960,2464,6078,5902,1542,1046,784,972,904,1090,1114,1222,1870,2868,2858,1742,1724,1978,1294
4113,665,108,0,0,594,1240,1925,3300,3658,3701,3381,3286,3531,3247,3027,3145,3598,3352,4138,5037,2857,2787,2656,1667
4114,101,0,0,0,0,188,427,937,674,494,484,418,578,538,517,615,752,894,994,1069,811,752,658,491
