클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2540,470,152,214,84,452,334,942,2834,2594,816,862,536,772,876,894,1314,1920,1408,1326,1624,1322,1328,1678,726
2541,97,0,0,0,0,132,547,2008,1455,1016,456,455,532,420,667,989,1750,1886,2681,3028,1743,1978,2352,1562
2542,0,0,0,0,0,0,318,1502,1860,1740,1216,1124,1070,1024,1216,1346,1292,1106,1136,812,764,1134,622,172
2543,410,200,105,62,159,329,1329,3549,4439,2985,2802,2980,3326,3555,3540,4105,4830,4013,3725,3210,2574,2023,1686,784
2544,4,0,0,0,0,326,703,1594,2181,1067,897,843,896,872,822,935,1053,1044,1260,1036,620,655,629,357
2545,0,0,0,0,0,27,226,660,391,278,178,257,235,314,202,271,601,297,290,324,256,254,172,75
2546,1666,834,203,199,1797,5328,3845,9339,15167,9726,5467,4860,4324,3922,4352,4695,4941,6077,10303,5817,6274,6466,6060,3326
2548,6258,1990,284,174,1392,14590,33336,82664,89080,54496,38694,35026,36290,36034,35050,50014,69228,59066,69584,62834,46238,45934,46466,24380
2549,688,22,6,0,100,148,478,1506,680,1184,2252,2102,2130,2176,2402,2760,2602,3108,3650,2474,3008,2962,2784,1936
2550,0,0,0,0,0,0,205,1432,1329,811,603,441,462,375,516,376,724,616,766,656,411,428,478,173
2552,0,0,0,0,0,0,188,552,1956,720,212,194,266,162,136,402,598,1534,888,152,398,558,440,218
2553,24,0,0,0,0,132,179,333,536,166,121,279,204,217,136,162,126,315,291,360,236,201,196,209
2554,9,0,0,0,0,0,224,463,828,419,344,329,357,310,208,184,463,560,412,602,402,376,296,155
2555,113,0,0,0,0,110,365,1259,1511,898,776,768,894,998,1097,1168,1231,1424,1552,1440,811,736,741,431
2556,20,0,0,0,0,40,144,424,854,674,436,390,420,480,432,1316,1254,398,340,318,166,174,160,126
2558,302,46,0,0,142,460,2368,6028,7288,3472,2220,1926,2212,2630,2358,2972,3704,4328,4734,3390,2186,1568,1424,726
2559,254,12,0,0,92,250,766,1611,1577,1238,1094,1009,1157,1149,1311,1102,1985,1713,2003,1573,1340,1283,1155,726
2560,250,2,0,0,48,418,1416,3870,4174,2644,1914,1782,2100,2166,2338,2458,3192,3320,4120,3846,2580,2128,2250,1270
2561,148,0,0,0,76,508,1102,2764,3282,1956,1028,1024,950,886,1150,1360,1654,1396,1844,1528,1012,1046,940,566
2562,0,0,0,0,0,0,9,25,31,20,32,26,28,41,65,46,42,98,143,110,63,52,47,15
2563,748,138,78,60,528,2032,4056,17180,37620,27662,11032,6316,6722,7334,7120,7248,9554,13242,15120,11384,7468,5496,4314,2210
2565,1402,276,8,0,4112,5452,6414,14360,10166,9050,8068,7746,7936,7110,7342,7706,8682,10182,9100,8464,6248,5398,5000,3116
2567,94,0,0,0,0,202,1102,2310,1506,1088,942,896,936,960,928,828,876,1182,1268,1428,1056,812,874,574
2568,277,15,6,13,744,491,601,1532,2530,1290,656,562,593,789,596,952,1325,2013,3900,2117,1281,1491,1090,692
2569,1387,765,411,238,445,1641,2239,6610,9444,6398,5232,4576,5797,6176,5349,5753,6346,7080,8047,6175,5144,5121,5937,3265
2570,216,14,0,0,130,513,442,496,3715,11305,5181,2835,2935,4052,1531,1365,2006,2343,2181,1513,1316,1564,1889,1229
2571,0,0,0,0,0,98,381,715,763,315,108,24,15,42,103,199,286,301,344,490,291,285,295,141
2572,26,0,0,0,0,0,50,182,100,192,82,50,148,54,114,156,150,174,178,222,110,122,80,58
2573,0,1,0,0,1,25,69,276,121,32,12,9,26,61,90,124,351,319,282,173,205,159,124,80
2574,115,0,0,0,291,545,1050,2773,2283,846,528,575,699,667,594,674,823,859,1261,949,675,639,591,510
2575,30,0,0,0,126,184,488,750,1438,640,570,388,408,554,460,404,644,666,622,770,642,540,620,400
2576,349,147,184,132,244,786,1156,1923,3374,2430,2736,1752,2136,2261,2327,2990,3578,3245,3794,5377,4605,4466,5019,2849
2577,67,14,0,0,0,52,115,644,1431,237,260,275,243,316,306,726,958,469,514,420,304,279,245,203
2578,751,251,48,83,341,1418,4155,10273,11744,11177,9802,9658,8832,8005,8477,7616,8223,8652,7724,7583,6542,5770,4913,3060
2579,536,109,3,0,488,1038,3338,5287,6447,4750,3562,3381,3276,3307,3577,4377,5135,5028,6122,4121,2698,2549,2213,1245
2580,62,0,0,0,0,0,404,794,1036,1130,724,618,632,762,892,794,774,1072,1068,910,604,632,510,412
2581,284,7,0,0,711,1830,3243,7749,6008,4447,3832,3259,3913,3288,3181,4533,5666,4965,6919,6377,3656,3595,3286,2831
2582,668,0,0,0,0,672,1431,3590,3609,2512,2055,2245,2657,2600,2575,2748,3689,4157,4954,5762,3962,3273,3547,2522
2583,0,0,0,0,0,0,142,275,1237,906,334,529,615,539,597,734,713,604,619,226,190,146,123,38
2584,2400,3126,1300,1097,2366,2784,5634,16289,23269,15852,9173,8006,10790,10538,9548,10764,15237,18454,21114,13609,9157,8189,8229,2462
2585,2427,261,9,0,1842,4176,7083,16380,11196,9351,6057,5103,5415,5721,5376,5736,6801,9273,11817,12606,7818,7950,8838,5430
2586,0,0,0,0,0,8,162,343,441,379,272,125,103,52,98,104,175,235,294,331,219,167,129,36
2587,6,0,0,0,0,90,197,536,746,474,316,339,265,209,160,110,102,86,54,7,46,78,53,42
2588,28,0,0,0,0,106,182,341,818,1074,738,557,550,567,615,616,863,1085,1167,670,469,404,348,219
2589,457,0,0,0,464,575,1472,3487,3236,2138,1521,1006,1191,880,898,662,797,1037,1484,1686,1403,1108,1255,1080
2590,53,6,1,1,53,81,456,1774,1260,600,310,343,401,310,364,445,677,574,267,326,317,299,324,173
2591,38,2,0,0,0,738,228,516,1544,1210,490,430,288,434,380,460,342,402,562,356,382,434,508,266
2593,101,6,0,0,94,156,391,994,1204,552,304,441,383,432,398,551,652,628,577,533,456,406,294,312
2594,720,245,125,78,201,806,888,2909,4863,2023,1933,1703,1375,1533,1802,1107,2061,1972,2105,1903,1377,1439,1231,1157
2595,2766,464,238,170,980,6531,10929,22970,33231,26685,26314,23403,22517,22847,22539,23729,31762,28405,32363,26425,22952,23805,24628,11963
2596,1318,364,6,0,1494,3352,6138,13168,10618,8248,6250,6266,6204,6352,5740,5792,6872,8936,9584,9168,6396,5100,4532,2986
2597,1674,542,256,60,6124,4692,7290,17494,17972,12664,10576,10212,9698,9292,8820,10114,10958,10770,11918,9798,6652,6104,5222,3422
2598,8502,799,261,423,3178,17928,39573,95640,120866,78450,47995,41075,44938,43523,41895,48840,58474,68919,100099,88005,60682,57681,55998,35876
2600,2,0,0,0,16,168,470,542,784,658,660,670,794,896,858,810,1204,1254,1178,1134,1032,806,1080,754
2601,214,0,0,0,0,954,1520,5552,3156,2344,1964,1970,2212,2088,2034,2280,2536,2348,2500,3046,2036,1980,1662,968
2602,232,0,0,0,142,582,852,2812,3150,1484,1216,1298,1540,1610,1302,1690,1998,1902,2370,1992,1162,1172,1050,606
2603,26,0,0,0,0,30,34,248,270,164,212,190,230,244,254,272,348,250,296,336,200,172,186,122
2604,26,0,0,0,0,266,354,1800,798,610,600,524,646,650,676,602,2000,692,690,684,412,278,288,156
2606,466,106,0,0,1170,682,664,2658,2120,1188,1644,1586,1598,1690,1746,1742,1980,1902,2262,2548,1658,1602,1300,806
2607,86,0,0,0,0,198,614,1710,2566,1654,752,548,530,460,482,564,740,1012,1184,1436,1044,1262,1064,578
2608,248,20,25,7,586,687,1416,4755,5910,3282,1986,1616,1595,1748,1486,1310,1438,1894,2196,1252,767,736,727,446
2609,34,0,0,0,0,47,186,337,352,199,334,452,485,415,583,758,814,889,1050,1124,800,900,787,496
2611,724,118,0,0,776,2854,7994,17988,14670,11294,9128,8058,9176,9238,8838,10990,18474,13952,12598,11206,8696,8354,8196,4036
2612,3399,805,100,50,1035,6244,17742,46132,48566,30838,22339,20346,21884,22083,21845,24999,29661,32752,39461,33681,24834,22656,22695,13645
2613,128,0,0,0,0,254,846,1384,1122,666,500,520,466,494,522,634,660,850,964,964,862,686,604,426
2614,143,29,4,0,77,517,1699,2638,7574,1380,639,654,2296,1485,1184,2794,3876,4557,2247,787,608,520,486,306
2615,86,40,6,0,90,130,334,382,692,482,414,378,370,368,460,452,462,510,548,234,248,180,120,54
2616,151,24,0,0,120,32,270,1042,821,449,195,274,257,442,397,525,421,215,348,229,246,341,465,235
2617,2170,1220,332,376,3694,3194,5318,10342,14068,8186,6700,6094,7008,6556,6670,7162,7704,9600,11690,7766,6726,6428,4934,3070
2618,388,18,0,0,358,378,1052,1628,2480,1456,962,808,926,1006,996,1100,1258,1692,1654,2020,1396,1192,1188,756
2619,1142,64,4,0,482,744,2616,5047,3912,3180,2349,2420,2904,3187,2873,3303,3560,5043,5836,6647,4274,4202,3995,2632
2620,1129,210,65,36,67,591,1019,1855,2108,2074,1517,1273,1260,1410,1378,1727,1683,1575,1547,1099,683,1520,1811,1564
2621,2,0,0,0,0,0,88,202,288,138,226,152,20,170,142,176,38,96,76,42,42,50,28,28
2622,447,487,403,473,597,559,220,266,472,140,139,158,358,256,270,242,272,238,586,336,320,368,226,132
2623,384,22,0,0,19,621,2245,5690,6690,5772,5536,4901,5289,5136,5868,7053,8007,9066,8681,6093,5841,5713,5174,3408
2624,22,0,0,0,121,439,401,2181,2875,1908,978,862,753,704,716,631,771,1108,1492,552,323,368,318,119
2625,564,476,186,404,1220,4536,4986,9650,12978,12392,12126,11620,11940,12112,12108,12806,13424,12818,10170,6590,5660,4982,4422,3176
2626,10,6,0,0,314,568,1300,1630,1980,900,788,840,962,1358,860,756,802,1064,1284,566,436,212,278,50
2628,186,2,0,0,24,464,682,2518,3928,2186,1482,1788,1904,1582,1518,1286,2000,1974,2516,2080,818,1190,786,348
2629,4841,472,96,49,3921,8806,13339,31318,31734,22912,18778,18370,19993,20843,20908,24531,27663,29572,36592,32240,22648,23055,22146,14251
2630,4454,1282,832,682,1634,6264,8822,16456,38778,24166,22026,20492,19692,17672,18910,20126,25354,29274,37612,32242,33012,31022,26204,16846
2631,168,8,0,0,588,1752,3306,8592,7119,5919,4271,3796,3884,3793,3249,3588,3806,3515,4146,3410,2734,2443,2258,1032
2632,102,0,0,0,0,268,588,2488,3066,882,856,764,688,620,670,874,346,890,1392,1204,860,792,756,418
2633,211,136,91,75,384,300,601,1431,1618,950,568,632,789,874,832,915,1089,946,1281,1017,882,863,845,460
2634,804,103,13,13,291,966,1971,7960,8387,5016,3584,3743,5182,5432,5412,6243,7294,8126,7988,7604,7424,12499,18697,3535
2635,112,2,0,0,69,222,675,846,1580,766,730,534,782,847,788,673,827,1538,1400,1205,1451,1611,1972,474
2636,594,36,0,0,20,422,1178,1842,1842,1346,1350,1260,1080,1248,1364,1082,1100,1914,2264,2122,1278,1488,1520,992
2637,1,0,0,0,4,761,363,709,2624,1268,512,97,108,162,98,175,287,244,392,115,82,185,170,90
2638,208,4,0,0,65,218,331,534,834,1429,757,737,428,639,458,592,777,813,895,824,640,634,780,572
2639,2,0,0,0,40,44,104,368,712,462,484,486,108,336,124,128,264,392,210,86,44,26,24,4
2640,214,0,0,6,1142,510,980,3036,5658,2246,1964,1732,1762,2158,1784,1966,2618,2762,3648,3558,2124,1734,1586,1174
2641,450,100,4,0,1278,2350,3074,6286,6104,4288,2778,2384,2812,2912,2920,3542,4282,4160,5104,5794,3828,3704,3098,2044
2642,4,0,0,0,0,128,625,1048,1982,3872,4930,3056,1666,1738,1698,1621,1177,971,607,148,73,39,53,36
2643,2478,290,164,68,950,4508,5896,15520,28408,11584,8982,10504,11064,12158,12874,16094,20932,28980,35832,23680,15836,15186,14986,9594
2644,4621,1761,816,574,2094,7407,16011,36532,36026,24670,16529,13027,14119,12997,12509,14908,19355,24178,35903,38899,30721,29451,29051,22334
2646,1228,151,26,42,973,2927,3890,6131,11812,6687,7016,6639,6318,7246,7210,7267,7817,7314,10476,6110,4700,4953,4686,2919
2647,231,7,2,0,892,1354,2245,4442,5645,4745,2805,2892,3044,3030,3320,2797,3373,3766,5043,3446,2832,2988,2490,1279
2648,10809,1733,871,334,8508,19452,33601,81152,121214,89901,57986,54630,56948,52067,51070,56360,65263,81879,106634,90633,83614,80975,71363,36447
2649,462,122,112,132,404,1204,1946,4918,3558,2956,2048,1884,2066,2224,2000,1820,2274,2720,2896,2884,1912,1762,1536,1182
2650,868,60,8,110,2096,3402,3546,7370,8658,7022,7666,7618,7724,7674,8012,8462,8550,8302,7812,5610,4208,4788,4084,2398
2651,221,9,0,0,265,458,945,2331,3046,887,684,674,679,759,835,2717,2042,1075,1160,1313,801,693,732,461
2652,0,0,0,0,0,0,138,144,254,132,156,114,140,224,166,228,288,206,280,288,218,200,198,84
2653,884,312,427,261,2595,4268,4667,9128,17953,11755,6276,4852,4644,5359,5457,6134,6999,9743,13439,9197,7248,5999,4853,2875
2654,10,0,0,0,0,0,72,379,371,174,134,290,247,272,244,366,356,474,570,500,286,397,322,130
2655,313,49,0,0,70,285,954,2718,2451,1708,1065,655,560,438,423,577,633,614,546,1034,941,867,1060,741
2656,3,0,0,0,0,2,18,85,66,74,61,35,47,32,68,42,50,47,142,150,76,33,43,20
2657,254,38,2,0,619,754,2277,4065,3570,2542,2258,1846,1805,1706,1473,1768,1916,1497,1587,1559,993,1136,1187,588
2658,710,4,0,0,844,1068,2058,4480,5166,3122,2264,2286,2414,2668,2436,3620,3722,3444,3824,3170,2538,2426,2328,1532
2659,406,168,4,33,293,170,922,5080,4575,4209,4404,3803,4139,3975,3821,3794,4878,3715,3855,3038,2087,1973,1420,829
2660,2659,1105,268,54,291,1205,2826,5320,8130,6384,4730,5927,6266,6833,6983,9038,9279,10234,9892,8259,8512,10117,10828,6240
2661,1362,266,304,340,714,1024,2702,7126,6330,3676,3396,3026,3072,3636,3354,4564,4780,5298,6786,6666,4722,4106,4264,2728
2662,104,0,0,0,0,0,78,665,431,238,197,152,244,345,498,695,918,968,1270,1220,839,863,894,568
2663,27,5,0,0,0,34,86,476,744,180,77,50,40,150,86,177,216,157,206,272,169,114,154,164
2664,396,0,0,0,28,442,1306,3088,1822,1190,1248,1318,1468,1608,1472,1660,1590,2110,2388,2384,1968,1852,1948,1348
2667,574,24,0,0,158,728,1516,5752,6424,4366,1924,1782,2156,2384,2422,3128,2694,2766,3070,3288,2696,2374,2716,1710
2669,268,373,204,319,352,376,969,4390,5157,3238,1957,1618,2128,2073,1634,1970,2912,3007,3106,2579,1797,1841,1900,825
2670,388,22,0,0,32,108,738,2794,4924,2294,1942,2008,2336,2738,2632,2230,2978,2590,3110,2466,1746,1616,1408,838
2671,1896,12,2,0,758,2616,5426,13686,10106,6752,5152,4328,5148,4908,4884,4790,5774,6526,7612,7246,5680,5426,5180,4276
2672,2,0,0,0,31,20,143,462,156,189,199,173,153,147,167,254,426,326,130,56,88,164,165,17
2673,380,4,0,0,1980,7524,6800,15694,20870,11864,4634,3248,3512,3300,4684,6066,8766,17702,19140,9410,10734,9636,6326,2376
2674,16,0,0,0,0,26,548,1034,1174,598,280,282,312,296,252,376,308,438,976,1042,638,492,538,308
2675,1018,194,310,274,782,1266,1632,4988,4944,3804,2152,2124,2006,2472,2566,3014,4882,3418,5058,4620,3996,3892,3492,2628
2676,628,129,120,48,282,809,1374,4889,6421,3304,2055,3051,2570,2874,3601,4314,6448,6333,6404,5483,4659,5524,5088,2448
2677,112,0,0,0,2,342,1044,3929,3509,1592,1079,996,1947,1471,971,1371,1862,2124,2285,2070,1254,1188,1006,684
2678,107,71,64,65,333,337,519,711,1107,910,677,464,807,639,468,823,793,934,1401,884,705,673,596,283
2679,846,259,120,182,476,1469,1786,4864,7640,3142,1851,1437,1063,751,980,1545,2064,2607,4045,2192,1781,2044,1900,1536
2680,148,0,0,0,43,304,2178,4603,5388,2819,1793,921,1138,1303,1823,2380,2925,3458,4289,5007,3998,3878,3464,2805
2681,118,28,10,0,96,714,1992,3074,3532,1912,1140,1058,1004,896,804,868,1378,1690,2328,1808,1070,966,764,304
2682,40,40,44,282,1176,1890,2972,8134,5384,4238,2694,2288,2454,2766,2392,2280,2364,2038,2196,1514,1044,1186,794,210
2683,0,0,0,0,2,24,92,238,270,266,252,194,180,232,208,228,258,254,272,190,104,102,96,60
2684,0,0,0,0,8,0,49,141,46,82,25,63,33,62,34,32,52,23,33,43,12,23,10,1
2685,2713,560,147,92,557,2645,3665,5495,10053,9991,7704,7438,8096,8241,9040,11517,13993,16100,18150,13515,13019,14010,11185,6460
2686,396,130,60,154,202,840,1874,4942,3654,2824,1668,1508,1728,1240,1262,1136,1262,1678,2036,2184,1612,1398,1396,894
2687,198,30,0,0,330,848,980,1776,2712,2330,2064,1986,2274,2286,2410,2638,2714,2654,3178,1924,1700,1590,1348,862
2688,0,0,0,0,0,0,90,68,72,48,52,52,42,68,66,48,26,56,48,44,38,62,24,0
2689,0,0,0,0,0,100,58,100,58,58,82,48,106,40,60,70,102,90,166,230,118,78,68,90
2690,28065,4583,589,881,10744,58055,75397,129922,167674,125376,89540,79562,88657,90187,84488,102311,112320,140189,170056,110679,91001,95597,87096,52146
2691,228,0,0,0,0,269,728,1112,1418,1222,831,995,1260,1656,1558,2070,2312,2930,4345,3793,2677,2560,3116,1582
2692,296,12,4,0,252,158,612,2634,2368,1034,711,650,673,979,1127,1815,1865,1887,2407,2090,1303,1290,1081,583
2693,663,6,0,0,102,1941,6810,23478,47115,37860,13032,6354,6057,6312,5916,8904,8808,19248,27486,14238,7023,5397,4641,1926
2695,319,3,0,0,2,40,1124,2828,2510,1581,982,894,883,903,1049,1332,1642,1955,2369,2776,2202,2015,2070,1446
2696,348,182,169,115,346,303,1005,3292,9473,5899,2650,2134,2107,2125,2082,2569,2710,4168,5550,3026,2093,2528,1920,485
2697,119,42,20,0,162,281,317,874,715,473,319,453,437,510,399,785,981,587,746,554,359,375,308,236
2698,272,46,0,0,235,491,1604,4330,4081,1802,1551,1252,1462,1470,1373,1901,2383,1976,2216,2108,1410,1257,1182,684
2699,239,213,370,202,201,1333,723,1126,1507,1620,760,691,962,966,885,1104,1313,2153,2461,2039,1178,1243,772,364
2700,202,23,0,0,49,271,514,1346,1088,708,352,349,518,743,746,1127,1334,993,828,692,562,607,1014,442
2701,616,20,0,0,1426,1458,1630,3742,5298,3160,2666,2590,2762,2758,2860,2902,3384,3552,3884,3498,2258,1870,1464,812
2702,253,13,1,0,95,938,1571,4126,3781,2268,2142,2173,2272,2238,2052,2126,4641,2850,2896,2645,1660,1315,1643,988
2703,802,22,0,0,112,529,1256,1708,4987,8961,4443,3043,2352,2371,3120,3559,4095,4920,6593,5810,5771,5718,5080,2672
2704,324,108,6,0,213,612,516,1842,2238,1248,1413,1080,942,1377,1626,1698,2877,2655,2412,1872,1722,1596,1578,726
2705,440,0,0,0,282,1552,2250,7388,7904,4058,3210,3212,3642,3330,3526,4204,4828,5870,7092,5874,4100,3592,3400,1928
2706,123,8,0,0,0,562,581,1648,3700,2434,1086,1042,1060,1003,927,1168,1243,1574,2460,1149,611,549,367,504
2707,638,298,218,76,674,2628,4806,11986,14244,7669,4431,2986,3708,3900,3641,3872,4852,5516,8029,7476,4832,5070,5477,3482
2709,2,0,0,0,0,0,98,262,662,340,366,176,250,356,320,394,332,418,382,94,58,102,192,76
2710,150,9,0,0,15,30,123,435,229,324,188,265,290,427,534,555,797,927,1409,1556,968,1111,1092,678
2711,25,0,0,0,21,324,725,1878,1782,1116,701,555,535,544,430,280,396,340,513,657,417,392,417,237
2712,172,0,2,0,124,54,458,982,1516,702,488,510,556,658,632,804,1196,830,1374,1028,866,666,576,614
2713,236,4,0,0,118,543,1108,3460,3025,1577,985,1099,1231,1267,1116,1088,1494,1246,1370,1268,884,927,997,599
2714,51,2,1,0,0,25,82,238,320,177,122,56,113,61,45,72,69,89,185,235,231,222,193,108
2715,14130,5779,4433,4670,3248,10940,19992,42490,62703,62542,42690,41887,46199,50401,48301,54605,59772,73329,81638,65678,53794,57944,60059,39540
2716,88,0,0,0,0,580,836,1578,1650,690,880,822,748,702,682,610,888,1010,968,1096,748,636,536,282
2717,180,1,0,0,13,94,630,1200,2226,1751,1009,878,1103,1062,1129,1252,1388,1336,1772,1233,745,898,774,463
2718,222,0,0,0,4,286,1634,3186,2524,1412,780,608,784,822,678,860,1258,1918,3112,2896,1724,1474,1688,1032
2719,1436,330,92,136,254,1698,3562,7270,17132,11894,7664,7478,6858,7232,7150,7778,7306,7336,8654,6412,5690,8006,9092,5058
2720,2344,379,61,65,1683,3756,9067,20480,19192,13381,10575,9920,10408,10034,9593,10446,13625,13380,16457,15745,10786,9688,9536,6260
2721,0,0,0,0,594,359,907,2395,1741,1282,1001,714,728,656,564,513,396,559,615,386,295,309,138,56
2722,1528,68,2,0,650,1434,3846,9026,10186,7854,5006,4360,4736,5424,4876,5528,6908,8322,10890,9104,5960,5766,5222,3500
2723,0,0,0,0,0,0,27,55,127,65,74,36,44,69,42,53,53,53,37,33,26,24,13,1
2724,260,11,1,0,187,572,1180,3822,3406,1945,1560,1133,1209,1244,1434,1840,2531,1674,2420,1985,1375,1204,1432,735
2725,329,31,0,0,82,232,451,1290,1124,488,277,408,371,441,405,465,724,566,490,790,556,668,947,706
2726,20,0,0,0,141,141,537,396,966,571,478,435,532,603,465,298,457,730,808,605,743,1361,1322,1073
2727,120,0,0,0,110,158,518,1428,1590,740,538,584,466,494,398,604,886,940,1178,1198,640,402,582,252
2728,37,0,0,0,12,56,159,268,406,306,210,227,266,284,266,305,486,431,477,590,369,304,227,171
2730,186,2,0,0,2,874,800,1016,3316,2128,1010,416,612,472,398,1642,654,844,928,638,656,632,754,442
2731,315,90,3,0,2193,3369,9710,23995,51713,28466,8181,5509,5399,6686,6499,8240,9954,27863,44128,19181,9287,7093,4799,1811
2732,36,0,0,0,0,172,1622,3872,3124,1832,1402,1256,1244,1408,1224,1798,1698,1340,1892,1604,1176,1034,864,698
2733,115,0,0,0,88,136,414,1164,769,650,496,413,384,328,360,436,367,544,683,962,506,566,555,305
2734,76,88,42,66,20,454,372,780,4480,2656,648,410,468,420,446,388,622,904,3936,772,600,626,396,250
2735,185,0,0,0,40,77,147,512,340,174,183,195,188,252,341,535,707,721,748,947,621,527,693,441
2736,546,28,2,0,0,828,1248,3644,3486,2474,1862,1542,1768,1600,1468,2176,3354,3762,3766,3818,2734,3442,3306,1840
2737,98,0,0,0,8,800,1198,2258,3622,2180,1444,1408,1084,1612,1302,1948,2096,2806,2980,2966,1722,1598,1438,1248
2738,72,0,0,0,0,124,652,1772,2532,1846,1388,1142,1462,1560,1472,1456,1636,1894,1542,1510,1334,1678,1966,1118
2739,2,0,0,0,0,61,156,784,1224,686,264,195,170,195,307,272,372,634,976,429,125,97,58,25
2740,353,50,0,0,27,528,1302,3851,4249,2403,1585,1065,818,889,829,1366,1535,1005,1745,2542,1789,2078,1985,1148
2741,120,64,12,38,1858,3210,6122,10478,13972,10394,7684,6936,6464,6564,6136,5864,6196,4804,5164,3816,2492,2388,2462,1052
2742,133,6,0,0,0,81,306,1715,779,408,393,322,307,383,330,379,543,601,833,530,395,322,717,347
2743,122,0,0,0,66,828,1060,1252,3190,1364,838,742,1016,910,1038,1008,1328,1598,1328,848,622,498,398,288
2744,54,2,0,0,0,156,222,606,1930,3324,3734,2432,1214,1590,998,1128,1616,1392,1764,996,898,944,910,602
2745,102,7,0,0,0,1,23,167,149,47,22,81,88,107,139,268,335,282,556,512,311,376,363,302
2746,501,48,0,0,120,554,1237,2908,2960,2134,1822,2106,2449,2378,2485,2639,3422,3341,4399,3045,2420,2427,3322,1236
2747,3,0,0,0,0,34,89,286,203,118,119,69,59,101,74,129,196,160,233,177,172,94,136,38
2748,12,0,0,0,2,16,106,148,458,334,68,74,88,96,160,58,136,106,106,12,36,6,14,12
2750,120,0,0,0,0,93,270,820,1107,334,344,124,64,56,97,299,455,318,411,594,428,350,369,247
2751,152,2,0,0,181,246,237,893,1295,1462,554,605,755,763,745,824,1184,1129,1390,1164,1096,990,748,378
2752,29,0,0,0,0,27,120,102,79,64,24,46,7,72,26,26,43,36,43,75,51,67,87,46
2753,24,0,0,0,96,566,998,3610,6654,3686,2256,2258,2958,3428,4168,4584,4946,5580,6898,4226,3050,2170,612,328
2754,19,0,0,0,0,67,159,963,1191,762,686,482,513,458,411,606,554,844,659,402,487,344,304,159
2755,111,1,0,0,38,143,264,814,944,702,213,334,418,596,649,536,654,831,1013,565,370,643,1079,330
2756,1072,44,4,0,208,4676,9048,25008,27556,25092,17120,17128,18148,16392,18272,24948,30088,28932,33460,27468,19900,21988,25008,14284
2757,243,60,1,0,462,385,1474,2891,3292,2003,1521,1181,1307,1202,1363,1951,2261,1994,2425,1761,1493,1354,1326,642
2759,6,0,0,0,0,238,632,824,1018,998,1116,934,1074,562,432,1010,1086,1338,1256,1442,1040,894,714,438
2761,352,0,0,0,10,222,876,2546,2156,1722,1170,1082,1214,1276,1308,1176,1702,1872,2426,2228,1530,1750,1612,1120
