클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
1630,2,0,0,0,0,190,764,2708,3468,2374,2098,1876,1802,1814,1876,1790,2260,2158,2252,2166,1462,1146,956,342
1631,134,60,0,0,1270,654,870,2742,3396,2434,2524,2614,3178,3278,2924,3308,2838,3262,3404,2186,1462,2250,1266,432
1632,475,257,22,87,310,532,1054,3382,7308,4127,3250,4051,3742,4775,4771,6022,7525,9558,11719,9825,6874,8300,5060,1692
1633,24,0,0,0,50,18,86,390,293,187,217,253,278,261,328,332,306,238,228,167,108,114,95,37
1634,152,34,0,0,262,710,1684,4165,3796,2428,1768,1895,2090,2141,2039,2146,2314,2585,2870,2965,1829,1834,1622,677
1635,75,28,22,12,238,704,747,2380,2491,1878,1888,1812,1685,1876,1550,1693,2003,1876,2227,1985,1194,1221,1055,483
1636,8,1,0,0,1,23,27,28,92,84,56,98,84,83,76,59,58,92,130,102,70,99,58,32
1637,52,0,0,0,0,84,1338,2472,3948,3084,2146,2166,1900,1992,1992,2050,2350,2370,2912,2014,1480,1462,1184,442
1638,60,0,0,0,244,668,560,916,800,710,792,746,702,728,536,684,636,738,514,550,356,372,294,174
1639,9,0,0,0,0,91,90,360,299,235,109,88,124,126,118,160,156,215,199,176,158,228,158,62
1640,130,0,0,0,46,1092,2197,5655,5791,4454,2872,2581,2407,2562,2612,2456,2475,2790,3428,3717,2469,2408,1897,840
1641,145,0,0,0,294,613,591,1554,1690,1183,850,1007,977,1063,1173,1581,2284,3003,2173,1243,1443,2877,1969,639
1642,18,0,0,0,0,58,138,548,428,330,266,224,216,290,298,254,272,294,322,410,310,308,242,102
1643,48,1,0,0,219,460,588,1233,1375,1029,658,489,509,484,550,459,482,548,794,702,581,1059,806,346
1644,64,0,0,0,0,582,1910,4284,4786,2993,2484,2455,3049,2811,2334,3052,2847,3230,3674,4197,2060,2677,1990,756
1645,1,0,0,0,27,77,199,387,357,239,178,113,165,130,145,103,174,75,64,9,11,11,8,1
1647,116,0,0,0,64,1548,5120,18436,31712,19628,8464,6812,7432,7196,7956,7936,10228,17572,32280,16152,10120,11316,6832,1968
1648,132,0,0,0,0,76,359,684,827,1295,1122,1216,1588,1591,1746,1718,1891,2178,3194,2809,1866,1937,1792,673
1649,214,4,0,0,352,1540,1444,3354,4216,2942,1772,1694,2116,2424,1794,1894,2506,2612,3114,3646,2944,3232,2636,888
1650,21,0,0,0,0,16,344,745,1266,936,657,571,702,699,630,682,1050,1135,1285,933,560,621,657,254
1651,2,0,0,0,0,0,27,1,9,1,24,15,44,38,22,66,68,79,101,81,36,60,40,19
1652,1623,198,162,171,645,7581,17103,42849,64599,35652,23916,20286,24186,22359,22422,22674,26643,33969,51357,40662,27813,31929,23199,9279
1653,40,0,0,0,104,707,996,1947,2896,1758,1697,1598,1475,1679,1747,1719,1554,1591,1852,1665,999,1418,912,314
1654,4,0,0,0,0,20,688,3800,7828,6420,2454,908,372,286,488,666,996,2812,4650,2086,1304,1022,634,126
1655,290,0,0,0,16,6292,8794,18128,22020,17252,10448,8836,8582,9132,7958,7770,7786,8094,9770,7458,6182,6796,5182,2170
1656,20,0,0,0,10,94,246,274,244,146,176,94,264,210,168,152,134,194,362,164,170,178,174,110
1657,62,0,0,0,0,92,242,796,774,388,308,322,466,598,604,510,678,1040,1168,1608,944,1090,1016,348
1658,3,0,0,0,0,215,453,1264,2259,1089,608,550,684,586,588,766,1238,1416,2439,1983,1371,1282,737,201
1659,60,56,48,120,198,844,738,2816,5560,1840,982,756,742,914,1052,982,904,2266,4028,1548,808,934,732,284
1660,50,0,0,0,0,48,796,1246,1854,1812,1388,1324,1698,1604,1712,1816,2124,2222,2198,1632,1476,1524,940,344
1661,1814,242,0,0,1420,10624,10070,14022,16882,13684,10686,10582,12014,12942,12902,13714,17452,17368,16932,12166,9298,11192,9102,3974
1662,236,44,40,10,458,790,1352,2862,3570,2120,1814,1974,2324,2540,2280,2830,2774,2762,3538,3112,2048,2150,1894,724
1663,212,44,0,0,316,184,216,1416,2248,1396,1220,1188,1564,1524,1528,1420,1660,1848,1936,1256,1236,1292,764,348
1664,69,12,0,0,124,484,831,1817,1532,1344,1166,966,1190,1079,1113,1200,1316,1248,1358,1169,1009,947,663,361
1665,0,0,0,0,0,0,2372,4864,6330,4613,3270,2958,2904,3175,3141,3396,3490,3602,4796,3881,3291,3405,2754,779
1666,805,0,0,0,974,4578,6038,13747,15667,11040,8265,9277,9983,11063,10690,13765,14761,17880,26633,24091,17839,22618,14951,5728
1667,30,0,0,0,0,201,265,387,642,286,289,190,330,291,345,384,378,245,256,286,364,354,300,162
1668,0,0,0,0,0,14,118,90,225,195,222,278,234,306,258,306,285,231,211,115,47,69,47,11
1669,1060,295,252,477,5323,7892,6302,13839,29590,16155,10572,9305,9516,11136,10745,12160,12020,18793,28125,16645,13210,17179,8303,2521
1670,120,6,0,0,87,619,1074,3658,4864,3182,1899,2055,2364,2907,2635,2794,3114,3489,2928,1953,1371,1380,1054,491
1671,0,0,0,0,0,0,64,144,67,66,106,203,288,251,235,345,356,399,526,471,381,473,318,141
1672,30,0,0,0,0,28,164,310,520,480,492,440,450,606,652,650,804,750,1094,1120,908,928,788,314
1673,0,0,0,0,0,0,0,1,7,1,1,1,1,1,4,0,1,2,2,1,0,0,19,0
1674,19,0,0,0,7,381,301,1223,2917,1506,1188,1155,1131,1149,1248,1139,987,1008,1175,994,699,809,476,178
1675,2826,237,156,84,1773,14538,14133,28143,44838,33012,17895,15312,17346,20493,19146,21423,22317,25851,35898,24306,19629,23130,19440,9711
1676,266,26,0,14,1166,1966,3050,10100,19376,8174,4842,5034,4736,5920,5802,5624,6210,8396,13916,6988,6394,6862,3984,1596
1677,0,0,0,0,0,0,150,354,202,140,48,54,35,19,14,32,37,174,198,268,212,136,153,88
1678,20,0,0,0,62,234,546,1596,3274,1644,716,592,506,480,494,516,538,1278,1672,1266,758,880,530,214
1679,0,0,0,0,0,52,65,95,152,107,110,143,166,193,209,231,231,268,382,379,304,234,297,95
1680,193,0,0,0,87,82,2388,5840,6328,4140,2439,2438,2438,2313,2620,3213,3960,5649,9093,9239,5858,7143,5144,2235
1681,0,0,0,0,0,0,9,10,12,8,20,13,6,9,43,8,5,5,8,24,29,17,2,0
1682,2408,270,304,150,5362,13664,24306,58174,73516,47374,35510,33822,38446,36756,36250,38714,43660,50950,62374,56324,39592,45188,37600,13454
1683,68,0,0,0,598,982,1548,2082,2184,1664,1402,1224,1338,1198,1278,884,838,996,1184,932,734,780,896,250
1684,0,0,0,0,0,18,604,654,988,772,480,415,429,430,428,435,773,687,598,247,280,184,129,22
1685,6,0,0,0,0,10,38,218,252,264,224,242,230,202,174,250,276,272,230,276,250,326,256,58
1686,260,44,2,0,128,438,1698,5575,6984,3889,2367,2332,2402,2553,2347,2341,2793,3391,4596,4508,2988,3678,2849,903
1687,200,30,0,0,59,200,577,1301,2718,2190,2083,2533,3042,3245,3494,3444,3648,3936,3903,2352,1971,2063,1290,431
1688,11,0,0,0,0,0,57,210,555,365,292,373,345,393,534,541,513,576,807,347,285,379,191,77
1689,26,0,0,0,28,174,174,490,448,422,324,382,238,258,88,64,500,384,164,286,738,740,570,108
1690,29,0,0,0,43,530,1388,2427,1979,1394,1167,1165,1361,1436,1038,1056,1163,1118,947,601,497,389,387,132
1692,2650,2302,1318,3420,3558,5234,2578,3762,9048,6696,7538,7070,7082,7548,7770,8556,10088,11978,12132,6368,6090,9346,6036,3574
1694,70,10,0,0,842,2284,4102,9280,10126,6880,4968,4340,5324,4676,3568,3836,4714,5254,7304,7408,4834,4890,4634,1544
1695,100,0,0,0,0,50,38,392,684,730,556,718,878,834,966,1066,1344,1426,1400,1102,860,1206,672,212
1696,14,0,0,0,162,562,748,916,678,528,748,738,832,716,960,854,1074,1052,960,1578,716,678,648,268
1697,128,15,0,37,378,590,1021,2341,2491,2235,2192,1889,2050,2154,1892,2069,2018,1898,1915,1720,1200,1364,989,379
1698,258,12,0,0,60,450,1046,2820,2938,1982,1650,1414,1464,1810,1978,2102,2036,2176,3206,2782,1878,1930,2214,658
1699,32,0,0,0,60,314,664,1708,1618,908,514,510,476,552,288,480,586,912,1284,1558,952,1086,970,470
1700,51,0,0,0,393,643,1062,1612,1805,1332,1274,1044,1165,1264,1213,1411,1502,1779,1979,1804,1064,1311,941,325
1701,556,176,6,0,788,995,4620,5689,8053,5306,3934,4405,4280,4522,4634,5544,6088,5980,7488,4940,3396,3249,2369,854
1702,52,0,0,0,40,1364,1177,2520,4457,3078,1802,1609,1772,2530,2039,1879,4195,3347,3221,2863,2070,5257,4577,531
1703,82,0,0,0,0,204,228,576,658,532,412,500,548,592,588,618,774,800,1046,1148,844,814,764,318
1704,321,210,224,210,494,531,938,2422,2655,1768,1655,1458,1611,1730,1601,1779,1785,1997,2243,1790,1233,1287,1103,468
1705,48,0,0,0,282,356,1506,3954,3618,2004,1240,1156,1004,1234,1070,1072,1004,988,1346,1036,562,950,612,208
1706,178,4,0,0,106,854,1280,2466,3044,1942,1422,1276,1210,1182,808,754,778,562,1164,1708,1454,1734,1004,350
1707,1,0,0,0,0,73,343,218,110,132,101,100,162,142,169,152,129,114,136,172,154,184,166,59
1708,14,14,18,16,0,54,113,357,401,365,394,293,384,348,388,422,412,423,677,689,480,442,370,159
1709,179,0,0,0,46,738,881,1818,4929,1674,1386,1097,1353,1116,988,1071,1367,2042,3051,4027,3089,3522,2678,1394
1710,12,0,0,0,56,174,356,990,978,1104,902,912,1196,1078,1006,1180,1324,1614,1994,1406,996,1328,1032,276
1711,0,0,0,0,0,1362,3024,8079,10875,7656,5004,4383,3105,2865,2568,2493,3681,4341,6510,6432,4239,5394,3597,1236
1712,171,120,144,87,480,561,849,2082,3459,1875,1440,1509,1515,1836,1491,1470,1641,2094,1782,2049,1125,1236,957,423
1714,48,4,0,0,128,788,552,2704,6632,1816,1028,1120,1076,1060,964,964,1408,2780,2908,2668,1620,1924,988,384
1715,148,29,15,34,301,1390,1557,5029,12285,7568,2521,1644,1733,1590,1429,1940,2783,6601,10950,4917,2992,3548,2159,402
1716,3,0,0,0,4,24,216,470,420,298,188,194,271,258,211,204,264,347,247,230,147,169,155,51
1717,297,0,0,0,0,95,307,1022,2653,1395,914,827,1122,1160,1278,1529,1688,2530,3794,3357,3898,5763,4166,1241
1718,88,15,0,0,263,1067,1120,2250,4411,3078,2102,2099,2616,2265,2733,2441,2987,4211,3915,2645,1839,2315,1484,555
1719,92,0,0,0,82,360,1004,2236,4456,2502,1208,1154,1452,1496,1330,1634,1842,2456,3840,3492,1934,1908,1734,608
1720,4,0,0,0,0,0,268,678,746,1124,1300,1534,1790,1790,1450,1654,2036,2378,1824,1610,1348,2198,1994,984
1721,0,0,0,0,0,0,278,372,626,464,396,318,312,326,406,386,456,674,754,470,274,202,120,18
1722,418,144,44,72,1098,1390,2566,5462,7146,4102,3250,2944,3382,3076,3474,4228,3196,3598,4424,3316,2782,3538,2634,850
1723,336,148,40,44,480,592,1324,2560,4480,2772,2852,3272,3904,4788,4436,4912,5448,5056,5632,4324,3148,3340,2604,896
1724,8,0,0,0,321,322,345,921,1329,942,722,544,703,748,732,693,767,810,1005,706,564,626,442,164
1725,6,0,0,0,28,128,264,358,386,284,250,272,308,336,248,242,294,336,342,286,330,364,172,44
1726,136,10,0,0,284,984,2090,5610,4576,2458,1600,1630,1826,1824,1802,1844,1904,2148,2498,3102,1850,1866,1556,746
1727,114,0,0,0,42,226,770,2676,2846,2414,1462,1088,1816,2382,1642,1550,1884,3058,2544,2524,1996,2552,2030,616
1728,70,0,0,0,320,336,935,2398,1840,906,905,778,984,1097,1013,1086,1189,1308,1489,1400,948,1280,1036,432
1729,32,0,0,0,26,52,172,688,800,496,826,670,770,848,682,750,868,768,694,712,574,484,518,170
1730,0,0,0,0,0,0,24,149,205,167,162,93,90,79,53,124,137,122,173,104,53,43,44,5
1732,14,0,0,0,0,145,162,417,590,299,411,214,307,315,185,382,395,352,429,542,345,303,320,130
1733,68,0,0,0,220,700,2176,5076,7276,4320,2658,2440,2744,2444,2324,2534,2700,2770,3952,2906,2114,2380,1512,596
1734,240,4,0,0,430,1262,4164,7492,6864,5000,3804,3780,4058,4632,4614,4632,5266,5530,4728,3070,2106,2580,2262,926
1735,856,492,130,106,1164,3132,3582,5748,8056,5754,3414,3444,3662,4108,4098,4634,4334,5900,7918,6134,4460,5594,4312,2024
1736,299,94,62,57,1460,2808,3119,8312,11625,6734,4926,4088,4322,4643,4133,4624,4764,6889,8476,6047,3924,4312,2898,978
1738,310,244,93,284,1348,852,1762,3997,6044,4234,3259,3072,3345,3472,3290,3663,3975,4038,4793,3568,2680,3145,2271,895
1739,38,0,0,0,0,218,576,1954,2194,930,450,328,56,200,136,200,302,380,376,820,490,592,610,246
1740,101,10,0,0,35,524,750,1678,2219,1394,1349,1157,1420,1306,1367,1133,1195,1238,1966,2399,1485,1704,1446,549
1741,167,66,45,58,165,178,360,819,1199,848,628,594,673,623,576,735,892,989,1071,1200,566,639,604,368
1742,34,0,0,0,5,163,90,382,1203,715,424,401,411,381,535,520,524,610,1075,822,894,958,676,175
1743,228,90,54,32,12,114,225,467,607,391,359,407,434,657,723,836,947,1103,1546,1379,1092,1288,1091,404
1744,50,0,0,0,0,6,400,1010,1312,738,626,764,636,702,616,716,668,788,1058,886,724,784,564,296
1745,2638,295,137,37,5334,13935,18853,39602,61354,46972,29964,28791,29222,28857,28226,29649,32323,37825,55283,45595,41799,50071,27094,9312
1746,184,0,0,0,466,1972,2548,5774,7416,6184,4204,3388,3764,3380,3292,3038,3044,3088,3692,3760,2970,4284,3950,1232
1747,729,48,0,0,2793,3588,6687,14094,18108,12777,10116,9567,10599,12102,11313,12312,13494,13809,13992,10947,9174,10122,8142,3066
1748,255,18,0,0,396,678,1167,2886,4008,2505,1962,2241,2511,2673,2445,3186,3384,3723,3945,3798,2940,2916,2820,1182
1749,17,0,0,0,354,2209,2587,2771,3819,2650,1570,1171,1545,2192,1531,1452,1455,1588,2420,2276,1606,2529,1265,270
1750,35,0,0,0,0,66,206,687,435,236,114,187,180,135,125,198,257,325,404,623,394,552,352,160
1751,15,0,0,0,145,963,877,1881,2508,1178,561,584,507,358,605,760,817,1413,1407,1277,961,1202,922,199
1752,0,0,0,0,69,144,345,739,950,552,478,632,500,498,571,470,434,592,516,353,267,385,461,110
1753,0,0,0,0,0,0,150,519,1044,540,309,171,384,456,348,324,270,438,441,381,303,315,210,132
1754,4,0,0,0,48,462,302,364,278,98,130,92,176,42,196,430,450,638,836,808,548,374,492,198
1755,41,0,0,0,0,42,490,1574,2120,1321,624,792,1099,1332,1670,2296,2571,2505,4908,5308,3997,5319,2741,662
1758,2446,218,112,238,3856,13680,23976,57362,72448,44380,31726,26362,32128,31332,29552,31494,33978,41268,53898,49738,34774,40016,32216,11834
1759,84,28,12,4,158,305,760,1640,2737,2637,1835,2082,2429,2316,2376,2978,2738,2229,2342,1755,1629,1961,1451,310
1760,110,0,0,0,0,418,822,2630,1980,1424,1122,966,1240,1310,1030,1112,1290,1392,1792,1868,1232,1466,1014,536
1761,44,0,0,0,6,95,229,1078,1003,682,512,510,585,537,669,538,631,593,556,440,431,358,183,66
1762,2562,453,255,156,1233,3740,6737,17759,31443,24324,20015,15396,13713,13938,14216,16563,17094,24224,27437,18973,14190,13602,7396,3006
1763,99,0,0,4,237,1193,2039,6245,5335,3575,1910,1861,1611,1125,878,752,827,1000,2608,3599,2652,2634,2074,957
1764,48,0,0,0,0,314,798,1934,2352,1576,1072,1194,1212,1306,1280,1368,1454,1670,1860,1412,1090,1370,1160,426
1765,36,0,0,0,18,278,886,2048,1936,720,572,580,522,890,612,540,610,756,1130,1104,586,772,658,342
1766,182,0,0,0,190,428,886,1380,2006,1966,1640,1638,2038,2012,2196,2296,2436,2944,2850,1736,1602,2310,2042,430
1767,454,28,0,0,1818,2796,2924,6928,5564,3424,2200,2020,2120,2122,1738,2472,2704,3592,4350,4806,3130,4324,3554,1364
1768,329,30,0,0,2520,3611,4888,11422,18454,12611,11199,9740,12892,10364,11393,10550,11305,11987,14877,13165,8579,9643,9061,3030
1769,72,30,22,14,226,568,824,1278,1574,1645,1469,1485,1315,1281,1288,1427,1415,1603,1994,1883,1503,1998,1405,635
1770,189,0,0,0,159,2196,2348,5659,7921,5264,3089,3143,3323,3556,3278,4137,4446,5320,5932,4051,2205,2735,2835,890
1771,785,689,357,538,759,1652,2433,3099,3619,2498,1514,2142,2231,2013,2222,2493,3384,3722,3945,4058,3446,4687,3127,1409
1772,94,34,0,0,60,246,438,988,1080,618,440,462,634,538,568,656,726,800,1108,1084,762,734,636,258
1773,0,0,0,0,0,0,22,50,158,60,68,98,62,92,100,56,96,42,82,52,48,66,46,28
1774,20,0,0,0,0,16,133,316,308,163,27,32,184,139,309,408,512,488,555,523,439,471,452,207
1775,1305,669,222,549,1346,3018,1507,1414,2211,1750,2046,2563,3362,2829,3267,4077,4300,4536,4743,4484,3923,4547,3843,2329
1776,104,38,0,0,66,386,314,584,2412,750,696,598,644,750,686,802,1038,1450,1402,1222,926,902,914,360
1777,99,0,0,0,36,382,769,1836,1825,1008,794,609,566,572,452,580,375,346,790,734,585,578,443,242
1780,372,20,24,34,850,3352,3806,10506,16666,8016,5324,5694,6370,6102,5266,5116,5418,6610,9030,5254,3752,5104,5478,2034
1781,33,0,0,0,531,867,1009,1847,2504,2218,954,942,832,830,814,805,968,1025,1332,1795,1357,1563,1233,311
1782,60,72,0,0,86,128,430,942,1436,970,666,574,564,680,798,632,922,948,1058,1040,630,838,732,320
1783,284,264,116,206,1837,1472,3861,6274,5452,3675,3121,3524,4269,4451,3947,4371,5302,7793,16205,17394,8735,9522,7477,3248
1784,556,0,0,0,408,1204,2128,5106,5952,4282,2930,3160,3036,3834,3474,4252,4056,4408,4922,4776,3518,3662,3962,1950
1786,33,47,20,29,286,240,174,643,716,516,506,656,690,589,926,911,796,1113,1980,1071,548,684,560,172
1787,19,0,0,0,28,123,140,314,306,348,274,291,308,307,286,542,411,521,822,375,500,469,662,106
1788,0,0,0,0,0,82,410,786,750,688,466,578,610,730,574,680,612,832,1052,1010,570,602,620,234
1789,0,0,0,0,4,2,34,54,108,164,218,162,178,112,124,136,206,150,124,88,88,90,74,26
1790,2,0,0,0,0,0,30,46,287,224,74,61,54,47,37,42,50,64,137,113,36,45,52,22
1791,178,0,0,0,330,958,2166,4573,5786,3773,3156,3032,3197,3390,2905,3386,3957,3836,3837,3513,2472,3084,2436,912
1792,136,51,14,33,381,295,821,3876,8009,3188,1801,1629,1920,2039,1852,2114,2427,3037,4214,3229,1558,1676,1407,413
1793,0,0,0,0,0,0,1120,2778,4144,2616,1644,1440,1714,1586,1596,1636,1764,2058,2676,2772,2244,2536,2100,916
1795,1627,385,390,185,881,2780,6967,14689,17870,15950,12764,14521,17187,18763,18537,20825,20705,23438,26500,24347,20877,23981,16743,5035
1796,0,0,0,0,0,20,212,968,1774,1124,716,706,996,888,818,738,1002,986,822,886,554,680,548,140
1797,80,24,14,78,160,814,756,1244,5176,3126,1402,1460,2618,1840,1988,2276,2562,4732,5334,1722,1524,1888,1456,226
1798,306,33,63,45,654,2337,4395,12039,16047,9648,5034,4611,4269,4455,3189,2964,3432,4653,8451,8025,6606,8118,5913,1983
1799,35,2,0,0,24,91,260,842,1145,805,516,599,648,863,831,874,955,1047,792,519,404,349,275,129
1800,372,0,0,0,782,1184,1368,2810,4190,3244,2018,1654,2554,2394,2586,2640,3544,4138,5256,5026,3614,4232,3182,1342
1801,60,0,0,0,15,846,894,1713,2190,1827,1806,2289,2154,2682,2406,2202,2328,2676,3036,2094,1176,1395,1218,477
1802,280,20,44,116,1606,2006,4398,13218,17252,11318,6940,7390,9002,8708,8868,10498,11184,15458,22876,14930,11842,12974,9316,3404
1803,41,0,0,0,35,497,727,768,2558,2509,875,661,760,774,753,756,901,1339,1803,1016,621,852,550,223
1804,198,0,0,0,336,2070,1998,6046,5836,4174,3190,3048,3436,3596,3206,2998,2964,3826,5216,6846,5264,5620,5154,1882
1805,60,0,0,0,54,752,676,946,1974,1004,726,412,416,372,578,764,424,718,1264,1074,898,1538,768,242
1806,201,51,13,16,1118,1568,2300,5375,8387,5077,3620,3958,4352,4367,4897,6640,7668,7105,6994,4533,4048,4709,3967,1146
1807,505,206,82,62,694,806,3768,8255,11587,7685,5690,5949,6636,6987,6027,6932,7285,7933,9196,7230,5880,6220,5482,2430
1808,327,47,15,14,93,252,822,1995,2813,2518,1811,1692,2036,2519,2195,2065,2640,3150,2795,2667,1897,2791,3628,868
1809,12,0,0,0,0,368,466,667,1693,862,393,617,569,622,516,601,660,986,1204,363,217,383,286,91
1810,122,0,0,0,95,416,937,2710,2222,1490,1124,1050,1290,1360,973,1053,1437,1470,2066,2393,1503,1720,1468,734
1811,82,0,0,0,1271,2512,3535,8223,9206,5762,4310,4188,4792,4234,4001,3799,4484,5152,4606,4535,3125,3797,2675,873
1812,70,0,0,0,0,2368,5326,8872,14910,11158,7788,5766,6840,7040,6530,7120,8614,9050,12832,10744,8108,8656,5616,2032
1813,254,0,0,0,232,1256,4622,10464,12592,8492,5672,6320,5986,6542,7222,8286,9938,12590,19678,17726,11646,12756,9226,2912
1814,1135,386,152,342,1750,3728,8972,23536,33499,19448,13454,11813,13565,14534,14505,16745,17927,20847,28856,23268,16414,18764,14933,5393
1815,60,10,0,0,128,318,382,608,1159,923,1001,940,864,814,958,947,960,1049,916,880,730,782,640,300
1816,86,2,0,0,0,367,332,687,1224,408,485,285,436,439,544,614,636,1010,1788,1206,1006,1204,1109,339
1817,5,0,0,0,0,1,3,6,62,21,97,64,46,10,21,21,43,25,14,21,66,82,53,29
1818,481,126,46,13,366,2023,1788,6185,17630,7852,2831,2239,2633,2574,2518,2832,2930,6692,11745,4033,2846,3524,2067,879
1819,213,102,14,36,840,2448,2150,4336,7861,4805,2962,2696,2643,2964,3147,3991,4108,4392,6536,4772,4024,4548,2314,858
1820,4,0,0,0,0,83,196,411,205,155,162,133,173,204,165,151,158,141,234,223,139,109,147,53
1821,16,0,0,0,0,168,288,790,840,402,194,244,210,224,178,242,262,340,526,658,488,466,368,132
1822,0,44,28,20,247,438,749,1517,2663,2078,2190,2324,1986,1972,1825,1910,1833,2412,3111,2218,1694,1823,1238,362
1823,270,0,0,0,936,2620,3924,8754,9122,6384,5482,5044,5610,5798,5756,6374,7526,8372,9642,9868,8112,8470,6240,2658
1824,366,119,109,106,2418,2063,3448,7405,7788,6576,3926,3936,4340,4391,3871,4648,5301,6540,10832,10834,5796,6931,5685,2581
1825,0,0,0,0,0,47,230,727,726,386,494,428,542,711,572,785,885,1335,1587,1212,817,996,717,204
1826,216,0,0,0,36,795,1907,3210,3267,2357,2269,2372,2765,2928,2958,3027,3042,3057,3365,3590,2576,2418,2105,709
1827,0,0,0,0,0,84,1130,2668,3356,1734,1626,1908,2302,2528,2530,3058,3318,4136,5102,5238,3814,4364,3370,1698
1828,120,0,0,0,514,844,1432,2422,2902,1928,1348,1384,1406,1914,1628,1614,1558,1596,1942,1780,1450,1564,1750,654
1829,952,268,372,88,1960,5872,7698,12218,18714,16580,9148,6714,6778,7924,8660,10496,8874,12102,15346,11042,11346,14636,9716,2270
1830,0,0,0,0,0,0,147,286,308,139,107,49,54,46,35,9,20,13,137,158,171,110,99,36
1831,346,68,10,0,878,834,2890,7852,10114,5600,3704,3178,3466,3590,3238,3108,3852,4218,6218,5290,3604,4174,3076,1090
1833,56,0,0,0,4,522,2024,4714,3606,2048,1470,1054,1414,1262,992,1146,1266,1372,1832,1810,1270,1354,1042,340
1834,17,0,0,0,0,226,943,1469,2048,1394,962,766,983,1167,1068,1357,1317,1741,2242,2358,1549,1538,1025,495
1835,44,0,0,0,0,122,674,1494,1888,1052,738,814,886,902,950,1054,1064,1148,1770,1656,992,1148,824,388
1837,576,0,0,0,1329,3441,5200,13762,14284,9780,7932,7483,8431,7896,7540,8430,9918,10700,13731,13112,8761,9407,7747,3710
1838,240,8,0,0,788,1376,3288,4796,7144,6980,6984,9152,10320,10304,10864,10188,8352,9696,10552,8900,10296,15052,10604,2816
1839,2512,201,117,45,3114,5243,7204,13913,20098,16484,12342,11294,12529,12601,11809,13255,15982,19255,23450,20447,16103,19221,16736,6227
1841,5,0,0,0,0,0,77,367,256,126,112,68,96,55,67,26,1,19,112,102,55,111,67,36
1842,23,2,5,9,33,44,191,385,588,361,273,225,199,296,296,209,352,402,581,578,418,530,278,144
1843,0,0,0,0,0,0,532,1158,1148,560,416,310,376,364,446,380,454,612,664,746,486,612,286,0
1844,931,312,289,340,1268,9255,23258,53437,66953,43368,24558,20521,20691,21909,20543,25506,29332,34992,49429,46263,35203,41538,31025,12243
1845,11,0,0,0,0,70,494,1012,1185,750,629,538,551,546,512,472,499,477,548,615,521,554,530,160
1846,14,0,0,0,0,120,488,572,1318,850,794,990,1322,1272,1718,2146,1908,1808,1850,1482,902,1282,558,106
1847,54,0,0,0,34,694,2056,3948,4200,2364,1836,1792,2002,1950,2002,2212,2402,2842,3936,4312,2132,2566,1812,708
1848,34,0,0,0,0,888,880,654,2296,2134,1244,872,706,620,440,682,1082,830,1650,1218,1582,2520,968,210
