클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
3190,802,110,0,0,86,490,1012,2184,2782,1412,1602,1532,1960,2016,2096,2632,3262,2328,2686,3318,2552,2002,2236,1532
3192,0,0,0,0,0,0,511,2617,4789,2750,2427,2008,1741,2237,1964,1057,994,1264,1883,1219,819,689,420,0
3193,400,34,0,0,28,350,1872,5532,7112,5964,2488,1754,2264,2576,2324,2592,3186,5454,7886,3962,2498,2294,1928,1060
3194,0,0,0,0,0,31,247,694,572,312,159,161,108,111,74,101,96,76,81,53,25,32,24,7
3195,65,0,0,0,0,141,113,259,521,261,281,328,410,411,405,444,637,580,791,735,626,410,270,217
3196,988,94,0,0,1030,5999,11752,28625,48717,30879,15367,11685,12829,12828,12470,14465,19160,27845,32463,25242,18256,16519,12535,7983
3197,1,0,0,0,0,26,101,360,568,392,320,241,162,271,169,320,272,370,344,444,315,256,304,152
3198,216,64,96,108,779,560,1358,3191,2898,2510,1436,1310,1195,1450,1189,1139,1253,1328,1980,2404,1216,1085,858,565
3199,64,0,0,0,0,14,76,186,344,228,424,256,460,700,560,610,952,854,896,684,486,388,380,186
3200,0,0,0,0,0,0,154,146,262,154,52,212,148,180,326,298,390,490,390,144,114,54,48,14
3201,168,0,0,0,11,299,1532,2615,2407,1416,953,740,876,687,683,950,1139,1340,2002,2251,1439,1176,1353,842
3202,72,0,0,0,269,539,643,679,1135,747,592,461,434,395,346,488,677,719,756,551,432,323,252,187
3203,25,0,0,0,0,0,39,91,50,82,48,26,33,52,47,55,62,39,64,51,90,54,139,126
3204,248,0,0,0,20,454,1214,2774,3026,1760,884,828,1210,1274,1006,1406,1928,2046,2988,3366,2174,2170,1832,1308
3205,3754,1548,190,120,914,5376,14280,41144,46268,28374,18756,18022,18446,19196,19484,23024,27670,32648,40950,34074,24300,23608,22006,11886
3206,0,0,0,0,0,0,308,356,677,442,405,442,337,432,403,429,593,726,517,247,193,152,125,80
3207,218,264,384,486,558,1460,1140,1942,2086,1178,794,816,750,832,696,794,728,728,1116,532,502,568,476,352
3210,152,0,0,0,172,762,1488,5374,3600,2476,1780,1248,1494,1418,1274,1140,1552,1846,3044,3240,2356,2198,2406,1410
3211,112,28,20,38,50,314,328,402,848,266,226,406,374,621,741,850,774,975,1346,745,868,790,746,276
3212,0,0,0,0,0,0,392,562,2136,1812,2334,1456,932,1488,1476,684,1004,948,1114,930,630,716,408,0
3213,8454,980,768,444,2388,6952,14350,32238,39714,36134,41286,35572,30712,36216,37196,34168,45708,45352,41594,37974,30808,29440,31238,20798
3214,2,0,0,0,0,54,64,236,244,316,278,238,272,256,274,430,328,414,644,298,88,92,86,44
3215,0,0,0,0,0,0,102,93,84,119,171,62,30,35,37,32,26,24,9,11,14,43,60,0
3216,0,0,0,0,0,102,754,1574,1438,936,634,566,730,748,738,724,710,850,1132,878,694,562,448,306
3217,1,0,0,0,0,92,432,814,864,710,534,545,503,493,612,677,1058,684,530,575,644,350,379,123
3218,411,0,0,0,63,432,1325,2942,3409,1983,1784,1627,2208,2103,2198,2433,3269,3041,3044,2988,2345,2427,2635,1524
3220,126,0,0,0,45,128,616,1804,1381,843,484,365,383,414,405,524,621,928,1468,1180,774,911,844,550
3221,3,0,0,0,504,627,1011,1941,3465,4128,3030,1767,1158,711,714,1092,2265,4113,4284,2538,933,1092,1551,498
3222,24,0,0,0,0,25,228,1777,2455,696,545,552,478,385,596,709,906,933,786,643,483,339,398,150
3223,13,0,0,0,0,0,3,303,249,97,97,135,180,247,195,299,361,348,421,363,272,219,262,138
3224,2,0,0,0,0,81,75,298,263,169,98,108,104,124,103,137,167,235,385,265,144,174,102,95
3225,192,2,0,0,38,242,166,880,1602,242,442,480,436,356,336,562,642,778,572,884,802,832,1088,564
3226,746,60,0,0,112,2352,4092,12386,11450,6970,4746,3892,3458,2996,2142,2182,3016,3476,4732,5446,3924,3594,4410,2752
3227,0,0,0,0,0,4,158,194,136,28,78,68,74,78,72,118,100,132,120,140,78,76,64,30
3228,1,0,0,0,0,37,92,272,170,211,163,110,155,147,135,159,166,138,237,83,76,38,66,21
3229,1075,508,490,532,882,3924,5172,10947,14563,11616,8900,9928,9189,10201,9130,9568,10872,11139,10783,10857,7614,6898,7204,3458
3230,30,0,0,0,0,0,26,222,232,150,72,68,128,96,84,114,160,46,124,198,118,110,178,66
3231,35,0,0,0,16,25,286,3335,3769,587,347,385,427,462,607,1447,2466,211,233,207,150,126,111,81
3232,280,0,0,0,243,799,2468,6325,7114,4019,2942,2484,2535,2415,2280,2177,2682,3406,4878,4384,2711,2483,2192,1267
3233,382,42,34,2,188,3002,5068,7406,14718,14290,6732,3464,3000,3276,2124,2120,3300,3116,3838,2514,2388,3000,3668,1090
3234,78,6,0,0,30,110,196,2268,3156,640,328,460,354,336,318,872,1012,606,1052,896,634,458,554,292
3237,0,0,0,0,0,17,12,23,54,13,10,28,57,22,86,166,49,8,10,6,1,9,11,2
3238,10,0,0,0,0,26,31,131,137,41,85,67,49,29,19,77,128,156,219,109,32,41,45,10
3239,34,0,0,0,0,0,32,164,214,155,116,83,80,134,133,104,118,143,324,181,43,39,8,65
3240,210,0,0,0,72,400,474,852,1236,1752,502,262,474,352,510,474,676,632,2326,920,770,760,368,288
3241,39,0,0,0,12,285,739,2209,1465,1003,572,409,303,326,370,426,460,781,1418,1928,1450,1164,1180,668
3243,0,0,0,0,0,47,127,613,2643,1674,304,154,162,88,169,61,80,303,375,20,38,21,32,11
3244,182,4,0,0,62,200,792,2280,1514,1066,798,942,774,984,1084,1180,1562,910,1128,988,734,662,584,406
3245,88,0,0,0,0,6,66,31,3,17,71,149,180,224,296,299,396,390,562,656,476,408,344,281
3246,446,261,259,149,67,1026,4456,9762,19375,17455,12711,10172,11092,12436,12594,15011,17882,21498,25902,20302,15231,14991,16272,9085
3247,496,0,0,0,176,1376,4204,11906,9320,6902,5148,4596,4048,3586,3304,3514,3894,4724,7392,5186,3568,3210,4788,2398
3248,20,0,0,0,0,148,104,210,504,238,180,278,236,304,352,408,514,606,540,610,414,430,400,356
3249,788,0,0,0,2034,4508,7156,20034,18384,13324,11086,9594,10214,10148,8934,8838,9518,9558,9568,7588,5496,4370,3476,1806
3250,812,232,140,114,212,1028,1144,3564,7698,3056,1584,1818,2296,2400,1868,2254,2080,3704,6192,3348,2822,2634,2890,1982
3251,243,59,66,18,91,325,265,1119,869,573,519,601,575,669,558,754,907,720,616,610,522,654,706,232
3252,952,148,0,0,718,1288,1986,3505,2496,1918,1548,1587,1601,1929,1716,2416,2379,2626,3084,3426,2231,2409,2241,1740
3253,0,0,0,0,0,147,704,1200,1188,857,742,415,471,564,409,420,399,424,369,284,164,114,105,16
3254,362,132,82,98,338,812,1234,3530,3122,2236,1686,1784,1618,1828,1766,1898,1726,2006,2574,2360,1964,1446,1298,704
3255,38,0,0,0,0,26,136,544,238,168,164,186,234,152,240,344,566,410,318,202,154,156,98,66
3256,0,0,0,0,0,0,30,528,584,106,80,46,86,70,40,66,54,140,452,78,50,26,32,2
3257,9,0,0,0,0,7,7,46,266,37,44,62,99,50,86,172,306,256,369,298,182,226,108,85
3258,94,16,0,0,8,66,256,572,1056,476,474,426,472,476,454,548,664,672,696,704,366,324,248,142
3259,832,186,156,38,54,1276,4126,7460,7272,5768,4616,4140,4446,3852,3866,4854,5986,6150,7418,6960,5514,4582,4586,3356
3260,240,12,0,0,93,675,2462,4623,6613,3438,2103,1934,2111,2083,2091,1941,2490,3080,3952,3585,2663,2500,2551,955
3261,278,4,0,0,102,258,1020,3644,2898,1354,1194,962,808,770,924,1106,1448,838,1566,1078,510,626,1120,538
3262,371,0,0,0,538,1591,1598,2194,5168,3219,3665,3618,4140,4299,4104,4331,4303,3546,4266,2284,1738,1810,1362,809
3263,2492,1090,580,266,1460,1494,6596,15174,21232,13802,9258,9252,9334,9526,9228,9456,11614,13688,17308,11546,9122,10082,8758,4992
3264,3013,1408,918,540,1154,3435,4488,11938,17427,13180,11328,10328,12309,12480,11053,12087,12748,14143,16007,11957,10502,10970,12373,6453
3265,166,0,0,0,0,2,1282,2042,2666,2170,1716,1572,1872,1658,1846,1906,2350,2602,2656,2228,1634,1444,1486,878
3266,464,50,530,258,450,1698,2950,6704,6584,5592,4994,5248,6116,6792,6650,8364,9312,9596,9214,8798,6286,5992,5172,3038
3267,295,20,0,0,115,391,1364,3732,3949,1663,997,1052,1145,1159,1088,1154,1342,1691,2199,2115,1322,1353,1182,742
3268,1402,24,0,0,1408,2224,3582,7272,6190,8880,7924,8416,8774,7186,7512,7818,8214,7246,8570,9288,6840,5962,5506,3158
3269,4522,1107,261,78,2061,5493,10845,14037,15033,15138,12542,11956,13462,15071,14629,18027,22657,19098,20538,18150,14713,14509,14203,8379
3270,327,0,0,0,0,654,2211,6882,6219,3780,2802,2601,2709,2859,2988,4623,5970,5532,7395,7065,4767,5295,5040,3102
3271,24,0,0,0,88,52,148,92,108,188,66,132,90,26,74,78,80,60,174,86,78,196,110,66
3272,2,0,0,0,0,7,101,573,362,277,162,213,128,108,142,170,141,108,83,64,70,27,38,4
3273,3,0,0,0,0,7,55,22,118,17,15,34,67,18,11,55,39,84,53,81,41,51,63,21
3274,0,0,0,0,0,0,181,513,943,780,426,312,332,382,336,457,568,675,826,828,930,954,816,307
3276,75,0,0,0,64,236,327,786,965,671,541,640,664,730,629,609,572,878,677,627,618,1984,2402,553
3277,506,132,0,0,44,381,736,1768,1868,1129,918,831,1287,1579,1507,1842,2250,2386,2308,2598,1924,1839,1966,1244
3278,0,0,0,0,0,2,546,1330,920,1506,1182,1054,762,988,1550,1654,2098,542,426,528,302,500,562,456
3279,45,0,0,0,30,191,646,2014,1588,778,601,516,471,519,460,346,510,607,808,700,425,301,421,231
3280,78,112,46,74,206,590,544,1052,1400,780,526,424,356,598,492,810,586,970,1396,1196,776,776,728,544
3281,94,0,0,0,0,98,634,1376,1330,1058,818,738,920,674,728,812,882,938,1206,1336,872,752,490,284
3282,139,18,0,0,0,28,51,224,262,38,45,129,106,130,132,164,256,353,470,360,307,300,277,189
3283,38,0,0,0,0,0,274,406,500,222,96,96,104,154,148,136,280,220,238,400,232,202,342,266
3284,1113,479,523,317,1079,1123,2600,5735,6562,4196,3146,2729,3121,2749,2287,2189,2894,3449,5496,5980,4645,4337,4361,2571
3285,2,0,0,0,0,0,12,2,3,13,18,30,40,31,24,41,49,32,36,30,18,31,16,1
3286,9959,498,274,526,2938,20482,37674,93135,117284,82124,52148,43972,49423,47322,44267,52719,62680,75741,100131,93598,65020,61824,60510,38211
3287,54,6,0,0,17,64,334,430,483,600,544,653,632,737,796,813,854,918,1059,880,631,574,523,286
3288,151,11,0,0,81,86,445,1037,760,366,299,245,306,368,351,646,635,693,930,497,489,765,649,301
3289,7298,720,462,386,10596,18454,38376,85838,106152,84334,57184,53900,56790,57296,54066,58338,70028,81840,99464,80374,54832,52526,48862,25956
3290,58,0,0,0,32,240,450,634,1332,2084,946,994,1164,2214,1402,1188,936,1390,1718,1042,780,862,1000,680
3291,0,0,0,0,0,0,54,236,162,72,44,6,92,222,156,176,226,594,842,486,354,332,296,142
3292,2,0,0,0,144,172,430,2032,1342,726,914,814,970,466,1014,2708,2338,1304,1328,1456,978,818,696,280
3293,21,0,0,0,53,167,905,2034,2106,1365,1050,941,935,1093,978,1055,1211,1581,1861,1702,1265,965,944,496
3294,8271,3153,1244,844,1346,4104,8356,21190,26841,24979,18098,16183,18907,20359,20230,21258,23359,25388,27107,24051,21276,25670,27564,18802
3295,230,6,0,0,76,296,1004,3774,5246,3204,1290,1240,1158,1234,1294,1300,1424,1658,2222,1614,1328,1188,1158,384
3296,13187,4753,3108,2061,11269,19288,32583,73542,99544,71355,51994,48163,50938,53409,54265,58903,69666,81251,106563,83105,63878,62926,60162,35186
3298,1170,102,0,0,1260,3486,6960,12294,12630,10794,8580,7563,7800,7311,6588,7338,8526,10155,10686,9807,6933,4899,5514,3663
3299,75,0,0,0,59,215,686,1969,1067,683,482,492,564,593,578,447,876,724,1050,974,784,672,723,371
3300,119,1,0,0,0,45,328,593,771,522,342,417,574,548,673,708,967,1075,1330,1097,870,765,769,602
3301,92,36,6,32,510,998,4242,10506,8700,4778,3308,3028,2968,2694,2430,2096,2008,3420,3950,3598,2052,2338,2824,582
3302,399,14,0,0,284,616,1804,3766,4537,2837,1976,2011,1904,1657,1673,1796,2342,2759,3313,2977,1558,1693,1872,1048
3303,338,25,0,0,304,370,770,1817,2221,1799,1383,1594,1652,1621,1732,2005,2418,2335,2327,2304,1758,1415,1491,901
3304,91,22,0,0,396,289,674,2416,1540,484,290,263,442,439,392,272,781,365,498,588,336,356,362,220
3305,570,86,111,89,780,2963,4481,7541,10151,7210,5891,5599,5863,6218,6480,6686,7517,8763,9407,6548,5423,5386,5149,2216
3306,143,0,0,0,215,276,671,1115,702,695,576,595,418,494,446,550,744,644,628,562,284,405,410,276
3307,52,0,0,0,0,22,68,592,554,84,126,60,42,194,156,546,572,424,594,606,454,482,454,320
3308,2476,377,55,24,431,5959,11431,28177,25449,15789,11721,10301,11519,10819,10025,11498,13456,14602,16833,15728,11401,10536,10690,6962
3309,1879,774,95,60,457,2690,7540,22100,24852,14883,9724,9421,9599,9772,10046,11998,14421,16942,21509,18135,12530,12218,11335,6113
3310,20,0,0,0,0,0,62,1173,183,85,70,86,110,90,130,84,183,322,362,257,285,277,191,109
3311,8390,1578,132,14,2488,7538,18152,42970,47136,32808,27210,27068,28334,28368,28350,33486,37790,39632,44132,42200,30794,30438,29072,19412
3312,50,0,0,0,0,154,402,950,980,810,790,576,526,814,648,870,944,1088,1254,1186,908,652,686,406
3313,282,29,0,0,492,761,1586,3274,2944,2144,1840,1715,1968,1871,1585,1994,2202,1843,2026,2087,1407,1308,1095,635
3314,1,2,1,5,1,108,605,1695,1537,1172,833,464,493,481,430,365,301,281,391,348,213,241,213,105
3315,0,0,0,0,0,223,791,2683,3022,1905,1218,1388,1082,993,676,184,122,270,1123,1490,1706,2391,2767,56
3316,234,2,0,0,208,662,1310,4150,3530,2232,1990,1138,1200,1306,1178,1570,2462,1304,2350,2262,1564,1450,1586,812
3318,188,0,0,0,0,464,998,1818,1902,1486,1302,1046,1376,1520,1480,1602,1810,2372,2256,2212,1862,1640,2142,1420
3319,2828,1608,572,408,6734,6624,6392,10884,9686,7870,7358,7496,8612,7106,7318,8920,10366,9286,9408,8114,6092,6236,6250,4894
3320,123,14,0,72,197,508,834,1422,2394,1269,830,803,876,1140,962,1126,1099,3586,1970,1424,1049,1061,1045,707
3321,0,0,0,0,0,0,950,1968,1414,976,521,390,124,101,22,124,382,405,759,1023,745,637,872,371
3322,228,0,0,0,30,300,588,1822,1708,1276,1192,1394,1836,1472,1326,1414,1644,1998,2814,1936,1374,1022,882,544
3323,432,90,0,0,0,24,164,530,382,248,380,656,1026,1252,1430,1732,1824,2140,2764,2662,1786,1580,1510,940
3324,475,33,32,35,123,1062,1750,3922,3314,3070,1649,1671,1629,1883,1677,1723,2246,3009,3448,2664,1745,3022,2840,1183
3325,0,0,0,0,0,168,520,1324,1820,620,420,544,524,520,502,714,760,1054,1332,1774,1088,888,716,496
3326,633,0,0,0,0,4113,14793,31824,53916,30591,17787,17319,18930,19242,20031,23400,27702,40797,48432,37635,24705,21117,18528,9147
3327,186,0,0,0,222,193,333,1180,1808,931,905,975,1023,1048,1160,1542,1579,1329,1672,1117,777,786,770,501
3328,44,0,0,0,0,9,31,96,235,125,145,170,96,103,89,135,193,217,194,178,197,166,269,135
3329,281,0,0,0,186,1024,1973,4933,4230,3112,3325,3245,3069,2853,2954,3911,3095,4028,3125,3313,2070,1865,1730,1427
3330,313,74,0,0,0,3,77,279,869,461,284,244,420,538,550,671,810,1020,1336,1408,922,961,967,749
3331,0,0,0,0,0,54,608,1158,756,612,352,386,308,284,334,330,218,106,332,750,460,546,458,136
3332,406,84,67,54,187,611,975,3297,4058,2161,923,948,853,732,917,1700,2158,2229,3824,2698,2313,2617,2337,1507
3333,207,71,8,39,123,940,941,5982,8637,5421,1728,1619,1313,1909,2125,2796,3698,10122,8868,5763,5542,2770,1482,1044
3334,114,0,0,0,38,554,1116,5576,5696,2662,1740,1768,1932,2074,2124,2660,3116,3030,3234,2562,1766,2032,1884,1252
3335,47,0,0,0,0,59,586,663,766,949,607,611,648,633,538,685,820,583,710,497,345,328,246,145
3336,43,0,0,0,0,57,34,383,649,279,218,163,163,143,106,97,165,58,209,183,273,198,612,147
3337,0,0,0,0,0,0,30,21,67,32,13,19,17,15,16,36,34,24,30,32,24,14,20,2
3338,428,0,0,0,224,1874,3664,6626,7992,5386,3544,3098,3566,3744,3222,3754,4286,3312,4512,4804,3058,3518,3936,2334
3340,2,0,0,0,0,112,66,154,340,210,222,216,284,196,264,204,168,228,222,116,94,98,70,40
3341,3661,360,231,193,5298,9458,21437,48069,59036,47264,31739,30042,31962,31872,30554,33083,39828,47326,56261,44804,30498,29535,27496,14675
3342,106,0,0,0,0,0,364,4266,5420,2900,4288,5664,2978,3470,4668,3446,6176,6674,3848,2504,2064,1830,1434,1064
3343,0,0,0,0,34,214,701,2185,1737,969,669,913,702,635,563,571,837,633,422,266,236,179,154,18
3345,204,11,0,0,74,445,896,1640,5438,7740,3253,2071,2084,2579,2085,2381,2903,4169,6554,4400,3050,3073,2494,795
3346,6,0,0,0,0,4,26,120,142,166,178,218,276,176,210,182,164,230,212,148,124,80,68,140
3347,98,40,56,60,48,136,748,836,1480,1560,1426,874,798,910,986,978,924,760,1106,928,582,514,516,302
3349,79,1,0,0,22,40,235,211,910,1171,1764,1033,689,736,585,443,453,525,516,464,366,335,353,219
3350,34,0,0,0,24,122,468,2116,2850,1352,1208,1034,1000,926,888,990,1086,1520,1432,720,456,310,316,186
3351,11,0,0,0,278,335,917,1912,2600,1460,945,993,939,911,922,606,718,1048,1220,690,446,421,331,90
3352,412,0,0,0,112,474,738,818,3002,2454,1518,1390,1522,1654,1656,2792,2780,2818,4182,3878,2592,2556,2980,1660
3354,382,24,0,0,124,696,1874,5588,5890,3578,2624,2140,2648,2022,1502,3408,5100,2540,2830,2800,1660,1810,1682,1044
3355,192,0,0,0,22,443,476,1801,915,481,357,370,363,475,561,625,976,817,981,1207,821,874,1099,573
3356,130,0,0,0,0,352,956,1752,1698,1156,1030,1122,1228,1450,1374,1758,1990,2188,2662,2452,1970,1742,1532,1032
3357,4289,396,227,150,4584,12169,24421,55129,58512,41658,31491,28951,29486,29968,28566,31341,37425,42964,51456,47833,33854,32076,34292,19380
3358,3687,828,441,198,2466,11817,12459,30327,31227,21405,14886,14895,15456,16536,16092,19836,23499,30495,39180,26187,20226,20109,17436,10125
3360,0,0,0,0,0,0,77,1949,1330,909,437,263,261,212,47,148,1111,19,74,91,73,42,46,21
3361,1832,444,112,62,680,1728,4086,12774,23692,14806,7326,6318,6672,7260,7026,8936,9254,14142,21398,12054,6796,5478,4972,3280
3362,1162,520,288,114,820,1896,2584,7272,7614,4694,5138,4034,4566,5478,4658,5450,5876,6144,8484,7124,4402,5198,5572,3746
3363,171,116,79,35,45,894,1480,3475,8292,8116,6450,5718,4421,4140,4198,3818,3494,4354,5568,4077,3911,4347,3213,1531
3364,91,38,19,0,240,448,244,591,883,974,589,486,480,564,387,342,422,613,728,661,577,520,501,238
3365,56,0,0,0,0,392,3166,7112,6562,4148,3144,2280,2404,2088,2246,3104,3460,3636,4998,5368,4198,3612,4000,2570
3366,158,6,0,0,27,296,403,544,1398,1143,789,566,684,634,559,360,571,588,961,512,542,511,475,355
3367,718,0,0,0,182,657,1664,3307,3796,2666,1981,1900,1965,2255,2534,2790,3108,3144,3561,3570,2483,2519,2275,1750
3368,10,0,0,0,0,42,184,1230,1316,954,476,366,314,322,338,486,492,264,450,690,712,598,784,326
3369,672,64,0,0,866,2620,5934,11100,16774,13046,8174,6676,6324,7104,7294,8938,10030,11332,9658,9002,5594,5178,4908,2456
3370,464,0,0,0,92,1818,1982,3798,4204,3086,2514,2074,1876,2084,1730,1872,1944,2406,2558,3318,2394,2300,2498,1896
3371,0,0,0,0,0,0,614,2698,2230,2388,1216,1090,1162,1076,1196,1280,1524,1606,1826,1402,986,1064,966,298
3372,136,1,0,0,42,281,746,1665,1771,1027,712,719,617,536,592,632,788,1018,1400,1847,946,757,917,650
3373,192,0,0,0,64,486,346,1190,544,552,186,126,134,232,142,310,410,630,944,856,700,594,758,450
3374,156,0,0,0,31,327,691,1851,1870,1525,1075,1009,1064,1052,979,967,1006,1458,1434,1363,1203,1218,1415,775
3375,68,0,0,0,728,3640,5864,8254,9820,7242,6550,6528,5730,5714,5754,5320,4996,5088,5102,3274,1890,1512,1474,494
3376,110,36,44,12,76,506,528,1040,1926,1308,1052,972,852,924,890,892,1036,848,850,784,484,398,366,256
3377,1152,456,70,70,594,2262,5230,10796,13280,8334,6312,5342,5854,6076,6330,6724,7804,9034,8756,5994,4442,4240,4276,2136
3378,789,504,305,242,478,1371,3220,6335,8473,6631,3992,3760,4220,4038,3954,5211,6024,6447,8940,6816,5554,5354,4958,2543
3379,289,127,88,149,215,1873,2057,4821,6594,5506,3266,2727,2440,2984,3078,3222,4042,3638,4378,3176,2279,3473,4027,1312
3380,1404,327,176,122,907,1952,3939,8765,8110,5938,4854,5078,5357,5502,5467,6833,8062,9051,10760,9551,6660,6294,6191,3647
3381,698,62,0,0,648,1096,1616,3904,4362,2520,1754,1466,1848,1940,1760,1948,2640,3338,4072,3996,2744,2624,2628,1692
3382,316,62,0,0,128,698,1989,5441,11860,7611,3653,3246,3932,3972,3340,3699,4680,6336,8403,4673,2809,2647,2939,1462
3383,12,0,0,0,0,0,480,948,520,510,360,148,152,148,216,200,178,732,1012,748,486,534,522,428
3384,20,0,0,0,14,206,166,784,610,798,548,436,620,644,588,714,966,828,890,596,464,438,368,96
3385,130,0,0,0,0,400,1416,4830,3376,2190,1438,1302,1508,1338,1464,1950,1636,1930,2372,1840,1344,1198,1176,550
3386,100,2,0,0,0,28,411,1004,610,510,438,493,520,568,482,647,712,827,847,821,599,604,528,347
3387,5072,1126,168,138,2358,9032,23808,64870,67818,47150,35344,30152,30606,34438,32716,40430,51954,52494,61886,47208,36780,39404,45888,19940
3388,66,0,0,0,0,0,4,42,50,30,31,27,53,121,143,190,275,213,392,231,262,189,126,41
3389,135,0,0,0,29,359,902,2467,3378,1912,1592,1826,1156,1156,1228,1352,1768,1623,2170,1998,1694,1633,1781,1050
3390,146,4,0,0,30,342,762,1682,1960,1476,936,840,884,872,794,1228,1410,1122,1238,1208,904,912,840,434
3391,1,0,0,0,43,66,81,165,198,147,84,63,95,106,87,139,103,139,129,164,69,79,103,38
3392,1267,138,38,18,459,1272,4020,9877,9882,6224,4602,4191,4484,5298,5024,5909,7302,8042,9664,9358,6438,6132,6119,3527
3395,486,0,0,0,16,2086,4358,7284,8784,7692,6976,7044,7096,7602,6808,7782,8446,7520,6434,4512,3344,3126,3676,1668
3396,1818,0,0,0,1750,1544,4624,12294,13544,7634,4758,4672,4636,4146,4042,3944,6584,7894,10936,11830,9010,7812,7656,5174
3397,2400,1022,468,168,1282,3670,5850,10446,12888,9828,7546,7724,7346,7416,6398,6810,7788,8724,9918,7192,6628,8372,8478,4454
3399,0,0,0,0,0,0,254,200,368,346,278,234,278,352,502,544,650,454,334,32,12,14,2,10
3400,468,0,0,0,0,780,3724,9344,5332,3544,2392,2400,2012,1416,1900,2636,3576,3664,4756,4224,3156,2624,4396,2292
3401,192,0,0,0,190,481,1167,3013,3089,3068,2211,1857,1861,2166,2346,2805,2871,2914,3812,2836,1910,1747,1462,448
3402,360,0,0,0,382,1312,3626,9704,16176,14626,7434,4924,4940,5534,5022,5352,6272,11050,13368,8992,6178,6328,5228,2392
3403,184,0,0,0,102,2094,4858,9802,8858,6297,5101,4332,4116,3549,3172,3164,4203,4391,5086,5500,3931,3928,3973,2454
3404,18,0,0,0,0,168,546,884,1396,916,920,1132,1014,1308,1006,1018,1050,1072,1104,994,764,620,502,298
3405,220,0,0,0,0,0,1076,3460,2840,2236,1586,752,574,628,230,418,334,616,1038,1738,1384,1384,1632,1240
3406,0,0,0,0,0,0,142,198,340,250,514,738,978,808,954,1336,1346,1198,722,592,310,178,446,330
3407,0,0,0,0,0,493,2010,6154,5987,4298,3179,2620,2482,2371,2365,2737,3555,3989,4949,4523,3264,3346,3245,2034
3408,418,70,308,118,82,1906,5808,13742,24930,13866,8060,7632,8510,8320,8874,9326,11160,14126,18956,13532,9250,8786,7774,4090
3409,42,0,0,0,0,0,504,688,790,858,628,596,742,846,742,940,1150,1242,1436,1440,1190,1052,1290,842
3410,0,0,0,0,0,0,4,49,10,42,13,25,26,15,14,37,48,29,20,2,15,9,12,5
3411,132,12,0,0,0,23,171,246,1236,396,85,143,100,144,101,59,125,134,248,107,62,72,38,60
3413,8,0,0,0,0,0,32,130,346,452,386,234,334,392,362,422,478,248,466,238,230,204,318,116
3414,329,95,0,0,524,721,982,1577,1305,1124,976,845,899,954,861,1079,1635,1607,1818,1581,1277,1047,1233,703
3415,32,0,0,0,0,62,646,1713,1519,1234,981,823,894,911,738,902,1051,856,921,684,554,494,397,246
