클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4318,0,0,0,0,0,7,14,6,9,20,34,38,53,64,74,107,83,96,84,147,151,125,66,30
4319,46,0,0,0,0,0,268,588,602,572,430,428,426,428,450,456,556,538,836,814,520,598,656,528
4320,0,0,0,0,37,5,45,126,129,115,71,85,103,96,84,85,111,96,109,53,36,19,12,2
4321,66,0,0,0,0,0,954,1838,2224,934,794,744,842,1026,842,1006,952,932,1236,1308,894,896,812,636
4322,80,11,0,0,0,14,425,873,1175,1028,1235,1310,1088,1197,1015,933,842,651,671,679,598,315,156,104
4325,652,0,0,0,1660,4868,6538,16866,14418,11206,9352,9546,9774,8332,9022,11004,10970,12300,13146,12196,8220,7124,6744,4480
4326,24,31,0,0,25,214,355,440,1311,309,188,82,120,90,70,488,371,671,909,233,94,124,157,58
4327,54,0,0,0,0,0,36,550,266,38,96,60,144,296,218,380,438,400,684,1120,720,798,820,662
4329,0,0,0,0,0,0,66,298,140,127,65,28,17,20,11,42,95,72,97,159,135,124,105,86
4330,101,0,0,0,65,381,511,1439,1939,1140,764,656,546,656,627,686,733,834,1033,1067,489,486,481,114
4331,84,0,0,0,0,72,206,366,144,246,146,128,158,172,292,260,312,372,462,664,398,382,412,236
4332,42,14,6,10,156,234,348,215,534,627,225,209,202,155,180,168,208,389,654,304,271,256,270,83
4333,600,86,0,0,334,1172,3160,8880,8550,5626,4560,3912,3586,4024,4220,4876,5236,5152,6250,4496,4496,4162,5038,2136
4334,0,0,0,0,0,0,3,13,20,44,25,36,26,19,49,45,77,54,116,61,15,40,29,0
4335,6419,2700,926,1241,2240,3603,4396,9301,13209,14724,8420,6970,5628,5904,5952,7276,7893,11344,12844,10571,13560,20533,21040,12809
4336,216,0,0,0,0,344,931,1969,1841,980,477,352,389,204,313,240,446,351,859,1481,1034,927,1071,757
4337,294,3,0,0,476,1284,2373,7166,6268,3166,2594,2486,2434,2790,2648,3548,5441,4554,7503,6209,4028,4323,5040,2142
4338,18,0,0,0,0,0,84,328,114,178,234,144,152,304,222,318,248,410,392,348,314,294,290,170
4340,354,0,0,0,86,129,328,1331,2066,1493,946,1011,1399,1306,1284,1419,1767,1906,2456,3289,2057,2050,1736,1038
4341,286,0,0,0,178,1322,2112,8040,10162,6680,3708,3370,3202,3244,3476,2984,3628,3922,6028,4060,4110,3838,5114,1790
4342,0,0,0,0,0,0,8,57,633,91,41,56,72,49,94,85,42,175,196,51,27,54,11,20
4343,7362,674,422,322,8730,19846,36302,89776,95272,63754,40184,38868,41288,41964,40938,46000,55268,62072,76824,71954,47726,47110,47856,27826
4344,1,0,0,0,0,0,3,31,46,75,183,210,272,306,280,446,468,505,457,497,303,147,77,33
4345,0,0,0,0,0,0,5,62,61,32,17,7,13,23,55,67,45,109,110,136,142,55,76,77
4346,236,10,0,0,217,732,1136,3478,9716,8150,3100,1841,1875,1830,1806,1736,2162,2959,3565,2853,2018,1638,1190,677
4347,296,0,0,0,72,816,1750,4018,7342,4428,2946,2172,2504,4312,3010,3318,3556,3922,5890,4108,2846,3160,3656,1714
4348,788,70,0,0,771,1220,1520,3010,2801,1686,1422,1159,1063,1257,1435,1554,1869,2095,2165,1833,1653,1617,1546,1088
4350,51,59,28,4,16,6,8,38,335,209,195,233,245,228,217,249,300,268,281,283,144,149,132,86
4351,224,0,0,0,309,1456,4415,9024,8913,4825,3661,3361,3473,3774,3756,4288,4839,4505,6007,5139,3593,3150,2996,1765
4352,2136,500,254,170,1616,4983,5494,9380,18381,19134,15072,10524,8660,7050,6291,5996,6245,8649,13060,10231,6151,6342,5372,3616
4353,98,0,0,0,0,5,24,62,334,123,164,175,202,142,231,268,390,342,456,398,403,338,374,174
4354,14,0,0,0,0,19,20,61,66,10,72,25,49,33,15,57,59,67,90,109,39,57,45,31
4355,131,0,0,0,30,455,715,1687,2316,1178,829,787,856,1071,885,876,1106,1600,1866,1111,639,650,643,417
4356,4,0,0,0,0,68,142,332,410,204,66,108,96,84,104,104,98,224,384,198,74,40,78,34
4357,796,76,0,0,404,2162,2140,3326,6016,2972,1474,1692,1490,1468,1216,876,1212,2264,2978,1848,1752,1482,1842,1818
4358,1602,321,102,303,975,2262,3378,10644,17742,9051,6156,3732,3267,4293,4509,4794,6519,8313,11496,7263,6510,6486,6495,4734
4361,0,0,0,0,0,0,15,97,69,27,34,20,47,28,27,20,26,35,29,17,15,18,26,4
4362,57,0,0,0,0,255,618,1681,1807,1111,855,903,748,968,950,846,926,1159,1419,1173,941,859,674,328
4363,1425,0,0,0,812,3354,3854,8714,12686,7690,5451,5711,7243,7498,7912,9730,11114,16228,23826,18014,13616,12856,13176,8135
4364,0,0,0,0,0,0,2149,5464,7786,4945,1951,1338,1336,1262,966,823,822,724,552,338,205,158,110,35
4365,74,0,0,0,0,114,302,982,904,544,280,200,188,220,206,262,392,322,626,980,704,626,566,394
4366,1,0,0,0,0,180,1132,4832,5394,2358,1091,742,719,607,541,475,427,449,260,353,103,64,72,41
4367,34,0,0,0,0,12,186,420,398,598,358,268,214,510,436,472,418,504,946,662,602,748,720,660
4369,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4370,58,0,0,0,0,26,168,418,598,266,244,276,242,248,238,284,356,340,332,334,230,256,236,156
4371,1183,45,0,0,4469,3711,7787,16054,25021,20466,12871,11997,13908,15252,15484,15500,17606,19925,25795,23293,16714,16274,14052,6969
4372,113,22,67,60,38,242,414,336,672,787,295,186,189,64,110,77,99,97,299,111,76,64,115,88
4373,0,0,0,0,0,1,72,92,144,147,155,96,156,126,125,154,147,202,137,70,100,65,19,28
4374,0,0,0,0,0,3,201,505,506,254,229,135,201,195,222,259,207,334,467,349,241,279,195,217
4375,34,0,0,0,358,1157,907,2017,3510,2129,1045,794,1103,971,958,1179,1447,1280,2041,1519,1128,828,602,336
4376,93,68,37,0,112,389,1291,3443,2835,1461,1351,1014,1189,1400,1159,1292,1717,1577,1894,1485,1199,1198,1385,737
4377,2529,345,288,154,690,3670,3653,9495,19910,11737,8575,8206,8238,8280,8491,8762,10081,12829,17567,13382,16754,15751,12853,8260
4378,128,0,0,0,0,56,758,2980,3018,2170,1042,1336,1210,1256,1120,1218,5090,1436,1494,1582,872,906,1046,502
4379,32,0,0,0,28,440,927,762,1437,912,383,462,473,585,528,819,733,1248,912,610,646,429,970,354
4380,44,0,0,0,0,52,326,3924,856,764,434,446,420,394,504,368,458,696,758,876,594,604,552,334
4381,0,0,0,0,0,0,134,182,176,152,40,54,76,86,76,50,30,74,38,104,92,128,98,32
4383,31,0,0,0,105,50,235,583,1346,287,200,249,185,219,176,240,261,349,355,278,235,133,157,71
4384,354,9,0,0,99,96,288,564,825,882,1182,1239,1161,1425,1482,1047,1473,2193,2256,1800,1476,1587,1491,822
4385,17,0,0,0,0,65,217,236,391,52,40,70,96,98,74,116,102,154,215,89,68,44,79,24
4386,51,0,0,0,0,18,39,26,38,28,78,112,128,239,167,171,241,207,294,336,347,370,251,196
4387,114,2,0,0,419,636,1794,4689,3087,2019,1311,1328,1324,1277,1117,1095,1511,1688,2180,1642,1092,1056,794,405
4388,24,0,0,0,83,128,275,647,600,340,185,170,151,137,120,123,121,160,149,191,110,80,116,101
4389,769,183,0,116,1431,2488,3366,6136,7560,5170,4227,3720,3759,3857,4092,4528,5286,5297,7622,5897,4054,3915,3467,1882
4390,432,0,0,18,432,742,2478,3516,4510,4490,4334,3796,4258,4218,4494,4610,4114,4672,4910,4332,3318,2444,1964,1176
4391,10,0,0,0,14,6,3,7,21,15,24,27,20,9,18,22,31,33,37,32,16,32,20,24
4392,14,0,0,0,0,0,50,204,192,104,66,32,62,12,26,72,80,108,206,190,196,114,134,82
4393,302,0,0,0,28,808,2830,9768,12018,3766,1402,1216,1070,884,1864,4294,3282,1920,3904,4200,3178,2390,2348,1552
4394,0,0,0,0,0,0,24,32,48,24,32,44,60,52,44,48,54,100,214,294,112,102,76,32
4396,8,0,0,0,0,94,76,482,372,262,189,161,212,211,186,129,227,329,228,210,150,92,122,49
4397,602,290,192,116,776,1508,3292,6526,6278,3600,3210,2458,3358,3086,3128,3648,4036,4218,5378,5630,3382,3004,3064,1780
4398,0,0,0,0,0,84,362,920,768,429,417,317,475,367,533,703,915,608,576,456,334,209,192,73
4399,184,6,0,0,92,434,926,2252,2320,892,942,1000,876,1080,1172,906,1238,1212,1194,942,724,448,442,406
4400,0,0,0,0,0,0,61,78,103,127,52,51,78,65,86,109,120,61,98,98,88,75,84,61
4402,34,0,0,0,0,264,1114,990,1338,922,802,1150,1294,1224,1630,2138,2904,2356,1826,1242,1278,1404,760,382
4403,360,0,0,0,1188,1280,2002,5666,4234,2798,1946,1842,1750,2042,2144,4118,2556,2028,3278,2902,2142,1976,1662,1038
4404,0,0,0,0,0,40,450,870,1152,936,336,290,392,170,338,422,248,412,594,858,480,610,526,334
4405,219,0,0,0,82,258,413,1850,1327,884,795,564,574,676,638,1161,692,761,1037,666,696,679,914,516
4406,17,0,0,0,1,204,548,1174,1073,639,464,393,589,572,538,565,406,573,583,283,487,365,373,263
4407,1114,187,22,0,1701,3288,4375,12017,27136,11559,3941,3188,3257,3022,4202,6406,8584,10688,25007,9123,6013,6205,5778,3212
4408,47,0,0,0,0,5,30,137,153,80,44,59,54,56,67,85,211,155,108,102,71,85,99,81
4409,2,0,0,0,0,232,321,719,1179,732,547,445,567,560,458,461,653,848,1563,545,467,366,211,68
4410,594,22,0,0,240,802,1898,4544,5308,3478,2098,1878,2204,2432,2512,2692,3272,3608,4238,3836,2806,2766,2408,1864
4411,1652,191,0,0,201,1863,4247,7685,12650,6304,3176,3057,3068,2857,3174,4041,5309,9707,16006,7842,5322,5106,4156,3694
4412,102,0,0,0,28,54,94,1518,886,176,298,386,578,434,258,928,842,894,912,1140,770,646,612,596
4414,176,0,0,0,172,265,933,1695,2226,1597,1212,1318,1426,1440,1692,1759,1295,2183,3516,3328,1977,1704,1425,900
4415,236,4,0,0,238,212,456,1206,1184,396,360,314,274,410,358,188,298,274,388,364,376,394,382,236
4416,100,52,0,0,50,186,134,1014,668,386,184,204,254,366,400,336,334,562,400,538,276,506,662,376
4417,28,0,0,0,0,97,103,539,415,250,106,52,138,68,10,3,36,19,28,188,129,129,187,137
4418,0,0,0,0,0,1,72,215,152,134,115,89,89,126,86,126,181,136,127,81,26,33,7,1
4419,8,0,0,0,0,6,21,66,45,26,53,32,37,46,46,43,55,45,88,74,65,42,63,42
4420,42,0,0,0,0,11,12,250,412,28,55,30,25,48,41,57,105,197,280,287,221,233,231,115
4421,284,0,0,1,538,1250,2011,6457,6099,4598,1551,1401,1172,1125,1113,1236,1840,2039,3244,4168,2672,2923,3132,2645
4422,15,0,0,0,0,12,45,8,16,16,32,32,28,28,41,48,89,72,198,182,140,127,76,51
4423,12,0,0,0,0,8,12,24,196,118,132,140,132,198,148,190,176,130,148,102,110,92,64,64
4425,513,0,0,0,198,1113,1052,2439,4104,3640,3020,2753,2529,2912,3024,2885,2842,2426,4534,3009,2233,1975,2170,1418
4426,88,0,0,0,0,264,1167,3835,5644,3273,2096,1554,1560,2025,1858,2024,2181,2551,3255,2619,1792,1599,1321,764
4427,8133,755,527,422,10084,22016,39967,98504,105343,70488,43561,41830,44844,45605,44608,50560,60306,67879,84478,78346,52492,52382,52809,30178
4428,29,0,0,0,0,456,1804,4100,4205,2610,1931,1728,1808,1662,1549,1563,1965,1739,1620,523,270,164,179,27
4429,653,104,0,0,66,345,511,1750,4152,1566,1043,911,1050,1395,1675,2763,2972,4423,6782,4042,2720,2719,2463,1631
4430,23,0,0,0,0,65,677,1179,1096,752,722,593,529,560,475,364,451,473,497,275,219,192,104,119
4431,48,0,0,0,0,16,856,3210,2566,1148,806,906,1108,1146,838,1260,1112,1962,3064,2670,1582,1714,1656,716
4434,0,0,0,0,0,0,20,19,23,87,29,33,32,51,36,37,23,48,63,68,62,37,44,14
4436,89,0,0,0,527,1171,1337,2083,2063,1610,1215,1482,1539,1078,1029,1408,1652,2237,1802,1853,1378,1140,854,558
4437,306,0,0,0,0,517,1314,4565,9080,7273,2671,1620,1743,1849,1648,1627,1699,2066,2896,2595,1568,1621,1974,873
4439,287,0,0,0,72,825,1330,3171,2822,1568,1220,1088,976,1117,940,968,1120,1252,1582,1980,1325,1461,1311,1071
4440,2295,426,237,231,5448,6862,10993,40186,33414,16271,11153,11770,11900,11330,11145,14200,20073,14553,17691,14108,9666,8392,7644,4113
4441,454,76,24,0,403,662,2254,5599,6703,3183,2167,1731,1932,1857,1817,1933,2260,2967,4474,2797,1970,1570,1486,994
4442,0,0,0,0,0,0,331,769,1478,1195,876,1157,1169,1309,1299,1182,1099,1018,1047,918,630,548,627,92
4445,24,0,0,0,0,146,206,466,732,224,74,88,34,134,60,168,164,156,222,328,256,286,318,290
4446,0,0,0,0,0,0,548,1186,1572,1100,776,998,1086,1088,1078,1222,1470,1344,1640,1620,1178,1040,1046,660
4447,2385,423,0,0,3162,3429,6930,13992,16089,10437,7845,8223,8481,8418,8976,9903,12417,13908,17568,16089,11328,10152,9138,5589
4448,167,9,0,0,70,547,1989,4082,2695,1527,1205,1017,1231,1130,885,1150,1417,1613,1820,1944,1239,925,1287,637
4449,146,0,0,0,0,4,628,1074,2138,2234,1976,2178,2376,2338,2252,2188,2640,3196,3726,3008,2584,2614,3454,2880
4450,166,0,0,0,0,488,1504,4366,4840,2810,2050,1752,1848,2264,2374,2986,3414,3424,4352,3450,2002,1476,1450,848
4451,1,2,0,0,0,0,0,14,16,9,8,12,11,15,5,5,9,18,7,6,4,4,2,3
4452,0,0,0,0,0,33,109,224,176,99,61,52,46,79,58,53,37,91,49,47,31,19,40,4
4453,46,0,0,0,0,0,1630,3432,3270,2230,1674,1450,1452,1600,1462,1468,1604,2018,2632,3116,2360,2068,2120,1614
4454,3620,366,26,156,3046,6698,12394,28470,29448,19440,13794,14192,13814,14506,14374,16500,19506,22180,26582,27666,19258,16208,16722,10302
4455,60,0,0,0,0,6,114,222,1360,302,182,256,844,636,226,382,376,470,880,1192,618,516,542,250
4456,65,0,0,0,49,246,622,1282,1863,831,613,721,732,718,754,802,779,1062,1485,1303,976,1064,839,522
4457,482,2,0,0,750,6258,5570,19800,55786,30298,8314,6766,6390,7318,7962,11330,11094,25610,45380,19232,13660,15338,10458,5286
4458,178,0,0,0,10,1050,1478,2828,4370,4322,3378,3172,2670,2456,2698,2768,2162,2312,2724,2354,1356,992,940,750
4459,180,68,37,0,385,926,1956,5449,4916,3061,2461,2080,2325,2690,2138,2669,3691,3094,3866,3372,2402,2178,2823,1378
4460,0,0,0,0,0,70,458,988,1082,775,427,365,245,267,295,129,269,316,605,634,440,427,374,254
4461,767,35,0,0,118,1218,4963,12613,13533,5550,3799,3680,3668,4075,4057,4658,5717,7989,11407,11316,7030,5970,5744,3555
4462,289,13,0,0,242,443,1262,3288,3218,1838,1350,1360,1502,1376,1216,1317,1525,1822,1974,1590,1185,1053,1186,630
4464,573,35,0,0,353,241,836,2607,2186,1549,885,591,743,812,597,978,1641,1658,2597,3086,2077,1988,2022,1261
4465,57,0,0,0,0,543,2748,8870,4457,3669,1690,883,542,312,1025,2206,3031,4010,8928,8409,5391,5459,5138,3212
4466,166,4,0,0,104,528,1850,4456,3578,2214,1662,2020,2142,2338,2560,2960,4250,3688,4768,4450,2630,2258,2186,1118
4468,0,0,0,0,120,209,154,387,1437,709,205,218,215,288,222,197,276,459,763,560,342,239,217,56
4470,0,0,0,0,0,0,3080,6495,8053,5820,3433,2990,3497,3615,3248,3525,4482,4944,6449,6891,5079,4499,4402,3039
4471,1425,0,0,0,812,3354,3854,8714,12686,7690,5451,5711,7243,7498,7912,9730,11114,16228,23826,18014,13616,12856,13176,8135
4472,18,0,0,0,0,0,196,892,864,387,353,588,635,628,653,1002,916,873,1356,843,520,379,461,276
4473,24,0,0,0,36,88,254,320,438,252,206,140,152,216,272,518,540,154,246,220,152,176,144,84
4474,795,1,0,0,468,920,636,1490,2156,2217,2517,1929,2059,2008,2210,2521,2520,2147,2110,1834,1875,2069,1836,1407
4475,881,413,301,22,266,943,2884,7200,10897,5973,3806,3791,4352,4454,4461,5259,6348,8330,11091,8384,5803,5031,5054,2696
4476,39,0,0,0,4,895,1898,2970,2518,2321,1106,806,959,913,1032,949,1231,1624,2053,1753,1244,1198,1164,558
4477,40,0,0,0,12,258,454,1742,1952,746,204,230,202,92,294,442,396,546,726,896,710,676,682,326
4478,0,0,0,0,1,17,47,145,266,218,71,66,55,7,78,43,40,67,87,123,171,83,92,33
4480,0,0,0,0,0,0,41,211,211,70,18,8,61,43,50,47,49,73,87,78,47,43,81,28
4481,512,80,0,0,262,526,1776,7228,6484,3048,1684,1632,2482,2184,2192,2478,3246,2582,3478,3244,2360,2334,2666,1590
4482,7,0,0,0,0,4,40,226,100,20,35,22,21,2,50,22,32,118,238,301,85,83,93,102
4483,4760,648,182,0,1640,8154,22042,52338,87242,58304,30638,25410,26426,26462,25378,28558,34936,48250,64402,47648,31678,27376,24724,13382
4484,0,0,0,0,0,0,199,244,270,69,75,149,181,205,274,347,399,113,83,163,150,95,75,39
4485,172,0,0,0,20,402,843,2009,2058,1133,795,769,691,773,771,930,1027,1111,1030,867,577,527,541,403
4486,28,0,0,0,0,152,526,1492,1730,896,344,292,318,362,250,236,390,422,718,676,532,438,466,350
4487,0,0,0,0,0,1,82,706,1153,356,214,165,78,136,154,152,89,65,6,1,7,181,20,26
4488,21,0,0,0,0,0,31,92,306,399,202,229,222,176,240,338,320,350,366,396,307,310,367,201
4489,623,86,42,0,111,1754,1772,3561,4100,2811,1885,1165,1423,1382,1306,1506,1914,2267,3173,2678,1775,1886,2053,1543
4491,28,0,0,0,0,426,728,1056,1542,852,580,546,490,516,596,654,860,884,1140,982,798,616,762,494
4492,1354,346,144,208,1704,1010,1138,2988,3080,2876,2546,2730,3442,3900,3456,3864,5052,6112,5210,3580,3886,4108,4496,2414
4493,0,0,0,0,0,0,6,41,39,16,6,18,9,2,4,20,8,18,27,12,1,1,4,4
4494,4,0,0,0,0,4,722,1594,1056,532,170,136,190,12,156,246,242,146,322,656,402,378,470,274
4495,1124,340,126,34,718,1802,1320,1168,2464,2332,1798,1758,1976,2204,2330,2376,2710,2624,2536,2046,2456,2610,2680,1542
4497,1,0,0,0,0,18,100,155,156,93,54,76,61,107,83,48,131,116,115,107,56,29,4,11
4498,88,0,0,0,27,113,96,264,284,257,146,115,174,145,180,263,338,310,429,416,268,279,319,176
4499,37,0,0,0,60,783,1382,2996,4309,1837,1023,965,841,915,791,693,1006,827,1231,815,720,697,607,235
4500,332,52,0,0,71,153,366,1341,708,329,329,418,505,523,602,590,718,1033,1377,1936,1342,1113,1131,868
4501,173,0,0,0,594,705,1227,4712,2602,1904,1520,1315,1360,1450,1677,3449,2053,1633,2184,1745,1367,1206,932,612
4502,7,0,0,0,0,0,84,360,346,193,45,35,37,8,14,10,28,35,67,78,62,19,9,24
4503,1824,840,296,160,1240,2538,3888,9084,10614,7002,6678,7802,7474,4924,5716,5988,7152,7342,6200,5246,4046,4814,3852,2776
4504,0,0,0,0,0,2,99,353,262,80,55,38,33,29,43,24,40,37,15,5,7,8,8,0
4506,54,0,0,0,0,81,514,1082,608,261,302,490,241,273,383,442,513,872,1689,635,448,273,388,223
4507,390,109,78,53,380,635,838,2982,2860,1334,714,751,767,708,750,964,984,1483,1885,2362,1690,1668,1492,1191
4508,51,0,0,0,0,314,532,1538,1444,615,365,309,325,241,254,281,325,437,475,680,638,613,564,494
4509,900,184,0,0,410,1428,3934,9254,6936,4060,2504,2646,3090,3084,3112,4002,4324,4756,6118,6122,4274,3382,3776,2608
4511,175,22,0,0,31,196,510,2366,1596,1610,1285,1015,1209,1328,3290,1390,1464,1417,1620,1436,1028,884,831,463
4512,0,0,0,0,0,0,132,106,182,134,74,102,76,68,120,122,106,248,130,96,62,100,118,42
4513,66,0,0,0,0,145,599,1340,711,655,398,204,252,182,478,422,563,781,1103,1521,1315,1257,1373,974
4514,0,0,0,0,0,0,122,1107,11,108,18,176,189,188,223,259,308,362,705,790,514,550,560,294
4515,68,6,0,0,2,56,194,698,454,238,368,332,366,354,190,294,304,490,600,576,310,306,374,236
4516,574,346,110,0,1316,2196,4214,6612,8960,9362,9144,8064,8530,8554,8004,6934,8662,7798,6842,5350,3816,3234,3356,1962
4517,577,91,0,0,492,1134,2282,6180,4037,2404,1378,1444,1437,1641,1666,1645,1745,1940,2879,3316,2034,1938,1818,1279
4518,412,0,0,0,0,838,3178,10582,8720,4402,3234,2540,2620,2628,2364,2212,3430,3304,3930,4104,3344,3072,3952,2270
4519,111,0,0,0,53,318,446,1186,1286,985,736,507,534,471,647,630,797,999,1083,1138,857,791,515,371
4520,14,0,0,0,0,63,380,1491,1070,549,420,265,383,341,211,489,820,242,183,183,82,61,68,68
4521,1218,139,70,10,733,2310,4737,9775,9569,5798,4238,3834,4515,4443,4430,4814,5799,6530,7115,7280,5466,5293,4727,3361
4524,318,16,0,0,1110,1620,2078,7144,9064,3982,1996,1664,2464,2278,2824,2268,3148,2992,5900,4774,2960,4016,3124,1412
4525,0,0,0,0,0,0,39,97,236,103,19,26,18,54,78,62,79,101,120,109,78,71,58,61
4526,726,0,0,0,498,2728,2878,9642,7180,5906,3768,3398,2952,4018,3558,3252,3612,3470,6642,7254,6158,5836,5996,3882
4529,0,0,0,0,0,320,1112,2688,3597,2391,2653,2489,1978,2504,2603,2639,2431,2650,2218,1735,1422,1028,1020,411
4530,24,0,0,0,0,0,420,1112,958,384,274,302,424,294,398,476,544,556,710,674,312,316,252,154
4531,13,0,0,0,0,0,4,36,202,55,36,43,79,55,51,71,84,167,139,136,58,40,39,35
4533,2234,502,172,80,1734,3770,9436,20930,19911,14200,10149,9273,10202,9942,9533,10317,12579,13585,17474,18829,12268,11098,11048,7485
4534,23,198,139,143,73,0,137,803,508,133,107,201,209,225,270,125,258,274,537,225,214,333,268,219
4536,56,0,0,0,4,106,318,756,807,348,94,57,38,74,60,71,67,149,603,827,479,435,436,290
4537,87,0,0,0,0,93,435,356,626,481,69,76,38,83,157,216,469,444,689,718,722,666,731,525
4538,2,0,0,0,0,55,76,85,177,93,64,72,70,60,72,72,121,128,95,88,51,41,15,17
4539,0,0,0,0,70,83,70,99,34,95,14,30,5,29,21,19,16,61,42,40,54,89,32,37
4540,82,0,0,0,224,583,1081,2204,1921,1327,625,538,666,471,376,494,474,612,978,843,608,630,573,294
4541,64,0,0,0,0,48,198,466,884,564,540,290,356,342,434,478,444,572,764,706,506,434,458,378
4542,0,0,0,0,0,73,122,450,598,533,274,198,172,169,163,191,116,222,558,380,144,52,154,46
4543,130,0,0,0,644,608,1128,2068,2862,1908,1146,646,800,626,780,668,812,1002,1408,780,696,762,922,606
4544,0,0,0,0,0,99,102,89,514,12,162,298,228,243,258,341,305,729,1636,681,315,163,48,16
4545,0,0,0,0,0,0,3,8,25,6,3,3,1,3,5,11,13,19,40,12,17,26,15,10
4546,764,125,142,48,771,4853,4725,8599,12930,7610,4294,4005,4352,4040,3940,5077,6484,9202,11740,10526,6812,6872,6718,4094
4547,588,0,0,0,1072,1914,3864,10244,7522,4982,3882,3128,3088,3094,2758,3058,3898,4374,5272,4538,3308,3064,3198,1984
4548,10,0,0,0,0,0,128,224,212,49,15,19,28,10,13,64,57,165,360,412,195,143,184,128
4549,8,0,0,0,58,173,86,296,364,109,131,110,157,142,177,210,240,265,262,341,297,255,295,168
4550,2398,152,138,290,3840,5242,11956,24746,25758,16908,11430,9806,10250,10630,9048,9746,10634,10804,12568,10486,8932,9100,8820,5490
4551,942,26,14,90,1010,4312,6346,18428,13638,9728,5996,6296,6768,6718,6700,8174,9600,10494,17368,12160,8046,7842,8580,5150
4552,0,0,0,0,0,0,74,525,212,34,24,97,88,80,66,158,220,226,328,370,322,264,323,67
4553,1947,490,217,196,4255,8075,9815,21131,29088,20020,11729,10907,9976,10292,8977,9440,9863,12873,17308,15091,11631,11996,11480,6850
4555,12,0,0,0,0,142,370,902,1276,570,374,418,466,508,496,680,650,696,1212,970,760,622,576,256
4556,0,0,0,0,0,60,276,664,722,694,388,354,422,520,478,410,534,556,578,490,390,384,302,126
4557,6,0,0,0,274,690,1012,2922,2722,2164,1650,1242,1196,1264,1618,1300,1972,2116,2300,1274,938,654,542,288
4559,146,354,253,46,272,114,88,170,263,181,173,124,166,152,217,159,190,184,301,116,130,69,80,17
4560,1830,194,0,0,2000,11814,31544,69526,64490,39592,24220,21358,20270,18828,15112,14232,16778,15790,23310,24782,16322,14526,14432,8544
4562,390,121,0,0,741,813,1353,2386,3145,1955,1780,1667,2141,1867,1799,2034,2225,2279,2271,2013,1592,1373,1314,729
4563,0,0,0,0,0,0,290,382,1844,1140,602,986,1572,1548,1032,916,1298,2064,3812,2538,1916,1406,1136,854
4564,16,0,0,0,0,0,9,18,97,40,51,57,58,18,71,98,114,165,259,189,145,129,125,53
4565,67,1,0,0,81,233,364,1014,977,844,696,788,855,621,909,1027,1073,1090,1477,967,624,543,639,306
4566,469,177,262,237,1020,1405,1691,4038,3326,2681,1858,1972,2260,1991,2234,1985,2137,2070,2495,2143,1508,1383,968,641
4567,0,0,0,0,0,4,222,546,466,228,196,140,248,208,248,218,268,364,706,450,172,216,78,82
4568,257,120,0,0,61,142,286,700,936,411,397,421,471,490,471,502,603,612,917,752,550,492,479,343
4569,1322,864,192,112,3164,1982,3494,7858,7162,4188,3762,3212,3784,3486,3632,3886,3660,5102,5786,5096,3670,3772,3506,2334
4571,801,245,176,125,2494,3611,4498,11723,12497,7883,4630,4153,4174,4263,3833,4345,4894,7389,10312,8071,4859,4317,3860,2157
