클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
1204,58,0,0,0,0,476,1024,2324,4672,2037,812,644,713,787,794,728,1024,913,1422,1177,1000,682,763,391
1205,4501,961,506,332,4577,11545,19945,43176,51163,36614,24945,21713,24114,25265,24701,25508,28297,34129,43713,34642,24033,25082,28092,13283
1206,321,0,0,0,0,4560,13338,32721,38073,22272,17226,16626,16668,16944,17001,18438,20367,24384,35385,28611,18996,17334,14652,9456
1207,556,52,61,48,253,760,2231,5685,3266,3734,2400,2099,2190,1729,1649,1595,1954,2369,2924,4078,3406,3216,3501,2496
1208,273,52,0,0,314,513,787,2026,3207,2369,1899,1631,2419,2720,2463,2558,2655,3057,3429,2958,1961,2152,2151,1470
1209,882,403,153,25,359,2290,3841,9790,10450,8784,5491,4294,4370,5295,4222,4798,5275,5253,6457,5887,4408,4054,4811,2773
1210,112,2,0,0,217,567,865,1925,1733,793,507,643,923,941,801,818,1006,1145,1434,1149,732,576,567,416
1211,3,8,0,0,0,51,102,148,311,88,37,32,43,37,36,95,92,307,175,70,48,12,10,9
1212,0,0,0,0,0,0,6,53,70,61,52,50,66,56,65,84,91,101,84,105,69,57,117,25
1213,416,66,0,0,458,558,872,1698,1584,1324,968,986,1004,1024,950,1036,1292,1418,1342,1228,902,706,788,718
1214,76,0,0,0,0,218,1549,3563,4488,3394,2549,2496,2799,2821,2790,2834,2938,3521,4371,3695,2670,2408,2047,1065
1216,194,40,0,0,0,152,206,306,248,424,386,442,434,342,460,716,672,978,1232,1292,868,690,732,416
1217,0,0,0,0,0,0,376,1594,902,582,314,454,468,360,360,334,318,384,450,542,458,352,302,178
1218,380,32,0,0,284,460,1228,4810,3934,2106,1272,1360,1448,1502,1538,1788,2282,2652,3874,4010,2284,2186,1804,1320
1219,30,0,0,0,0,690,1366,3360,4040,3164,2382,2338,1954,2316,2102,2338,1948,2516,2540,2876,2374,2040,1938,1076
1221,1220,236,84,52,534,1394,2308,4576,7652,3894,3870,3908,4572,4366,5318,5076,5234,5780,8194,6094,4650,4236,4344,3186
1222,16,0,0,0,0,33,87,4,178,156,109,11,24,64,49,95,111,92,79,58,55,50,147,92
1224,716,236,174,34,522,2406,3204,4606,6462,5312,3842,3808,4444,4430,4136,4924,5702,5576,6866,4274,3412,3408,3216,1554
1225,0,0,0,0,0,19,132,474,949,579,444,594,518,727,688,771,790,1165,857,467,258,254,57,32
1228,85,0,0,0,1740,2026,2997,4756,3440,3265,2530,2158,2680,2584,2180,1904,2253,2166,2772,2243,1367,1295,1379,674
1229,531,2,0,0,258,1016,1625,4403,3789,2254,2271,3328,2170,2285,2433,3265,2885,2125,2287,2195,2197,1721,2124,1816
1231,0,0,0,0,708,921,254,236,275,299,271,180,178,312,178,201,302,384,505,438,316,363,270,128
1232,532,44,0,0,358,1816,3348,9450,13716,7896,5304,4682,5246,5160,4888,5214,5154,6590,8180,5218,3522,3320,2602,1028
1233,202,0,0,0,0,138,1064,4436,2630,1634,1340,932,1312,1194,1186,1278,1402,1568,2112,2314,1442,960,1150,800
1234,586,61,48,79,147,907,3803,10735,21865,11492,6291,5777,5599,5832,6369,6884,7687,11286,19568,11147,7171,6462,6407,2541
1235,123,0,0,0,0,1947,3798,8616,11664,7359,5187,4383,4317,3804,3270,2232,2397,3594,4569,3891,2142,2268,2658,1821
1236,447,44,0,0,370,718,1887,3216,7525,12751,7766,4352,4947,4927,4350,5679,10389,10585,7194,4066,3051,2989,2798,1566
1237,3,0,0,0,0,8,40,22,136,252,119,174,207,225,267,255,211,264,237,219,194,233,182,34
1238,82,0,0,0,0,32,976,1812,1350,1178,1060,1170,1156,1310,1258,1566,1630,2038,2732,2836,1792,1372,1538,928
1239,3892,1236,650,734,7486,8318,10020,11968,13883,10854,9395,9232,10529,11138,10491,11185,11587,12628,12631,10377,9782,7919,7119,5945
1240,54,2,0,0,12,186,344,334,624,150,52,94,44,88,116,132,56,40,232,186,148,250,188,98
1242,14,0,0,0,0,42,450,1336,3956,1600,572,328,320,346,500,642,868,1968,2754,900,482,804,358,118
1243,424,8,0,0,40,1056,4530,13620,17892,13342,5860,4148,4538,4388,4292,4468,7186,15800,20508,12628,6714,4676,3462,1640
1246,1080,288,154,96,270,870,686,2140,2470,2688,1892,1542,2060,2320,2312,2216,2036,2556,2928,2822,2014,1680,2178,1598
1247,0,0,0,0,0,66,172,106,112,84,206,104,86,168,140,256,386,198,82,14,52,20,26,0
1248,218,0,0,0,826,2558,2150,3582,8032,4390,2697,2210,2907,2320,2358,2496,2919,3436,3723,2512,2045,1878,1681,966
1249,546,62,0,0,748,950,1070,678,1744,1824,1490,1584,1834,1984,1900,1996,2086,2646,4010,3424,2680,2156,1896,1356
1250,82,0,0,0,24,156,402,1164,2352,580,558,560,960,1090,1432,1418,1446,3630,4712,2128,1010,1028,1790,476
1251,437,53,0,0,218,688,1749,4023,4504,2894,1974,1978,2333,2124,2014,2218,2395,2563,2348,1969,1524,1251,1197,774
1252,0,0,0,0,0,0,195,146,116,105,5,110,161,14,46,42,15,24,68,134,64,78,39,15
1253,322,68,0,0,40,321,330,1337,1463,1527,991,1097,1302,1529,1491,1396,1412,2037,2055,1726,1206,2413,4747,830
1254,440,28,28,34,395,2051,3100,6491,9324,5819,3272,2595,2751,3138,2809,2846,3589,5296,6891,4587,3176,2835,2867,2075
1255,310,0,0,0,0,308,1452,2534,2270,2566,2316,2464,2820,2378,3170,2846,3250,3256,3386,3066,2386,2284,1890,1224
1256,930,114,0,0,423,1924,3089,8086,8720,5130,3181,3224,3098,3140,3374,3863,4869,7154,9156,5496,4024,4085,3589,2040
1257,188,0,0,0,46,1014,2014,2998,7534,5530,2504,1996,1864,2354,2192,2334,3068,3540,5832,3690,1596,1690,1214,788
1258,0,0,0,0,0,34,34,12,210,230,96,52,142,110,116,264,92,34,92,180,80,120,86,58
1259,3749,746,320,154,7207,4305,7264,15969,16782,10343,8354,7176,8063,8241,6849,7904,9787,10949,16486,17744,13038,12005,12448,8411
1260,930,64,0,62,1094,2752,4178,9968,11474,6366,4306,4236,4956,5060,4944,5088,4840,6544,8632,8152,6072,5704,4786,3004
1261,1876,570,72,41,2483,3209,5168,9805,14067,10578,9535,9206,10511,10188,10421,10989,11187,12583,12921,11096,8175,7238,5790,3268
1262,4,0,0,0,0,8,46,214,238,204,200,268,324,336,326,396,362,430,762,598,296,226,246,174
1265,745,191,43,100,1168,2362,7113,22705,27840,13107,7337,6629,6467,6945,6513,7363,8116,11292,18048,13671,7581,6957,6292,4371
1266,180,110,2,94,224,182,726,2060,3576,4572,5194,4980,5492,5748,5506,5634,5438,4950,4114,3044,1430,914,654,366
1267,0,0,0,0,0,86,196,2018,1200,492,300,388,596,622,434,676,504,330,510,430,254,232,308,186
1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1269,1058,388,412,440,1864,3732,3237,7524,9003,6548,4458,4703,5033,5339,4687,5126,5950,6687,7116,4231,3576,2920,3122,2632
1270,0,0,0,0,0,0,214,339,1653,1030,332,333,212,407,352,496,391,613,705,466,360,471,334,53
1271,112,70,152,50,178,192,786,1362,2050,1160,536,620,828,742,764,994,1174,1418,2072,2464,1506,1536,1230,856
1272,321,0,0,0,0,741,1071,2563,3082,2547,1521,1426,1305,1868,2082,2572,2057,2613,3973,2956,2268,2498,2456,1538
1273,56,0,0,0,0,968,1188,1360,1776,1466,2302,1792,1902,2296,2278,2826,2270,2908,3128,2420,1692,1640,1280,668
1274,1852,2,0,0,3248,7248,9756,20322,20382,13054,8330,7800,8468,8470,7866,8822,9370,11346,13798,14132,10834,9506,8906,5494
1275,1672,212,0,0,1312,3534,7222,15132,19152,11864,8770,9454,11070,11086,11320,12264,14240,15940,20902,17804,12074,10864,9244,5094
1276,3436,1423,598,789,2947,13637,15861,27126,43351,40474,34132,31190,27977,29736,32784,35881,45704,49440,39537,21566,21145,13909,10562,7825
1279,254,18,0,0,0,512,688,1910,1936,1426,700,690,654,846,1060,1048,1102,1388,2144,1500,1228,1244,986,934
1280,118,2,0,0,178,84,602,1840,2978,1764,940,988,868,834,690,516,634,562,772,480,256,436,300,250
1281,159,154,6,0,278,140,603,1217,1028,925,1024,842,1224,1263,1153,1221,1363,1369,1580,1009,903,857,922,351
1282,42,4,0,0,92,128,14,118,156,48,66,84,114,44,74,46,134,104,104,82,42,56,64,84
1283,13,2,0,0,17,30,358,1280,1007,545,409,470,420,375,420,389,537,756,1403,428,345,351,203,90
1284,1208,420,2,0,1614,1804,3786,6648,8592,5456,3764,3982,4136,3750,4188,4252,5284,5740,6988,6590,5394,5292,4336,3060
1285,61,20,0,0,0,0,7,88,103,56,46,37,55,37,78,60,125,124,195,179,124,121,173,91
1286,214,0,0,0,38,280,1708,3452,3398,1762,1432,1520,1594,1604,1606,1586,1848,2258,2826,2732,1942,1770,1760,1306
1287,378,22,0,0,814,400,1024,2422,2904,1540,1468,1630,2276,1930,1670,2026,1632,1838,2642,1792,1664,1296,1176,656
1289,72,10,0,0,60,114,154,768,754,286,310,342,320,352,368,458,546,652,916,720,390,378,450,262
1290,160,83,0,0,154,385,1510,2714,2262,1579,965,992,837,778,662,694,716,817,1185,1358,948,759,754,501
1291,426,0,0,0,0,412,1632,3056,1468,648,478,622,862,1012,1048,1544,1784,2234,3380,3818,2882,2438,2370,1586
1292,57,5,0,0,36,267,1304,1723,2207,1586,1395,1294,1707,1707,1664,1767,1954,2523,2812,2704,1698,1383,1788,760
1293,685,0,0,0,537,828,4562,11263,10528,8172,4783,4233,5150,5026,3979,4867,4787,5591,6587,6797,4548,4683,4652,2987
1294,2735,1803,1057,1475,1629,2923,1769,2594,4634,3702,3814,3912,3577,3544,3911,4563,5294,7042,6367,4310,3747,5796,3766,3692
1295,492,0,0,0,344,996,1804,4556,5924,3804,2292,3180,3296,3420,4004,3652,4280,4616,7004,6724,4920,4400,3732,2996
1296,87,0,0,0,86,247,1780,4596,6151,3126,1896,1612,1501,1411,1489,1630,2115,3159,3739,1570,956,996,740,537
1297,0,0,0,0,0,13,25,5,31,24,17,8,13,21,22,11,4,24,19,9,3,5,4,6
1298,3314,727,692,576,1418,4972,4562,8998,14496,13341,7993,7034,7407,8504,8398,8786,10050,11923,17735,12715,8682,8466,9019,6547
1299,7,0,0,0,15,145,77,280,563,309,71,99,65,94,166,153,117,216,436,73,41,15,86,52
1300,417,90,88,90,482,1960,3806,6947,8685,7275,4386,3881,3648,4349,5184,5721,6415,8388,11120,9376,7457,6816,6376,4130
1301,44,0,0,0,0,8,224,1006,1216,374,366,210,262,284,324,274,386,688,976,954,620,374,436,354
1303,0,0,0,0,163,278,330,601,582,326,342,368,352,426,306,292,304,265,298,86,82,33,45,0
1304,797,248,55,62,1119,2100,3687,7957,9032,5432,3759,3232,3651,3842,3149,3308,4289,4850,6436,5771,3819,3264,3314,2035
1305,348,8,0,0,86,190,1088,2375,1980,1656,1106,1153,1080,1259,1343,1109,901,1250,1952,2026,1280,1006,1116,533
1307,0,0,0,0,0,0,27,37,6,2,7,19,1,13,3,12,4,9,1,19,5,0,38,6
1309,266,0,0,0,80,198,1006,1478,2367,2108,1472,1303,1650,1684,1460,1097,1247,1395,1670,1811,1116,987,1127,976
1310,118,22,0,0,6,184,448,940,990,566,408,266,140,184,246,134,130,330,834,1000,628,540,540,500
1311,4,0,0,0,90,510,1522,4862,16228,9878,3154,1354,1482,1380,1110,1014,980,3244,5002,2668,1048,1674,578,196
1313,0,0,0,0,0,0,8,52,192,125,25,15,24,14,65,56,63,45,113,84,79,65,85,34
1314,93,0,0,0,0,52,510,1298,1317,523,331,182,132,153,66,30,23,96,270,488,301,400,299,217
1315,748,114,0,0,784,1616,4644,8350,8192,4934,2122,1850,2134,1774,1130,1202,1066,1800,4106,4212,2500,2628,1696,1620
1316,68,0,0,0,0,66,508,1130,1712,960,608,674,702,870,712,834,732,978,1190,598,582,394,468,230
1317,274,2,0,0,154,390,276,774,672,634,284,458,444,486,540,716,780,864,1354,1434,1056,880,996,736
1318,387,0,0,0,321,947,1854,3287,3444,2391,1841,1664,1891,1542,1307,1888,2213,3127,5552,3646,3027,2215,2216,1404
1319,570,18,0,0,202,898,1842,5364,5128,2482,1928,1906,2100,2368,2042,2326,2302,3034,4380,3948,2472,2170,2028,1136
1320,471,122,0,0,738,1556,2197,6564,7148,4289,2836,2452,2513,2570,2336,2551,3123,3808,5012,4498,3244,2713,2353,1484
1321,263,10,0,0,46,187,561,722,874,936,928,848,1046,1127,1224,1528,1484,1602,1634,1568,1138,1104,826,529
1322,68,0,0,0,0,0,388,802,1100,440,286,276,370,272,526,276,580,884,1496,1178,876,576,540,330
1323,111,0,0,0,0,64,124,259,299,379,456,370,366,513,556,671,633,764,758,780,782,1012,991,782
1324,23234,6436,3032,2088,17686,35250,53204,121564,174194,124568,82242,77558,86504,90586,89714,100172,115038,137374,196310,154012,114922,109874,105480,62870
1325,5,0,0,0,0,2,17,8,6,8,22,12,13,9,17,23,17,13,23,25,21,14,14,17
1326,32,0,0,0,0,540,2536,6988,6792,4234,2744,2448,2856,3002,3074,3094,3328,4236,7206,7822,5920,5026,5190,3708
1328,473,0,0,0,0,284,2299,5814,5849,3644,3061,3089,3317,3373,3136,3846,4311,4678,5925,6288,4053,3415,3209,2332
1329,520,33,0,0,1663,1152,2500,5502,4775,3607,2610,2399,2234,2575,2154,2131,2691,2582,3930,4368,3243,2445,2769,1372
1330,0,0,0,0,0,0,4,20,22,8,16,86,82,106,86,108,170,226,458,350,176,146,32,0
1331,60,8,0,0,2,82,232,948,966,518,426,522,606,690,714,748,724,952,1146,874,622,512,548,252
1332,72,0,0,0,1,31,349,947,564,284,195,167,207,288,108,145,359,539,723,1088,1079,952,1031,753
1333,262,2,0,0,56,250,960,1732,3576,5108,2890,1904,2276,1994,1908,1312,1168,1744,2148,2120,1810,2180,2440,1332
1334,136,0,0,0,40,2156,1944,3142,10658,11352,4188,2318,1750,1906,1708,2748,2882,5178,8632,5702,3538,4180,3158,1390
1335,116,68,43,43,73,76,202,625,918,630,540,583,613,657,612,731,662,788,813,609,423,398,434,219
1336,15251,5982,999,730,8425,34596,36107,74397,119082,80805,50924,46668,51823,52746,54983,63781,68969,99670,128460,71624,52649,50551,43835,31926
1337,158,0,0,0,379,2387,3561,8807,19971,10809,4703,2657,3445,2527,3071,2872,3673,5510,10141,4081,2687,3463,3255,913
1338,160,2,0,0,114,370,1086,3784,4580,2410,1088,1118,790,554,688,464,570,858,1376,1744,1074,1104,1088,686
1339,4,0,0,0,0,18,108,174,152,80,72,130,160,196,176,226,342,312,320,324,230,284,140,84
1340,46,0,0,0,49,98,236,351,447,401,291,335,331,298,332,374,428,437,566,417,366,301,312,223
1342,2489,378,0,0,3084,3948,5589,9003,12790,9319,7822,8541,9869,9163,9028,9776,10470,9917,11183,8595,7985,7760,7008,4706
1343,224,0,0,0,304,1000,1584,5032,6174,4958,3636,2980,3026,3370,3172,3328,3682,4224,5084,3330,2198,1958,1630,1068
1344,100,22,1,0,23,29,120,497,508,398,299,376,364,361,332,372,311,458,467,252,260,197,326,149
1345,0,0,0,0,0,366,848,1892,2074,1386,948,584,634,458,686,698,810,878,888,504,412,224,198,184
1346,6162,1389,490,298,1479,3511,6245,15074,24470,18183,14639,13939,16736,17369,16734,18492,20584,22205,25975,22465,18861,19012,19951,15522
1347,9009,1845,2469,1419,2478,14835,21504,46365,84312,60174,33384,30633,34272,38694,37107,41445,51486,72363,98880,64269,51138,46218,44658,18618
1349,0,0,0,0,0,0,462,976,2384,1552,512,514,750,716,774,576,436,950,1158,938,586,630,566,172
1350,334,2,0,0,184,538,1012,2542,3204,2602,1654,1424,1638,1272,1350,1808,1784,2120,2366,2324,2090,2008,2786,1230
1351,228,34,8,0,172,110,466,1136,1964,1518,758,878,888,1074,968,1362,1654,2018,1700,1432,944,826,736,494
1352,3344,944,254,380,3118,4572,5496,8628,10016,5290,3774,4426,4816,4366,5110,6176,7354,7302,8312,8936,6902,6632,7182,5896
1353,178,0,0,0,12,422,1400,1048,2468,1880,882,876,1044,756,884,910,946,1164,2118,1634,1156,1104,1072,734
1354,672,0,0,0,436,984,2216,5404,8056,5000,3756,4276,5468,5120,4096,4392,4924,5100,5868,5656,4096,3436,2928,1720
1355,43,0,0,0,0,99,63,216,179,234,171,168,222,252,249,234,229,264,249,212,128,153,158,135
1356,296,0,0,0,150,293,332,871,2776,1197,416,798,692,780,870,1153,1061,1118,1348,1789,1366,1481,1611,758
1357,656,206,61,103,206,1353,3916,5948,9257,6100,3952,2994,2937,3405,2465,2571,2665,3217,4851,3770,2015,2173,2544,1700
1358,760,350,280,238,116,150,1303,3112,3096,2396,1368,1405,1491,1576,1180,1529,1647,2020,2210,3261,1715,1895,1953,1354
1359,14,12,0,0,4,112,310,216,176,152,90,90,102,78,116,106,144,82,190,204,96,66,44,20
1360,1188,80,0,0,592,976,2260,4224,10312,5092,4312,3352,4400,5212,5124,4400,4832,5332,7276,3972,3280,2700,3004,1776
1362,2,0,0,0,0,0,0,146,36,33,142,82,248,165,105,316,359,467,607,546,308,256,291,121
1363,4016,493,206,236,5049,10777,20705,46813,59883,47561,30925,28668,31564,31537,31534,34649,38062,47621,60727,49057,34525,32576,29173,16928
1364,885,24,0,0,1089,4293,4980,10503,12718,8976,5702,4618,5467,4419,4772,6307,6511,7000,9231,8470,6390,8745,7221,3646
1365,5195,729,273,127,5614,13511,27449,57658,66177,45623,30874,27798,30695,30708,28689,31469,35883,45090,59825,55373,37692,33812,36162,20667
1366,60,0,0,0,589,497,1049,1416,1499,887,690,572,645,614,590,605,773,572,854,741,563,559,499,230
1367,764,78,0,20,340,4064,6192,10178,11110,6412,4644,4602,5260,5480,5326,5620,6726,9120,10086,8076,5502,4380,4230,2148
1368,117,0,0,0,0,249,600,2193,1860,1575,1032,1158,960,954,1089,843,888,1140,1008,1026,801,942,1194,723
1369,158,0,0,0,0,782,1789,3295,5649,4027,2506,2566,2711,2356,2460,2717,2807,4151,3707,3771,2507,2238,1773,1189
1370,2804,954,743,677,922,2954,2570,5327,8240,6828,5246,5798,6389,7007,7218,7872,8451,9809,12540,11657,9152,8690,8274,6345
1372,95,0,0,0,64,343,1269,3287,4585,2916,1938,1692,1824,1950,1912,1879,2026,2177,2593,1884,1604,1393,1456,941
1373,566,22,0,0,208,2289,8030,14255,17993,13745,8168,7638,8261,7874,7823,9220,11720,15619,24633,26676,17765,15798,18323,13112
1374,132,16,0,0,13,311,877,1549,1299,1619,1164,1590,1916,1353,1510,1593,1606,1604,1343,1843,1173,2141,1467,300
1376,2394,336,104,44,4386,8338,12428,23968,31140,21090,15744,13248,14984,14992,15088,17480,18882,21408,25602,24724,17196,14828,13552,7894
1378,4173,1005,515,590,3625,6745,8879,22611,27639,17964,13659,13633,15965,14447,13630,15545,18572,19635,26621,25955,20079,19075,18352,11852
1379,32,0,0,0,0,28,60,39,220,197,54,118,219,245,185,221,225,204,156,100,124,38,118,123
1380,19674,4568,2278,1509,2738,12577,16932,30248,47276,44350,26750,25661,29897,33920,32850,34346,37359,46638,53539,45063,36294,42646,50052,30655
1381,34,1,0,0,142,82,93,128,191,221,41,139,148,360,320,422,651,738,515,204,81,129,64,32
1382,46,0,0,0,0,9,116,300,847,630,541,428,502,548,513,497,626,685,802,550,459,293,356,222
1383,15,0,0,0,0,21,265,635,476,284,305,236,265,227,249,243,262,237,150,166,134,58,55,23
1384,0,0,0,0,0,0,512,1836,1856,1202,684,374,394,408,144,104,14,312,780,870,738,950,880,576
1385,1073,99,0,0,1939,2623,2921,3885,4425,3544,3271,3036,3084,3509,3163,3872,4423,4329,5046,5566,4449,3996,3841,2620
1386,6,2,0,0,26,240,312,392,1004,498,178,230,308,322,280,242,354,652,704,510,436,414,254,88
1388,2332,26,0,0,988,12810,31304,79928,102970,54702,31946,27016,27140,26030,25470,33736,37132,54216,83200,62700,44426,42418,40580,22158
1389,7398,3156,2076,1194,7842,6609,10248,18654,30450,20298,14727,13233,12237,13785,13686,15540,16062,18150,24645,16188,14463,14664,13989,8931
1390,2898,846,810,582,4920,8502,10371,20844,16347,12171,7992,7215,7506,7470,7227,8322,8586,11430,14163,14961,11292,10359,9450,6183
1391,131,21,0,0,26,112,256,836,610,552,503,516,512,619,763,652,719,726,998,1021,550,552,561,322
1392,0,0,0,0,0,3,21,31,218,45,88,113,144,141,201,213,129,205,455,218,184,164,239,121
1393,36,0,0,0,0,100,520,1436,1620,548,472,756,668,536,700,656,904,1232,1796,2032,772,768,1168,512
1394,366,0,0,0,558,1060,1760,3872,4578,2494,1456,1436,1334,1630,1374,1420,2026,2058,4490,4174,3070,2168,2618,1722
1396,78,0,0,0,0,0,62,318,614,76,92,140,128,120,234,204,294,428,676,1106,718,740,802,528
1398,72,18,0,0,50,220,336,514,1626,1068,284,154,348,388,404,268,400,732,1318,398,172,184,286,230
1399,254,0,0,0,45,612,1211,3977,4545,2173,1505,1636,1774,1989,2107,2271,2493,2943,4769,4443,3333,3170,2662,1583
1400,2,0,0,0,0,0,1,6,98,53,2,11,39,60,29,35,57,26,52,82,59,28,72,25
1401,212,1,0,0,62,1469,4872,6925,7457,4577,3356,2451,2207,3245,3318,4170,4313,5942,4482,2754,2515,2383,2647,1134
1402,0,0,0,0,0,0,252,352,540,556,434,210,240,434,234,100,206,298,114,30,68,112,68,32
1403,444,156,0,0,84,711,2331,3372,6879,7122,4620,3513,4527,3504,3435,3081,3243,3372,4818,4347,3801,4122,2868,1896
1404,192,0,0,0,48,416,1152,1412,1580,1148,1044,784,1260,964,1000,1236,1044,1264,1560,1376,968,968,880,740
1405,6,4,0,0,2,44,10,50,30,50,46,46,46,48,52,82,126,100,136,174,144,66,80,56
1406,542,75,67,60,471,833,1257,3708,3008,2231,943,728,925,705,756,817,1233,1639,2947,3952,2526,2672,2872,1909
1407,75,0,0,0,742,1756,2258,4697,6352,4332,3120,3180,3306,3526,3622,4015,3708,3482,3861,2909,2478,2176,1847,482
1408,1,0,0,0,606,572,506,1322,1986,1819,796,665,450,319,297,339,308,465,1887,792,268,443,252,40
1409,1722,136,2,62,682,3416,4816,10702,22808,21818,11884,8160,8796,9566,9472,10016,11584,16912,24852,18356,12688,12364,9784,4908
1410,1026,3,0,0,240,3285,2457,4524,5166,2895,2673,2304,2556,2790,2874,2994,3354,3798,5529,5166,3843,3492,4206,2535
1412,236,39,0,0,0,157,222,578,1273,801,577,487,348,609,570,547,394,542,612,1149,697,668,966,682
1414,8,0,0,0,0,250,422,1094,1080,510,336,220,202,246,176,114,214,198,214,296,124,140,198,128
1416,635,216,4,0,341,2173,3942,7429,8516,4921,4065,3596,4424,4301,4084,4648,5275,6063,7639,6372,3842,3388,3687,2096
1418,0,0,0,0,0,0,156,375,1133,432,294,198,233,266,214,202,191,192,300,75,50,105,96,13
1419,34,0,0,0,0,0,240,654,660,498,500,484,510,492,438,632,662,638,772,710,692,544,554,200
1420,26383,4065,1734,1584,28059,44864,92150,192660,231192,154241,109772,100296,110131,113731,107563,116508,126484,146491,195006,171145,130106,124394,124096,77707
1421,935,239,0,0,425,2068,2773,5512,5108,4116,3095,2268,2482,2694,2189,2618,3266,2874,3747,3355,3009,2905,3066,2284
1422,70,15,0,0,258,292,393,598,644,492,344,315,427,424,482,511,584,728,1080,887,834,608,468,260
1423,740,0,0,0,2368,3302,4561,12178,20939,12508,6977,5479,4597,5178,5365,7113,5544,9312,13147,8245,7192,9578,6357,2811
1424,234,30,0,116,342,826,1010,5698,4178,2442,1844,1558,1400,2060,1224,1424,1480,1614,894,1306,812,752,802,468
1425,3,0,0,0,131,159,386,1198,1262,628,344,261,226,205,164,4,15,142,184,293,183,261,190,127
1427,52,48,0,0,148,176,198,220,390,414,270,268,220,276,258,340,310,474,710,582,410,446,436,204
1428,316,57,0,0,56,675,1665,5134,4701,3227,1611,1187,1232,1395,2081,1717,1675,1937,3684,4556,3088,3054,3442,1739
1429,3344,488,100,98,1458,5369,13263,34490,38575,24323,15118,13350,15968,16246,15120,15288,19010,24637,33938,29491,20753,20648,23474,12365
1430,959,18,0,0,4152,3579,5484,11264,16805,14648,10358,9776,10471,11232,11561,12400,12762,15472,20383,17746,13120,12226,10545,5416
1431,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1432,25466,5292,1941,1360,3482,14480,24216,45939,70208,64044,39220,36271,42905,47409,47112,50779,54241,65597,73072,63471,52564,62958,72342,46798
1433,6164,2988,1440,936,5864,6188,9348,13572,12064,11344,10816,10492,11268,10336,9860,11684,11444,14656,16100,14332,11028,10540,8716,7416
1434,44,0,0,0,0,330,254,658,452,332,324,458,392,424,528,548,716,522,1100,1220,824,628,626,408
1435,252,0,0,0,540,560,1044,1664,1670,1200,786,814,1188,1090,816,1172,1102,1778,1868,1274,1090,1068,1122,460
1436,226,12,0,0,192,608,1804,3346,2408,1264,1168,1026,852,862,792,880,1050,1124,964,1308,648,706,592,474
1437,0,0,0,0,0,0,39,231,859,400,12,103,139,115,261,551,422,430,669,406,526,590,675,259
1438,324,26,0,0,20,470,464,886,2978,928,570,748,748,728,716,960,772,912,1232,1276,1014,1204,978,730
