클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4583,1228,277,256,233,912,1464,1739,4737,4882,3279,2622,2135,2201,2218,2266,2753,4096,4065,4641,3690,2751,2453,1978,1550
4584,792,42,0,0,1040,1234,1766,3178,5360,2378,2096,2342,3042,2874,3232,4646,6192,9056,17030,17562,10802,10700,9814,5466
4585,2,0,0,0,0,113,69,522,410,284,208,218,221,186,199,178,247,238,306,208,156,96,46,14
4586,0,0,0,0,0,0,0,83,93,107,57,48,43,30,34,41,5,38,19,4,11,7,2,0
4587,4,0,0,0,86,132,66,394,288,198,116,190,358,526,364,224,318,412,312,430,506,280,256,332
4588,0,0,0,0,0,38,148,230,654,164,198,170,184,208,154,270,472,562,522,564,372,344,366,94
4589,13,0,0,0,0,9,25,33,183,55,81,82,93,90,141,79,48,43,5,43,36,8,9,4
4590,29,12,0,0,67,48,93,178,242,328,320,234,234,234,185,160,175,444,229,215,97,117,78,67
4591,4,0,0,0,0,20,412,1416,2732,1160,368,192,614,264,376,448,490,1422,1608,752,428,568,436,202
4593,423,0,0,0,801,2006,3558,13812,10306,6480,3884,2604,2747,2944,2917,5148,5388,10106,7950,4401,3916,4086,2752,1502
4594,127,26,3,15,32,696,582,706,1018,904,798,719,870,799,882,856,729,1012,1073,576,580,594,498,358
4597,0,0,0,0,2,36,124,420,367,290,152,154,242,162,191,182,304,215,200,114,110,95,222,46
4598,6,0,0,0,0,72,118,464,870,266,262,160,280,224,334,300,260,284,354,476,262,242,210,132
4600,148,0,0,0,0,624,1953,6350,5898,5987,4473,4027,4811,5960,5555,6507,6912,7504,8562,7632,5371,4726,3712,1859
4601,0,0,0,0,0,94,510,1438,1796,904,438,302,330,366,352,434,516,550,612,706,452,570,510,252
4602,190,4,1,1,773,1418,1578,3673,5007,2797,1752,1579,1868,1543,1347,1696,1975,2503,1988,2138,1594,1592,1108,792
4603,26,0,0,0,0,59,155,364,324,296,294,187,149,201,197,241,276,324,273,321,214,203,234,166
4604,54,40,0,0,40,62,262,3322,2916,1246,912,940,1036,1096,1120,1122,1576,1122,1466,2074,744,648,572,250
4605,116,0,0,0,0,96,473,955,979,671,611,601,817,751,803,844,1182,1452,1912,2357,1741,1608,1151,631
4606,15,0,1,3,171,413,363,1270,1048,582,358,397,364,333,292,185,532,401,255,272,238,185,133,102
4607,0,0,0,0,0,33,51,126,73,50,40,267,232,209,209,252,386,382,321,190,218,147,89,12
4608,418,196,198,104,336,411,495,968,1200,858,913,775,854,1011,1022,903,877,1074,1286,1317,1019,843,833,502
4609,16,0,0,0,150,306,878,2866,8614,4898,2946,2324,2360,2648,2624,2340,2320,3110,4980,3032,1952,1518,1320,302
4610,282,0,0,0,56,612,982,5024,3508,3256,2430,1942,2448,2390,2028,3436,4574,3924,4698,2894,2538,2510,1898,940
4611,1000,112,0,0,2460,2852,4042,8078,8596,5882,5308,4414,4870,5330,5190,5008,5894,5830,7034,6786,5142,4228,3968,2422
4612,1770,346,0,502,2290,3356,4608,9758,13432,8994,8824,8994,10396,10584,10872,11594,11700,12616,13770,12292,9026,8204,6596,4356
4613,92,0,0,0,926,1448,2738,6660,6678,3832,2966,2418,2728,3074,2984,3130,3454,3752,3882,3450,2800,2102,2194,1394
4614,45,0,0,0,26,241,455,1689,1027,460,224,210,336,276,272,317,516,433,640,828,506,372,486,267
4615,0,0,0,0,0,0,171,330,219,181,120,65,53,34,22,41,164,178,314,266,178,143,132,104
4616,78,0,0,0,0,36,288,302,392,196,180,328,280,272,338,336,352,436,520,940,570,422,308,306
4617,88,7,0,0,154,132,353,569,947,517,323,309,409,563,379,710,360,426,465,491,315,317,341,199
4619,405,0,0,0,10,994,3609,8809,9456,4604,2594,1638,1821,1197,1077,2053,3068,4214,6564,7754,5742,5569,5198,3722
4620,2821,778,425,196,1435,2968,10980,26756,29382,18678,11657,9433,10441,10404,10043,11453,13212,15726,23344,21141,15575,14916,15149,9237
4621,2,0,0,0,0,4,103,256,510,503,492,413,450,492,540,516,448,533,505,381,287,165,269,79
4624,615,0,0,0,112,1265,3097,4955,5344,3630,2859,3058,3235,3520,3527,3858,4751,4972,6123,6613,4502,3917,3774,2352
4625,26,0,0,0,0,47,222,603,584,374,191,239,243,205,166,356,240,401,387,418,302,456,340,233
4626,141,15,0,0,1332,860,1683,4380,3279,1795,1325,1451,1756,1871,1809,2014,2020,2354,2863,2250,1473,1458,1472,542
4627,57,0,0,0,44,81,516,1814,2421,1498,943,815,1006,1081,1378,1562,1801,2021,2848,2020,1622,1898,1483,927
4629,84,0,0,0,14,512,926,1492,1594,898,720,628,708,682,652,700,972,1238,1426,1456,1012,756,836,468
4630,96,0,0,0,6,107,102,131,1260,1521,1276,1108,1184,1194,930,805,766,1062,1144,919,593,904,800,404
4631,2,0,0,0,0,22,572,824,1260,882,694,708,735,941,1045,1402,1402,1752,2731,2185,1486,1517,1747,474
4632,38,0,0,0,0,280,982,2174,1542,1104,795,604,396,256,262,88,65,75,540,1038,867,847,643,541
4633,223,7,0,0,221,918,1923,4434,5445,3061,2477,2194,2427,2537,2643,2836,3057,3642,3768,2841,1860,1612,1430,807
4634,524,71,0,0,42,297,851,2083,2159,1070,982,941,1307,1410,1243,1439,2056,2110,2404,2531,1772,1781,1699,1075
4635,86,0,0,0,0,94,302,496,936,1682,1480,880,876,954,984,996,1242,1360,1506,1126,712,504,528,428
4636,33,7,23,10,45,59,331,487,204,115,119,169,164,138,76,84,241,318,496,146,107,39,58,75
4637,134,0,0,0,110,788,1204,2662,2402,1788,1294,1308,1534,1628,1704,1968,2832,2982,4100,3466,1772,1792,1348,708
4639,370,74,27,56,68,281,600,1044,3241,3993,1813,664,777,868,836,853,916,800,808,938,597,723,854,641
4640,1018,8,0,0,3328,5228,5614,10730,13220,9194,8526,8476,8860,8250,8036,9026,10242,10818,14268,12650,8518,7304,5276,3058
4643,19,0,0,0,0,0,119,151,49,59,66,45,26,93,56,128,138,217,197,290,201,185,273,126
4644,176,0,0,0,270,1084,1527,3499,4035,3273,1766,1576,1732,1735,1486,1722,1340,1427,1540,1121,665,759,771,462
4645,610,269,247,342,1011,2931,4251,11004,15822,10182,5861,5553,5965,7163,6515,7488,7929,10104,14539,12586,8971,8482,7058,3254
4646,92,0,0,0,0,107,683,2577,1989,666,364,298,285,163,304,366,480,667,1370,1648,1081,994,977,600
4647,0,0,0,0,0,4,45,309,388,296,133,55,165,165,221,232,311,575,431,315,331,437,111,59
4648,103,142,120,163,37,36,295,811,635,423,328,186,210,178,247,506,548,703,1053,758,783,932,789,577
4649,0,0,0,0,0,0,218,286,514,238,204,190,168,242,266,336,266,390,594,346,258,218,208,92
4650,2,0,0,0,0,85,488,1231,1058,322,244,150,140,61,25,8,109,79,120,76,97,132,212,54
4652,27,0,0,0,233,66,321,860,3451,1592,668,299,399,489,394,443,529,702,1181,1183,674,523,556,285
4653,263,0,0,0,0,772,1337,3139,3904,3096,1714,1391,1653,2293,2293,2533,2264,2580,4631,3376,2077,2872,2428,1362
4654,37,0,0,0,80,17,69,472,817,316,213,264,233,242,238,408,601,402,504,316,273,372,224,108
4655,6,0,0,0,0,0,7,33,41,13,19,19,150,21,64,8,85,70,126,23,21,89,38,23
4656,335,15,0,0,247,890,3227,9406,10346,5468,3133,2373,2846,2888,2534,2938,3997,4808,7796,7136,4236,4294,3797,2072
4657,2030,1872,1350,282,1378,1097,3645,7335,13393,8271,5901,6616,8073,8999,10391,10782,13385,15595,20779,17348,12986,11610,8644,4156
4658,578,75,0,0,64,461,751,3017,3413,1942,1745,2035,2290,2119,2388,2452,3622,3170,3395,2527,1973,1866,2043,851
4659,0,0,0,0,0,122,680,1579,1562,1077,704,688,628,695,743,824,1031,1077,1429,1559,908,845,756,423
4660,46,0,0,0,55,422,1243,3258,2901,1393,724,479,314,271,385,400,524,428,912,1513,810,766,748,502
4661,0,0,0,0,10,2,18,648,396,88,31,54,34,82,39,106,175,222,496,631,414,431,408,271
4662,2482,272,112,68,864,4620,5960,10412,18232,13238,8504,9266,9944,11204,11670,13846,16766,19334,23358,19060,16896,18006,14636,8064
4664,53,0,0,0,0,4,214,306,610,393,514,509,465,492,579,678,789,950,1157,1068,781,661,566,388
4665,101,13,0,0,39,108,54,75,511,149,133,146,179,152,152,202,138,173,119,177,203,121,128,136
4666,57,3,0,0,0,272,412,534,866,372,442,410,477,435,485,665,423,392,383,295,301,514,485,269
4667,20350,1920,688,368,14204,51972,114346,278250,298164,179560,115810,100440,105502,109500,106256,128546,148038,167908,221452,196832,138966,138986,133320,75804
4668,136,6,0,0,92,502,7972,18194,23954,17250,10600,9114,10508,11662,10682,12652,12750,15414,19092,15750,12598,11434,11426,4684
4669,144,34,0,0,0,97,850,1355,1763,2068,1768,1818,2045,1980,2059,1971,1636,1361,2300,2092,642,458,255,179
4671,0,0,0,0,0,0,456,882,3040,2402,1228,804,1080,1144,1596,1606,2334,2678,2612,918,1184,1108,406,78
4672,0,0,0,0,0,1,4,95,205,86,62,86,88,89,93,124,3,168,243,150,114,98,91,30
4673,1180,0,0,0,442,2326,3696,7972,18192,18720,8668,6948,6394,6888,7600,7924,8636,10900,13798,12790,11092,12672,10570,6104
4674,125,0,0,0,75,387,620,1190,1698,1016,895,1205,1253,1204,1493,1743,1864,1875,2232,2439,1962,1692,1171,600
4676,0,0,0,0,0,0,875,2723,2869,1546,954,828,792,916,852,642,962,1042,959,1081,783,830,837,591
4677,1,0,0,0,0,226,288,598,469,424,553,283,88,81,23,20,8,99,146,102,0,50,42,8
4679,108,0,0,0,0,462,784,1778,1576,1072,674,624,582,692,778,902,1030,1278,1260,2006,1436,1048,772,516
4680,0,0,0,0,0,0,20,172,126,50,70,42,86,146,124,110,202,176,288,280,102,150,130,66
4681,894,328,191,309,1123,1490,4135,11935,14475,4953,3295,3254,4062,3907,4467,6384,6839,7269,8170,6399,3600,3628,2840,1537
4682,93,0,0,0,28,175,678,1238,1447,704,553,557,610,711,749,805,746,956,1209,893,694,655,591,317
4684,240,0,0,0,180,1134,2578,4824,8104,5632,3930,3812,4428,4652,4484,4868,5762,6518,7752,5640,4288,4082,3384,1120
4685,0,0,0,0,0,6,193,332,170,83,54,9,22,43,12,68,99,81,189,228,177,177,63,55
4686,177,15,11,20,765,1125,1937,4009,5680,3813,3072,2941,3483,3897,3885,4220,4448,4482,4119,3406,2162,1793,1266,531
4687,2,0,0,0,0,28,100,306,310,104,126,120,558,290,154,148,166,150,156,178,110,106,72,52
4688,3,0,0,0,17,103,186,477,291,80,114,68,134,106,124,161,112,96,172,131,75,111,120,27
4689,420,0,0,0,1862,1728,2636,6960,7330,4026,3202,3088,3920,4066,4034,4156,5304,6760,7944,7986,6220,5940,5476,3916
4690,98,0,0,0,240,1084,2090,3966,3154,1995,1729,1378,1222,1410,1234,1270,1227,1412,2114,1863,965,934,1079,477
4691,14,0,0,0,0,43,41,171,480,339,183,183,259,377,288,318,291,410,500,344,389,368,219,207
4692,201,0,0,0,0,846,1815,6627,7461,5580,4926,4926,4704,5184,6495,8007,8517,8817,9957,8391,5892,5691,4410,2370
4693,83,0,0,0,72,1648,4398,5580,6064,4308,3038,2292,2228,2917,3156,3608,3712,5004,3432,1950,1944,2335,2045,826
4694,32,0,0,0,0,138,282,1110,1398,730,574,496,664,686,656,694,1024,972,1120,1008,910,726,706,486
4695,294,46,0,0,590,574,1536,3978,4070,2610,2168,2182,2358,2474,2246,2676,3018,2958,2836,2320,1760,1786,1628,974
4696,84,0,0,0,0,77,137,166,165,226,132,149,184,180,246,270,362,355,422,457,549,490,511,340
4697,490,129,137,163,476,594,1281,3279,3242,2445,1549,1485,1658,1902,1843,1895,2421,2786,3927,3464,2543,2241,1819,1111
4698,1,0,0,0,0,0,17,64,15,46,14,15,20,27,31,26,15,45,12,23,9,1,5,0
4700,337,21,0,0,52,571,779,2819,4033,3557,2686,2590,2864,2965,3282,3451,4105,4196,4457,3670,2928,2690,2534,1928
4701,73,0,0,0,0,143,153,515,1121,442,257,167,230,329,232,301,233,150,243,358,337,283,326,135
4702,2705,942,318,194,1252,2588,8912,22195,27966,17870,11877,11821,13138,14169,11555,14440,20290,16894,18654,15017,12528,12534,11388,6528
4703,58,0,0,0,0,157,287,526,715,602,306,338,527,414,806,587,498,333,395,318,233,236,205,182
4704,0,0,0,0,0,9,63,197,308,295,62,99,26,3,12,21,41,22,261,5,0,27,98,5
4706,682,140,53,67,219,1716,2262,7791,8444,5817,3554,3702,4239,4581,4086,5004,5242,7035,9221,5992,4588,4635,3895,2252
4707,1875,91,22,13,1112,2081,4129,10831,14712,9805,6614,6464,6695,7442,7323,7107,8079,8136,9436,6873,5670,5551,5212,3567
4708,2235,263,86,165,789,4418,17553,44771,80126,49928,29461,24645,25423,26995,26619,30753,35680,50572,69952,42130,26385,25075,20192,8752
4709,62,0,0,0,0,136,1340,4016,2666,1452,850,678,556,546,370,130,196,346,610,1258,724,698,802,582
4710,26,0,0,0,0,325,1349,2454,2643,2073,1648,1744,1999,1817,1574,1835,1997,1864,2305,1932,1550,1372,1095,378
4711,3,0,0,0,0,58,384,1103,795,378,257,185,221,192,144,138,150,140,114,123,50,30,22,9
4712,305,73,49,39,303,1154,1788,4637,11051,6319,3468,2475,2974,3777,3598,3370,3658,4065,5371,4403,3217,3623,3298,1427
4713,178,1,0,0,0,237,683,1436,2859,1424,799,450,575,287,494,375,379,967,1817,1807,1064,1007,878,659
4714,5,0,0,0,0,0,35,181,172,98,68,58,105,112,95,72,143,173,223,208,152,122,94,49
4715,44,0,0,0,0,124,176,502,892,732,634,598,668,698,1024,1768,1084,862,758,790,386,406,344,304
4717,29,12,0,0,67,48,93,178,242,328,320,234,234,234,185,160,175,444,229,215,97,117,78,67
4718,0,0,0,0,0,55,111,237,445,383,249,197,181,123,144,59,148,29,228,85,99,40,30,6
4719,3711,299,96,5,2761,5283,5039,9423,9872,6989,5609,5064,5334,5599,5044,6982,8012,8259,9485,8312,6756,7604,7298,5228
4720,221,66,58,34,20,5,162,771,888,532,341,212,268,173,69,127,84,171,219,343,308,373,290,284
4721,22,0,0,0,0,11,158,121,128,18,70,123,234,296,306,281,340,437,236,432,352,340,374,331
4722,209,41,93,48,82,958,831,630,467,682,514,686,928,758,913,1207,1160,890,1399,1434,1338,1111,1234,816
4723,116,0,0,0,98,56,1348,1314,994,1438,906,780,970,926,1278,1000,1436,2872,894,588,460,800,704,468
4724,362,0,0,0,1408,3072,2880,6132,8620,3562,2976,3556,3804,3686,2930,3340,4030,4358,5238,3920,3202,3154,2584,1234
4725,1286,260,114,34,479,2484,3742,7618,8821,5615,3430,2839,3020,3357,3193,3804,4788,5913,6481,5076,4188,3391,3372,2385
4726,1022,0,0,0,0,1052,3253,7167,8291,4903,2843,2656,2193,2267,2367,3605,4183,5271,8732,8801,6287,7811,7512,5136
4727,0,0,0,0,0,0,1,192,324,38,35,184,221,235,290,385,472,577,798,821,636,679,491,290
4728,811,21,0,0,306,1460,3264,6836,8241,5233,3750,3301,3637,3896,3879,4473,5408,5943,8465,7992,5898,5553,5491,3239
4729,574,157,14,0,584,1270,2830,4639,7086,4526,3381,3185,3162,3318,3347,4045,4497,4630,6298,3839,2677,2641,2022,1170
4731,110,7,0,0,0,53,184,335,1088,574,365,369,396,475,644,627,736,1088,1002,974,625,587,592,403
4733,0,0,0,0,0,59,79,163,120,248,93,28,74,139,80,179,282,268,306,323,298,299,255,133
4734,10,0,0,0,881,1248,2086,4248,4363,2424,1724,1445,1301,1246,1009,1015,925,852,978,703,510,327,383,113
4736,157,0,0,0,14,459,513,1260,1812,1627,1445,1295,1611,1538,1549,1619,1866,1847,2140,1925,1598,1640,1547,881
4737,2377,601,0,0,337,2442,3805,9308,8640,6272,4002,3404,3839,4092,3975,6026,8139,6307,8487,6820,5956,6447,7038,4397
4738,56,0,0,0,4,426,343,1430,3090,2026,1756,1564,1546,1612,1486,1412,1291,1303,1250,769,777,603,375,260
4739,75,44,58,59,83,101,131,449,478,343,330,288,292,297,234,459,288,332,639,405,208,186,162,77
4740,0,0,0,0,0,0,7,5,122,41,5,27,34,44,31,90,41,33,40,7,54,34,35,10
4741,0,0,0,0,0,0,133,395,836,504,433,245,224,400,329,196,78,74,90,62,26,46,48,18
4742,1781,677,57,27,742,2879,8519,21746,25016,14745,9014,8704,8982,9131,9738,11748,13359,16370,21662,19671,12625,12097,10240,6192
4743,262,0,0,0,0,208,2102,7612,6768,3844,2066,1388,1080,906,888,976,602,1678,3592,4922,3636,3602,3834,2472
4744,0,0,0,0,0,19,41,74,52,29,24,13,16,7,4,10,60,4,25,3,11,14,14,1
4745,29,1,0,0,1,76,537,2712,3849,2395,1145,717,697,784,704,684,1217,3159,4836,2633,1400,975,618,113
4746,2866,408,332,324,902,6137,11972,24792,38747,26674,18868,17905,20728,21417,21797,23994,27439,30232,33741,26376,22171,25134,21731,13734
4747,64,0,0,0,0,1146,1566,3654,2762,2190,1980,1236,1324,1054,940,734,882,716,860,700,534,180,156,84
4748,103,75,46,54,58,230,530,745,1688,656,353,391,308,389,430,665,707,1076,1427,881,755,846,713,487
4750,1008,2,0,0,306,566,6707,22517,47685,27920,13883,10998,12817,14756,13890,16284,16990,23085,29481,18076,11816,13225,11991,5982
4751,32,0,0,0,2,62,34,580,28,294,180,146,64,110,70,160,356,60,212,236,268,194,292,132
4752,387,246,128,80,1493,3746,3386,6789,11434,7017,4553,4383,4733,4890,5162,5979,6775,10366,15460,11591,6488,6068,4991,2002
4753,1089,0,0,0,57,237,1560,3666,6177,3786,4113,4011,3903,3978,3645,4944,5853,7200,10713,9603,7425,8781,8832,6444
4754,1,0,0,0,0,61,205,919,870,310,127,60,145,132,139,347,324,518,874,759,451,429,331,155
4755,0,0,0,0,35,75,27,134,173,100,72,83,73,117,121,127,117,131,175,89,89,51,74,35
4756,657,67,0,0,0,177,375,600,790,466,472,736,916,1092,1247,1847,2192,2089,2805,2636,2368,2371,2237,1474
4757,36,0,0,0,0,6,206,464,468,384,298,214,182,166,218,200,118,248,308,392,218,206,156,166
4758,0,0,0,0,0,0,168,266,608,205,87,74,58,58,67,770,247,269,183,191,58,98,124,36
4761,90,0,0,0,0,83,269,1055,873,403,223,185,98,164,90,45,83,112,247,399,271,210,232,242
4762,0,0,0,0,0,0,8,35,12,23,1,21,1,12,9,31,7,20,66,1,12,2,3,4
4763,26,0,0,0,0,24,17,37,373,25,19,51,53,46,56,95,137,111,270,228,157,177,137,81
4764,3618,784,1282,436,1522,7218,8412,16740,36861,25611,13612,11068,11014,12482,13966,16388,20318,28719,43075,28087,22206,19735,16368,6330
4765,19,0,0,0,0,0,49,175,1045,726,246,158,208,213,165,200,246,184,149,109,106,90,113,31
4766,47,0,0,0,0,129,466,907,833,477,353,325,361,480,360,344,251,203,317,253,245,217,278,213
4767,195,0,0,0,29,422,1379,2783,3760,2839,1844,1611,2368,2255,2543,3092,3211,4142,4646,3879,3378,3861,3131,2120
4769,5,0,0,0,0,106,1500,5280,5685,2716,2010,1845,2059,2192,1978,2104,2550,2898,3873,3668,2433,2545,2287,1119
4770,108,1,0,0,0,185,126,225,429,191,214,179,281,370,284,521,597,625,890,840,523,395,363,216
4771,0,0,0,0,0,1,458,1058,1772,973,502,320,369,464,461,441,476,606,751,760,380,363,199,0
4774,160,53,42,47,744,708,668,1260,1390,1147,660,533,277,396,265,606,645,760,911,787,1006,1132,1209,561
4775,103,82,30,0,125,408,941,3131,2513,1416,1035,935,1036,1276,900,1210,1561,1430,1690,1245,1161,1114,1315,543
4776,0,0,0,0,0,72,332,1696,3894,2988,624,190,256,388,288,448,418,1290,1982,594,450,486,418,32
4777,32,0,0,0,14,352,198,710,1554,792,534,544,858,1026,740,722,1360,1916,1994,1468,918,892,790,280
4778,42,0,0,0,0,0,267,623,831,390,332,336,378,372,370,341,496,376,484,451,431,367,317,157
4779,99,0,0,0,391,370,568,1464,2222,640,673,647,632,586,934,1194,1622,904,967,805,536,1065,750,283
4780,106,0,0,0,0,592,866,1240,1112,1090,614,612,718,644,590,690,954,938,1120,1198,996,1020,884,540
4781,0,0,0,0,0,0,12,7,91,36,22,21,23,13,22,16,10,28,19,3,9,5,1,1
4782,513,65,0,0,824,2060,7778,19921,19485,9837,6271,5181,6327,6940,6030,7680,8995,10557,15085,15020,9717,9490,10801,5093
4783,1,0,0,0,0,4,6,7,3,10,6,5,1,5,3,1,8,5,23,2,1,3,6,1
4784,13,0,0,0,0,283,384,971,1552,1302,791,869,915,1025,812,878,926,979,1010,396,293,210,320,202
4785,84,0,0,0,311,97,175,477,425,484,444,388,492,595,712,634,746,892,1509,915,482,494,474,208
4786,908,233,69,83,1793,3415,3558,5115,9714,7280,7369,8899,10501,11425,11674,13553,12705,10983,10382,4739,3121,2947,2665,1601
4787,77,0,0,0,0,215,1169,2163,3122,2189,1037,978,1127,1303,1287,1418,1445,1529,2038,1681,1115,1131,1151,788
4789,46,0,0,0,484,740,1404,4408,3920,2012,1716,1130,1492,1548,1472,1420,1596,2046,1942,1444,558,888,602,342
4790,350,0,0,0,216,1280,3109,7467,7555,4369,3109,3086,3722,3564,3231,3796,4311,4833,5777,6099,4263,3619,3972,2116
4791,3,0,0,0,0,0,75,275,360,102,84,43,36,48,47,32,46,77,44,87,30,69,6,6
4792,124,0,0,0,90,286,428,612,1352,782,426,394,326,482,600,634,518,844,840,790,412,322,318,202
4793,170,0,0,0,214,428,882,1424,2936,1760,976,890,1076,1450,1362,1466,1522,1542,2088,1658,1174,1258,998,496
4794,38,0,0,0,2,396,1626,3712,2680,1356,864,822,644,642,638,396,536,170,822,1630,1066,928,754,614
4795,456,126,88,8,36,416,1808,2618,2054,1430,902,860,830,874,818,780,972,1202,1202,1598,1634,1180,1414,1314
4796,4618,350,412,564,3510,35070,47616,113304,151444,103280,48186,33666,32598,28956,26160,32666,41210,64800,99184,94498,66208,70310,62698,42950
4797,26,0,0,0,0,3,151,27,535,164,82,16,30,137,295,335,581,681,739,201,175,140,99,19
4799,0,0,0,0,0,89,258,858,744,401,301,234,201,235,120,110,134,117,120,69,41,30,39,18
4800,159,0,0,0,71,561,2334,5894,5187,2532,1479,1316,1490,1391,1258,1331,1398,1434,1911,2752,1892,1754,1759,1004
4801,286,4,0,0,194,3212,5448,9608,11730,7942,4768,4408,4414,4980,4956,5656,6420,6294,7132,4230,3336,3252,2834,1088
4802,442,102,89,50,273,769,595,1628,3712,1754,1231,1220,1179,1288,1313,1283,1500,1762,1974,1903,1245,1155,1347,857
4804,0,0,0,0,0,0,100,270,414,191,61,38,47,74,50,116,99,107,124,58,14,31,14,4
4806,99,0,0,0,591,476,899,973,1509,1411,1418,950,1567,1761,1409,1630,1704,1589,2376,1702,1280,1360,956,682
4807,115,2,0,0,1,2,535,1162,1454,1149,873,861,938,1143,926,839,897,974,1078,466,306,406,503,357
4809,108,0,0,0,28,265,524,1100,1670,1257,896,701,823,871,868,1045,1553,1561,2088,1350,1051,1131,926,330
4810,72,0,0,0,2,170,452,396,584,332,424,254,434,336,428,462,630,568,672,550,492,462,308,290
4811,8,0,0,0,0,58,314,368,452,462,326,382,412,394,400,572,424,520,490,402,216,280,98,142
4812,63,25,0,0,0,69,349,504,1151,837,742,460,606,990,819,586,500,624,702,556,359,301,418,167
4813,4,0,0,0,0,170,720,1036,2388,2170,1656,1236,1818,1870,1512,1762,1750,1596,2752,1770,1404,1302,954,512
4814,1185,207,47,14,357,932,4007,9404,11644,6711,4155,3765,4100,4416,4342,4863,5605,7087,9729,7222,5344,6325,6287,3474
4815,502,14,0,0,374,592,1468,3698,3882,3020,2242,2330,2552,2688,2664,2744,2810,3488,3860,3550,2330,2768,2470,1126
4816,52,31,17,22,19,78,235,494,1065,763,449,284,350,296,313,506,587,787,851,727,434,449,362,197
4818,190,10,0,0,199,509,828,2098,2180,1562,1337,1112,1106,1225,1279,1193,1302,1400,1516,1244,872,873,778,415
4819,149,85,117,74,1359,2034,1801,5582,19998,8514,2689,1937,2068,2257,2488,2698,3437,5798,12518,3498,2539,2327,1684,804
4820,18,0,0,0,186,138,112,370,384,264,298,274,316,254,264,348,338,372,350,232,152,128,168,122
4821,89,0,0,0,0,0,211,1029,884,429,334,412,650,685,723,1076,1388,1422,1688,1806,1185,1130,1309,816
4822,1,0,0,0,5,29,51,199,206,63,32,24,18,20,41,20,39,44,104,106,41,30,28,13
4823,200,0,0,0,172,144,200,566,1242,678,400,402,334,496,454,356,280,438,958,504,400,420,340,322
4824,90,0,0,0,26,226,747,1809,912,479,425,413,560,602,680,885,1121,1160,1711,1569,992,807,758,478
4825,5,0,0,0,0,18,54,75,89,5,35,40,3,20,22,3,60,208,723,332,116,153,60,10
4826,729,23,0,0,375,3146,5824,17008,26836,17358,15207,12419,11684,12169,11837,13026,13981,16777,15843,9929,7995,9063,6987,3980
4827,160,94,46,44,574,1790,2512,5998,6036,3200,1634,1492,1650,1534,1394,1460,1916,2194,3552,3354,2350,2132,2518,1316
4828,726,86,4,0,153,914,2230,6100,6322,4118,2930,2579,2304,2700,2645,3592,3307,3694,4702,3645,3228,3338,3451,1870
4829,0,0,0,0,86,93,111,276,294,321,223,244,267,224,315,266,294,280,254,171,172,113,85,76
4831,681,38,0,0,87,339,1624,3414,2677,1724,1640,1582,2095,1972,2211,2918,3588,3446,3956,5286,3791,3700,3390,2435
4832,114,20,0,0,17,620,806,1605,2387,1519,847,758,824,838,727,664,729,628,1076,695,477,492,485,229
4833,0,0,0,0,0,17,40,81,73,12,22,16,43,27,4,0,36,17,17,16,7,6,8,0
4834,44,0,0,0,0,100,231,437,332,419,191,271,245,256,255,368,534,450,473,617,422,369,371,289
4835,36,0,0,0,0,1856,2652,6002,7444,5172,3726,2926,1816,2004,1706,1500,1824,1796,1760,1608,976,908,710,560
