클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2629,5051,346,102,46,3139,8487,11839,23113,28807,20629,17209,16638,18526,20101,20265,23060,24555,24925,32889,30906,22515,21931,21120,15353
2630,4886,708,712,398,1288,6758,6994,17204,36694,21340,16428,17468,18082,18724,18498,19604,22318,25046,32664,28766,33360,32472,24890,16032
2631,216,0,0,0,504,1411,3450,5706,7891,5231,3669,3052,3537,4173,3193,2818,3032,3058,3812,3114,2572,3112,2282,1687
2632,100,0,0,0,0,430,930,2614,1626,1180,842,1042,872,886,662,730,602,730,1264,1278,876,730,882,634
2633,245,69,63,45,350,450,388,1090,939,836,730,580,468,588,785,708,903,928,960,756,799,749,818,316
2634,791,69,16,2,358,1326,1943,4201,5534,4056,2909,3016,4135,4537,4529,4243,5230,6667,7596,7274,5838,7864,14190,3202
2635,172,0,0,0,90,211,329,957,1226,648,366,388,557,877,703,803,804,1146,1209,1309,1112,1178,1607,449
2636,484,20,0,0,64,616,1208,2958,2640,1758,1138,988,1276,1298,1254,1614,1784,1424,1966,2120,1536,1468,1432,1242
2638,92,0,0,0,31,153,364,722,783,703,512,421,410,503,415,613,827,686,887,882,578,640,575,497
2639,0,0,0,0,36,46,88,314,682,384,150,164,122,270,156,150,562,234,104,46,40,18,66,6
2640,228,0,0,16,1190,796,1250,1654,4646,2458,1570,1658,1650,1748,1782,1988,2298,2378,3108,3358,1826,1264,1156,980
2641,322,6,0,0,1050,2446,3264,5208,4868,3806,2904,2716,2794,2710,2368,2934,4182,4102,4340,4970,3296,3180,3014,1448
2642,4,0,0,0,0,0,399,665,1244,2340,4281,2569,1180,779,887,562,472,182,174,57,31,10,14,24
2643,3200,106,94,26,652,4576,4662,10558,18606,8826,8038,10310,10056,11718,12336,14006,15612,22370,29830,19842,13646,12188,13170,8388
2644,5197,1822,766,676,2690,7131,13652,32033,38073,25581,15552,12834,12857,12326,11967,14254,17511,22849,34475,37124,30887,30454,30387,23059
2646,1593,185,45,79,863,3094,3496,6381,10801,7213,5561,6017,5757,7043,6804,6790,6648,6947,11932,7151,6036,5860,5523,3522
2647,203,15,0,0,730,1508,2459,3208,4420,3749,2859,2416,2417,2767,2697,3114,3352,3809,4877,3498,2637,3296,2920,1378
2648,12176,1332,675,426,10534,19748,31148,71130,111240,85897,49560,45613,50133,49373,50751,51978,59548,73635,101616,89022,82239,70341,66786,38768
2649,868,268,104,172,528,1718,1536,2864,1836,1802,1266,1308,1322,1664,1636,1658,1542,1870,2640,2024,1502,1664,1792,1134
2650,934,68,0,104,1940,4146,3026,5788,7738,7248,7380,7200,7874,7618,7364,8482,7954,8636,8288,6010,4312,4460,3770,2644
2651,256,12,0,0,214,545,608,1387,1596,779,695,612,719,753,728,886,833,1009,1188,1168,829,700,713,543
2652,0,0,0,0,0,0,62,118,234,108,132,174,170,170,228,232,262,340,304,364,350,326,364,82
2653,1021,283,406,409,2848,5907,4237,7186,17074,10448,5314,5086,5433,6138,5644,5846,6776,8543,12127,7836,5599,6567,4508,2235
2654,24,0,0,0,0,0,18,143,297,164,109,138,179,215,209,315,302,341,358,493,355,354,326,156
2655,361,109,0,0,19,228,615,1911,1955,1209,722,482,451,399,370,395,490,502,449,1047,898,917,1292,770
2656,2,0,0,0,4,30,15,86,100,60,49,33,22,35,35,45,28,31,63,33,30,30,16,28
2657,226,13,0,0,552,904,1571,3603,3026,2337,1718,1553,1575,1500,1532,1487,1465,1242,1398,1520,1066,1062,1061,558
2658,986,0,0,0,698,1228,2202,2964,5374,3740,3170,3118,3308,3588,3490,3996,4178,4774,4676,4426,3616,3548,2806,2294
2659,242,95,0,3,230,142,659,1667,1995,2123,2514,2435,2463,2547,2540,2558,2570,2414,2344,1887,1707,1099,984,504
2660,2230,563,105,121,271,1921,2394,5008,7639,5055,4470,4455,5355,6445,6744,7133,7340,9258,9203,8679,8181,9959,10057,6868
2661,1134,308,302,328,774,870,2656,5114,6384,5186,3090,3154,3508,4026,3710,4190,5016,5888,7596,6978,5020,4582,4250,2722
2662,49,0,0,0,0,0,178,781,798,252,126,151,189,264,239,456,630,608,671,853,595,527,643,435
2663,53,0,0,0,0,34,197,430,516,200,102,48,51,119,70,67,93,158,183,169,117,80,171,122
2664,270,0,0,0,120,482,1386,1660,890,1094,1098,1322,1736,1600,1320,1780,1774,2046,2396,2138,2088,2062,2182,1342
2668,0,0,0,0,0,0,1,6,28,9,5,7,6,94,41,86,12,55,59,66,48,18,31,14
2669,79,1,0,0,110,709,1032,2543,4035,2832,1359,1073,1414,1650,1549,1312,2015,1763,2005,1682,1298,1092,1422,709
2670,330,0,0,0,76,174,600,1326,2868,1298,1144,1276,1344,1444,1494,1732,1816,2362,2776,1976,1548,1056,1050,748
2671,1466,6,0,0,804,1984,4820,9712,10164,5976,4398,4190,4406,4736,4374,4674,5210,5974,6710,6914,5430,5288,5028,3944
2672,25,0,0,0,9,32,90,264,252,212,144,102,159,220,276,209,307,464,191,41,59,112,200,31
2673,486,0,0,0,618,6654,6704,12160,15264,8352,3100,1754,1640,1946,3358,5472,7456,14460,17166,7832,5908,7510,5312,2038
2675,1052,262,316,294,700,1042,2034,4916,4496,3720,2354,1980,2242,2206,2220,2648,3590,2800,4872,4598,3070,2800,3754,2472
2676,629,125,128,46,242,972,1836,3661,4905,3029,2055,2288,2796,2769,3876,4148,5129,6310,6949,5755,4847,5740,5296,2163
2677,112,0,0,0,12,401,743,2626,2560,1492,1001,899,1196,1134,1099,1048,1559,1677,1569,1707,1308,1053,1131,692
2678,188,45,77,67,357,242,378,546,834,1036,780,645,571,644,678,813,846,983,1405,1022,894,825,707,424
2679,699,181,51,67,673,1349,1494,4297,6187,3201,2278,1541,1217,1211,1020,1398,1212,2575,3217,2719,1750,1862,1631,1289
2680,161,0,0,0,17,333,1741,4261,4894,2480,1428,969,964,1101,1465,1897,2156,2712,3711,4534,3588,3420,3509,2699
2681,158,18,6,0,118,602,2030,3526,4426,2614,1070,1164,1132,1168,1054,1158,1270,1744,2328,1780,972,1660,840,300
2682,46,32,104,204,906,1758,2900,6098,5410,3104,2366,2136,2410,2252,2140,1802,2240,2136,2244,1748,1368,1496,968,256
2683,0,0,0,0,6,50,68,318,346,336,302,270,218,264,294,290,340,358,332,292,142,156,138,136
2684,0,0,0,0,11,27,55,136,83,18,47,47,24,41,33,35,46,53,31,25,20,9,32,3
2685,1475,177,64,78,490,2714,4029,4391,9011,6934,5062,5355,6001,6567,6990,8014,9657,11867,13086,10095,9307,9951,8216,4506
2686,358,170,172,90,186,354,1086,1178,1888,950,538,542,634,652,454,724,904,972,1426,1446,1092,1000,1152,716
2687,224,72,0,0,238,630,582,1392,2414,2002,2186,2332,2066,2186,2356,2424,2300,2604,2746,2246,1874,1642,1332,996
2688,0,0,0,0,0,0,42,102,96,74,58,42,48,86,78,48,128,68,64,68,46,40,62,10
2689,0,0,0,0,0,124,170,118,142,148,34,14,30,16,32,72,88,110,144,192,94,98,104,26
2690,23737,4416,942,554,10127,51868,61810,116687,156897,109629,72287,67123,76377,76960,74645,80360,93028,110442,141486,92468,78278,79429,72191,50452
2691,216,0,0,0,0,228,500,422,696,516,364,474,620,870,998,1592,1754,2192,3086,3156,2350,2262,2492,1416
2692,247,2,0,0,435,289,851,2621,2153,1002,751,582,706,1092,1328,1591,1767,2057,2178,2109,1206,1295,1154,536
2693,348,0,0,0,180,1740,5871,26037,37704,28848,10014,4251,4410,4308,4515,5778,6180,15999,19566,13635,6750,5778,4023,1020
2695,339,1,0,0,1,50,997,3200,2660,1384,926,933,1016,1176,1127,1405,1840,1998,3262,3493,2558,2634,2545,1714
2696,356,144,151,98,289,250,1077,2023,5428,4110,2095,1665,1729,1798,1669,1611,1846,2460,3351,2208,1485,1533,1246,525
2697,111,34,24,0,119,246,275,401,866,575,387,377,487,514,502,698,694,744,775,809,579,435,311,218
2698,339,73,0,2,179,546,1652,5360,4395,2167,1624,1623,1704,1857,1925,1961,2209,2348,2907,3006,1914,1670,1556,1035
2699,498,75,134,123,103,1298,549,1048,1240,940,814,783,991,895,1153,1172,1139,1508,1255,1314,951,906,896,519
2700,132,13,0,0,82,239,386,696,1053,475,327,273,363,426,541,484,563,634,448,544,349,468,661,350
2701,672,8,0,0,1276,1362,1242,3060,4206,3220,2454,2114,2346,2484,2164,2554,2600,2918,3650,2968,2376,2046,1704,752
2702,264,0,0,0,116,793,1318,3660,3823,2155,1733,1862,1981,1992,2123,2429,2773,2456,2967,2519,1883,1406,1646,1094
2703,485,5,0,0,176,667,1324,1739,4272,8035,4071,2491,2191,2172,1900,2799,3291,4386,5892,5855,4869,4697,4340,1510
2704,291,108,0,0,261,567,300,924,1362,858,1266,972,1002,1221,1680,1593,1938,2073,2142,1320,1095,1293,1170,696
2705,402,0,0,0,214,1614,1882,5072,5838,3824,2654,2740,3164,2702,3250,3376,4164,4704,6632,5808,3936,3330,3376,2136
2706,18,0,0,0,0,280,740,1140,4436,2956,1232,884,964,850,794,928,920,968,2026,1250,460,536,532,282
2707,778,190,108,140,376,3154,5025,10201,12889,7462,4037,3596,3636,3642,3535,3529,3530,3914,6585,6834,4145,3985,4447,3264
2709,10,0,0,0,0,0,98,156,616,344,340,224,242,340,332,222,224,256,338,110,16,30,56,26
2710,83,0,0,0,0,14,129,290,553,332,180,167,249,360,531,504,552,773,1064,1283,949,978,1001,572
2711,40,0,0,0,50,323,578,1515,1687,825,648,451,519,432,521,366,272,351,352,512,344,399,388,234
2712,124,20,0,0,30,0,470,516,980,708,448,318,186,438,490,514,528,610,626,852,724,430,534,442
2713,112,8,0,0,140,371,719,2014,2509,1220,1048,1333,1046,1162,1190,1238,1357,1349,1197,1031,965,947,910,522
2714,76,0,0,0,0,27,102,181,229,197,90,33,34,12,30,96,107,114,210,246,258,213,162,193
2715,8867,800,661,615,947,10460,16700,35479,53436,45361,32045,32050,35680,39797,38988,41408,45664,56088,65962,54684,44997,47017,46023,31883
2716,88,0,0,0,0,312,586,886,990,708,652,754,574,604,704,616,660,768,780,822,718,542,290,244
2717,111,0,0,0,16,62,369,933,2146,1938,1108,688,788,913,1054,1049,1049,1175,1518,1123,833,795,587,442
2719,750,0,0,0,424,2146,2372,6338,15578,9694,5560,5520,5638,6232,6894,7080,6886,7388,8338,5748,4580,5622,5834,3344
2720,2200,424,114,23,1409,3421,8051,17647,18931,13680,10552,10005,10893,10520,10044,10536,12464,13331,16150,17239,12320,11114,10877,7278
2721,0,0,0,0,338,256,758,1751,1653,1004,781,870,847,776,629,548,508,557,729,385,250,281,238,48
2722,1216,16,0,0,600,1708,2878,7982,9244,7146,4492,4304,5152,5012,4648,5444,6138,7338,9696,8792,6370,5346,5080,3182
2723,0,0,0,0,0,0,19,49,77,50,28,34,42,35,38,52,31,54,35,21,17,17,5,0
2724,230,8,0,0,132,626,1141,2915,3137,1757,1213,1126,1073,1415,1261,1244,1303,1633,2266,1917,1397,1180,1362,710
2725,271,2,0,0,52,230,190,1170,854,634,181,326,320,309,324,388,436,542,357,559,487,503,587,457
2726,28,0,0,0,82,403,142,194,363,279,287,297,361,415,379,326,527,501,761,571,789,939,1252,1036
2727,136,0,0,0,88,302,468,1536,1236,986,864,946,906,712,874,842,1064,1124,1554,1570,1034,726,776,564
2728,55,0,0,0,5,33,184,300,353,302,307,289,311,255,306,407,451,388,586,625,337,279,319,206
2730,146,0,0,0,6,1298,734,750,2462,1140,680,376,482,532,440,728,510,768,1008,776,720,926,664,566
2731,520,75,0,0,3126,2900,6807,17366,38792,26244,6994,5444,5723,5340,5060,6244,7031,17067,37359,18965,8842,7963,5306,1772
2732,6,0,0,0,0,168,962,1670,1684,1072,778,768,962,736,786,726,850,632,716,774,500,556,584,330
2733,150,0,0,0,19,164,324,676,721,538,398,261,435,373,421,456,570,581,862,958,688,577,430,313
2734,122,94,74,152,30,532,502,552,3822,1802,896,488,540,344,450,484,720,3586,2366,648,520,526,362,220
2735,162,0,0,0,11,24,121,588,316,194,168,136,203,204,284,298,488,503,662,743,550,518,655,330
2736,606,12,0,0,0,532,1306,2922,2306,1666,1214,1364,1462,1232,1644,2130,2650,3610,4134,3616,2940,3230,3546,2016
2737,208,0,0,0,40,670,918,2176,3296,2122,1518,1710,1722,1472,1402,1926,2086,2442,3150,3176,2112,1654,1944,1130
2738,106,0,0,0,0,18,464,1450,2132,1418,1280,1296,1464,1668,1432,1412,1382,1734,1540,1468,1314,1360,1848,1406
2739,7,0,0,0,0,28,185,801,1259,945,275,185,191,211,193,315,309,510,782,480,213,212,137,76
2740,357,54,0,0,57,627,1303,2991,2876,2624,1563,1181,958,1289,1085,874,994,883,1737,2729,1831,1773,1736,1307
2741,390,90,82,30,1784,3616,4372,9324,13276,9322,6788,6080,5918,6426,5504,4864,4332,4256,4770,3518,2704,2598,2330,1278
2742,168,8,0,0,0,62,281,786,477,377,236,246,298,330,321,395,458,556,668,384,339,205,569,285
2743,116,2,0,0,46,476,488,762,1642,826,526,444,556,608,664,708,690,906,1224,706,474,456,430,234
2744,40,0,0,0,0,102,434,648,1012,1430,864,860,1078,1016,1066,984,536,778,1422,1194,920,738,592,388
2745,115,0,0,0,0,0,49,70,178,157,55,68,88,109,79,240,237,282,546,512,297,301,368,268
2746,532,102,0,40,128,445,1056,2708,3700,2143,1637,1655,2039,2256,2277,2464,2723,3099,4071,2810,2064,2172,2028,1407
2747,0,0,0,0,0,16,33,34,55,91,69,55,62,60,60,106,131,128,208,173,154,146,116,70
2748,0,0,0,0,0,46,38,66,214,70,42,56,30,90,68,32,30,34,88,28,4,6,8,2
2750,125,0,0,0,0,58,169,805,652,438,259,199,324,172,116,231,266,272,347,440,441,455,419,297
2751,184,0,0,0,116,251,225,573,953,1038,481,433,627,607,618,647,745,859,1164,1266,813,783,722,408
2752,24,0,0,0,0,19,23,42,68,41,37,23,30,19,42,38,91,94,65,68,54,69,91,47
2753,6,0,0,0,96,562,912,2198,5270,3412,1796,2206,2682,3210,3732,4494,4442,5296,6384,4598,3264,3154,716,346
2754,34,0,0,0,0,57,229,537,644,599,304,341,300,341,344,306,584,775,653,448,454,436,274,162
2755,17,0,0,0,0,2,44,21,274,159,49,53,73,75,57,108,49,176,173,133,194,168,239,95
2756,1660,0,0,0,100,4380,8620,20208,23780,18152,13060,12076,13376,15292,14860,16196,18036,20744,27156,22212,15768,18248,20476,10536
2757,257,72,0,0,246,350,1122,2662,2908,1707,1005,1018,1164,1148,1172,1561,1854,1914,2178,1938,1221,1493,1434,804
2759,70,0,0,0,0,150,734,1056,1514,1042,910,798,904,928,778,1122,1192,1230,1460,1424,1212,1072,824,450
2761,294,0,0,0,112,768,930,2272,3040,1682,1142,1102,1220,1244,1222,1500,1642,2036,2744,2402,1596,1638,1728,1094
2762,3668,10,0,0,3344,11636,23922,52966,58326,36302,27272,24742,28840,29932,30594,32042,37714,43954,55396,54932,40860,36616,35592,24824
2763,20,0,0,0,46,120,298,246,582,580,180,150,214,158,182,208,314,806,978,730,452,486,344,44
2765,95,0,0,0,38,360,671,1751,1765,1119,574,523,802,789,664,697,1004,1274,1950,1704,973,809,1018,410
2766,234,0,0,0,0,122,1000,1506,1820,2042,1788,1856,1920,2002,2022,2104,2192,1956,2006,1504,1032,1034,918,684
2767,0,0,0,0,0,7,251,424,653,549,466,655,572,708,724,885,1035,840,1241,1338,1402,1165,811,485
2768,0,0,0,0,0,0,17,20,22,1,6,2,8,5,11,4,9,2,20,5,4,11,14,1
2769,11,0,0,0,0,130,1549,3050,524,708,1164,1120,179,155,446,1015,1228,1747,2992,4002,3247,4416,4280,3898
2770,276,0,0,0,82,706,592,1176,1448,1292,1118,1522,1372,1658,1974,1978,2256,1892,2548,1778,1466,1546,1406,834
2771,1894,324,476,848,3664,4728,3438,5398,8508,4952,4282,4390,4028,4766,4986,6072,6506,8418,10812,9730,6962,7482,7894,4408
2772,548,10,0,0,336,1644,2504,6498,20622,24542,9720,6962,6582,6686,6966,7698,7986,12236,19084,15142,8676,8568,7824,2962
2773,635,140,0,0,162,490,1711,4231,2834,1881,1410,948,1297,1366,1307,1636,1800,1904,3260,4309,2611,2326,2505,1450
2774,286,20,0,0,460,716,927,2072,2117,909,590,472,466,559,503,554,755,766,1283,1494,1078,914,844,592
2775,46,0,0,0,33,262,571,1885,3187,1373,465,284,314,302,380,342,448,1179,2244,614,254,269,304,187
2777,7,0,0,0,0,11,47,80,78,45,19,40,33,40,32,52,48,35,49,41,33,36,59,11
2778,1112,108,0,0,136,1214,2776,7434,8124,5592,3430,3438,3578,3478,3334,3688,4528,5240,6750,6988,5364,4610,5870,3266
2779,113,0,0,0,134,289,750,1231,1417,1012,605,459,458,551,340,201,402,321,422,535,739,650,746,491
2780,106,0,0,0,1414,566,960,1261,1243,766,627,1081,1353,1976,2334,2313,2070,1675,2292,1926,1120,753,920,399
2781,198,0,0,0,140,846,2558,5098,4944,4322,3174,2998,2636,2830,2360,2852,2650,3320,3978,4550,3490,2940,3256,1952
2782,0,0,0,0,12,97,233,392,415,174,100,85,95,118,153,257,167,164,389,273,127,199,73,10
2783,228,0,0,0,46,264,492,1194,1342,728,536,674,602,724,808,1128,1144,1206,1510,1776,1178,1274,1178,742
2784,363,0,0,0,417,783,1107,3531,3756,1719,1479,1455,1638,1896,1527,1839,2049,2301,2517,2718,2196,1812,1737,1257
2785,2410,976,646,430,1998,5706,6430,13306,22534,13844,13952,14550,15018,16922,16756,18972,19726,22976,27960,22276,23442,22616,20928,12028
2786,746,0,0,0,228,668,2378,6568,4226,3086,2494,2324,2446,2278,2288,2402,2720,2524,3242,3324,2538,2228,2530,1838
2787,845,297,268,247,3048,5085,7902,19021,27185,16604,10876,8766,9211,9181,9287,9975,10191,11955,16584,9471,8712,8024,7305,3485
2788,630,0,0,0,306,1092,2106,3508,3914,3790,2882,2988,3802,4278,4206,4628,5650,6332,7296,7284,5766,5888,6406,4226
2789,168,0,0,0,54,397,860,1427,2992,2211,1726,1594,1354,1700,2031,1995,2004,2211,2998,2512,1738,1693,1977,799
2790,344,62,22,0,198,526,916,2680,3072,1626,1382,1366,1546,1936,1790,1954,2854,2554,2808,2346,1924,1928,2250,1166
2791,9518,2454,1584,711,4176,9471,28044,68193,80375,56151,35303,30774,29982,30912,30209,32076,36175,44316,62633,56640,45091,41368,44916,28761
2792,528,242,214,176,664,2060,1740,4366,9966,5874,3458,2910,2052,2388,2810,2578,2904,2836,5014,2566,1954,2040,1612,854
2793,0,0,0,0,0,0,508,412,1062,365,181,270,190,194,198,143,184,275,307,461,293,384,279,17
2795,1980,50,0,0,552,2492,6250,12398,14652,9256,7280,6142,6534,6954,6658,7514,8814,9180,12986,12078,9364,8950,10532,6596
2796,318,313,0,353,639,744,909,3425,3425,1697,1471,1324,1767,1548,1629,2015,3094,1940,1964,1651,1155,1269,1043,631
2797,810,310,220,176,1404,3006,3986,9224,9758,5854,3888,3376,3872,3650,3666,3856,4430,4970,6142,5490,3584,3730,3770,2090
2798,58,0,0,0,0,0,544,1278,1320,772,486,500,656,542,540,616,778,770,772,528,348,266,260,226
2799,508,0,0,0,730,602,2176,4657,5314,3360,2883,2938,3511,3390,3812,4239,4935,5855,9103,10571,6379,5901,5825,3588
2800,13,0,0,0,0,635,1528,3203,4284,2123,1455,1398,1433,1464,1367,1283,1468,1456,1599,1352,859,787,630,442
2801,84,0,0,0,0,46,60,154,120,178,168,184,148,102,144,168,254,248,360,212,144,150,120,160
2802,0,0,0,0,66,146,33,70,66,76,67,36,61,87,122,135,149,303,343,327,255,312,275,81
2804,0,0,0,0,0,0,46,30,42,46,24,26,32,32,26,46,54,74,98,80,60,22,44,30
2805,8,0,0,0,25,28,209,490,503,627,810,522,587,459,560,500,532,528,240,268,275,107,151,233
2806,154,16,0,0,4,86,668,2722,2086,1164,856,706,412,440,248,260,308,320,1116,1512,902,882,858,604
2808,324,220,176,250,848,956,338,1190,838,1046,872,744,1062,1290,1432,1422,1448,984,1270,744,428,526,438,364
2810,152,0,0,0,0,630,1330,3816,3248,1894,1532,1626,1438,1432,1364,1278,1674,1454,2032,1796,1484,1246,1260,880
2811,2210,841,380,215,1936,2673,4704,10483,15353,13095,11024,9162,9535,10990,11562,13421,14077,15811,15928,12304,9144,8353,7225,4345
2812,380,64,0,0,210,601,1481,3290,2920,1922,1433,1290,1195,1286,1095,1010,1304,1180,1561,1696,1296,1146,1227,924
2814,871,78,132,70,134,1738,2555,7565,8310,6076,4355,4206,4448,5262,4877,5804,5957,7809,9323,6991,5060,5503,5203,3159
2816,106,0,0,0,0,8,118,220,626,548,466,542,446,370,352,532,658,500,798,558,632,730,600,596
2817,54,18,0,0,4,438,578,1078,1390,1106,764,864,910,1042,1136,908,1160,1344,1234,996,618,588,482,258
2818,203,1,0,0,224,708,436,166,355,469,663,1172,1242,352,466,494,592,469,220,380,490,212,64,278
2819,86,65,62,30,351,461,681,2228,3020,1589,947,1188,779,981,871,798,911,1231,1456,1465,921,892,790,578
2820,0,0,0,0,0,1,7,15,29,23,1,7,7,1,10,7,11,10,17,5,5,9,2,2
2821,66,0,0,0,0,56,44,276,540,180,132,44,180,96,212,156,142,136,434,430,366,384,280,164
2822,56,110,76,96,288,1348,1000,1316,1146,1104,1132,1336,1622,1534,1674,1982,1856,1904,2242,2138,2058,2080,1694,1044
2823,19,0,0,0,4,22,162,145,270,391,371,402,375,281,293,416,395,341,397,286,265,358,104,63
2824,312,56,0,0,58,852,2008,4250,8904,5322,3508,3606,4436,4444,4986,4940,4598,6878,6922,4310,3352,4440,5990,1322
2825,168,0,0,0,20,316,1164,3226,3020,1372,746,744,922,728,798,974,1172,1578,2734,3058,1912,1672,2082,1120
2826,300,50,0,0,131,616,1111,3284,4583,2369,1702,1418,1405,1429,1211,1294,1601,1798,2249,2452,1604,1399,1564,1107
2827,5,0,0,0,0,19,36,43,54,12,51,81,73,50,54,82,86,109,65,42,59,33,48,26
2829,0,0,0,0,0,2,1,8,7,4,19,11,5,18,23,16,13,22,14,14,12,7,7,4
2830,202,0,0,0,0,408,1830,3020,3094,1526,1130,1006,1212,1476,1554,1408,1654,1938,2326,2212,1814,1664,1928,1250
2831,118,0,0,0,35,325,1288,2854,2350,1243,848,737,855,625,657,578,670,506,735,1183,955,749,973,593
2832,35,0,0,0,22,101,123,199,210,120,60,100,70,96,100,168,285,386,850,935,510,371,437,195
2833,0,0,0,0,0,0,150,366,506,350,244,188,202,176,172,242,318,292,384,454,240,184,172,154
2834,4840,860,228,46,3040,7216,17456,38456,41770,30088,22902,21688,23780,23176,22204,23356,27470,29556,36114,38232,27528,24708,24224,16206
2835,100,4,0,0,312,440,188,1436,2520,2464,2128,2136,2144,2088,2416,1980,2320,2768,2660,2272,1464,896,604,540
2836,12,0,0,0,0,0,966,1202,1540,1070,564,592,508,616,584,532,644,820,734,504,414,382,306,160
2837,912,290,328,198,2826,2696,3574,7176,8314,6414,3738,3262,3858,3924,3400,3806,3732,5228,7090,7946,4450,4356,4424,2672
2838,911,284,76,63,1562,1747,2516,4330,5073,2900,2382,1856,1607,1812,1743,1736,1577,1419,2377,1992,1756,1521,1701,1256
2839,0,0,0,0,0,0,49,297,470,104,81,108,67,48,57,70,75,64,39,9,13,4,9,6
2840,362,0,0,0,196,616,952,1682,2422,1764,1318,1326,1842,1686,1936,1900,2052,2242,2568,2216,1570,1450,1076,832
2841,2980,1224,976,430,1626,1896,6206,14626,22676,17814,10392,8696,9160,10276,9318,9822,11610,13328,17860,13432,10490,9492,10010,5154
2842,130,0,0,0,78,558,356,1036,2218,1012,648,638,852,1012,914,864,888,1318,1098,706,580,778,678,460
2843,976,73,0,0,1294,3438,3991,6950,7010,5794,3969,3607,3573,3774,3593,3654,4123,4984,5746,6202,4372,3964,4256,2683
2844,210,0,0,0,246,410,1024,3468,3782,2562,1562,1436,1710,1652,1232,1294,1392,1372,2138,1528,1146,1136,1308,860
2845,0,0,0,0,0,0,40,47,352,363,147,46,83,64,65,72,78,112,144,154,147,113,150,25
2846,2,0,0,0,0,16,80,105,19,25,19,33,49,70,118,196,218,241,427,504,416,435,470,372
2847,82,45,61,1,350,396,641,1988,2941,2920,2149,1893,2099,2439,2258,2274,2485,3060,3596,2756,1659,1121,949,387
2848,56,0,0,0,0,538,570,810,1152,786,596,526,398,492,478,554,568,740,622,514,612,496,676,386
2850,450,0,0,0,112,375,1035,1831,2805,1747,1744,1995,1878,2146,2194,2727,3365,3814,5418,5290,4801,3802,3227,2439
2852,814,0,0,0,0,660,2846,6792,5746,4158,3316,3052,3534,3582,3866,3890,4614,5010,6226,7714,5202,4796,4660,3396
2853,3036,684,392,300,2130,4344,5746,9324,13806,9660,11202,11158,14314,14028,15568,17248,17894,19530,19664,17846,13490,13264,9574,5084
2855,0,0,0,0,0,13,101,210,278,208,139,204,192,181,117,149,160,202,208,190,117,113,76,46
2856,0,0,0,0,0,54,60,106,576,252,134,196,214,314,318,432,734,544,776,806,692,812,594,204
2857,348,0,0,36,1323,2649,2088,5994,7527,3843,2511,2241,2439,2196,2247,2574,3540,4656,6582,6603,4242,3873,3813,2580
