클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
1129,428,30,0,0,1220,4856,3310,5676,7786,6284,4800,4054,3774,4640,4994,4782,5058,5948,4690,3852,2728,4074,2882,1326
1130,246,24,0,3,254,390,1504,2649,4111,2796,3501,2742,3467,2693,3348,3594,3596,2815,2679,2045,1417,1284,704,687
1131,258,0,0,0,106,1396,2720,4628,7236,4410,2820,3108,3738,3976,3852,4096,5232,5406,6910,6486,4296,4078,2934,1830
1132,574,528,1440,1602,4005,7397,9274,19059,25686,14785,14584,14816,15343,15137,15747,17700,18338,16095,18939,17547,13838,13871,10385,5659
1133,839,300,113,120,540,1350,2290,5419,4942,2953,2015,1998,2627,2597,2983,3701,4066,4715,5196,4760,3217,3075,2386,1566
1134,0,0,0,0,158,352,523,1359,1201,711,465,440,465,435,408,338,494,386,252,121,109,76,84,29
1135,13,0,0,0,0,39,188,475,691,443,322,267,241,289,219,363,337,306,554,384,267,149,153,102
1136,3797,610,286,377,1149,5857,9339,25000,37902,33913,15851,12693,13248,14718,15108,15056,15883,19403,25156,21061,15033,15300,12183,8353
1137,1368,432,162,20,716,2234,3114,7238,6994,5510,6184,6674,7190,8188,8222,9564,9920,10516,12002,12156,7980,7364,6360,3594
1138,5525,952,434,224,1086,6904,12983,26931,33180,31742,22661,22298,25411,28204,29827,33941,36826,43983,50316,45916,46196,33114,25777,16401
1139,294,0,0,0,410,2362,3744,11652,10914,6334,4536,4140,5782,7112,4806,5558,8056,5670,5944,5610,3752,2974,2636,1830
1140,0,0,0,0,0,0,80,793,1259,491,123,148,139,174,151,130,218,391,447,193,118,112,72,22
1141,132,58,38,14,74,746,564,1258,1332,682,842,772,1072,958,1050,1224,1364,1596,2392,2296,1394,1242,966,558
1142,162,0,0,0,576,749,1131,2073,1962,1393,966,1313,1477,1582,1349,1748,1985,2181,2376,2138,1611,1580,1049,443
1143,78,0,0,0,220,1734,1698,3062,13528,17144,5942,2532,2076,1948,1844,1886,1742,3206,8374,4866,2320,2158,1510,358
1144,156,3,0,0,2,82,1878,3235,2580,1446,961,910,1494,968,579,765,1481,1136,1235,1407,757,609,769,376
1145,216,0,0,0,23,571,2422,4973,6866,5128,3877,3717,3936,4176,4405,4425,5044,5391,5972,3654,2550,2164,1669,911
1147,5122,1210,454,392,5933,13436,25144,52939,59111,37237,25497,24394,27131,27329,27844,32748,38289,38440,48703,46565,32327,30022,24727,14354
1148,0,0,0,0,0,0,204,604,2920,1756,498,578,559,626,519,527,1023,1329,2910,1199,424,356,190,59
1149,84,0,0,0,0,394,902,2360,1984,1626,1798,1924,1638,1616,1734,1806,2064,1718,1824,1596,1166,1044,892,576
1151,452,206,222,280,986,3202,2638,3862,5420,3492,3160,2930,2700,3178,2886,3350,3288,3296,3784,3748,2606,2292,1664,1116
1152,298,82,127,81,384,699,1163,1698,2265,1578,935,838,994,1082,1146,979,904,1068,1006,1004,572,665,541,370
1155,24,0,0,0,0,128,2038,5199,6040,3768,2853,3465,3437,4204,4289,4845,4754,6407,8504,7063,5398,5077,3773,1885
1156,0,0,0,0,0,0,247,927,1058,430,244,158,162,126,66,144,509,55,110,0,25,48,34,32
1157,936,376,0,0,1596,7800,12052,25660,39472,23604,13116,11812,14544,14804,13780,17892,22820,29888,39800,20140,16236,14904,9048,3760
1158,42,0,0,0,24,106,68,244,32,74,106,82,138,82,74,120,156,210,374,238,322,222,206,154
1159,63,0,0,0,0,311,292,879,496,272,255,209,232,145,180,311,372,282,472,582,347,375,377,186
1160,2556,768,472,188,6304,11816,16388,34984,44164,28412,24168,25492,28424,30688,32844,37876,37484,42132,53296,48576,28116,26836,18076,9084
1161,367,35,0,0,463,1312,2025,5121,5945,3468,2996,3171,3264,3592,3562,4269,5840,5685,6782,5406,3589,3039,2671,1409
1162,153,12,0,0,218,472,887,1885,2027,1299,1215,1024,1016,1069,1308,1077,1318,1349,1481,1296,866,926,639,342
1163,2214,451,350,0,1895,7214,6853,11068,18111,18179,13458,10776,12279,13156,12747,13246,16976,18407,16927,12325,11131,12411,12657,6933
1164,456,52,0,0,138,1518,7170,17733,17190,8652,4886,4299,4923,5214,5222,6368,6853,8482,13703,14366,8620,8199,8525,3920
1166,466,12,0,0,234,244,1042,1732,1283,1522,1289,1233,1662,1501,1830,2508,3061,3272,5585,5969,4292,4572,3603,1444
1167,6,0,0,0,38,150,184,660,1396,578,240,144,150,206,154,246,160,386,584,180,120,84,98,32
1169,630,156,129,87,936,5292,8374,14044,25991,11682,8660,6653,7708,9221,9940,11169,10557,11055,13726,9421,8517,9894,6697,3739
1170,1,0,0,0,0,108,159,638,576,275,198,248,287,314,330,469,394,720,1072,820,463,485,302,116
1171,1200,208,232,152,1904,2840,3748,9080,8476,4816,2492,2656,2576,3224,3048,3132,3628,5660,7592,10524,6920,5768,4668,2824
1172,4,0,0,0,0,0,8,2,64,57,205,344,365,326,488,551,612,678,558,433,248,178,136,39
1173,5,0,0,0,27,169,126,189,251,175,182,115,143,178,193,202,181,176,219,130,112,109,54,23
1174,64,0,0,0,0,0,244,126,118,330,242,488,502,558,530,684,810,810,1224,1284,1024,696,728,298
1175,750,332,345,209,1006,750,2325,4807,5447,3028,2161,2290,2307,2387,2684,2938,3295,4148,5520,5834,4150,4272,3667,2242
1176,64,0,0,0,43,40,136,262,169,141,133,71,108,172,75,155,155,226,396,479,330,248,258,182
1177,1132,212,80,65,928,2242,4009,7556,14647,11579,9219,6410,4488,4474,4767,5680,7745,8973,11286,7627,5119,4246,2865,1392
1178,3116,1552,452,540,6180,4552,7564,15992,21360,14192,14032,12404,13040,14104,15592,15584,16944,19400,22552,16824,11332,10552,8204,5524
1180,0,0,0,0,0,0,18,296,940,602,198,134,124,138,110,230,416,524,796,642,270,126,62,12
1182,688,178,108,75,581,1593,2852,5883,7142,4021,2205,2044,1857,2223,2035,2779,3204,4049,4978,3178,2298,1892,1735,1290
1183,176,1,0,0,71,500,675,1124,1995,1372,1123,1537,1287,1297,1637,1489,1499,1662,1959,1288,837,1007,835,628
1184,46,0,0,0,104,420,556,1124,1320,1220,438,288,334,320,534,444,480,890,1894,820,406,268,298,114
1185,174,56,68,20,92,354,922,3540,2624,996,1006,1242,1418,1294,1252,1598,1850,1184,1892,2522,1348,1084,672,590
1186,468,364,188,178,720,2350,2786,5578,7022,4284,3334,3090,2830,3166,3284,3848,3704,5076,6452,6666,3854,3820,3512,1936
1187,285,56,0,17,1166,1696,2859,7047,5855,3251,1888,1627,1590,1794,1810,1875,1751,2042,3314,3691,2202,2376,1592,989
1188,0,0,0,0,0,18,216,1450,2870,2222,1042,854,864,1196,1330,1288,1438,1380,1742,1754,1282,1028,1074,316
1189,0,0,0,0,4,14,37,203,77,3,0,23,46,37,79,134,154,287,465,511,292,281,261,37
1191,38,0,0,0,139,100,164,447,1597,656,258,402,301,298,291,294,311,294,1079,614,211,233,202,82
1193,190,0,0,0,40,554,655,1514,1749,1066,737,915,916,1003,1207,1314,1059,1395,1363,1637,1393,1603,1431,1060
1194,60,0,0,0,0,113,330,563,575,234,199,267,386,468,549,711,833,1011,1626,1701,1295,1072,927,461
1195,6,0,0,0,36,72,216,202,210,242,46,118,62,102,112,86,94,38,108,18,28,20,28,12
1197,52,0,0,0,0,234,784,1686,1524,886,712,650,712,724,708,792,952,1066,1514,1350,834,710,610,388
1198,47,0,0,0,222,543,1130,3007,2427,1332,833,486,577,605,553,578,702,1028,1513,1480,742,727,605,318
1199,1744,232,2,0,816,3054,3634,9492,9166,7090,4512,3580,4900,5504,5398,5120,7958,6170,5456,4138,3036,3592,4114,2210
1200,3276,516,276,288,3924,27628,26792,73564,96380,53388,21684,22336,24744,27156,26528,32368,39336,63460,72028,40848,31780,30852,22476,10052
1201,1983,153,301,314,432,3456,7236,18599,27748,18026,11229,10479,12052,12515,12603,13766,15346,19187,25387,20887,16318,17141,13471,7728
1203,0,0,0,0,0,0,6,50,62,11,40,57,10,63,92,62,93,100,30,14,11,17,12,9
1204,50,0,0,0,0,543,1076,2015,4495,2218,869,717,819,808,852,747,989,1038,1428,1219,936,722,654,343
1205,3185,801,418,221,5100,11629,20291,42493,50039,35090,23484,21716,22881,25435,24340,26580,31223,34754,42402,33487,22798,23504,21913,10309
1206,279,0,0,0,0,4425,13887,34827,38247,22017,15717,14742,14727,16047,16371,18966,20025,24696,35370,27750,17379,17058,12534,7737
1207,413,40,44,36,313,634,2248,5669,2772,3350,2015,1759,1536,1422,1480,1353,1254,1782,2632,4710,3167,3099,2667,1752
1208,208,31,0,0,320,475,782,2435,3292,2248,1587,1438,2237,2207,2333,2237,2497,2946,3168,2496,1674,2232,1767,1140
1209,640,274,108,49,369,2312,3831,10155,10469,8790,5161,3680,3677,5219,4398,4382,5211,5067,5307,5796,4512,4209,4059,1905
1210,126,0,0,0,247,504,856,2108,1800,759,490,709,865,935,811,899,1044,1225,1482,1191,663,633,466,282
1211,2,5,0,0,0,57,116,177,344,98,44,30,31,39,54,92,97,186,129,55,22,13,10,9
1212,0,0,0,0,0,0,23,28,26,70,14,37,47,56,67,94,97,70,61,51,51,42,83,12
1213,246,34,0,0,580,512,884,1830,2054,1276,946,974,950,992,1026,1106,1340,1126,1128,1224,878,744,668,426
1214,59,0,0,0,0,248,1314,4025,4200,3240,2263,2240,2513,2608,2540,2784,2823,3321,3944,3557,2451,2113,1429,681
1216,138,42,0,0,0,126,104,276,162,338,296,434,464,418,480,714,576,980,1260,1414,810,766,640,368
1217,0,0,0,0,0,0,318,1382,628,356,222,338,328,272,240,292,262,394,392,420,384,258,180,120
1218,228,10,0,0,236,510,1232,4814,3940,2082,1068,1146,1154,1288,1394,1898,2164,2566,3852,3660,2298,2046,1558,868
1219,22,0,0,0,0,662,1294,3384,3780,2778,2226,2146,2010,1952,2482,2744,1958,2274,2406,2704,2062,1750,1464,828
1221,824,130,58,42,556,1402,2686,4692,7200,3704,4066,4602,4540,5242,5006,5340,5392,5838,8564,6176,4204,3964,3638,2528
1222,14,0,0,0,0,44,138,29,182,212,82,27,43,18,28,65,72,149,66,19,49,100,91,58
1224,538,198,108,84,564,2186,2806,4850,5944,5038,3336,3050,3762,4198,4330,4436,5230,5268,6082,3800,3310,2906,2732,1320
1225,0,0,0,0,0,24,159,385,805,653,693,629,668,722,935,939,870,906,787,350,265,197,83,22
1228,66,0,0,0,1918,1914,2933,4589,3133,2887,1924,1980,2391,2431,1985,1768,1981,1952,2324,1831,1189,1059,839,383
1229,216,0,0,0,264,1010,1664,5285,4500,2147,1580,1682,1883,2325,2505,5401,2661,2190,2034,2355,2020,1907,1631,1294
1231,0,0,0,0,958,1131,183,204,307,331,247,284,216,346,436,537,622,683,549,533,472,440,359,118
1232,362,52,0,0,334,1600,3442,8738,12770,7400,4802,4198,4526,4428,4436,4860,5128,6028,7710,4868,3096,3098,2100,862
1233,66,0,0,0,0,146,1038,4162,2648,1372,856,998,1014,990,888,746,848,934,1314,1128,738,334,234,300
1234,455,29,43,72,170,844,3602,10844,21781,11492,5719,5250,5043,5627,6243,6837,7410,11386,18369,11243,7042,6413,4669,1843
1235,57,0,0,0,0,1845,3423,8433,10974,7305,4722,3867,3645,3240,2994,1986,1560,2910,4605,3699,1791,1824,2121,1344
1236,363,14,0,0,401,685,1973,2953,12464,11401,6941,5153,5742,5355,5522,6446,7708,14080,9389,4455,3501,3966,3093,1498
1237,4,0,0,0,0,6,36,5,94,217,75,156,237,221,260,288,275,258,241,175,171,158,111,33
1238,84,0,0,0,0,34,932,1360,1328,1138,896,920,1102,1116,1200,1334,1596,1686,2532,2588,1628,1408,1214,800
1239,2812,1002,490,560,7606,9040,10710,14065,15005,9727,10157,9832,11197,11271,11643,12952,13180,13891,13337,11496,9286,7733,6775,5202
1240,46,6,0,0,0,152,362,360,540,154,28,30,86,26,128,140,42,58,210,160,154,272,156,74
1242,36,0,0,0,0,48,484,1212,3230,1824,476,300,386,264,596,492,912,2018,2668,874,472,596,318,100
1243,348,4,0,0,36,976,4460,13646,19098,13550,5320,3432,4208,3898,3774,4554,6718,14914,20480,12644,6436,4830,2926,1238
1246,792,196,124,84,416,974,1092,2498,3078,2376,1610,1546,1800,2446,1702,2070,2078,2606,3180,3000,2108,1842,1742,1182
1247,0,0,0,0,0,30,186,204,136,108,120,136,204,218,180,324,332,196,54,18,16,2,14,0
1248,158,0,0,0,912,2394,2274,3469,9165,4086,3026,2543,2707,2942,2581,2948,2736,3692,3837,2467,1596,1834,1156,925
1249,400,52,0,0,766,842,1226,856,1882,1706,1860,1636,1828,1952,1950,1946,2164,2528,4078,3700,2348,1952,1644,1064
1250,50,0,0,0,16,230,372,1564,2534,646,456,418,536,620,1014,1320,2230,3406,4214,1944,770,828,1168,240
1251,289,59,0,0,249,576,1658,4079,4442,2622,2007,1748,1970,1762,1947,2117,2342,2388,2513,1960,1444,1304,1114,775
1252,0,0,0,0,0,0,134,100,103,95,38,29,36,19,22,35,49,22,74,120,79,65,8,10
1253,185,20,0,0,47,295,389,532,853,1149,734,914,1166,1282,1253,1316,1440,1585,1629,1391,1108,1652,3194,630
1254,284,42,31,26,419,2201,3050,6148,9106,5421,3075,2409,2691,2701,2469,2719,3532,4907,6732,4454,2605,2595,2301,1665
1255,222,0,0,0,0,256,1620,2630,2206,2296,2204,2260,2452,2306,2518,2878,3076,2690,3316,2470,2164,2278,1456,834
1256,716,60,0,0,421,1999,3405,8076,8922,4711,3217,3159,3191,3262,3722,3915,5147,7297,9452,5492,4122,4004,3105,1712
1257,82,0,0,0,34,1142,2098,3196,7736,5980,2328,1826,2022,2500,2286,2616,3554,3616,5026,3398,2014,1454,932,602
1258,0,0,0,0,0,42,78,70,258,246,60,80,94,62,154,230,56,70,110,150,122,108,68,40
1259,2465,565,260,158,7902,4619,7405,15293,17123,10255,7479,6945,7452,7338,7797,8656,9664,10357,16874,17831,12738,12039,9905,6046
1260,644,64,0,70,1128,2890,3892,9954,11438,5928,3650,3464,4602,4470,4318,4886,4976,6116,8842,7580,5558,5472,4462,2060
1261,1347,360,14,77,2593,3149,5215,10346,14849,10731,9982,8963,9936,10662,11310,11722,12482,12823,13050,10472,7173,6334,4383,2576
1262,2,0,0,0,0,24,40,184,204,224,134,192,276,254,276,370,320,438,698,546,296,270,236,96
1265,394,129,48,89,1267,2737,7402,22003,28140,12811,6884,5414,5772,6205,6199,6865,7827,10405,17688,13521,7300,6774,5343,3077
1266,162,38,2,92,228,164,684,2338,4138,5884,7310,6812,6614,7842,7882,8532,7734,5812,4388,2576,1458,654,616,300
1267,0,0,0,0,0,68,214,2628,1430,348,326,300,490,376,512,512,736,448,544,396,226,214,218,142
1268,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
1269,824,272,396,320,1788,4340,3475,7111,9796,5918,4341,3912,4945,4832,4816,4952,6071,6422,7419,4591,3583,3078,2568,1948
1270,0,0,0,0,0,0,213,447,1858,1004,411,324,258,330,282,382,384,472,542,468,325,473,305,48
1271,136,56,72,36,158,286,798,1320,2104,722,504,594,848,660,732,932,1334,1554,2090,2416,1592,1454,1112,542
1272,144,0,0,0,0,747,892,2601,3147,2459,1393,1382,1536,2175,2186,2444,2013,2274,4113,2880,1946,2657,1836,1073
1273,50,0,0,0,0,880,738,1424,1512,1258,1622,1324,1448,1468,2038,2138,1900,2660,2212,1590,1134,1054,778,506
1274,1120,0,0,0,3310,7296,9770,20444,20358,13048,8162,7610,7790,8198,7722,8594,9722,10832,13344,14138,10914,9444,7628,4096
1275,1278,98,0,0,1198,3382,7186,15292,20298,12074,8910,8572,10110,10732,10806,11726,13656,15066,20070,18118,11322,9640,7378,3880
1276,2179,1362,692,1242,3536,15560,17743,29682,44847,43870,39253,36716,33133,36137,39741,44843,57504,54966,39598,24247,22088,13768,9721,7146
1279,100,6,0,0,0,532,630,2186,2202,1142,786,534,732,794,730,914,964,1322,1710,1424,1246,1078,950,766
1280,58,0,0,0,214,162,576,1800,2984,1722,946,970,1026,958,578,730,576,510,522,354,242,340,218,206
1281,30,114,4,0,296,273,570,1410,1203,1034,1044,950,980,1177,1157,1395,1493,1309,1532,1033,851,977,877,289
1282,20,4,0,0,88,108,28,150,92,30,40,48,42,46,70,230,244,80,64,88,92,42,66,40
1283,16,5,0,0,10,28,328,1023,902,551,323,409,336,374,439,409,513,642,1258,474,325,304,155,105
1284,900,192,0,0,1820,1696,3732,6820,8374,5246,3368,3304,3612,3442,3986,3956,4608,4802,6336,6322,5224,5042,3738,2346
1285,70,6,0,0,0,0,13,62,112,65,36,25,64,56,32,93,154,118,148,139,146,127,89,85
1286,180,0,0,0,24,242,1762,3222,3122,1408,1184,1076,1252,1196,1230,1344,1442,2076,2380,2516,1844,1588,1224,900
1287,234,20,0,0,732,432,1110,4262,2906,1150,1090,1102,1862,2828,1842,2290,3218,1874,2450,1776,1428,1250,1062,532
1289,54,2,0,0,64,114,124,732,698,288,248,328,292,318,328,488,484,466,726,456,294,320,316,126
1290,125,32,0,0,162,347,1651,2738,2365,1841,1064,843,621,846,638,748,838,920,937,1321,853,767,557,362
1291,280,0,0,0,0,396,1706,2868,1284,568,586,580,966,956,1162,1758,1818,2362,3626,4196,2920,2350,2036,1270
1292,10,9,0,0,27,237,1247,1767,2207,1592,1312,1312,1606,1696,1499,1584,1865,2439,2772,2762,1734,1462,1354,650
1293,390,0,0,0,501,1227,4922,12674,12009,8553,4703,3965,4816,4993,4374,5371,6122,6517,7947,7770,5228,5570,4722,3129
1294,2584,1562,1167,1662,2070,4098,1759,2465,4760,4012,3999,3613,3552,4011,4560,5175,5635,7239,5855,3952,3417,5132,3651,3562
1295,304,0,0,0,312,1348,2064,4380,5684,4352,2640,2800,3292,3412,3424,3916,3480,4580,6388,6552,4708,4312,2996,1988
1296,44,0,0,0,122,211,2129,4620,6121,2927,1595,1314,1219,1464,1532,1912,2733,3443,3453,1555,959,810,582,326
1297,0,0,0,0,0,19,21,11,29,33,17,35,21,10,9,12,8,13,19,6,3,4,4,2
1298,2564,681,517,484,1319,4958,4362,9310,14708,13506,7480,6848,7549,8264,8285,8979,9928,11332,16351,11997,8562,9231,7289,5568
1299,1,0,0,0,17,101,144,245,634,304,101,98,134,122,203,177,198,228,443,68,35,16,68,69
1300,295,50,62,142,464,1868,3929,7046,8574,7025,4288,3395,3791,4605,5025,6332,6940,8992,10769,8987,6937,6895,4803,3099
1301,52,0,0,0,0,6,184,888,1214,532,146,194,260,242,198,266,332,602,988,764,502,450,380,280
1303,0,0,0,0,123,261,363,633,580,308,281,227,284,233,252,298,343,271,229,98,47,63,55,0
1304,582,215,70,60,1186,2183,3605,7790,9195,5060,3251,2950,3323,3618,3442,3471,4450,5192,6462,5643,3515,3324,2836,1631
1305,335,0,0,0,80,236,1022,2647,1850,1425,1009,940,828,890,1351,1095,944,1381,2166,2132,1339,1311,861,531
1307,0,0,0,0,0,0,37,38,33,11,5,25,13,11,10,13,16,6,18,3,11,15,28,2
1309,195,0,0,0,102,257,952,1762,2292,1624,1122,991,1064,1122,1281,1090,928,1246,1427,1635,1077,654,1061,608
1310,88,0,0,0,2,176,312,1054,1140,558,292,126,100,174,82,122,284,328,846,916,462,572,386,364
1311,2,0,0,0,126,620,1624,4560,15396,9584,2994,1334,1400,1088,1240,1090,1272,3688,3670,2174,1072,1636,578,162
1313,0,0,0,0,0,0,7,40,134,152,29,21,13,27,65,46,60,53,100,76,67,65,57,25
1314,66,0,0,0,0,47,479,1141,1300,441,222,145,93,193,102,11,55,57,246,446,287,339,264,185
1315,346,32,0,0,568,1432,2856,5634,5740,3296,1526,1362,1508,1556,728,892,898,1314,3462,3242,2072,1990,1164,880
1316,28,0,0,0,0,74,348,704,854,356,234,298,278,504,332,290,432,568,726,324,292,162,244,90
1317,248,0,0,0,88,450,320,838,524,468,378,386,312,356,494,768,1026,980,1334,1618,974,840,840,520
1318,301,0,0,0,372,872,1777,3497,3948,2687,1866,1056,1500,1435,1372,1842,2383,2955,5273,3164,2588,2188,1761,902
1319,282,0,0,0,156,696,1856,5278,4826,2338,1682,1626,1990,1986,1870,2148,1988,2672,4118,3288,2168,1788,1514,688
1320,361,38,0,0,734,1638,2176,6322,6991,3979,2512,2271,2563,2196,2462,2527,3013,3791,4885,4634,2744,2562,1954,1096
1321,156,2,0,0,71,201,590,626,893,706,800,920,963,1025,1034,1405,1673,1396,1570,1528,871,963,548,409
1322,54,0,0,0,0,0,470,856,978,388,112,106,202,288,386,180,570,858,1306,1158,802,648,430,246
1323,48,0,0,0,0,78,82,183,253,299,345,279,292,418,368,622,646,741,704,593,569,802,582,381
1324,15116,4330,2502,1792,19430,37302,52968,122554,177482,115790,74144,71156,78916,83626,88202,97634,112656,133912,188548,150592,108208,102712,81154,46352
1325,0,0,0,0,0,1,3,16,9,10,18,24,25,21,16,10,13,10,12,31,17,13,15,9
1326,14,0,0,0,0,478,2348,6326,6528,3708,2534,2086,2280,2390,2764,2854,3618,4530,7058,7616,5722,4706,4182,2250
1328,342,0,0,0,0,257,2284,5612,5511,3573,2629,2680,2894,3113,3172,3916,4204,4447,5723,5765,4008,3398,2466,1775
1329,347,25,0,0,1629,1222,2622,6165,4840,3590,2439,2121,2167,2261,2006,2333,2692,2556,3697,4127,3120,2469,2179,1002
1330,0,0,0,0,0,0,0,16,4,14,4,58,80,60,76,100,130,192,352,328,176,108,26,0
1331,46,2,0,0,0,16,196,912,938,426,488,418,464,698,714,722,774,720,1018,826,550,474,400,186
1332,43,0,0,0,0,25,414,669,469,253,179,84,218,173,128,116,203,489,712,1076,1125,926,721,512
1333,222,0,0,0,64,216,998,1786,4190,4166,2796,1912,1716,1970,1556,1540,1546,1724,2302,2510,1662,1916,1462,918
1334,170,0,0,0,34,2174,2198,3054,10744,10900,4152,1734,1472,1632,1904,2474,2900,5180,8190,5328,3622,4524,2502,1012
1335,83,42,40,32,89,16,220,526,833,551,403,366,501,604,585,726,661,686,895,509,321,372,332,123
1336,10203,4223,1025,659,8702,35956,35682,75060,113121,80786,49195,45718,48823,52330,55849,66536,73552,100619,121363,70118,52187,49462,37722,27096
1337,118,0,0,0,441,1987,2640,7759,17983,9123,3490,2326,2377,2216,2494,2777,3318,5158,9398,3757,2897,2771,1925,794
1338,94,0,0,0,144,438,1048,3968,4456,2040,716,874,756,556,472,478,388,794,1456,1496,844,868,502,420
1339,8,0,0,0,0,12,102,190,220,110,96,160,76,128,174,272,280,312,238,344,242,272,132,80
1340,43,0,0,0,35,105,250,417,637,391,294,522,601,516,489,466,545,598,702,503,446,415,432,196
1342,1636,246,0,0,3096,4185,6111,9677,13544,9128,7948,8385,9863,9276,9522,11007,11274,11011,10647,8463,7565,8035,6345,3769
1343,108,0,0,0,260,986,1698,5762,6604,4302,2878,2554,2812,3132,3378,3932,4822,4404,4816,3092,2190,1896,1356,696
1344,73,10,3,0,4,48,147,590,529,341,308,383,358,325,267,388,479,462,385,302,179,170,205,99
1345,0,0,0,0,0,444,896,2206,2458,1216,780,610,504,662,658,728,866,826,1002,558,340,390,210,104
1346,3779,924,256,215,1331,3287,5833,14424,23994,15838,12760,13239,14404,15537,15437,17000,19023,19540,23611,19473,15925,17200,13174,9128
1347,6018,1731,2415,1362,2244,15165,21948,42174,80676,55392,28338,27810,29049,33339,34665,38694,45963,65535,85245,58641,44718,40239,30909,13311
1349,0,0,0,0,0,0,430,780,1900,1472,570,486,546,558,488,464,472,518,930,510,546,314,298,44
1350,162,0,0,0,136,612,834,2412,2730,1522,1198,826,1052,802,864,1320,1350,1900,1630,1862,1846,1876,2030,592
1351,142,24,10,0,164,40,406,1046,1738,1212,732,754,816,902,1042,1282,1568,1628,1648,1422,778,734,604,358
1352,2558,648,312,422,3502,4808,5624,8760,10064,5318,4322,4216,4642,5024,4830,6886,7980,8054,7772,9092,7628,7054,6262,4544
1353,136,0,0,0,4,350,1508,1116,2336,1464,954,852,880,774,866,952,1044,1124,2058,1730,1024,1156,1004,608
1354,424,0,0,0,416,1096,2028,5876,7612,4316,3596,4376,4652,4276,5320,5048,4796,5180,5892,5432,3828,3012,2104,1212
1355,23,0,0,0,0,78,75,183,187,248,224,228,239,256,247,264,206,246,251,192,113,114,120,68
1356,222,0,0,0,180,269,343,904,2401,844,392,556,420,885,1015,1160,989,1049,1394,2002,1422,1517,1121,499
1357,559,228,29,72,145,1570,3991,6318,9714,6511,4165,3129,2909,3304,3017,3125,2883,3608,5271,3876,2369,2239,2071,1256
1358,552,310,216,186,138,235,1409,3387,2689,2312,1188,1497,1244,1626,1431,1819,1617,2710,2765,3052,1768,2035,1692,1051
1359,6,6,0,0,0,116,378,164,154,140,62,50,82,80,88,132,158,116,242,180,90,72,38,24
1360,792,48,0,0,448,484,1564,3300,10004,4932,4688,3124,4244,4852,4796,4664,4668,4992,7048,3744,2804,2728,2708,1552
1361,51,0,0,0,0,0,732,1755,2071,956,810,898,1058,1034,1063,1189,1263,1393,1890,1667,1221,869,728,459
1362,0,0,0,0,0,0,19,121,54,144,96,85,241,106,158,322,394,429,738,438,339,270,205,73
1363,3095,344,151,185,5082,10935,20999,47015,59507,44924,28123,26528,29277,29486,30336,33455,37090,45626,58812,46429,33405,31625,23637,12275
1364,538,6,0,0,1284,4617,4864,9481,12749,8521,5512,3796,4704,4705,4852,6025,8612,7030,9340,7913,5937,8502,5600,2212
