클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
2865,14,0,0,0,0,0,72,751,280,146,215,295,207,105,322,215,358,252,345,342,303,258,142,169
2866,16,0,0,0,27,38,35,48,170,39,39,31,15,41,46,34,123,48,83,92,74,94,80,62
2867,53,0,0,0,0,401,622,467,613,648,576,581,627,585,644,792,1175,858,1075,1200,828,673,584,487
2868,217,0,0,0,48,561,1892,3238,3551,2214,2006,2173,2298,1934,2333,2502,2404,2266,2102,1656,1086,1255,1292,947
2869,73,0,0,0,19,580,1380,3750,3152,1870,809,646,710,784,590,767,1035,1176,1609,1759,965,839,746,523
2870,0,0,0,0,0,5,8,37,292,84,91,33,32,22,86,73,49,73,95,153,107,91,106,59
2871,382,38,0,0,254,2726,4638,12582,13862,7674,5452,4072,4944,4414,4352,5766,7400,5316,5124,4242,2954,2210,2748,1446
2872,76,0,0,0,73,349,601,1021,1755,1436,858,1035,1178,1397,1369,1867,1968,2056,3022,2513,2025,1805,2175,956
2873,16838,3537,1323,1089,2491,12498,24462,55585,65405,61900,46736,46775,54017,59189,58692,64441,76109,86113,102360,90862,78270,76868,87205,50494
2874,272,92,0,2,70,100,708,1828,1242,968,874,870,922,1042,1202,1640,1392,1780,2390,2256,1778,1248,1128,730
2875,0,0,0,0,0,27,15,6,3,16,4,6,6,12,13,6,11,16,15,32,17,15,9,3
2876,2868,244,234,215,419,2236,1766,4092,5566,4897,4309,4388,4765,5666,5877,6563,7126,8082,10291,9111,6998,6860,6835,5986
2877,0,0,0,0,102,52,120,114,318,136,84,94,90,128,68,56,80,110,122,94,52,24,36,18
2878,16,0,0,0,0,10,208,150,686,510,442,402,410,458,434,524,744,862,1230,756,618,706,496,426
2879,30,0,0,0,44,420,212,878,2216,1098,862,628,666,916,836,966,832,896,1326,588,726,976,1164,500
2880,225,7,0,0,522,888,3338,6839,3957,1774,1397,1458,1761,1600,1730,2151,1909,2263,2067,2088,1388,1386,1338,608
2881,0,0,0,0,0,7,8,20,25,69,87,101,163,97,121,452,427,252,131,182,120,140,42,39
2882,0,0,0,0,0,0,19,120,40,13,11,1,22,18,19,7,5,4,25,28,5,2,21,9
2883,0,0,0,0,0,4,140,84,162,126,18,34,36,38,44,30,92,54,204,170,38,84,48,24
2884,8151,1270,538,610,1695,6992,11751,31722,50102,44581,20650,16130,18526,19766,19881,20438,21890,26010,36408,30038,19291,19868,20751,15545
2885,50,0,0,0,366,1298,1364,2136,1308,680,460,440,532,416,628,718,1896,1022,1112,1294,830,690,708,402
2886,84,0,0,0,1,109,103,209,251,167,112,134,144,203,174,239,277,339,293,290,315,328,435,277
2887,340,0,0,0,0,46,408,1738,5202,10654,12064,6352,5064,4892,3120,4680,5670,9916,11942,6642,4396,3762,3406,2770
2888,60,2,0,0,72,18,46,512,136,56,74,50,66,84,96,144,82,70,104,84,114,60,48,38
2890,48,0,0,0,46,356,1846,12126,3374,902,558,1110,1280,1202,1338,4434,3468,1274,1522,584,266,368,362,324
2891,950,79,0,0,951,1818,2981,8870,8370,4720,3037,2577,2832,3029,2765,3275,3611,3689,6215,6747,3908,3721,3915,2203
2892,444,68,0,0,1142,1290,1732,3960,3262,1570,1212,1356,1524,1694,1520,1822,2104,2074,2690,2032,1442,1348,1232,822
2893,410,92,28,20,532,1074,1636,3556,4590,3192,2722,2174,2316,2086,2432,2378,2430,3326,4494,3248,2092,2942,1910,544
2894,357,0,0,0,150,483,936,3512,3627,2349,1322,1054,1311,1437,1379,1922,2405,3186,5489,4928,3250,3167,3755,2136
2895,7,0,0,0,0,0,62,304,461,341,224,262,218,320,263,301,352,336,317,209,211,172,156,98
2896,0,0,0,0,0,0,400,1752,1514,888,660,542,650,856,616,594,824,746,918,950,502,470,494,142
2897,23,0,0,0,0,15,256,119,336,180,224,239,379,409,379,476,531,810,1073,1483,891,764,656,387
2898,3343,235,87,191,7073,12605,10024,17391,27015,17671,10603,9587,9711,10588,10081,11392,13156,18768,22912,15883,11419,11475,10680,6546
2899,8032,1257,538,610,1695,6976,11582,30541,48073,41803,19797,15632,17724,19086,18990,19626,20965,25032,34911,29152,18710,19322,20358,15336
2900,1164,238,36,0,1986,3090,4462,10914,14894,10036,4526,4038,4440,4554,4306,5562,6326,7340,12784,10164,6922,6486,6846,2970
2901,14,0,0,0,0,0,148,132,869,336,123,114,54,154,124,115,155,187,157,266,123,106,141,142
2902,168,0,0,0,0,71,91,352,532,399,304,553,394,483,561,543,709,939,1417,943,637,531,548,364
2903,128,0,0,0,0,1790,3276,8360,9154,4564,2782,2400,2672,2426,2194,2266,1786,1824,2510,1926,1580,1512,1074,656
2904,249,5,0,0,60,334,724,2090,2955,1883,1024,1102,985,1111,1275,1307,1698,2051,2702,2105,1582,1776,1280,786
2905,47,0,0,0,0,76,53,1000,396,229,302,332,472,395,446,522,571,636,632,538,521,381,340,183
2906,224,34,0,0,10,244,2219,7924,12594,5360,3767,3731,3772,4306,6414,5690,5246,6327,8547,4506,3440,3484,2807,639
2907,546,0,0,0,556,1820,3684,11152,7118,4148,2308,1906,1916,1514,1430,1994,2550,2446,3262,4486,2690,3776,4054,2272
2908,286,0,0,0,0,623,1244,5020,3118,1589,1636,1410,1622,1474,1366,2368,2087,1858,2519,2673,1638,1447,1663,964
2909,982,32,0,72,596,2348,3680,7344,13422,11594,6692,4672,5590,6290,6078,5928,5976,8100,13488,8900,6360,6088,5586,2956
2910,34,12,0,0,42,6,148,360,258,114,456,214,168,180,170,302,390,292,330,712,554,398,398,210
2911,124,0,0,0,0,30,402,970,1014,1280,838,668,912,976,910,1334,1062,1024,1072,1000,894,840,886,610
2912,1066,324,164,140,822,694,1304,3442,5060,2186,1954,2146,2578,2890,3322,3694,3712,3666,3484,3328,2688,2372,2668,1712
2913,16,0,0,0,0,228,334,748,1116,702,770,632,856,794,784,970,1366,932,1208,946,658,654,496,312
2914,12,3,0,0,81,79,218,256,278,195,203,142,259,154,177,206,166,234,104,96,39,70,38,54
2915,0,0,0,0,0,13,56,60,56,13,27,36,26,17,42,60,50,41,40,54,24,60,47,6
2916,1522,226,0,0,1696,4716,6152,11370,12622,8810,7592,7732,7968,8374,8248,9274,10502,11246,11762,13108,9746,8576,7890,5074
2917,48,0,0,0,0,5,213,528,482,326,267,185,61,102,44,15,73,149,134,546,505,437,431,357
2918,245,0,0,0,33,428,2541,9237,14327,8668,3525,3046,3243,3067,3223,3058,4090,7979,13590,8303,4588,4268,4168,1934
2919,1214,634,1076,1468,1384,2646,4680,8462,14806,8880,7282,7134,7358,7094,7172,7262,7870,11268,12514,9652,7138,5764,4876,3204
2920,121,0,0,0,0,521,858,2783,2496,908,654,619,686,631,739,711,749,791,1106,1272,676,686,731,500
2921,294,0,0,0,74,930,2354,8586,13446,10002,4432,3404,3674,4364,3772,3952,5350,9132,13902,9030,3934,3804,3882,1272
2922,811,99,0,0,572,1172,3200,6266,5706,3096,2418,2517,2610,2351,2348,2859,3553,4513,6246,6110,4046,3543,3585,2385
2923,2,10,0,0,0,2,30,73,189,73,37,60,69,57,58,110,63,103,95,104,100,77,42,22
2924,1592,444,16,2,210,2258,4682,7886,11682,5316,3994,4066,4782,4746,5242,5770,6356,7660,8652,5310,3798,3416,3306,1788
2925,618,12,0,9,649,1515,2134,6797,15752,7296,4564,3533,3472,4314,4168,4364,4591,5973,10638,5807,5019,4980,4160,2458
2926,955,46,0,0,259,2235,5552,14848,20798,13383,9414,7509,7848,7616,8182,9160,10492,13100,13123,8649,7270,8556,7997,5019
2927,14,26,0,0,16,418,3234,4430,10170,2954,2362,1604,1194,708,526,658,2308,2854,5924,2546,1602,2468,2948,898
2928,1313,2,0,0,634,1508,3066,7515,5976,3460,3201,3549,4128,3766,3685,4400,5678,5030,6508,6986,4902,4240,5053,3630
2929,74,0,0,0,0,192,492,1618,1616,1048,692,700,924,1016,842,1050,1330,1078,1302,1192,882,798,672,408
2931,186,10,0,0,214,346,418,636,628,530,590,444,534,464,534,690,820,934,842,782,574,504,576,486
2932,31,0,0,0,0,0,118,140,61,42,57,80,62,114,109,175,235,241,281,420,293,287,261,182
2933,4,0,0,0,0,12,586,2443,2971,1470,853,837,895,1121,1107,838,1027,1372,1768,1777,928,803,835,565
2934,1060,114,0,0,1686,8302,5718,6288,11456,10232,6088,4398,4554,4670,4716,4940,4632,4866,7982,4502,3674,4374,4306,3224
2935,38,0,0,0,0,32,174,314,420,274,264,212,218,276,230,260,346,374,304,252,218,252,222,140
2936,34,0,0,0,0,0,206,482,22,280,84,226,220,226,188,152,268,252,310,320,182,104,252,182
2937,0,0,0,0,0,0,221,795,988,385,227,194,200,163,155,203,224,352,626,709,332,244,276,208
2938,2194,4,0,0,1811,7425,15517,38019,38357,23399,16148,15092,16639,16849,16855,19644,22681,25539,33555,31931,22847,21042,21720,15164
2940,60,0,0,0,0,580,1830,4092,4182,2594,2018,1652,1380,1382,1316,1024,1300,1638,2364,2516,2012,1536,1654,1254
2941,2104,342,44,238,3348,4252,7840,17614,24726,13582,9550,8652,10208,9880,9666,12320,14844,18628,29320,26756,17328,17732,17120,9788
2942,295,130,103,104,178,166,350,1428,805,593,505,671,907,1139,1608,1866,2144,2716,2432,1551,1180,1599,1438,521
2943,1341,121,42,7,751,2337,5189,10141,9802,6388,4924,4315,5245,5114,5541,6133,6564,7266,8439,8991,6377,6285,6183,4315
2944,2696,1592,430,348,4047,3147,5492,11793,15138,9697,9258,9086,8491,9439,9893,10501,10913,12750,17207,10992,8197,8006,6897,4381
2945,574,98,1,0,82,334,294,538,1334,949,560,658,838,888,775,975,1058,1322,1420,1794,1980,2247,2906,2331
2946,3,0,0,0,20,64,103,94,190,115,32,19,174,185,80,187,241,353,647,771,402,332,394,70
2947,0,0,0,0,0,0,73,126,111,87,65,22,79,54,83,103,201,166,97,179,179,184,112,0
2948,587,148,0,0,748,1194,1734,6137,6957,3923,2509,2119,2730,2834,2448,2736,3504,3415,4630,4240,2663,2494,2491,1792
2949,90,0,0,0,36,158,170,556,722,360,258,100,514,380,524,344,562,540,1010,632,886,778,1168,168
2951,343,25,0,0,192,858,1705,7157,17543,14807,5074,3298,3030,3233,3106,3395,4316,5983,6617,5214,3594,2937,2328,1036
2952,26,0,0,0,60,108,168,120,204,308,172,158,106,140,142,192,236,162,92,138,124,86,24,88
2953,0,0,0,0,0,0,6,46,46,94,12,8,48,10,22,44,52,44,30,24,18,16,6,2
2954,42,0,0,0,0,214,221,721,392,179,158,118,156,111,206,281,340,438,594,809,714,694,519,484
2955,31,0,0,0,0,171,228,520,705,525,379,382,363,398,440,426,458,546,733,583,396,337,364,191
2956,0,0,0,0,0,12,72,161,211,87,51,37,96,116,61,63,71,178,302,176,157,144,137,90
2957,34,0,0,0,0,10,130,472,582,438,168,124,100,124,24,60,120,184,276,374,138,216,336,200
2959,666,0,0,0,944,1330,2798,7990,6154,3220,2404,2180,2532,2210,2342,2732,3150,4052,5030,4626,2702,2740,2630,1606
2960,78,0,0,0,216,265,645,1100,1214,471,395,376,402,427,319,467,453,449,419,386,355,303,351,174
2961,9,0,0,0,0,0,147,491,203,97,77,121,94,62,62,68,21,23,8,55,37,63,37,26
2963,58,0,0,0,0,214,532,1238,988,638,560,480,548,458,422,584,552,658,760,718,468,424,426,238
2964,190,0,0,0,2462,1760,2944,6472,5244,3658,2822,2434,2426,2314,1910,2108,2428,2330,2780,3656,2480,1900,2280,840
2965,220,4,0,0,8,82,160,398,1002,382,246,260,412,526,460,584,556,790,1084,1138,930,760,802,452
2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2968,431,105,102,202,612,1092,2184,4487,3668,1987,1430,1487,1492,1663,1420,1655,2161,2307,3000,2865,2049,1921,1517,903
2969,458,0,0,0,336,2632,2562,7514,9836,5158,2314,2372,2540,2458,2742,4342,4004,4446,6120,4014,2644,2686,2512,1950
2970,0,0,0,0,0,9,9,4,52,105,124,82,69,45,94,122,40,27,24,1,5,10,11,1
2971,589,205,197,118,686,1620,3155,10286,13858,6073,3954,3459,3998,4488,3979,4409,6286,8157,14625,12688,6615,6060,6439,4352
2972,6702,715,220,346,1875,10777,35085,89596,162279,97698,55713,46375,45022,46913,50583,53554,61680,88341,138022,79626,52337,48715,46755,22877
2974,328,24,0,44,306,724,1341,3581,3397,3652,2882,3928,4018,4364,4780,6160,7336,6806,7140,5755,5383,5566,4877,1212
2975,946,26,0,0,302,1416,1614,6238,9478,4966,2984,2746,2654,2696,2592,2744,3428,4012,5888,6800,4926,4536,4724,2868
2976,858,0,0,0,206,846,996,2854,3844,1678,1026,1192,1064,1260,1598,2112,2506,3400,5018,5400,3184,3140,2960,2176
2977,11,0,0,0,0,0,12,3,46,51,28,43,57,67,90,115,132,186,351,314,174,182,212,219
2978,46,0,0,0,114,782,1123,2616,2336,1340,762,402,394,392,550,475,368,630,1004,1765,930,802,1123,763
2979,1180,4,0,0,142,1883,2907,8788,13653,10627,6677,6655,8110,9132,7959,8760,10240,12484,16681,12189,9131,8280,9182,5119
2980,0,0,0,0,0,0,664,1002,810,854,454,364,288,446,226,314,134,280,852,966,614,612,768,530
2981,248,124,168,170,342,336,176,494,658,352,168,344,310,368,250,546,438,734,980,954,716,690,734,386
2982,698,64,0,0,1188,3174,7146,14626,17528,9292,6936,6586,5412,5934,7014,7462,7614,7732,8558,5814,3866,3596,3734,2102
2983,8824,602,464,306,8914,20867,38888,95793,101569,67701,43597,40470,44695,44878,44871,48998,58453,65077,80977,76235,49714,49831,52599,31158
2984,790,0,0,0,2064,3150,3672,9460,9746,5868,4372,3502,3896,4006,3526,4002,4664,4914,5588,5592,3850,3730,3334,2154
2985,38,0,0,0,0,48,18,114,94,62,26,66,128,76,82,166,142,136,214,242,140,122,174,104
2986,604,0,0,0,132,1646,5635,9463,10457,6185,4411,3781,3985,3405,3021,3929,4752,5176,7043,6741,4518,4467,3728,2429
2987,1732,233,52,50,1185,2223,1852,3285,4296,2876,1567,1409,1296,1237,915,697,659,810,1364,1084,1215,2254,2753,2566
2990,40,0,0,0,0,9,54,131,107,101,122,116,92,128,188,261,339,589,720,501,308,273,309,143
2991,0,0,0,0,0,0,712,1903,2318,1344,960,898,914,802,1047,1258,1565,1588,1685,2137,1783,1709,1404,1094
2992,95,0,0,0,178,277,750,1709,1916,1241,905,1011,1090,1173,1112,1311,1429,1758,2664,2146,1482,1489,1421,718
2993,337,35,0,0,198,336,719,1298,1672,1437,954,744,1006,1000,926,1054,1300,1807,2267,1562,1234,1404,1060,687
2995,109,0,0,0,306,968,1804,4423,5660,3496,2087,1882,1865,2260,2043,2429,2764,4050,5389,2105,1533,1251,884,321
2996,1460,419,267,237,1377,2055,3632,8118,8564,5503,3753,3641,4649,4411,4182,4665,5803,6646,7385,7726,5259,4903,4924,3418
2997,2,0,0,0,0,0,105,452,612,390,148,207,163,171,147,50,129,100,114,204,142,189,247,81
2998,1640,440,0,0,776,1384,1694,3406,3508,3066,3022,2926,3632,4032,4550,5152,5766,5528,6766,7068,5140,5072,5210,3486
2999,78,0,0,0,0,12,158,560,728,72,96,176,84,166,166,130,162,258,386,438,262,326,272,294
3000,998,365,213,269,2892,4766,3341,7169,17234,11432,4853,4268,4628,4633,4103,4736,5524,8178,14510,8063,5549,6828,4013,1605
3001,712,18,0,0,308,934,2498,9232,11656,8092,8228,7896,7716,8426,10124,10276,9744,10206,8382,7116,4890,3748,3692,2280
3002,2238,210,0,0,254,1958,4534,12472,14926,9190,7362,6810,7392,8102,8338,8716,9474,10886,14568,12348,7884,7828,8048,6050
3003,4,0,0,0,0,0,6,28,160,140,68,76,60,64,68,78,126,90,116,136,78,68,64,44
3004,8,0,0,0,0,0,564,2444,2108,1492,1012,780,776,632,580,920,896,960,1528,932,364,204,360,96
3005,0,0,0,0,0,10,143,2339,796,603,409,235,781,1055,1118,1918,1623,840,800,982,654,690,886,413
3006,1,0,0,0,0,63,318,1071,988,480,293,275,301,262,276,193,211,278,474,628,388,292,302,146
3007,0,0,0,0,0,122,252,622,978,556,444,300,378,218,216,192,336,516,350,274,236,138,228,106
3009,823,270,88,52,89,738,1680,3783,4430,3030,1542,1415,1640,1918,1811,1899,1976,2285,3177,2554,1641,1660,2457,1205
3010,0,0,0,0,0,70,52,130,52,78,76,42,52,42,52,84,78,84,178,88,46,92,34,14
3011,500,22,0,0,192,505,1208,2551,2399,1659,1494,1484,1590,1829,1786,2260,2568,2658,3194,2519,1759,1668,1853,1254
3012,445,160,56,28,272,1329,2480,3596,7791,3710,2458,2202,2237,2532,2669,2647,2966,3901,4384,3123,2478,2200,2150,1662
3013,1682,427,530,372,597,3989,3907,7987,13270,10783,4991,4221,3904,4020,4470,5937,6416,8340,12734,10273,9313,8171,6439,2675
3015,320,0,0,0,254,1096,1616,4082,3342,2274,1706,1908,2342,2308,2168,1530,2328,1724,2034,1508,1302,710,650,570
3016,116,6,0,0,182,452,418,948,1548,708,590,698,818,806,754,1058,1626,942,1244,828,706,1008,980,868
3017,648,0,0,0,217,2030,3772,9635,8184,4573,3867,3764,3571,4299,3260,4660,4495,4264,7022,7395,4455,3641,4020,3010
3018,0,0,0,0,0,15,68,38,85,43,79,70,54,137,106,121,193,165,241,228,198,186,133,105
3019,20,0,0,0,296,482,1095,2526,2503,1347,863,706,766,671,769,1071,1142,1074,1088,1040,966,845,805,539
3020,210,2,0,0,510,616,1850,3898,3230,1730,1402,1218,1318,1356,1046,902,1388,1368,1538,1330,1132,850,834,448
3021,345,72,104,82,223,542,4148,11488,21307,11419,6041,5225,5449,6137,6156,6736,8156,12074,16473,9726,6022,5736,5298,2519
3022,191,94,0,0,0,581,647,1625,2801,1834,1763,2427,2832,3039,3169,3178,3330,3119,2675,1627,1216,998,893,389
3023,1740,240,79,53,921,2228,4166,8369,11010,8089,5984,5683,6001,6576,6623,8155,8796,9786,11906,9219,7324,7530,7578,4717
3024,7620,2710,552,236,1545,9658,22078,52122,68113,38803,22778,22164,22227,22207,22289,25028,27774,38371,54495,46560,32174,33369,32935,20782
3025,2550,828,2,0,356,2704,3838,11168,11810,8764,5914,4248,4546,4506,4736,6398,9002,7098,9708,7588,5934,6332,6998,5076
3026,529,0,0,0,167,1295,2333,5211,5641,3657,3001,2973,3204,2936,3082,3481,3618,5074,7882,6899,4348,4226,3631,2260
3027,22,0,0,0,0,81,262,500,773,461,222,241,300,246,186,188,161,176,287,211,123,140,107,63
3028,2246,142,9,0,795,3478,11975,27270,28623,18430,13684,12091,13800,14019,13416,14777,16934,19086,22871,21920,16644,15173,15818,11004
3029,26,0,0,0,0,2,110,528,1120,412,194,156,484,334,376,444,376,578,1100,612,314,580,264,198
3030,50,12,0,0,216,234,586,1248,1148,574,468,388,356,458,348,360,518,436,616,560,242,246,240,186
3031,76,18,0,0,652,1340,1126,2146,3736,1770,1006,1210,1304,1598,1606,1598,1990,2448,3072,1402,1008,1126,1034,392
3032,199,55,0,0,0,80,313,763,648,414,195,181,175,194,15,142,64,31,196,268,202,110,392,279
3033,976,61,12,0,666,2422,4439,10935,11899,6776,4573,3924,4513,4934,4785,5620,5901,8280,11275,7708,5191,5101,5301,3005
3034,1048,52,0,0,780,1932,3660,7172,5676,5492,3852,3180,3380,3704,3310,3830,4372,4516,5348,6252,4398,4808,5316,3628
3035,206,4,0,0,278,580,576,966,1274,624,406,552,484,572,552,642,708,708,1270,1164,708,584,636,344
3036,5370,0,0,0,1752,4140,5082,9483,22272,9894,6762,6372,7542,7584,8175,9093,11883,17388,23115,16893,13365,15138,15558,12450
3037,1048,6,0,0,154,1316,3638,10612,12208,7046,5548,5442,5330,5924,6328,6412,7464,8278,11872,10982,7496,5924,5434,3810
3038,832,0,0,0,594,1826,3356,8416,10780,5698,3856,3540,4016,4336,3968,3934,5064,5522,6604,5594,3866,3886,4382,2748
3039,116,15,0,0,12,58,39,268,403,65,80,75,87,131,150,284,402,233,165,180,171,200,214,130
3040,143,0,0,0,117,337,995,3151,3541,1753,863,930,967,965,762,754,942,880,1299,1935,1237,1141,1040,769
3042,263,0,0,0,1288,1918,2799,7190,7071,3817,2262,2412,2864,2713,2858,2998,3511,3974,5637,5149,3105,3242,3360,1858
3043,7,0,0,0,25,87,99,383,646,193,62,100,93,178,123,152,263,213,442,364,259,153,234,120
3044,354,0,0,0,4,164,188,234,362,442,588,762,654,932,1098,1272,1876,1672,2768,3218,1612,1556,1726,1038
3045,1866,258,0,0,2991,4125,7722,16887,17547,11238,10161,8649,10422,10506,10731,11688,12867,13275,15492,15141,10581,9363,7647,4914
3046,232,0,0,0,0,154,730,2228,1574,1336,1248,1208,1398,1434,1352,1384,2030,2010,2530,2726,1712,1556,1528,1156
3047,80,0,0,0,0,40,106,4582,944,692,952,814,702,752,744,832,2852,980,1002,422,324,186,240,296
3048,62,0,0,0,16,390,190,228,102,196,190,296,178,194,226,266,184,340,600,662,458,404,418,264
3049,0,0,0,0,0,0,220,386,788,696,532,522,504,430,424,362,416,436,516,412,314,382,340,0
3050,194,0,0,0,14,212,812,1954,1586,1504,1214,1258,1422,1302,1502,1870,1942,1934,1868,1660,1332,1286,1364,670
3051,631,102,0,0,528,1165,1979,4303,4466,2743,1906,1688,1973,1993,1646,2679,2582,3744,3725,2913,1812,1861,2070,1218
3052,4236,1914,1005,867,1329,4776,10792,18283,31001,25052,23140,20650,17547,20724,22326,27679,32543,40685,31823,20249,15007,13037,10477,6173
3053,664,0,0,0,0,652,2672,5392,8868,5196,3480,4400,5168,5432,6352,6736,7780,10660,16860,13476,8864,9436,10232,7036
3054,422,150,0,0,0,77,160,333,453,425,180,168,177,208,275,638,595,532,610,996,685,725,887,698
3055,132,42,34,0,26,4,200,734,464,906,966,988,1070,1064,1092,1306,1336,1558,1942,1478,1320,1110,1182,654
3056,4,0,0,0,0,0,340,1234,1236,368,232,532,668,636,200,446,524,600,822,824,560,622,504,336
3058,372,0,0,0,0,488,1956,3678,4436,3548,2338,2716,2782,2740,2434,2810,3098,3258,3532,4464,3532,4200,4398,3320
3059,8,0,0,0,0,4,311,6280,913,632,333,353,862,446,1306,3013,540,537,888,764,543,604,702,429
3060,0,0,0,0,0,0,37,266,401,215,117,84,78,29,69,61,18,89,13,25,53,33,43,29
3061,2386,251,14,74,1659,3477,6875,15929,15858,10911,7747,7493,7670,8038,7781,8889,10525,12167,14528,14767,9739,9023,9219,5531
3062,542,88,0,0,896,1132,1496,2340,1914,1638,1558,1382,1692,1746,1918,1914,2478,2274,2388,1958,1506,1470,1146,986
3063,0,0,0,0,0,0,972,4112,4186,2378,1286,866,1052,1150,946,1234,1048,934,1038,1232,936,1276,1188,512
3064,93,0,0,0,47,131,163,101,241,407,212,373,244,368,362,475,607,853,892,964,969,1073,721,401
3065,16,0,0,0,77,295,754,1277,4617,2010,745,309,369,507,386,408,258,536,1308,448,198,189,217,104
3066,190,0,0,0,326,238,188,172,320,46,222,174,240,230,344,446,446,502,730,822,618,478,592,458
3067,538,0,0,0,142,1254,4716,12282,9272,5782,5480,4504,4796,4750,4426,7018,12590,8334,12240,11712,7766,6864,6448,4478
3068,12,0,0,0,0,98,480,1487,3100,1783,1392,982,1051,648,550,1788,3187,2077,823,947,615,762,713,485
3069,0,0,0,0,0,0,27,3,7,32,26,33,39,35,77,73,95,72,131,151,126,117,165,50
3070,7338,709,200,137,4576,15326,28821,67772,75160,48137,36279,34673,37916,38753,38379,44047,47838,47618,55393,48994,37330,35670,36512,23260
3071,2242,181,277,261,1045,10808,28543,64927,77072,52895,27460,21513,21120,20595,20305,26200,30251,37667,57991,54570,38741,38538,39766,26880
3072,18,0,0,0,0,38,96,258,390,274,352,378,462,526,644,914,826,696,628,404,354,260,574,254
3073,242,4,0,0,220,460,1106,3240,2656,1366,930,880,1014,992,878,918,1160,1294,1896,1978,1068,884,844,550
3074,0,0,0,0,0,22,192,236,698,316,140,96,134,96,68,116,118,188,164,278,120,184,152,104
3075,66,2,0,0,0,29,142,318,407,227,228,277,267,279,326,261,367,396,531,507,409,351,353,227
3076,367,0,0,0,10,279,272,805,1055,670,556,619,763,932,871,1003,1258,1490,1903,1984,1150,1163,1278,929
3077,33,0,0,0,0,2,142,725,906,377,117,69,54,63,89,199,216,355,712,742,507,508,472,342
3078,0,0,0,0,0,0,136,586,1156,962,736,692,616,650,692,760,1008,1044,1194,914,520,578,762,310
3079,7051,550,191,157,2132,11908,22645,53827,52708,35084,23708,20124,21383,24025,21740,25331,28686,31806,40168,38867,31741,34723,35480,25839
3080,1696,122,22,0,588,1962,3390,8152,8588,5744,4780,4786,5254,4648,4682,5846,7050,5568,10162,10050,6204,6336,7974,5950
3082,14,0,0,0,0,46,66,20,84,192,158,212,266,214,184,322,430,554,670,476,312,222,148,260
3083,1016,416,78,78,502,594,1748,5322,4290,2848,2762,2276,2384,2478,2632,2936,4008,3914,3460,3312,2688,2620,2816,2214
3084,0,0,0,0,0,0,261,182,336,359,246,171,165,139,101,17,128,137,186,94,109,46,68,37
3085,2026,498,0,500,2250,3116,3780,9428,11280,7534,7168,6960,7566,8214,8390,8706,9888,10514,11702,10948,8178,6790,5992,4156
3088,1073,296,6,0,90,670,2292,5039,5453,3925,2748,2617,2890,3015,2982,4220,4538,5615,7544,7638,4926,4118,4477,2806
