클러스터,00시순하차,1시순하차,2시순하차,3시순하차,4시순하차,5시순하차,6시순하차,7시순하차,8시순하차,9시순하차,10시순하차,11시순하차,12시순하차,13시순하차,14시순하차,15시순하차,16시순하차,17시순하차,18시순하차,19시순하차,20시순하차,21시순하차,22시순하차,23시순하차
4588,0,0,0,0,0,36,132,240,626,214,186,166,160,166,172,252,420,486,688,550,390,358,356,122
4589,10,0,0,0,0,13,6,37,172,51,78,91,88,98,110,103,45,36,2,44,38,25,7,13
4590,86,7,0,0,62,56,184,293,616,658,573,360,380,451,289,308,357,562,301,302,300,185,188,123
4591,14,0,0,0,0,22,476,1298,2442,1116,318,176,514,342,304,380,300,1006,1396,580,456,556,408,202
4593,475,0,1,0,759,1798,3338,12653,7292,5190,3279,2554,2458,2513,2476,4584,4310,8830,7123,3984,3366,3378,2578,1475
4594,124,26,6,11,33,535,552,863,948,869,744,695,822,887,899,904,865,1007,1077,723,555,601,544,443
4597,0,0,0,0,2,36,124,417,364,244,182,144,212,169,205,239,291,240,159,101,116,90,184,48
4598,6,0,0,0,0,56,140,498,834,354,322,206,238,220,304,278,356,348,356,488,230,218,194,132
4600,140,0,0,0,0,488,1807,6651,6006,5344,4712,4204,5221,5514,5160,6103,6140,7309,8639,6958,5041,4413,4262,2054
4601,0,0,0,0,0,54,416,1244,1556,854,342,314,310,300,390,510,666,414,550,592,532,488,388,280
4602,147,7,2,3,720,1537,1653,3037,3161,1964,1668,1799,1957,1610,1538,1617,2010,2544,2038,1942,1385,1302,836,525
4603,17,0,0,0,0,62,132,243,318,350,258,131,134,224,231,259,274,434,312,280,326,163,252,170
4604,46,42,0,0,64,30,370,3176,2418,1260,786,896,1076,874,1102,1256,1518,1202,1116,1854,512,554,576,322
4605,122,0,0,0,0,24,402,844,822,643,506,523,858,769,795,830,1168,1389,2057,2179,1687,1503,1030,753
4606,9,4,2,8,139,452,329,1214,992,528,398,303,377,289,203,256,541,277,269,212,171,189,159,127
4608,526,170,175,141,329,423,504,989,1226,792,850,784,824,923,935,897,948,962,1412,1412,1012,850,815,589
4609,20,0,0,2,108,268,1016,2426,7600,4438,2808,2618,2128,2540,2568,2238,2562,3192,4956,3344,2124,1556,1332,320
4610,280,4,2,0,68,690,880,4892,3406,2932,2488,2226,2662,2832,3336,2686,3474,3438,4850,2350,2016,2384,2186,832
4611,1666,196,12,0,2444,2722,4228,7918,8376,5690,5460,5166,5442,5434,6012,5554,7260,7318,8358,8540,6644,5318,5224,3520
4612,2136,492,0,534,2248,3650,4562,9908,13386,9214,9044,9604,11492,11926,11732,13308,12496,13092,14782,12634,9672,8320,7068,4392
4613,652,270,2,0,808,1322,2704,5934,6130,3764,3090,2876,2964,3198,3134,3558,4220,4242,4290,4064,3734,3288,3294,2316
4614,56,0,0,0,19,248,462,1517,965,368,276,283,352,216,236,269,537,465,753,662,425,325,382,293
4615,0,0,0,0,0,0,116,363,227,179,127,55,62,43,20,53,122,153,186,260,176,129,136,113
4616,74,0,0,0,0,32,260,312,394,170,228,300,282,288,214,360,434,438,638,908,566,446,440,334
4617,95,9,0,0,143,167,353,545,937,509,515,379,323,523,524,588,404,525,473,466,317,224,296,219
4619,392,0,0,0,7,926,3295,8384,8925,4513,2842,1939,1847,1442,1220,1766,2802,3622,6105,7219,5450,5284,5232,3880
4620,3082,872,525,258,1459,2858,10255,25110,27377,17657,11480,9941,10892,10752,10784,11793,13748,15519,22798,20417,15280,14030,14888,10007
4621,6,0,0,0,0,2,92,178,583,610,471,455,534,519,612,649,464,572,556,419,301,268,286,103
4624,776,2,1,0,80,1209,3132,4764,5169,3641,2807,3161,3907,3671,3581,4154,4568,5008,5992,6499,4455,3917,3752,2516
4625,22,0,0,0,0,83,293,545,628,305,205,147,224,207,205,253,209,377,428,487,255,364,282,161
4626,179,23,0,1,1016,827,1618,3956,3002,1860,1420,1470,1593,1706,1865,1891,2126,2368,3019,2074,1440,1407,1322,553
4627,62,3,0,0,27,83,560,1738,2018,1401,913,789,920,1228,1262,1546,1928,1968,2888,2152,1569,1785,1597,1015
4629,80,0,0,0,22,482,888,1466,1454,1148,774,646,790,638,682,746,852,1154,1284,1278,1026,888,848,600
4630,143,3,3,0,1,80,63,129,1233,1659,1312,1134,1029,1330,1061,773,871,834,1060,976,632,772,722,387
4631,4,1,0,0,0,26,486,838,1225,883,746,652,715,947,867,1357,1306,1594,2682,1839,1457,1387,1638,527
4632,39,0,0,0,0,174,887,1971,1542,1017,727,645,514,360,274,139,85,160,495,869,824,789,720,550
4633,279,16,0,0,213,731,1872,4172,4893,2900,2341,2260,2380,2678,2665,2724,3019,3575,3629,2760,1899,1567,1509,850
4634,598,101,0,0,70,243,853,1989,1895,1152,937,990,1181,1447,1391,1576,2065,2133,2261,2597,1755,1740,1829,1230
4635,130,0,0,0,0,100,296,646,790,1638,818,1010,1186,1394,1022,878,1286,1170,1246,928,680,496,652,368
4636,20,17,33,7,57,59,337,360,306,72,139,200,164,126,85,79,258,343,387,138,79,81,76,63
4637,194,0,0,0,158,810,1134,2302,2100,1992,1624,1458,1596,1574,1780,2032,3092,3060,3914,3222,1938,1918,1440,816
4639,542,159,52,16,91,203,517,1053,3045,3734,1568,721,770,962,857,845,820,859,788,842,614,750,725,735
4640,1000,6,0,0,3134,5224,5198,10276,12384,8728,8702,8720,9526,8840,8802,10032,9956,11304,14016,12076,8310,7268,5244,2858
4643,24,0,0,0,0,0,100,175,90,90,66,52,21,105,75,162,165,175,141,235,208,189,246,107
4644,224,2,0,0,267,1150,1350,3242,3919,2834,1748,1680,1825,1853,1598,1830,1437,1616,1507,976,600,630,854,466
4645,812,200,179,323,949,2981,5127,13024,16766,11125,7002,6534,7015,7668,7286,8111,9034,11220,13803,12454,9136,8090,7219,3629
4646,114,1,0,0,0,92,577,2371,2038,613,488,264,162,180,344,313,463,558,1193,1643,1077,871,987,644
4647,0,0,0,0,0,1,28,269,288,260,105,92,131,201,286,295,347,578,529,361,372,422,131,54
4648,139,176,130,211,38,34,230,754,672,441,319,209,251,236,322,579,569,639,881,684,649,792,797,536
4649,0,0,0,0,0,0,184,354,482,222,206,246,216,292,288,308,270,494,654,344,276,232,248,116
4650,5,0,0,0,0,81,416,1220,1025,337,196,119,137,121,26,17,117,26,75,94,47,71,210,66
4652,49,0,0,0,241,39,197,831,3078,1464,693,345,396,427,403,406,494,821,1119,1130,648,572,614,342
4653,227,2,0,0,0,777,1176,2945,3698,3094,1742,1412,1490,2251,2455,2511,2244,2479,3966,2897,2116,2614,2625,1577
4654,54,0,0,0,50,31,88,389,805,328,189,327,256,222,262,455,541,510,561,468,263,285,228,108
4655,4,0,0,0,0,0,1,15,18,21,19,5,100,96,14,9,59,82,66,1,16,41,45,29
4656,381,27,0,0,238,905,3146,9075,9275,5371,2880,2509,3096,2834,2532,2881,3697,4548,7313,6425,4343,3942,3812,2113
4657,2054,2010,966,268,1290,1105,3349,6974,12576,8297,6600,6937,8630,9610,11056,11528,13644,15719,20513,17557,12163,10759,9131,4572
4658,671,95,2,0,57,402,748,3130,3047,2033,1938,2076,2336,2310,2174,2587,3456,3076,2990,2694,2105,1632,2059,870
4659,0,0,0,0,0,172,961,1703,1592,1095,773,716,896,915,891,999,1213,1119,1459,1515,1014,870,825,469
4660,35,0,0,0,44,378,1147,2969,2800,1246,749,461,443,291,383,374,565,477,876,1423,674,592,742,534
4661,0,0,0,0,4,21,14,554,289,91,59,32,64,92,106,117,171,206,485,524,440,423,462,275
4662,3746,328,186,76,990,4606,6388,11340,20636,14386,11024,11944,12124,14370,15268,19038,20766,23830,27944,22290,20860,21760,17092,10270
4664,46,0,0,0,0,0,179,336,666,432,656,579,505,481,597,701,821,895,1141,1026,831,651,570,399
4665,91,7,1,0,42,104,75,106,468,123,110,155,156,196,157,187,191,176,137,164,168,175,177,151
4666,71,8,0,0,0,274,371,598,949,437,510,386,291,444,522,675,396,441,394,310,382,454,501,191
4667,22016,2198,854,452,14038,49376,107156,262238,272102,172316,115760,101240,106912,108882,108334,123186,140748,157940,205722,183414,131528,126438,136664,79980
4668,78,2,0,0,134,516,8156,17300,22642,17028,11016,9202,11202,11974,11040,12834,12568,14816,18656,15002,12132,10520,11712,4820
4669,101,19,4,0,0,101,782,1280,1531,2217,1842,1837,2136,2111,2355,1853,1720,1508,2420,2060,746,516,470,206
4671,0,0,0,0,0,0,418,936,3148,2372,942,844,1074,1112,1184,1338,1978,3084,2336,1068,1386,1134,410,72
4672,0,0,0,0,0,1,8,89,189,62,39,65,89,79,82,59,9,173,198,148,102,118,108,16
4673,1238,8,0,0,524,1994,3562,8008,17808,17898,8638,7176,6362,7672,7078,8390,8572,11292,14296,12540,11400,12760,12600,7212
4674,164,0,0,0,51,339,550,1156,1462,1048,987,1100,1357,1226,1482,1683,1937,1772,2331,2200,1900,1618,1271,667
4676,0,0,0,0,0,0,742,2721,2692,1806,1071,1014,890,964,852,951,866,1020,987,1043,848,648,968,713
4677,2,0,0,0,0,141,264,667,517,413,505,236,99,71,20,13,23,68,217,55,2,77,56,17
4679,98,0,0,0,0,426,852,1556,1512,968,666,656,702,666,824,830,854,1236,1374,1768,1460,846,794,576
4680,0,0,0,0,0,0,10,148,212,52,72,46,98,124,128,124,142,144,266,226,128,128,158,44
4681,1109,377,198,276,962,1544,3891,11344,12959,4511,3521,3547,4291,4048,4365,5829,6349,6601,7615,6555,3865,3397,2908,1531
4682,118,0,0,0,22,154,638,1238,1370,587,452,708,723,830,773,728,629,1015,963,903,611,623,504,404
4684,808,68,2,0,232,1134,2754,5306,10154,7054,4992,4546,5352,5776,5908,6246,7188,7792,9746,8186,5974,5518,5164,2638
4685,0,0,0,0,0,2,153,281,186,104,32,24,17,17,41,60,60,104,200,200,145,149,93,70
4686,192,32,12,24,705,1103,1923,3745,5627,4309,4199,3436,4177,4597,4644,5336,5655,5230,4886,3834,2482,2000,1308,521
4687,0,0,0,0,0,8,86,276,210,172,138,94,380,178,118,98,102,94,140,190,122,138,66,66
4688,4,0,0,0,21,72,171,496,319,138,57,80,80,102,133,138,172,95,184,99,102,63,106,27
4689,576,4,6,0,1874,1798,2418,6344,6484,3998,3086,3050,3844,3932,4030,3976,5162,6258,7740,7656,5896,5600,5566,3864
4690,109,2,0,0,156,1098,1950,3606,3036,2203,1692,1298,1335,1428,1253,1126,1265,1311,1997,1573,867,895,1280,541
4691,7,0,0,0,0,29,40,142,368,274,147,149,196,304,266,206,249,351,371,236,300,231,187,144
4692,276,0,0,0,0,939,2046,6366,6954,5220,4611,4800,5754,5865,6213,7413,8991,9393,9915,8052,6111,5424,4827,2805
4693,100,0,2,0,32,1571,4226,5499,5841,4080,3027,2118,2193,2951,3408,3580,3880,4676,3088,2027,1991,2197,2196,996
4694,40,0,0,0,0,98,316,940,1412,662,592,586,740,752,708,756,936,1054,1074,964,936,690,686,388
4695,236,58,0,0,530,512,1586,3762,3588,2808,2298,2320,2458,2638,2396,2510,2936,2806,2800,2048,1650,1492,1486,854
4696,105,0,0,0,0,76,95,182,106,175,165,183,209,209,277,251,372,384,437,430,538,438,516,380
4697,529,118,142,190,465,671,1364,3085,3044,2092,1354,1512,1636,1867,1847,1959,2408,2804,3774,3363,2525,2147,1798,1058
4698,12,0,0,0,0,10,294,1695,1223,705,378,262,271,257,187,137,173,264,160,153,80,52,49,86
4700,379,27,0,0,33,323,576,1654,2587,2550,1983,1787,2171,2324,2545,2731,3225,3261,4087,3739,2924,2815,2611,1948
4701,83,0,0,0,0,122,160,454,1118,519,302,238,229,419,249,284,262,91,145,360,267,276,329,186
4702,2832,994,380,196,1248,2037,8106,21486,26645,17451,12736,12544,14243,13505,14202,15983,19087,17955,18934,15031,11964,12795,12274,7005
4703,23,0,0,0,0,154,254,540,743,507,361,365,475,416,613,768,548,383,363,347,315,208,294,182
4704,0,0,0,0,0,14,86,283,253,220,62,142,8,51,25,9,6,23,254,16,29,89,73,12
4706,890,118,88,66,195,1688,2433,7435,8217,5837,4039,4534,4706,5240,5024,5776,5728,6985,9503,6153,4581,4781,4173,2503
4707,2265,172,60,32,1011,1923,4008,10910,14076,9796,7317,7068,7348,7966,8149,8229,8482,9042,9992,7545,6089,5941,5483,3847
4708,2464,383,105,161,743,4572,16366,43344,75461,47200,29896,25142,25424,26219,26969,29786,34108,47143,66033,39986,25489,23430,20257,9666
4709,80,0,0,0,0,168,1136,3674,2056,1160,1010,900,766,776,528,414,578,442,446,1014,748,700,878,622
4710,25,0,0,0,0,374,1244,2364,2642,2071,1656,1819,2153,1842,1760,1923,2149,1966,2404,1945,1476,1287,1170,652
4711,17,0,0,0,0,78,366,990,720,404,242,203,227,193,118,122,138,134,130,103,49,41,18,19
4712,406,101,46,60,362,1059,1732,4124,10481,5799,3294,2612,2826,3437,3378,3430,3703,3868,5150,4018,3176,3493,3364,1511
4713,136,3,0,0,0,255,446,1423,2728,1451,742,400,578,441,419,396,459,935,1870,1727,1042,917,849,638
4714,8,0,0,0,0,0,38,117,145,111,61,76,60,99,98,97,136,149,251,218,125,90,90,67
4715,184,0,0,0,0,80,120,348,456,400,230,222,398,566,614,724,902,962,1968,2904,1380,1410,1464,1064
4717,86,7,0,0,62,56,184,293,616,658,573,360,380,451,289,308,357,562,301,302,300,185,188,123
4718,0,0,0,0,0,47,126,190,418,339,212,200,175,152,161,69,147,57,248,109,66,38,61,8
4719,3879,418,86,15,2741,5004,4768,9589,9512,7467,6177,5019,6181,6546,5699,7138,8243,8084,8785,8161,6939,7338,8064,5503
4720,263,89,57,70,32,6,154,788,782,525,323,238,189,189,111,55,133,264,324,306,271,339,296,246
4721,31,0,0,0,0,25,133,108,176,74,79,140,235,326,337,444,479,410,272,470,326,260,352,350
4722,287,39,76,63,96,952,676,576,554,525,561,737,860,724,905,1186,1171,1075,1632,1431,1319,1258,1364,906
4723,152,0,0,0,52,96,1220,1188,880,1494,892,800,1010,1218,1444,1122,1458,2888,910,638,548,740,612,594
4724,352,2,0,0,1338,2550,2858,5818,7296,4052,3014,3682,4028,4250,3522,3476,3800,4940,5232,3742,3452,2800,2386,1632
4725,1421,334,134,94,533,2507,3891,7375,8508,5563,3597,3356,3621,3493,3254,4170,4710,6046,6505,5328,3709,3604,3699,2657
4726,1114,5,0,0,0,1137,3144,6808,7934,4962,2934,2613,2435,2255,2343,3379,4227,5129,7554,8416,6334,7304,7736,5372
4727,0,0,0,0,0,0,4,205,264,12,58,185,186,197,228,438,488,520,807,817,592,595,545,293
4728,906,22,0,0,307,1235,3289,7267,7558,4900,3919,3587,3674,4098,3914,4355,5065,5794,8219,7531,5394,5343,5710,3452
4729,698,154,17,0,601,1233,2719,4554,6503,4442,3379,3280,3308,3524,3450,4009,4505,4373,5882,3758,2731,2523,2115,1251
4731,72,4,0,0,0,65,153,424,1138,589,369,297,328,425,445,536,626,813,716,685,453,394,415,302
4733,0,0,0,0,0,106,42,94,150,208,34,41,41,164,79,190,346,263,349,384,284,296,276,139
4734,19,0,0,0,807,1116,2024,4049,4147,2203,1562,1368,1296,1264,1075,842,899,859,866,660,476,359,339,196
4736,184,2,0,0,10,359,541,1519,1688,1674,1435,1408,1671,1494,1604,1762,1827,2076,2365,1908,1782,1635,1610,890
4737,2433,791,5,0,371,2336,3213,9924,8806,7198,4496,3431,4474,4303,4518,5430,8019,6632,8968,7484,5112,6017,7264,4843
4738,70,0,2,0,2,415,273,1357,2726,2069,1704,1616,1613,1564,1384,1498,1372,1190,1224,959,752,672,441,320
4739,93,87,39,39,90,85,121,389,460,401,336,280,357,310,263,495,308,347,685,391,218,184,163,92
4740,0,0,0,0,0,1,11,14,103,57,10,24,17,38,29,62,36,46,53,22,37,31,15,8
4741,0,0,0,0,0,2,100,349,699,538,396,189,204,376,319,181,84,72,71,36,43,53,28,7
4742,1952,805,62,23,629,2864,7879,20025,23097,13677,8964,8556,8977,9294,9987,11319,12831,15663,20475,19284,12600,11286,10545,6856
4743,342,0,0,0,0,154,1764,6944,5986,3580,1906,1316,1282,960,790,1134,1036,1676,3348,4406,3386,3326,4004,2406
4744,0,0,0,0,0,11,38,35,53,37,9,14,18,1,7,21,56,9,19,22,4,8,9,1
4745,28,0,0,0,10,45,516,2586,3339,2315,1074,701,705,860,695,751,1188,2914,4278,2403,1295,897,600,88
4746,2506,457,260,220,955,5294,9580,19128,27580,22611,15629,15462,17355,18584,18868,20061,22126,24013,28371,22592,18494,18942,18584,11305
4747,92,0,0,0,0,1350,1486,3566,2732,2258,1892,1340,1446,1062,1168,698,844,860,1030,720,540,290,154,136
4748,132,73,3,4,6,189,445,738,1456,604,364,368,435,369,480,691,810,1123,1262,852,711,850,870,558
4750,1034,30,10,0,242,598,6223,20898,46468,26569,13940,11035,11849,13769,13451,15703,14815,21325,28322,16779,11934,11586,12816,6172
4751,36,0,0,0,44,50,116,582,46,174,132,50,116,86,78,164,246,140,212,276,234,104,302,120
4752,857,252,164,137,1578,3617,4309,8022,13915,8465,5635,5661,6526,6647,6970,7037,8211,12576,17087,12910,8054,7123,5779,2800
4753,1152,3,0,0,48,201,1269,3195,5079,4281,3726,4125,4131,4257,3948,5136,5385,6723,10209,8658,7080,7383,7932,5871
4754,0,0,0,0,0,33,226,901,798,323,177,126,158,70,91,303,363,379,713,782,523,420,342,197
4755,1,1,0,0,35,62,17,105,137,77,72,89,108,121,108,147,121,151,194,120,79,55,65,22
4756,748,88,0,0,0,225,494,601,716,515,501,838,1057,1051,1358,1837,2000,2282,2668,2832,2112,2277,2422,1682
4757,48,0,0,0,0,16,186,442,458,444,182,236,262,168,216,204,136,212,322,532,210,192,196,114
4758,0,0,0,0,0,0,183,305,614,171,54,94,31,80,99,736,147,162,172,188,75,85,118,29
4761,87,0,0,0,0,58,224,930,805,370,193,197,157,187,150,185,179,172,249,386,271,188,216,216
4762,0,0,0,0,0,0,2,36,35,20,2,23,3,17,7,10,3,9,57,6,10,7,3,0
4763,27,0,0,0,0,24,10,32,266,6,27,38,93,67,85,137,128,113,245,217,172,147,120,94
4764,3829,847,1292,617,1665,7586,7872,16345,35717,22903,12089,10937,10334,11638,12950,14940,18857,27863,38244,26485,20935,17927,16101,6801
4765,15,0,0,0,0,0,62,174,994,734,231,175,172,236,233,205,179,179,171,147,111,131,113,53
4766,43,0,0,0,0,144,411,850,766,494,338,275,217,417,325,154,189,135,198,190,185,132,191,179
4767,134,3,0,0,58,417,1203,2377,3511,2755,1794,1791,2109,2148,2387,2598,2968,3911,3841,2910,2898,2978,2853,1905
4769,3,0,0,0,0,105,1491,5350,5626,2927,1874,1960,2401,2097,2234,2237,2688,3122,3936,3459,2669,2489,2526,1271
4770,113,2,0,0,0,197,107,226,378,212,232,146,239,282,298,500,544,665,838,787,482,365,330,257
4771,0,0,0,0,0,1,392,1022,1612,1023,486,352,405,462,490,430,416,534,641,659,436,353,213,0
4774,128,75,48,3,631,621,594,1288,1313,1193,599,505,313,393,317,547,692,874,1035,797,1058,1192,1339,598
4775,111,100,33,0,129,374,1017,2975,2569,1440,1178,1129,1079,1205,1038,1321,1736,1494,1828,1395,1161,1035,1386,553
4776,0,0,0,0,0,64,326,2060,3452,2512,744,238,352,470,364,530,312,976,1728,352,344,588,456,48
4777,42,0,0,0,24,382,170,646,1206,826,482,626,838,970,562,712,1150,1608,1664,1420,902,678,782,264
4778,53,0,0,0,0,0,244,645,755,384,358,591,375,416,549,448,646,546,458,539,458,366,309,154
4779,127,3,0,0,309,362,603,1423,1781,1014,687,667,818,757,895,977,1413,858,771,756,621,731,630,298
4780,92,0,0,0,0,628,872,1320,1050,1068,572,582,636,598,558,822,924,912,982,1060,960,866,914,610
4781,0,0,0,0,0,0,13,18,67,54,27,21,22,14,27,0,4,43,29,2,7,7,1,1
4782,524,73,1,0,827,2020,7417,18861,19027,10498,6650,5651,7146,7264,6484,7694,8966,10631,15611,15349,9923,9527,11448,5935
4783,1,0,0,0,0,2,7,10,21,17,2,9,3,8,6,5,7,19,6,13,1,0,3,5
4784,25,2,0,0,0,350,345,1025,1366,1152,760,864,1019,1053,1018,1075,1114,1301,1363,586,253,308,302,258
4785,82,1,0,0,324,180,208,453,283,483,546,421,478,681,562,539,674,908,1410,954,490,477,404,204
4786,1044,266,152,103,1699,3444,3684,5102,9288,6924,7415,9012,11023,11007,12050,13094,12647,11010,10460,5250,3336,2800,2795,1672
4787,137,3,0,0,1,187,905,1925,2327,1503,814,667,822,848,998,984,1124,1059,1295,1142,702,799,950,580
4789,414,6,0,0,444,774,1538,3982,3402,1850,1202,1230,1544,1754,1852,1762,2172,2482,2426,1974,1456,1236,1044,878
4790,372,0,0,0,244,1210,2803,7150,7240,4078,3178,3030,3957,3614,3526,4288,4449,4658,5273,5891,4009,3319,3905,2521
4791,3,0,0,0,0,0,91,370,307,88,67,62,66,59,41,38,71,58,105,47,23,56,20,32
4792,134,2,0,0,60,346,408,682,1328,612,340,442,350,398,456,646,612,654,740,876,456,352,470,194
4793,92,0,0,0,188,520,744,1454,2554,1612,1098,1000,1306,1472,1334,1456,1732,1566,2034,1432,1318,908,1120,442
4794,32,0,0,0,6,350,1556,3568,2570,1234,952,888,730,766,578,578,350,312,826,1512,1056,842,858,648
4795,646,132,48,20,54,346,1744,2398,2098,1310,1082,870,884,816,822,924,1082,1136,1254,1594,1676,1226,1376,1316
4796,6842,598,618,688,3380,33178,48192,114472,150388,103348,51710,35796,37180,31196,28956,34692,43288,67526,108032,101294,68848,71194,71436,53246
4797,36,0,0,0,0,28,151,87,807,441,187,13,11,142,155,375,548,576,725,171,210,196,74,61
4799,0,0,0,0,0,96,280,1050,815,476,374,277,259,215,163,140,116,146,125,46,33,30,24,10
4800,193,2,0,0,47,554,2268,5770,4954,2537,1666,1470,1692,1612,1533,1497,1426,1763,2129,2752,1968,1857,1984,1221
4801,392,4,0,0,206,3156,5662,8830,10956,7810,5022,4866,5020,5030,5266,5624,6452,6140,7308,3982,3668,2910,2884,1546
4802,496,119,85,64,265,696,625,1576,3443,1706,1097,939,1033,1600,1249,1266,1346,1694,1802,1716,1277,1087,1157,859
4804,0,0,0,0,0,0,68,266,372,204,100,23,69,93,68,77,86,112,101,16,23,74,34,15
4806,417,39,0,0,495,560,806,937,2219,1513,1585,1516,1746,2017,1596,2350,2217,2442,2765,2595,2040,1895,1590,1072
4807,152,0,0,0,1,9,447,1126,1439,1152,891,916,1077,1137,1070,989,893,1108,1099,586,238,336,610,349
4809,107,2,1,0,34,298,506,1106,1635,986,774,810,940,1018,897,988,1301,1494,2129,1150,840,1095,956,318
4810,60,0,0,0,4,118,362,362,424,364,266,188,422,416,434,440,468,498,646,534,470,414,378,214
4811,4,0,0,0,0,34,350,304,502,470,334,338,424,366,432,364,396,474,460,458,236,208,164,114
4812,55,55,0,0,0,94,309,534,1310,810,682,561,532,973,684,533,590,587,760,619,397,371,378,188
4813,12,2,0,0,0,230,630,872,2466,2616,1826,1222,1682,1870,1698,1724,1754,1640,2926,1942,1404,1368,1052,610
4814,1219,213,57,17,321,975,3695,8447,11065,6297,4265,4277,4022,4364,4462,4466,5502,6452,9713,7047,5292,5403,6477,3515
4815,560,38,0,0,314,498,1506,3564,3982,2708,2210,2358,2550,2608,2792,2830,3276,3286,3916,3566,2654,2264,2776,954
4816,59,3,15,16,26,57,188,295,793,684,458,291,319,276,352,363,559,610,869,517,318,266,288,136
4818,240,16,0,0,187,510,848,2011,2128,1383,1262,1231,1175,1255,1387,1215,1366,1392,1605,1356,899,930,780,452
4819,262,96,82,40,1284,2110,1746,5157,18332,7811,2448,2077,2329,2292,2319,2726,2997,5108,11584,3232,2319,2254,1794,1044
4820,12,0,0,0,142,144,98,422,328,230,274,260,396,270,300,388,334,382,372,198,152,150,224,104
4821,107,0,0,0,0,0,170,860,774,394,375,450,639,655,716,970,1255,1300,1837,1716,1124,1122,1310,955
4822,1,0,0,0,3,26,52,188,167,57,36,33,23,31,30,30,18,46,107,79,32,28,16,13
4823,154,0,0,0,182,196,182,544,1102,502,400,446,360,356,316,326,238,410,826,640,358,412,316,340
4824,89,0,0,0,30,198,712,1604,776,534,405,406,548,597,701,982,981,1166,1533,1611,944,748,725,418
4825,0,0,0,0,0,22,64,71,95,15,36,58,33,6,25,16,38,193,637,318,107,140,97,38
4826,816,52,2,0,390,2937,5878,16276,25020,15789,11950,10168,10687,10617,10291,11957,13086,15516,15709,9510,8151,8783,7381,4395
4827,242,56,74,86,604,1628,2354,5732,5058,2872,1440,1880,1766,1738,1562,1552,1914,2268,3334,3364,2208,1750,2496,1436
4828,498,71,22,0,123,794,1949,5810,6006,3626,2938,2811,2412,2920,2881,3700,3259,3446,4366,3105,3088,2857,3055,1532
4829,0,0,0,0,82,69,84,283,293,268,189,250,235,232,304,252,279,255,289,203,157,94,78,58
4831,603,14,3,0,46,307,1429,3389,2599,1849,1429,1526,1879,2042,2232,2814,3353,2976,3588,4825,3923,3593,3604,2547
4832,135,34,0,0,20,637,693,1508,2084,1734,790,759,802,734,751,721,602,619,961,765,412,487,495,302
4833,0,0,0,0,0,14,53,87,90,1,4,9,14,23,15,3,32,4,14,13,5,10,2,1
4834,59,0,0,0,0,104,207,463,422,371,200,260,258,250,206,344,452,411,466,654,437,286,393,289
4835,38,0,0,0,0,1860,2382,5628,7298,4620,3586,3126,1914,2196,1688,1678,1778,1910,1726,1686,1044,898,820,674
4836,341,0,0,0,119,436,578,2393,2125,1283,989,936,1103,1257,1187,1322,1464,1492,1983,2054,1450,1323,1384,1070
4837,1671,9,3,0,312,3117,14148,35562,39012,20637,13752,12837,13701,13818,13839,16851,22257,23898,36075,33471,20055,18441,18813,9708
4838,0,0,0,0,0,0,101,402,700,260,223,159,197,180,171,179,328,562,656,236,146,135,89,24
4839,1,0,0,0,0,0,18,63,107,74,30,36,42,60,38,12,44,38,58,39,14,12,5,13
4840,165,1,0,0,0,222,482,1479,1037,1002,734,803,1118,979,993,909,1388,1452,1744,1776,1191,1179,782,517
